product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
isolved,One of the better employee management systems.,"When I started at my new job, we used iSolved for managing both our financials, and arranging PTO/substitute teacher needs. It was easier than any other system I'd used until then.",Kimberly L.,4.0,"October 20, 2025","iSolved is a great user interface, and is great for managing payment processing. The ease of use is high, and it was one I preferred.",iSolved has two halves - one for financials and one for PTO. It can quickly get confusing trying to navigate which one you need to be in.,Teacher,Primary/Secondary Education,Used the software for: 1-2 years
isolved,Isolved Review,"Overall our experience is great. We really enjoy the different platforms they have to offer, like time and attendance, onboarding, attract and hire. These things really come together to make our employee experience great. These have also saved us tons of time.",Nicole M.,5.0,"July 11, 2025","I love that their customer service teams are very quick to help when we run into any issues. They've also been great at scheduling monthly meetings to help us with any issues that have come up, or even just helping to simplify our current processes.","We are finding out that there are a lot of features within Isolved that we have access to, but they aren't actually turned on. It would just be nice to know what all of those things are, so that we can be using it to its full potential.",HR Benefits Specialist,Farming,Used the software for: 2+ years
isolved,HR Director,"I didn't have a great experience I involved sales rep, sales team, customer service, and even the folks that are at events to see if they can help me and still nothing has been resolved.",Rebecca J.,2.0,"July 8, 2025",Not really anything. The training and customer service wasn't the best. I was very disappointed. I am still waiting for answers to my questions (1 is 3 months old).,Outdated and not very organized. The system doesn't flow nor do I have the ability to see the progress of new hires. It isn't very transparent nor a full encompassed platform.,HRD,Oil & Energy,Used the software for: 2+ years
isolved,"isolved PTO, Paystub and Benefits ",,Colton F.,5.0,"January 17, 2026",I love the ease of accessing my paystubs as well as checking my PTO and benefits. This is a huge convenience.,"There is nothing I dislike about isolved. Our company just switched over, and I have heard nothing but good feedback from colleagues.",Project Manager,Construction,Used the software for: Less than 6 months
isolved,"Small business, homerun","The product works, and has allowed us to do more than our previous interface. We have hit a few bumps in the road, but overall are happy with the process. This would be a great product for single businesses or small business.",Emily C.,4.0,"July 14, 2025",Onboarding employees is simple and straight forward. Our management teams have had great feedback. Our new hires have praised for how easy paperwork is compared to other jobs.,Tech requests or changes can be long to come to fruition. Several others have to have the same problem and it has to be voted up in order for some simple fixes to be addressed.,Vice President,Gambling & Casinos,Used the software for: 6-12 months
isolved,Great Product & Service,Good from beginning to current. I really appreciate the customer service and how communicative and knowledgeable they are,Emmanuel K.,5.0,"November 25, 2025","The offered product is great. We utilize the payroll, onboarding recruitment, reviews and makes things smooth.",Interface could be more friendly. Especially for the mobile side. It's not as user friendly as it can be.,Sr. Business Administrator,Automotive,Used the software for: 1-2 years
isolved,isolved is impressive!,We love isolved and would not dream of changing. Our company is hoping to add Live and Learn soon so that our employees are able to easily take training classes.,Barbie H.,5.0,"March 19, 2025",isolved is very user friendly! They are constantly working to bring in new features and updates for features that are already in use. We have been able to go completely paperless using isolved. We have cut our payroll processing time in half. HR onboarding is now effortless because of isolved. The cost is less than most other big HR/Payroll companies.,I really don't have any cons other than they don't process Canadian payrolls.,HR and Payroll Coordinator,Insurance,Used the software for: 2+ years
isolved,HRIS Software,"We have had this system since sometime in 2020. We dove in with both feet with payroll and almost every one of Isolved's add on software. There was little to NO support for implementation on the HRIS side. Over 4 years in and we still are not 100% utilizing what we pay for. Currently vetting other HRIS software. Sad that we have to start over, but too tired to keep beating our heads against the wall.",Annette S.,1.0,"March 7, 2025","Thought having a ""one stop shop"" would streamline our very small HR department.","pretty much everything. Steep learning curve on the HRIS side, almost impossible to get a SME that understand the uniqueness of our City. Almost every module has to have a work around to get it to function for our needs. Not user Friendly unless you have an IT background",Director of HR,Government Administration,Used the software for: 2+ years
isolved,SHOUT OUT TO [sensitive content hidden] ,AMAZING! NG,Jordana G.,5.0,"June 24, 2025","I haven’t officially started using isolved yet, but I felt compelled to leave a review after my experience today. I own a recruiting company and have spent months searching for an ATS that truly aligns with the way we operate. Unfortunately, I previously invested in another platform that made big promises, but underdelivered and misrepresented their capabilities—leaving me frustrated and out thousands of dollars. Today, I had a meeting with [sensitive content hidden] from isolved, and all I can say is… what a breath of fresh air. They were incredibly knowledgeable, transparent, and actually listened to what I needed. They walked me through everything clearly, didn’t overpromise, and it finally felt like I found a team that genuinely understands recruiting operations. Huge shoutout to [sensitive content hidden] l—I’m so impressed already and can’t wait to get started. If you’re in the recruiting space and looking for a real solution, definitely give them a call.","Nothing to say for this, company and product seem amazing. ng.",Owner,Staffing and Recruiting,Used the software for: Less than 6 months
isolved,"Amazing product , Huge value add","From client account creation to employee set up to execution of processing a payroll, The ease of use makes my job easier.",Amy P.,5.0,"June 12, 2025","Ease of use across all customizable features of software. From onboarding the employee to offboarding, the employee and client user experience is easy and user friendly for both.",No issues to date that have come across my desk with any of my clients. I have not received any client complainants to date.,Payroll Specialist,Accounting,Used the software for: 1-2 years
isolved,Isolved review,"Pretty good if you know what you are doing and experienced enough to navigate. Although expensive, we found it comprehensive and easy to navigate.",Verified Reviewer,5.0,"February 12, 2026","The platform is comprehensive. With multiple modules, we are able to service a small 1 employee company to a company with 5,000 employees.","Too much restrictions, and charging for every little thing. Outsourcing Tax function is ok, but lacks communications and response time can be lengthy.",COO,Financial Services,Used the software for: 2+ years
isolved,I love isolved,"Overall, this is an excellent product that can be tailored to meet your organization's specific requirements. Managing multiple entities across various companies is straightforward and uncomplicated.",Marietta J.,5.0,"June 25, 2025","Simplicity, I sincerely appreciate your ability to facilitate comprehensive customization, allowing it to perform any desired function. It is highly adaptable in every aspect.","Changes. This appears to entail numerous updates and modifications at very inconvenient times. The alterations are advantageous, although some of the modifications are merely superficial.",Implementation manager,Accounting,Used the software for: 2+ years
isolved,We rely on iSolved,Overall we are pleased with the service and have built the system to help us function at a highly efficient pace.,Sara B.,5.0,"January 13, 2026",The reporting feature is extremely helpful for maintaining compliance processes and year-end tasks. Most things do have a work around if they are not a feature of the system (yet).,"There are delayed responses or sometimes inconsistencies in responses from customer service. There are multiple ways to accomplish certain tasks, but sometimes the guidance can take longer when it's inconsistent.",Payroll and Benefits Admin,Law Practice,Used the software for: 2+ years
isolved,Run! Do not use this system,I would never recommend this system to anyone. It is the worst I've ever used in my 20+ HR/payroll career.,Jamie T.,1.0,"July 11, 2025","I did not like anything about the system. If I HAD to say something, it's easy to use...because it's so basic.","Everything, other than ease of use. This system is the worst I've ever used in my 20+ HR/payroll career. I used to think Namely was the worst. Now, having worked with iSolved, I see that there are worse systems out there. There are very few company updates you can do yourself, i.e. add a dept, add a location, etc. You have to let a rep do it for you. As a matter of fact, there are many things you can't do that are pretty standard with other systems like ADP, Paychex, Paycor, Paylocity, hell even Namely, just to name a few. You can't mass download forms that employees have completed, like I9s, or their paystubs. You'd have to go into each employee's individual profile to download each individual paystub, I9, training certificate, etc. Here's the kicker that I've never experienced with any other system during my career - the company's access and the employees' access are tied together. Once you leave iSolved as a client, NO ONE has access to anything. So, no employee will ever be able to see their paystubs or W2s again. Make this known before you lose access so employees can download their own paystubs and W2s if they want to do so.",HR,Hospital & Health Care,Used the software for: 6-12 months
isolved,Great customizable HRIS,"Overall my experience has been good. Like any relationship, there have been hiccups but iSolved has always listened and worked to improve.",Mary Q.,4.0,"July 11, 2025",I find it's very user friendly for both an admin and an employee and is a very comprehensive platform for all of my HRIS needs.,Getting to the right department past Tier 1 customer service has always been a challenge but iSolved has been working to improve this process.,HR and Finance Administrator,Non-Profit Organization Management,Used the software for: 2+ years
isolved,Human Resources Clerk,"My overall experience I would say it was very good, the customer service was always great . They were always one phone call away.",Valery B.,5.0,"October 24, 2025","The website was very user friendly, even if you were new to the system you could navigate your way around it.",The reason that I dislike Isolved was because it did not have a lot of tracking and report features that my company needed.,HR Clerk,Utilities,Used the software for: 1-2 years
isolved,"Great solution, unfortunately doesn't have QB Integration",Positive experience and was a great fit for us for many years. I would recommend to others as could be a good fit for them as well!,Tiffany M.,4.0,"September 22, 2025","Isolved was a great solution for us for many years! It was cost effective for our company, fairly easy to use/implement, and had good reporting capabilities.","There are some areas that are 'over-worked,' especially in setup. The ultimate reason why I changed vendors this years is I-solved is unable to integrate into Quickbooks Desktop for payroll/timekeeping.",Administrator,Hospital & Health Care,Used the software for: 2+ years
isolved,Isloved 10/10,7/10 for sure but could use some improvement with the word search for certain things cause when you're on a call looking for something and the client is talking as you work it would be great to find it just by searching the work of what were looking for rather than clicking tab after tab,Bianca P.,4.0,"July 11, 2025",how easy it is to navigate and how it loads things pretty quick but other than that its good for me other,how when i type in a word to search for certain things nothing comes up. could use some improvement with the word search for certain things cause when you're on a call looking for something and the client is talking as you work it would be great to find it just by searching the work of what were looking for rather than clicking tab after tab,Payroll specialist,Human Resources,Used the software for: Less than 6 months
isolved,Isolved platform,We love isolved we would not use another platform. It has everything we need and helps with all client's problems,Sarah D.,5.0,"July 17, 2025",Our clients love the platform and its many abilities. They are able to handle all of their payroll matters in one.,There are too many updates with screens changing that can affect our clients some time when they are used to the screens.,Implementation Specialist,Accounting,Used the software for: 2+ years
isolved,Timeforce User,We used Timeforce for years and it was perfect for timekeeping and tracking records. We did not have a good experience with isovled in our transition to their new software system.,Emily P.,5.0,"January 16, 2025",We used their legacy timekeeping software called Timeforce. It was perfect for our company and our time keeping needs on our construction sites.,We tried to move to their newer time keeping software platform and it was not able to meet our needs. We had to switch timekeeping software completely.,Assistant Controller,Construction,Used the software for: 2+ years
isolved,Easy program to navigate,My overall experience with Isolved has been positive. I like how easy it to use and navigate and it tracks your personal time used and how much you have left.,Lela W.,5.0,"June 23, 2025",I really like how easy the program is to use for checking your payroll each check. Keeps track of your personal time used and how much you have left.,There's not really anything that I can think of that I dislike about Isolved. Everything I have needed to use in program is great.,Paralegal,Legal Services,Used the software for: 1-2 years
isolved,Great for Employees and Customers ,Overall I would highly recommend iSolved for payroll. I know they offer HR services and 401k services as well.,Chloe E.,5.0,"July 2, 2025","I love iSolved because it is easy to use and easy to teach my clients to use, even if they aren't the most tech-confident people.",Sometimes making edits on the time cards can be a little finnicky but I can usually find a work-around.,Sales and Marketing Consultant,Human Resources,Used the software for: 6-12 months
isolved,isolved people cloud review,,diamond S.,4.0,"April 23, 2025","quick punch and mobile use is nice when you are punching in remotely for work and not having to use time cards, also having paystubs and documents at the employees readiness","a lot of technical glitches with the app. constantly boots you out, doesn't let you log in or says you punched and ends up double punching",Safety,Transportation/Trucking/Railroad,Used the software for: 1-2 years
isolved,User Friendly ,iSolved has amazing customer service. I am a one-person department and rely on the iSolved team and experts to help me with day-to-day tasks. They are always very knowledgeable and quick to respond.,Rosana S.,5.0,"March 7, 2025","I have been using iSolved for several years, and it is the most user-friendly HRIS system I have encountered.",Their employee performance review can be improved.,Head of HR,Investment Banking,Used the software for: 2+ years
isolved,Decent Product: Support could use improvement,Product was useful but customer service and support left something to be desired.,Dan W.,3.0,"March 14, 2025",Decently inclusive HRIS with time and attendance,Customer Services response time was occasionally slow,Administrative,Hospital & Health Care,Used the software for: 1-2 years
