product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kissflow,We improve workflows and dashboards with Kissflow,"Its integrations provide pre-built interfaces to automate specific processes and data exchange between systems, and the workflows are incredibly easy to use, even for those without development experience.",Brandon E.,5.0,"April 10, 2024","Kissflow has been an integral part of the operations team's workflow development for several years, serving as a connector between our various IT platforms. At first, we focused on its Workflow feature, but now we are exploring its Dashboard feature and its Application feature.","Workflows and Boards do not have an adequate development and testing environment, which hinders the ability to implement an industrialized development process.",Sales Specialist,Hospital & Health Care,Used the software for: 1-2 years
kissflow,Great for non-coders,Overall its really good for saving the time of code,Varsharanee J.,4.0,"February 10, 2025","That for doing any kind of development i don't need to do a actual coding, because its support the no code functionality which is i like the most in kissflow.",Its not actually free you need to pay for more functionality.,Jr. Full Stack Developer,Computer Software,Used the software for: I used a free trial
kissflow,It was great. Then they made a new version and migrated us...,Seriously regretting spending the investment in this system. Unfortunately we are now stuck with it while I plan an exit strategy. At least with their new pricing model the other options are actually now quite competitive. Do yourself a favor and go with something more established with long term stability.,Al M.,2.0,"April 20, 2021",It was a great tool. We built our entire set of business process controls using it. There was a steep learning curve and a few limitations that we had to work round but over all it worked.,"We came to rely on this software and then were forced to move to the new version. Massive price increase. Migration was a disaster. The process was slapped together and not a single workflow actually worked afterwards. It has taken me a month of painstakingly testing every field and formula and fixing almost every single one to get it working again. I have ended up fixing almost everything myself as the ""migration specialist"" seems to think that the way to fix an error in a workflow is to simply delete the formula causing it... no more errors. no more actions either.",Director,Electrical/Electronic Manufacturing,Used the software for: 2+ years
kissflow,Great workflow management software,"Overall, Kissflow has been able to address our company needs and the company is constantly making improvements on the software.",Zenzele B.,5.0,"December 1, 2023","The software support is incomparable, and once the workflow processes are developed, the customer experience is pretty seamless and predictable","Limited API support, notifications and reminders could be much better, and since it's a no-code environment, building conditions into the workflows is very time-consuming.",Information Systems Analyst,Individual & Family Services,Used the software for: 2+ years
kissflow,Self explanatory and simple to use,I used this at a previous job and it was my favorite program they had.,Katelyn Z.,4.0,"March 3, 2025",This program is really easy to use. Some other programs are a bit more complicated.i like how its very self explanatory once you start inserting the information.,At the time i didnt like how i wasnt notified when something got approved. I had to check multiple times a day for the approvals,Administrative assistant,Non-Profit Organization Management,Used the software for: 6-12 months
kissflow,Easy to use but crashes alot ,"Overall, it is a solid software that is quick and easy to use. However, since it crashes, I get frustrated and often need another app to finish my work.",Patrick H.,4.0,"February 25, 2025","I think that this software does not require coding, which made it easier since I had limited coding experience. Software was quick to learn. I also think the layout and design were clean and easier to follow.","This software tended to crash or be slow to load which made it harder for me to work.I also think the customization features were limited, and I used other software to complete some of my tasks.",SLP,Medical Practice,Used the software for: Less than 6 months
kissflow,Does the job,"It does the job absolutely fine. I've had no real issues with it, it's fairly user friendly.",Stephanie R.,4.0,"January 13, 2025","As a user, it is quite straightforward to use and to raise a PO.","I have to go in and check where the PO is at sometimes, it would be helpful if I got reminders to chase the approver, if it's been sat there a while (maybe this is possible in the setup, I'm not an Admin).",HR Manager,Information Technology and Services,Used the software for: 1-2 years
kissflow,An effective tool for managing workflow and streamlining operations,"The program helped me improve process management and speed up workflow. The user interface was easy to use and helped me understand the tools easily. When using this program, I noticed a difference in the time it took me to complete tasks.",bassant G.,4.0,"January 1, 2025","Ease of Use It relies on a visual interface that allows users to design workflows by dragging and dropping elements, making it easy even for beginners and Flexibility Almost everything, from forms to workflows, can be customized to meet the needs of any organization, whether small or large.","Cost The software is relatively expensive for small businesses or individuals with limited budgets and Internet dependency The software requires a constant Internet connection, which can be a challenge in environments with poor connectivity.",lawyer,Law Practice,Used the software for: 1-2 years
kissflow,Aption quality.,Pretty good liamite prodessor indulgent management.,Brett S.,5.0,"February 18, 2025",More indulgent speech and more necesary options.,No great altitude to compare in suggestion.,Accarier profound,Military,Used the software for: 1-2 years
kissflow,Kissflow Pros,"I really love kissflow, and its easiness",Wany K.,5.0,"March 2, 2025",Its ease of use and flexibility especially for teams that want to automate workflows without deep coding expertise,Pricing can be expensive for small businesses,Humanitarian,Non-Profit Organization Management,Used the software for: 1-2 years
kissflow,Kissflow: A User-Friendly Workflow Automation Tool with Some Limitations,It offers a solid no-code/low-code platform for workflow automation. It's great for businesses that want to digitize processes quickly without deep technical expertise.,Rishabh U.,5.0,"March 8, 2025",Kissflow stands out for its low-code/no-code approach to workflow automation. It makes it super easy to design and automate business processes without deep technical knowledge.,"The mobile app, though functional, could be more intuitive and feature-rich.",Intern,Computer Software,Used the software for: I used a free trial
kissflow,satisfied customer,"overall, im extremely satisfied and will purchase again",daisha W.,5.0,"March 3, 2025",i liked how easy it was to operate and function,the packaging couldve been better but still appealing,admin assistant,Consumer Services,Used the software for: 6-12 months
kissflow,Love the product!,"It improves efficiency and keeps processes organized, though it could benefit from more customization options.",Nithusha V.,5.0,"February 17, 2025",Kissflow makes workflow automation easy with its no-code interface.,Some advanced features require technical expertise to fully utilize.,BA,Human Resources,Used the software for: Less than 6 months
kissflow,Kissflow for management and approval,"overall, i like using kiss flow it makes life much easier for me; as I said you can see excatly where the kissflow is lying and follow up on it",Deon D.,5.0,"December 1, 2023",Easy accessible; easy to use; set up in a way that everybody can use it,sometimes it is very slow or we struggling to get access in to kissflow,Technical Buyer,Automotive,Used the software for: 2+ years
kissflow,Kissflow Review,It is very easy to learn and very customizable to your specific needs.,Christal F.,5.0,"November 28, 2023",I love the customizable checklist and other options for our company.,I haven't found any yet. We have been using it for about a year.,Accounting Clerk,Real Estate,Used the software for: 1-2 years
kissflow,Workflow Automator,Overall kissflow is very useful for our organization,Feros khan S.,4.0,"December 26, 2023",Wokflow creation is very easy in kissflow and duplication of process also very helpful,,Group IT Development Manager,Automotive,Used the software for: 2+ years
kissflow,"From 3+ years of using kissflow, It is a great platform that could still be improved.",,Thanwa S.,3.0,"December 13, 2023",Ease of implementing new business workflow,The permission feature is not ideal and not practically viable. Customer support does not know much about Kissflow's features and limitations.,Jr. Project Manager,Retail,Used the software for: 2+ years
kissflow,My experience with KF,"Always supportive, it is flexible enough to cope with the changes in your work require",Keith L.,4.0,"December 14, 2023","Customization and Good support, especially the live support,",At times the integrations we are making down may affects the integrations earlier made without us knowing,Specialist,Logistics and Supply Chain,Used the software for: 1-2 years
kissflow,Title your review,,MOHAMMAD A.,5.0,"December 19, 2023",the edit is flexible and easy to use the kissflow,What did you like least about Kissflow?s,cycle management coordinator,Design,Used the software for: 6-12 months
kissflow,Very very mediocre tool!,,Arpita S.,2.0,"November 13, 2022",Kissflow is a very very mediocre project management tool.,This application commits a lot of things however it's features are very very buggy,Business Analysr,Information Technology and Services,Used the software for: 6-12 months
kissflow,Good software for process improvement,Kissflow help us to digitalize the decision making and testing process in our company. The software have transformed our working way and as well as saved us lots of paperwork.,Verified Reviewer,4.0,"September 13, 2019","The software allows to notify and process the work in progress in a paperless way. The decision making process is transferred automatically among positions in the decision flow. This have saved a lot time on our daily work. The comments and problems are also storage on cloud, which can be extracted at any time and from any where to solve the issues in a quicker way.","The software flow is sometimes rigid to overpass decision steps, which requires involvement from system manager. This led to some delays in decision making progress.",Software Test Engineer,Computer & Network Security,Used the software for: 6-12 months
kissflow,Versatile project manager ,,RojaSundharam S.,4.0,"January 8, 2024",Ther user interface is an amazing performance.workflow management is very easy.no code platform.,No issues still I don't have with kissflow.,Solution manager,Education Management,Used the software for: 6-12 months
kissflow,We were tricked by their Ads comparing themselves with WaveMaker and other platforms.,The overall experience has not been great but because Kissflow offers a free trial we did not invest a lot and saved a lot of time.,Verified Reviewer,2.0,"November 18, 2019",The interface is clean. The platform is easily navigable. Easy to make simple workflows.,"We were really tricked by coming across their ads comparing themselves with WaveMaker and other similar platforms. Since we used only the trial of KissFlow we were saved because we did not invest a lot of time and resources. The platform if only good for creating very simple work flows and apps. If the app/process goes little complex, KissFlow falls flat and has nothing to offer. It is the limitation of the platform and they should stop comparing with other platforms which offer a lot more value in terms of functionality.",Test Engineer,Computer Software,Used the software for: I used a free trial
