product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
nowsta,This app has been game changing for how we communicate with staff.,,Amanda Z.,5.0,"July 20, 2018","I like the ease of use as a Coordinator. My time spent scheduling has shrunk majorly, leaving me more time to focus on recruiting, on-boarding and training. The calendar makes it really easy for me to see what my week looks like. The sorting function help me isolate events to more easily see events. Even the color and font choices used in the apps is pleasing to the eye! The support from the Nowsta team has been amazing. They always respond within minutes through their direct messaging function and not only resolve the issue, but are a blast to work with. It's been a year that we have used the software and there have been endless improvements to functionality. They have expanded the system in many ways, allowing us to change our payroll functions and save money. Many times, we have seen areas for improvement, have sent the Nowsta team suggestions and then seen the tweaks in the app a few weeks later. The team at Nowsta is the ultimate example of continuous improvement. My staff really enjoys using the app and it has actually been a help in hiring as well. I mention it during the interview and I have seen candidates' faces light up with excitement that we schedule with such a convenient form of communication.","The timeclock function on the app can be buggy and not record proper times, but I let the Nowsta team know and it's usually fixed right away. It's also an easy fix as a Coordinator, to adjust the times on the desktop.",Staffing Manager,Events Services,Used the software for: 1-2 years
nowsta,Best Product on the market ,"We just love working with Nowsta, we really think it's a great product",Caroline F.,5.0,"January 9, 2025","Nowsta has revolutionized our industry. I love that it keeps track of all my hourly employees time but also if they have two pay rates , their reviews... it's by far the best product on the market for time keeping of big teams",The updates we ask for take too long to happen,HR Director,Hospitality,Used the software for: 2+ years
nowsta,Seems pretty standard,Been fine,Kristina E.,3.0,"May 15, 2023","I had to get into using NOwsta because of one of my clients, I don't have too much to say but it doesn't have the features I need to completely use it. I have to still use my schedule and also they still have to email in hours. Saves me on sending out the schedule but not much more on the other side.","that it doesn't have everything I need, not as easy as I would like.",Owner,Events Services,Used the software for: 1-2 years
nowsta, Wonderful Experience!,Nowsta helps us schedule our event staffing with ease and is a great experience!,Jacob E.,5.0,"January 22, 2025",Navigating different areas of the program are intuitive and feel easy!,"Tough to identify what I least like…the color coding helps, but I am Slightly color blind with reds looking like greens",Assistant Operations Manager,Food & Beverages,Used the software for: 1-2 years
nowsta,Great experience ,I am a big fan of nowsta - no big issues,Loretta B.,5.0,"February 8, 2025",Very easy to use - easy for employees to use on their phone,Not being able to add the same break for everyone all at once - we have to do it one a time,Manager,Hospitality,Used the software for: 1-2 years
nowsta,AMAZING! ONLY FINGERS AND KEYS NEEDED!,AMAZING!!!! I FEEL CONFIDENT WORKING ON THIS APP BECAUSE OF THE DESIGN AND SUPPORT,TRACY M.,5.0,"December 17, 2024",SIMPLE TO USE. FLOWS ACCORDINGLY. EXCELLENT TECH SUPPORT. EXCELLENT TRAINING. EVERYTHING YOU NEED TO SEE AND KNOW AT THE CLICK OF A BUTTON.,ONE THING IS THAT WHEN YOU ARE LOOKING AT AN EMPLOYEE'S SCHEDULE IF IT WAS ALL A DROP-DOWN METHOD,ACCOUNT MANAGER,Hospitality,Used the software for: 6-12 months
nowsta,Great Product,,Katiria S.,5.0,"February 18, 2025",What I like most about Nowsta is how easy i can navigate the website.,I currently do not have any complaints about Nowsta. The product is pretty straight forward.,Administrative Assistant,Food & Beverages,Used the software for: Less than 6 months
nowsta,The Best Schedule App Yet,11/10 I would send anyone who scheduled large masses of ppl this app,Lauren C.,5.0,"January 15, 2025",It’s ease of use. Nowsta makes it easy for my staffing team to book out staff,Sometimes can be glitchy but it could be internet access,Recruiting Manager,Food & Beverages,Used the software for: Less than 6 months
nowsta,Lovin Nowsta,"Its been really seamless for us. I love that I can fill staffing positions, even last minute, if I get in a jam, and the Nowsta staff is super responsive to when we have an urgent need (or any need in that matter).",Daryl S.,5.0,"September 10, 2024",I love how integrated my event details and staffing are.,I dont genuinely have any complaints. It works for what we need it for.,CEO,Events Services,Used the software for: 6-12 months
nowsta,Nowsta rocks my world!,It has been the best event app ihave used to date in my 20 years in events!,jennifer T.,5.0,"September 3, 2024","It's user friendly - attractive, easy to navigate and make updates. Humorous little phrases pop up while refershing while working. Nowsta makes staffing and events logistics and organization, which can be difficult to organize a breeze!",nothing reaally - i'd be stretching to think of something that stands out.,event producder,Hospitality,Used the software for: 1-2 years
nowsta,Very Satisfied Customer,I am happy with the product and it has streamlined our scheduling and payroll and has eliminated many paycheck errors.,Jill D.,5.0,"October 17, 2023",It is extremely user-friendly and takes very little training.,The Customized csv for import is still not 100% correct and manual changes have to be made before importing.,CFO,Hospitality,Used the software for: 2+ years
nowsta,Director of Events Resources ,'Good one! More the most part it has been a smooth process,ramon L.,5.0,"April 9, 2024",I find it user friendly quick to learn. I love that I can add staff pictures,"I would like a ""Onsite Contact"" click button function, specially when running late for a shift it would be great to be able to click the onsite contact to let then we are running late, etc.. without having to stop and dialing the number",Client Resource Director,Hospitality,Used the software for: 2+ years
nowsta,Nowsta Effectiveness For Catering,,Nick P.,5.0,"July 26, 2024",How easy it is to set up and use. And how flexible it is for our workers to use.,nothing so far. no real major flaws or setbacks.,Staffing Coordinator,Hospitality,Used the software for: 2+ years
nowsta,Employee Scheduling,,Beverly B.,4.0,"July 29, 2024","Nowsta provides filters of employees based on position criteria, which allows for easy scheduling.",Unable to send shift requests at a pre-determined time.,Manager of Catering Events,Food & Beverages,Used the software for: 1-2 years
nowsta,Great addition to the company ,,Lorenzo J.,5.0,"July 6, 2024",Easy to use! Very easy to manage. My employees absolutely love it.,Nothing that i can think of at the moment.,General manager,Food & Beverages,Used the software for: Less than 6 months
nowsta,Integrated Staffing Software,,Alexis M.,5.0,"June 10, 2024",I like the Nowsta has the capacity to connect to the other programs and software I use such as TPP and Quick Books.,I don't like that they don't have a coordinator app or the functionality to schedule staff on the go.,Senior Event Planner,Food & Beverages,Used the software for: 2+ years
nowsta,Use Nowsta for YOUR Business ,We could not function as an organization without Nowsta. It provides an opportunity to organize dynamic operations and can be utilized reliably in the mobile version for necessary updates.,Ashley C.,5.0,"May 2, 2024",Their customer service is always quick and easy if we ever need back-end information. The worker profiles are robust and great for HR tracking.,I would like if feature could be added to hide worker profile notes from certain assigned roles. Sometimes the pages lag/cannot keep up with the speed of changes and edits.,Director of Food and Beverage,Food & Beverages,Used the software for: 2+ years
nowsta,Nowsta Lowers My Stress Level,"Overall, I am completely impressed with the functionality, ease of use, and practicality of this product. It increases my quality of life because it is so helpful and user friendly that it significantly lowers my stress level. Thanks, again.",Jared M.,5.0,"July 11, 2023","Nowsta is so intuitive and helpful that I honestly enjoy my time using the program. I am able to visualize and focus on the teams and venues I am staffing rather than stress about difficult logistics of a program (which is common in other programs I use). It is incredibly fluid and simple in use for an aspect of my job that is actually very complicated. I would recommend Nowsta to anyone who spends a significant portion of their day filling any type of employee shifts. Thanks for your hand work, Nowsta!",I don't have a good understanding of how to compare employee work/hour allocation relative to specific types of events. Perhaps better illustrative data representation would help. It's also possible that I just don't know how to find or use these already accessible features.,Senior Operations Manager,Food & Beverages,Used the software for: 2+ years
nowsta,Best Entertainment Crewing Software ,"This software allows us work with an ever-changing employee pool to staff entertainment events. It is easy to set-up events, add employees to shifts, and be able to customize most aspects of the crewing process to meet our client's needs. It is also very convenient to have timesheets and employee attendance integrated in the same software as our calendar and crewing.",Jennifer A.,5.0,"February 19, 2022","Nowsta is great for real-time staffing, planning upcoming events for clients, and for tracking attendance and employee times. I've worked with several different software packages over the past 5 years, and this is the one that I'm going to stick with because it does everything I need it to in a user-friendly way.","I would like to be able to add a little more customization to employee pay rates (not only by position, but by client as well). It would also be helpful to be able to customize overtime rules a little more.",Controller,Entertainment,Used the software for: 1-2 years
nowsta,Nowsta has been GREAT for our company,"Nowsta has helped us streamline staffing for our events and allowed us to focus on building the best teams for our clients. Through Nowsta's many features, we're able to manage and communicate better with our clients and our staff, creating better and stronger events teams all around.",Cameron D.,5.0,"October 11, 2023","We love the accessibility and ease of use for each of our team members. Our staff consists of young and old, and everyone seems to understand how to use the app. Getting updated that everyone has clocked in is a great feature, especially when you're running a lot of events daily. The reminders that you have a shift coming up when you're 3 days out, and then again 3 hours out are great too! Lastly, we love being able to see the last time a staff member logged into the app, this helps us manage the teams more accurately.","We struggle most with the clock in/out feature. It's likely a user error, but we get the most complaints about this feature. When it does work, it's great!",Chief of STAFF'd,Events Services,Used the software for: 2+ years
nowsta,Nowsta is everything you need and more.,Outstanding program. More than worth its price. Incredible app and mobile integration.,Timothy B.,5.0,"October 4, 2023","Extremely easy to integrate into our organization. We had gone from 4 different programs for 4 years and now we've stuck with Nowsta for almost 3. It does everything we need simply and effectively, the ease of use is the most I like about Nowsta.",Only thing is I wish it paired with apple calendar.,Production Specialist,Broadcast Media,Used the software for: 1-2 years
nowsta,Streamline your process!,Payroll reporting is simpler.Tracking who is where/when is much less single-threaded than it was.,Greta C.,5.0,"May 10, 2023","So much easier to keep track of who is where, when, and it keeps me from double booking folks. I also love that it alerts/reminds them of their commitments. So much better than a spreadsheet!",Some occasional glitches that are a challenge for the less tech-savvy.Daily schedule of events often prints with strange page breaks.,Human Resources Director,Hospitality,Used the software for: 2+ years
nowsta,Great time saving software!,"Overall, Nowsta is a great tool when it comes to our scheduling, event organization, and employee management. We are very thankful for the time it saves us and for the straightforward approach Nowsta has with all users.",Emily S.,5.0,"July 6, 2022","So many elements of Nowsta work great! The easy-to-view calendar of events, the list of workers that populates quickly, the list of scheduled shifts, and all of the easy-to-navigate features really save us time in the Human Resources office!","Nothing specifically on the administrator level needs improvement. For mobile navigation on behalf of the employees, maybe an easier layout is needed, but I am unfamiliar with mobile navigation.",Human Resources Assistant,Hospitality,Used the software for: 2+ years
nowsta,Nowsta for Catering,Our experience with is lovely! We love using the mobile app. It makes it so easy for everyone!,Katie J.,5.0,"July 17, 2023",The thing that I like most about Nowsta is how easy it is to use. Our employees love using the app to track their hours & earnings. It is also easy for us to keep track of them as well! The mobile app is a life saver for catering! The employees can easily clock in and out of their shifts by phone!,I do not really have any cons for Nowsta! I have always had a great experience with it.,Office Admin,Food & Beverages,Used the software for: 6-12 months
nowsta,Honest opinion ,Just Great and very usefull for a daily usage.,carlos B.,4.0,"October 4, 2023",How easy makes control a whole system for companies like our.,Some times its kind of too slow to load but it can also be part of the internet.,CDC,Hospitality,Used the software for: 2+ years
