product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
a2z_events,A great program for the tradeshow industry,I have used A2Z for a little over two years for three different tradeshows. It is easy to use and easy to run reports.,Robin H.,4.0,"January 13, 2025",I like how easy it is to use and learning about new features is pretty intuitive.,Nothing really. It is a great program for the tradeshow industry.,Sales,Events Services,Used the software for: 1-2 years
a2z_events,MANTS A2Z Review ,"We absolutely love our experience with A2Z Events. We find so many of the features and programs to be so easy and helpful to use, as do our exhibitors and attendees. We really ""stepped up"" our game when we switched to A2Z, and you all couldn't have made it any easier. There will always be hiccups here and there but the team at A2Z is always willing to listen to our concerns, and a lot of times they implement some of the things that we talk about - showing that you all really listen and care about your clients. We love working with the A2Z team and look forward to a bright future together.",Chelsea B.,5.0,"August 12, 2021","-Customer service is at the top! My favorite feature is the live chat option so I can get a question answered quickly and efficiently without having to jump through hoops. All of the Personify team members that are on our account are always quick to respond and always willing to help us find a solution or creative idea for our event management. -Ease of use. This software is incredibly user-friendly and makes working in it a breeze! I can usually always find exactly what I'm looking for, and just find it so interactive and intuitive. -Floorplan. I love using the floorplan for assigning, vacating, and moving exhibitors all around. It's so easy to move exhibitors and change the pricing all at the touch of a button. I really love working with the floorplan for our exhibitors. -Exhibitor Console. Our exhibitors LOVE the console! It's so easy that we can provide them with a SSO link not only for the console but for our show partners as well, Shepard and CDS. It's nice that our exhibitors have such a streamlined experience. -Mavenlink. I LOVE that we are always kept in the loop and on the same page with everyone from our team and your team. It's nice to have that integration and to be able to just pop a question in there and get a few people's thoughts on it.","I would say that integration was quite easy for us - and we found working with the team on implementation to be wonderful. One thing that was an adjustment for us was pricing booths by the square foot. We typically just price our 10 x 10's at a certain price and move-on, but instead we have to price all the spaces by square footage, and that gets tricky for us when it comes to the various booth configurations and customizations that we have, but we certainly have it figured out now. One thing that I would say could be improved would be the booth space application. Right now we have some backend fixes that your team has put into motion for us, but our application process is so simple, that it would be nice to just have a simple, standard application that integrated all of the exhibitor's information as they are applying. We don't do the consultative one because we don't let exhibitors pick their space. Honestly, that's my only real complaint, and it's not even a complaint since your team has figured out a way to make it work for us.",Meetings and Events Manager,Non-Profit Organization Management,Used the software for: 2+ years
a2z_events,Not Happy with GTR,"Sorry, is not great. Everyday there is an issue, when a ticket is open we dont get any updates, any new changes to the system, there is notification. The codes dont work if we have a group. We cant cancel if we have a group.",Irma G.,1.0,"February 24, 2022","I am sorry no comments, nothing seems to work for our organization.",1. is not easy to select a field in option groups. 2. Reporting doesnt capture all fields you select. 3. Codes dont work for group 4.not able cancel with groups 5. confirmations dont match. 6. we are not able to search by payment method.,Registration Coordinator,Events Services,Used the software for: Less than 6 months
a2z_events,Very satisfied a2z customer,"My experience with a2z has been excellent! The customer service is beyond amazing. The event implementation is always quick and correct. We always want everything yesterday and I don't a lot of push back when I need something done ASAP. The project managers are always very personable and I always feel like their #1 customer, even though our event is very small.",Bonni F.,5.0,"February 28, 2022",I find a2z to be very easy to use from the admin side. It's very intuitive to both my event team and to our exhibitors as well. Our exhibitors are powersports aftermarket manufacturers and the are very old school. I find that even they have little trouble navigating the exhibitor portal.,"There's not a lot I don't like about the a2z software. In the rare case that I do experience any issue, it's usually due to my own user error.",Sales Coordinator,Automotive,Used the software for: 2+ years
a2z_events,Great Tool to Move to the Next Level!,"We used GTR twice and were pleased with the program results. However, we starting vetting other vendors for the 3rd major meeting developed during the pandemic because we were not confident that the GTR platform offered the next steps.",Catherine F.,4.0,"February 24, 2022","The ease in using the platform. The editing power that the Administrator level provided. As we got closer to our event dates, multiple program updates and new registration entry were necessary and needed to be made quickly. It was great to be able to do this.","1. Working with our GTR program management team was great, but it was very difficult that they often had to go back to Pathable for updates and changes. Overall updates made by Pathable often affected our program poorly - one such was discovered during our program. 2. Having to pivot to next sessions and breakouts through a return to the agenda was very frustrating to our participants. Finally developed a work-around for program #2, but still not the best",National Meeting Planner,Government Relations,Used the software for: 1-2 years
a2z_events,My thoughts with GTR ,Was a disappointed on the system and customer services always saying we will get back to you. They wont get back to us until days after or even weeks after. This system needs much work.,Elizabeth S.,3.0,"February 24, 2022",The front side of the registration was easy to use.,"The Addmin side was very difficult to use many tabs you had to go to apply reg type, add transactions, add payment. We had problem with the promo codes not working. When we would try to save something it wouldnt take our change, it wouldnt save it. The system was very SLOW not only for us but for our customers, we had double transactions dues to this. In order to add a registration on the admin side it would take me like 15 mins due to being slow. The group registration didnt work well, that needs a lot of work to be done. Some cancelations work ok and some you couldnt cancel at all we had so many issue we were always emailing GTR for help and that would put us behind on work and helping our customers. Until this day we still have pending issues with our customers because we are still waiting to hear back from GTR. My thoughts the ADMIN side needs lots of work and make it more easier to use.",Registration Co-Coordinator,Education Management,Used the software for: 6-12 months
a2z_events,My Experience with a2z,,Breanna P.,4.0,"August 10, 2021","I love how simple the program is to use. Floorplan changes are seamless, and the custom form functions are great.",My least favorite feature is when an exhibitor moves from one booth to one of another size they lose all of their uploads to their exhibitor portal.,Exhibitor Services Manager,Events Services,Used the software for: 2+ years
a2z_events,Ease Of Use,Very positive in the backend of the website as well as how easy it is for our attendees and exhibitors to use.,Kanwal S.,4.0,"September 26, 2019",How easy it is to use and the support from our project manager to help answer questions and/or their assistance in either solving or coming up with solutions that meet our needs within the constraint of the system. I love the fact that the mobile app ties in nicely with the website without having to recreate the wheel.I love the fact that the mobile app ties in nicely with the website without having to recreate the wheel.,"Reports -- some reports (especially those around the exhibitor module) are great and provides the info you are looking for; however, there are some that don't have what we are looking for and/or cannot be exported into an excel format.","Manager, Registration & Meeting Services",Non-Profit Organization Management,Used the software for: 2+ years
a2z_events,COABE's Review,EXCELLENT!,Sharon B.,5.0,"April 16, 2021","We loved the platform because it's so easy to use, flexible in what we can upload and showcase, provides networking opportunities through the chat and public conversations, gamification, and immediate review of stats.",There seems to be a disconnect between the zoom chat and poll and having these in a second window that users have to open up. Ideally these would be in one place. That's really all I can think of at the moment. The platform is excellent!,CEO,Education Management,Used the software for: 1-2 years
a2z_events,Not satisfied with GTR,It's not easy to work with specially when we have so many issues/problems that can't get resolved fast.,Roxanna E.,1.0,"February 24, 2022",How easy it is to void/refund a credit card transaction.,"I don't like how the option group is set up it's very confusing, the system is slow, we had problems entering purchase order payments, it wouldn't accept the promo codes, the confirmation receipts would show all the changes we would make to the registrations, the group cancellation is horrible, it will not allow us to remove certain attendees and keep some of them it would not give us a balance due for the remaining attendees. Many times the program would note save our changes/notes.",Registration Assistant,Education Management,Used the software for: Less than 6 months
a2z_events,Experiencia con GTR,"GTR es una buena herramienta porque permite a las empresas optimizar sus procesos de selección, formación, evaluación y desarrollo de talento.",Verified Reviewer,5.0,"September 15, 2023","Es una útil herramienta de gestión de recursos humanos que permite a las empresas optimizar sus procesos de selección, formación, evaluación y desarrollo de talento.",Me parece una buena herramienta espero que continúe todo bien.,Docente,Higher Education,Used the software for: I used a free trial
a2z_events,Been Using It As Long As It's Been Around,,Nicole B.,5.0,"October 1, 2019",I have been using the a2z tool for as long as it's been around. It has come a long way in those years - in functionality and look/feel. It will always be the financial/inventory management tool I recommend first.,Not as familiar with the mobile app. I have used easier platforms.,Director,Non-Profit Organization Management,Used the software for: 2+ years
a2z_events,Great to Work With!,Great step in the right direction to make badge printing better. I loved the automated emails that were sent to attendees prior to the event.,Rachel K.,5.0,"February 24, 2022",Our rep who traveled on-site was wonderful making sure we were comfortable with the new registration process. Seamless badge printing. Our attendees loved the ease and sponsors loved how nice the branding looked.,I thought the session tracking was a little high priced for the small number of attendees who would use it but that was about it.,Conference Development,Publishing,Used the software for: Less than 6 months
a2z_events,A Frustrating Experience with Poor User Support,"I don't think our site was set up correctly, and when I expressed my concerns, I felt dismissed. I experienced ongoing issues with A2Z.",Kama H.,3.0,"June 16, 2025",The dashboard and floor plan mapping are visually appealing. It is easy for exhibitors to find the details about the booth they are considering.,"A2Z is not user-friendly at all. I constantly found myself needing to look things up or ask the support team for help. The sponsorship sales were hosted on a completely separate site, which required exhibitors to have a different login for their registration, dashboard, and sponsorship sales. There was no ability for exhibitors to select and pay for a sponsorship in the same transaction. I don’t think our site was set up correctly, and when I raised my concerns, I felt dismissed. I experienced ongoing issues with A2Z.",Director Meetings and Events,Hospitality,Used the software for: 1-2 years
a2z_events,A2Z Review,Overall we were with them for a long time and they did the best they could but it was time to move on and explore new options.,Amanda C.,3.0,"December 29, 2025","It was an ok system that helped us for the time we were with them. The reporting was ok, floor plan was customizable and employees were helpful when we could get ahold of them.","There was a lack of communication and customer service, and we had to teach ourselves/break the software to get it to work",Marketing coordinator,Construction,Used the software for: 2+ years
a2z_events,"Customers for 30+ years, but felt the need for a switch.",,Lismany M.,3.0,"June 12, 2025",It was all i knew so it was fine. I like the ease of editing the floorplan behind the scenes but everything else seems a bit convoluted,having to teach myself how to navigate the back end and any new product features before the a2z team could properly explain or onboard anything,marketing,Construction,Used the software for: 2+ years
a2z_events,A2Z Events Pro's and Con's,A2Z Events was used by my team to manage floorplans for major tradeshows. I found that the platform was not easy to customize as other floorplan management platforms.,Dawn-Marie C.,4.0,"March 18, 2025",A2Z Events has a very comprehensive dashboard.,At times I found that A2Z Events floorplan management was not as intuitive as other platforms.,Exhibit and Sponsorship Sales Manager,Transportation/Trucking/Railroad,Used the software for: 1-2 years
a2z_events,A2Z All the Way!,"Overall, I like A2Z Events. I think it will be a strong competitor with the bigger platforms very soon but for now, it needs to grow it's user base.",Ronald H.,4.0,"June 20, 2025",A2Z Events is a pretty cool event management platform. It is very easy to use and I think it will rival the bigger platforms in the very near future.,The integration with social media is not yet as strong as Eventbrite's is - it may be as strong eventually but not yet.,owner,Entertainment,Used the software for: I used a free trial
a2z_events,a2z for show management,"a2z has been more than what I every could have hoped for (for Exhibits). I am also thrilled with the show app. However, my colleagues have been very unhappy with the conference side of things both from the client support and the software functionality. They have switched back to Cadmium which is what they were using before. We have looked at Cadmium for exhibits but the picture design vs. the CAD design has ruled it out for us. I have ALWAYS felt that I (we) were very well supported by the staff at a2z. Before the firm was sold I had always wished that I had worked there when I finished with my software company and product, STARSystem.",Mark B.,5.0,"September 26, 2019","I like most that the software meets our needs as show management both from the perspective of making and managing the sales process and that it also meets the needs of our exhibitors and sponsors. It is rare to find a need that it does not handle and also very (very) important for a web-based system, it is rare to find the system down and unavailable. I am also very impressed with the new web-based support. Regardless of whether I reach my designated account person (who really knows her stuff), I always get near instant support and that support resolves my issue.","I do find that some features of floor plan management such as creating an NES or moving a booth do not always work the first time. There does not seem to be a reason for them not working and the cryptic error message does not resolve the problem either. Usually going after the goal a different way or reloading the floor plan does resolve it though. I have never found that there was an issue I could not find a way around to get it resolved. It seems ""fuzzy"" to me when is the contact and address used from the company tab, the contact tab, or the booth info tab. I wish I had a better understanding not just of which should be used when and for what but also then which is reported out in which report.","Manager, Exhibit Operations",Renewables & Environment,Used the software for: 2+ years
a2z_events,Great platform for a virtual conference or just as an event app!,"Great way to bring an in-person conference experience to those who are unable to attend or participate in person. Also, having the platform display like a webpage is very helpful for our website as well as using on any device.",Michelle C.,5.0,"February 24, 2022","Ease of use for our attendees, and the outstanding customer service that is provided.","The only complaint we have would be from our presenters who struggle with having to toggle between screens when presenting to see the chat since it's not embedded in their zoom room, but instead in the platform for the attendees to both see with ease and for those who watch the recordings to be able to see as well.",Chief of Staff,Education Management,Used the software for: 2+ years
a2z_events,Going paperless,"We have always used 5-page paper contracts for our 200+ exhibitors every year. Since we already use a2z's floor plan management, we decided to add the online exhibitor contract and payments module this year. We haven't been through an entire show cycle with the new system yet, but I am very excited to be free from paper contracts!",Tara T.,5.0,"September 26, 2019",I like the customization of everything from the floor plan to the communication templates. I'm also grateful for the willingness of my project manager to find solutions to our association's intricacies.,The template and messaging systems are tricky to get used to.,Meetings & Events Specialist,Education Management,Used the software for: 2+ years
a2z_events,Excellent product that helps our event floor plan and financial functions,Very satisfied with the service and dependability.,Linda B.,5.0,"October 8, 2019","The ease of use, and various financial, communication, and floor plan functions.","The interface could be more modern - we have used a2z for 9 + years and still the same interface. Also, the email function could have templates, etc. to make them look more modern - example an invoice template etc.",President,Automotive,Used the software for: 2+ years
a2z_events,A2Z Personify,It meets all of our shows wants/needs related to both of our expositions.,Kristy S.,4.0,"October 2, 2019","A2Z Personify is the industry leader in exposition software. The look and ease of use on the global admin side, professional look on the public side, customer support, webinar training sessions are all Top Notch! They also work well with our official contractor and vendors.",It is the leading tradeshow industry floor plan management system - I haven't seen another come close to A2Z Personify.,Exhibit Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
a2z_events,My a2z Events Experience,Overall I have had a great experience with the software. Our rep our administrator is always very helpful when I have specific questions.,Jean D.,5.0,"October 7, 2019",I like that I'm able to manage our meetings all in one place. Being able to perform fulfilments as well as pulling financials makes it a really great tool.,I don't the way names in the item list carry over to current events. I would like to be able to reuse a name and not affect past event records,"Exhibits & Sponsorship Sales, Coordinator",Non-Profit Organization Management,Used the software for: 1-2 years
a2z_events,All around event software,Good. Easy once you know how to use it and get do a lot,Heather J.,5.0,"October 8, 2019",Schedule/Accounting/floor plans make it easy peasy,if you type a company name wrong it won't find it.,Sponsorship Coordinator,Events Services,Used the software for: 2+ years
