product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
vericlock,Time and Money Saving Product!,Vericlock allowed me to save up to 20 percent of employee costs with my business. It has become an integral part of my business structure by making employee tracking and management effortless. After many months of using it I could not imagine running my business without it! If you integrate Vericlock into your business structure you will not be disappointed! Call their friendly sales team today for a quote and more information about this awesome product they are offering.,Jasper M.,5.0,"February 27, 2015",Time Saving Money Saving Inexpensive Friendly Sales Team Easy to Deal With User Friendly Interface,,Environmental Services,Used the software for:,
vericlock,I would recommend Vericlock to any business owner,Over all we are very happy with the application.,Amir Z.,5.0,"July 24, 2019","Clocking in/out hasn't been easier. Either through an app, phone call or through the internet. Our employees don't seem to have any more issues with their time sheet as it is all recorded. The Quick books integration is a fantastic option as it saves our admin time to punch in every employees time clock. The support team responses quickly and are able to help you setup with the initial stages.","In the beginning it can be frustrating to understand how the program works. However, once you start working with it then you realize how easy and quick it is.",Owner Operator,Construction,Used the software for: 2+ years
vericlock,"Great, but not Userfiendly",good but functions can be increased.,safiye E.,3.0,"November 13, 2018","has the app on your phone, and great fast website on computer. Final reports are displayed great, and customer service is fast and friendly",restaurant owners don't have the time for 5 steps..I really tried to make vericlock work. we have 3 restaurants and different managers. I was able to get staff to use but managers had really difficult time accessing detailed and fast reports,manager,Food & Beverages,Used the software for: Less than 6 months
vericlock,So glad to throw out the old timesheets,,Joel W.,5.0,"May 10, 2019","Going from begging employees to turn in the timesheets completed (by hand) to this is amazing. Not only do we know they are not falsifying their time, we also can import the information to Quickbooks. This save me tremendous time and leaves me able to spend that time on other things.","Sometimes the location service is not always accurate even though the phones have location service on, but it is not a large portion of the time so it is not a concern.",Operations Manager,Construction,Used the software for: Less than 6 months
vericlock,Fantastic,"Jason Hanrahan I am new to Vericlock and have to say its everything I hoped it would be. Has made taking care of employee time so much easier. And there customer service is bar none, also there when you need them and most polite staff I have ever dealt with.",Jason H.,5.0,"June 3, 2021","ITs everything its advertised to be, and customer service is bar none","there is no cons for me except for tracking could be a little better, but thats to do with phone more than the program",Owner,Construction,Used the software for: 6-12 months
vericlock,Excellent software for time tracking with gps,The gps tracking feature and ease of use for the employees is a key positive feature for me.,Eugene H.,5.0,"May 29, 2019","I like everything about it! Great reports, easy to use, excellent gps accuracy, and great pricing.",I do not have any complaints at all. I like everything about it.,COO,Consumer Services,Used the software for: 2+ years
vericlock,Outstanding Customer Service,,Dee S.,5.0,"October 27, 2020","It is easy to use, it serves it purpose for my daily tasks. I love that the reports are customizable. The IT and customer service teams are amazing and helpful.",I don't really have a con for my experience using Vericlock.,National Client Coordinator,Utilities,Used the software for: 2+ years
vericlock,Elaine is awesome!,,Tricia P.,5.0,"April 18, 2019",Lots of Options which take a bit to learn but can be very helpful!,"So far, there is nothing I don't like about Vericlock",Office Manager,Building Materials,Used the software for: 2+ years
vericlock,Great Product for Reasonable Price,"Customer service has been great. Had more than enough resources to train on how to learn the software. Anytime there is an issue, it gets fixed in a reasonable amount of time.",Trent P.,5.0,"September 22, 2020",Custom built payroll import file works great and is reliable.,Took several weeks to develop import file,President,Transportation/Trucking/Railroad,Used the software for: 1-2 years
vericlock,Highly Recommended - best customer service,"We have recommended the VeriClock app to all our own clients who could benefit from a accurate time and attendance system, and have received nothing but positive feedback them for doing so. We also use it ourselves.",Dieter G.,5.0,"March 7, 2015","Easy to use and set up considering it can tie in existing hardware like smartphones, tablets, and older phones too. Very quick to deploy and test out with no capital cost or risk to the end user.",Waiting for the API to be released.,Information Technology and Services,Used the software for:,
