product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
keka,Positive Experience with Keka,"My overall experience using Keka has been quite positive. It is very easy for managing HR tasks like payroll and leave requests simple. The dashboard is very easy to navigate, which helps keep everything organized. It saves time and processes for both employees and managers.",Abhishek M.,5.0,"September 24, 2024",Very Easy to use for managing the tasks like payroll and attendance. Also Simplifies processes and saves a lot useful for both employees and managers.,"Nothing much, Using keka in Mobile app could need some improvements for smoother navigation use",Talent Advocate,Staffing and Recruiting,Used the software for: 2+ years
keka,Keka is the good solution for your business. It can automate your Human Resources unit easily.,One of the best automation HR/Payroll systems available and it is being using across the world.,Mohammad A.,4.0,"March 1, 2023","Great with the 1:1 meeting process as rare applications work with remote employees, The analytics are great with all the available diagrams.",Still there is a gap with integration with other software and data.,Software developer,Computer Software,Used the software for: 2+ years
keka,Does the bare minimum; inflexible and customer service is poor,"Overall experience is average. If you are looking for a basic HR automation software, it is ok but if you have any processes that need a little flexibility within the software or some tweaks from the normal, you are out of luck. Change is painfully slow and customer service is abysmal.",Puneet S.,3.0,"May 12, 2023",Basic HR automation features are all included,"Lot of the functionality is hard wired; impossible to make any changes. You have to wire your process to fit Keka. Customer Service is very poor. Most times, they dont understand the issue and ask to re-do activity. For example; some issue with Timesheet module; their solution, ask employees to re-submit all Timesheets for last 2 week.",Director,Information Technology and Services,Used the software for: 1-2 years
keka,Cost effective Hr& Payroll Management tool,"Good tool for Mid and Start-up level companies, as it has many payroll management features.But large companies not suggetsed",Bhushan T.,4.0,"November 15, 2022",Remote Log in & Log out time management systemEasy to use mobile app,Leaves and vacations *parts are little confusing,Marketing Communications Specialist,Chemicals,Used the software for: 1-2 years
keka,Nice and also good,,Suraj C.,5.0,"October 25, 2025",,"We have sent multiple request to their project implementation team and support team and no response. When ever they are free they will call us and request to attend the meeting in short notice, the project team will never adjust and come to meeting based on the customer request.“",ADMINISTRATIVE,Accounting,Used the software for: I used a free trial
keka,My Opinion ABout Keka,"Keka HR handles finances, requests leaves of absence, plans holidays, requests financial records, tracks time and attendance, and calculates taxes at my place of employment. It gives a clear view of the wage split and the tax calculation so that the employees may feel secure in their pay. The pay stubs are constantly available, so getting access to your wage information is not too difficult. It is very helpful when several workers work from home to keep the business on schedule and positive to monitor the success of specific people, projects, or the entire team.",Mridul G.,5.0,"November 4, 2022","Keka offers a variety of solutions, from processing taxes to automating attendance. Employees may easily keep track of their time with this program's time tracking and attendance register. The process is further streamlined by the inclusion of an electronic leave application option. One particular aspect of Keka that I enjoy is the employee dashboard, where we can examine our coworkers' profiles, likes and dislikes, interest areas, and—most importantly—birthdays. Keka also gives us the ability to publish material, share announcements, or run polls from within the platform. As a consequence, HR will post a message whenever there is noteworthy news to let everyone in the company know. The mobile app is available and could help you keep it handy despite its slight sluggishness.","Although flows exist, Keka HR is an excellent platform for managing everything in a business. Because the tool has so many functionality, an enhanced user interface is required in order to make each feature easier to understand. When their servers periodically go to sleep, their response times are terrible. Keka lacks a file management system, therefore when necessary, no files may be uploaded, making it difficult for teams to collaborate by exchanging documents internally. The mobile app has a number of faults as well, and sometimes even the punch-out feature does not work.",SEO Executive,Marketing and Advertising,Used the software for: 6-12 months
keka,Best tool a management can have for their employees,"With keka, my life got easier, I no longer need to remember to leave balance, no longer needed to ask HR for payslips (Thanks to auto generated payslips by keka). I get updates of latest polls being conducted in the company easily. I can recommend this product to make Monday mornings of employee cheerful on work.",Binny B.,4.0,"March 29, 2022","I just love this software like anything, It is filled with a number of features that are essential for day to day life. One simple feature that I love in Keka is employee dashboard where we can see our colleague's profile, their likes and dislikes, interest area and most importantly when you login in the portal, you see the birthdays of people. Its much more easier that Facebook to remember birthday's on our behalf. Generally we do not tend to remember our colleague's birthday. but with keka we get notification of all upcoming birthdays of the week. Few more thing that I love about keka are its features like expense management , leave tracking, leave application and leave balance etc. Also, you can upload some necessary documents in your portal which are only visible to the top management and they can use it for official purpose with your consent. It made my life easier because I no longer need to email my document to HR team every now and then.","There are no such cons from my usage so far. Only thing is that if I forget to stop my time tracking by mistake, then I cannot off it by my mobile phone app. Rest everything is simply awesome.",Assistant Professor & Researcher,Civil Engineering,Used the software for: 1-2 years
keka,A good solution for small and medium businesses. ,"The Keka app is an excellent software for payroll management. It has many features and can be customized according to the needs of our business. Its simple user interface makes it easy for us to use. Although we have only been trying the software, we can see how it can benefit our business by making payroll management work like a breeze.",Lawrent M.,5.0,"December 5, 2022","KEKA is easy to use, user-friendly, and straightforward to operate. It's an intuitive app that won't take you long to learn how it works. The interface is clean and uncluttered. It also has a simple layout, with tabs across the top of the screen allowing you to navigate between your different tools: one for creating a new Keke and another for editing existing ones.Customization is good; it allows you to meet your company's and its users' needs. In this case, KEKA provides software we can customize to fit our current needs. We like the excellent payroll management system. The software helps us ensure that all our employees are paid on time and can also help calculate the total amount of taxes those employees have to pay.KEKA is an excellent time tracking system because it allows you to keep track of how much time each employee spends working on different tasks throughout their work days, which makes it easier for employers who want this information so they can bill our clients appropriately.","KEKA also has no integrations with the Basecamp or JIRA project management apps we want to use. The app only tracks time, so if we want to track other metrics like sales data or expenses, we need another tool.",owner,Education Management,Used the software for: I used a free trial
keka,Keka is the Best Way to Establish a Successful Business,"Keka is the best way to make your company amazing. It automates human procedures and creates a motivated culture. The straightforward UI and easy-to-use features make data-driven decisions easier, and the potential to decrease boring activities is invaluable. I really recommend Keka for building a wonderful company.",Manisha K.,5.0,"March 17, 2023","Keka has transformed my HR management. Keka handles hiring, performance management, and data analytics for my company's people procedures. Keka lets me automate routine work and focus on strategy. The simple design and features make data-driven decisions easier. Keka's strongest strength is its culture of engagement and drive.","I have not come across any significant issues with Keka so far. However, the only downside is that it might take some time to get used to the platform's features and functionalities. But once you get the hang of it, Keka is a breeze to use.",Human resources Manager,Information Technology and Services,Used the software for: 6-12 months
keka,Perfect Payroll Management Tool,"Keka helps in managing the payroll, finance and many more this from leave request to review cycles, from performance monitoring to upraises.",Mahek V.,4.0,"August 6, 2021",The Payroll & Finance Management is the best feature that Keka offers. The Remote logging and attendance tracking is done in a more accurate manner. The leave approval and request feature is very easy and seamless to mange and use. The daily digest notifications are the beauty of the software.,There is nothing to dislike about this software it gives all set of features and functionality handy and that could even be customised.,Intern,Education Management,Used the software for: 1-2 years
