product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
built,"Great features, easy to use, and great customer service","Overall it's been a great experience! Easy to use, easy to roll out, easy to set up logins, and, when we've ever needed help we've received quick responses from support. [sensitvie content hidden] is someone who has helped in the past and she was great!",Patricia P.,5.0,"February 27, 2024",The PTO Tracking feature. Employee directory. Org chart function,I can't think of anything that I don't like.,"Global Client Partner, Automotive",Staffing and Recruiting,Used the software for: 2+ years
built,Affordable and easy to use!,"Before we started using Built for Teams, our PTO was just managed through a Google spreadsheet. Having a service like Built to track people's hours and requests has been a load off of those team members that were previously responsible for handling that. When I first decided to find a service for us to use, I did a couple of trials and demos with different companies. I was impressed immediately by the customer service provided to me. The demo was great and all follow-up conversation was responsive and helpful.",Heather R.,5.0,"November 19, 2019","I love how simple it was to set up and how easy it is to use. We only need it for the most basic PTO management services, so we don't need to be in there often, nor do we need to use a lot of the features, but it does everything we need it to do and our team had no problems understanding or adopting it.","There are a few kinks we run into here and there. Just some things that don't behave the way I expected them to, but it was always easy to get around them or figure them out with no issues. So it's not a huge con, that's for sure. The Slack integration could be a bit more intuitive, but I know it's in beta so I assume it'll advance more.",Content Manager,Events Services,Used the software for: Less than 6 months
built,It serves the purpose for now ,It serves the purpose at the moment because our ERP capability is lacking,Anna S.,3.0,"February 22, 2024","the price, ease of use, ability to allow managers to use","not being able to save proposed org charts, tiny font on pdfs",AVP for HR,Education Management,Used the software for: 2+ years
built,Making taking time off even easier!,I have used Built for Teams for last two years for myself and my team. I am extremely happy with its functionality and ease of use.,Amulya S.,5.0,"January 16, 2020",The simplicity of the software is the best aspect. Taking time off and recording time away from work should not be complicated. Built for Teams makes it easier and hassle-free.,"The only con that I would mention will be the ""Time Approval"" functionality in the Mobile App. It needs to be more user-friendly Everything else is very streamlined and user-friendly.",Regional Director,Hospitality,Used the software for: 1-2 years
built,Review,,Rachel H.,5.0,"February 24, 2020",- ability to quickly access information in one place - can approve vacation from the email without login - convenience,- it is one more thing to log into - employees often don't use it making it ineffect,Director of Finance,Accounting,Used the software for: 6-12 months
built,It's exactly what we needed! ,"As the administrator for PTO and Payroll, this software has really made my life easier. It's so easy to track everyone's PTO - and to have multiple policies! We had to grandfather a few employees on the older PTO plan when the company moved to accrual, and it was extremely easy to do so. The employees are able to visually see when they've taken off in the past, in case they couldn't remember. All in all, very happy!",Haley S.,5.0,"March 22, 2019","I liked that the software itself was very easy to learn for the administrator and user side. There are several reporting functionalities as well. If there was anything I had a question about, or if there was anything additionally needed from the software, the support team was always very willing to help accomplish those tasks!","It only recorded in half hour increments. I've had a few employees inquire about 15 minute increments, but this isn't a huge problem.",Human Resources,Transportation/Trucking/Railroad,Used the software for: 2+ years
built,A great PTO platform,"One of my best business investments was this one. It completes the task and is economical. I adore how people can check their own accounts, which reduces calls and laborious tracking.",Chandrakeerthan P.,5.0,"March 15, 2023",I loved how simple it was for both administrators and users to learn the software itself. Many reporting features are available as well. The support staff was always more than happy to help me with any questions I had or any additional requirements I had for the software.,The Time Approval feature of the mobile app is the only drawback I can think of. It should be easier to use. The rest of it is quite user-friendly and well-organized.,student,Higher Education,Used the software for: 1-2 years
built,BFT Review,I enjoy the software for the most part but I wish these changes would be made.,Kayla P.,4.0,"September 25, 2018","The easy functionality for our employees. They are able to log-in and request time off/put in for sick time, etc. It is helpful because it isn't something I have to manually enter anymore.",I dislike the request process. I would prefer that it would allow you to go down to the minute so it's easier tracked. I would also prefer it had the option to mark for tardiness. I use the unpaid tab for that but you have to modify the balance every time. I also dislike that you cannot modify something once it's put in/date passed. I shouldn't have to e-mail for adjustments - I should be able to change them as I'm the admin.,Regional Manager,Real Estate,Used the software for: 1-2 years
built,Excellent PTO Tracking for Mid-Size Business,,Jeffrey K.,5.0,"December 20, 2017",Excellent value. It is very easy to use. Intuitive interface. PTO tracking allows full customization of policies and multiple policies based on length of service or employee classification. Has enough capabilities to grow with our organization.,"Wish it had employee time tracking. Additionally, I wish it were easier to move between active and former employees. It would make sense to have a drop down with employee status rather than a multi-step filter.",Co-Founder & COO / Managing Broker,Real Estate,Used the software for: 1-2 years
built,Experience with both the product and customer services has been wonderful. ,,BJ O.,4.0,"December 20, 2017",Ease of use and features. Built for teams has been easy to work with. They also have great customer support in providing us with both direction and implementation assistance.,Lack of API or integration has been a challenge to allow integration with some of the leading ERP systems that we support.,Reseller,Computer Software,Used the software for: 1-2 years
