product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
parim,Everything we need,Using PARiM saves me time and money and makes my team’s job easier. The PARiM team are always available to help and support their programme and listen to feedback. Our staff also benefits because they can see their schedule online as well as site maps and directions together with any site specific instructions. We have looked at a number of similar systems but have found that PARiM offers far more than any other solution. PARiM are constantly adding new features and looking at ways to improve the system. The recent check call addition has meant that PARiM is now able to compete with some of the more 'established' systems.,James B.,5.0,"April 10, 2015","Great support, a development team that listens easy to use portals.",Can't think of any that are worth mentioning.,Security and Investigations,Used the software for:,
parim,PARIM REVIEW,,Opeyemi Z.,5.0,"November 21, 2023","What I like most about Parim is the ability to schedule workers' shifts and rota. I also like the fact that Parim prompts workers when they're running late for their shifts, or they haven't clocked in.",I can't say what I like the least about Parim. Parim is actually a good platform every company should explore.,Compliance Officer,Hospital & Health Care,Used the software for: 1-2 years
parim,Parim makes staff scheduling easy,"As well as saving staff time and minimising admin errors, PARiM hugely improves staff communication and visibility in terms of their pay and shifts.",Lorna W.,4.0,"July 25, 2019","We recently started using PARiM to manage our events staff and their shifts for our Catering Company. We found it very quick and easy to get started, create events and schedule our staff. PARiM allows us to schedule our core staff and then get other staff to apply for Open Shifts. As most of our staff aren’t office based the mobile app helps them apply for shifts and see their schedule.","There is a need for improved functionality of the app, which I believe is being worked on. Whilst you can export all reports as a .csv and import this into other systems it needs more automated integration/ synchronisation to other systems such as invoicing and accounts at a click of a button.",Accounts,Hospitality,Used the software for: Less than 6 months
parim,Very good app,,Debbie P.,4.0,"November 22, 2023","Makes scheduling very easy, can easily track employ details","Parim is a very good app, I like everything about it",Team cordinator,Hospital & Health Care,Used the software for: 2+ years
parim,Almost perfect,I was proud to use PARiM as an Estonian as it is made by Estonians,Ivar G.,5.0,"November 21, 2023","The app is very easy to use, works fasts and is reliable. It has almost all of the best functionality out the in the scheduling app field.","If you have such a need that every employee should see every other employee's schedule then that is only possible if everyone can CHANGE everyone else's schedule. We operated like that on trust for 3 years, but there's a constant possibility that someone can delete the whole schedule.",Manager,Restaurants,Used the software for: 2+ years
parim,"I've used PARiM for two separate companies now and it has been a life saver. Simple, efficient, easy",,Kira R.,5.0,"May 10, 2018","The customer service is unparalleled. Even being in a different timezone/country doesn't stop PARiM from answering my questions quickly. The layout is also very simple and easy to understand. For a big company with more than 300 employees, we had to find software that was easy enough to understand but also had all the features we wanted and PARiM allows us to have tons of different tools while still being easy to use. Our employees also love the app because now they can easily access their schedules from their phone on the go and everyone is alerted of schedule changes on their phones so there is no excuse for not knowing shift changes! Especially useful for employees who are students and are always busy and don't have time for complicated new software to get used to",There are not many negatives to be said about PARiM. Our only dislike is that some of the modules with extra features such as SMS messaging and other things cost extra.,Administration Assistant,Used the software for: 6-12 months,
parim,For us PARiM ticks all the boxes ,We are in the security sector and it saves us a lot of time and has some great security specific features like Lone Worker Check Calls and certificate tracking. We use the certificate tracking feature to give us reminders on all sorts of meetings and staff appraisals.,Ashfaq K.,5.0,"September 10, 2017","PARiM has ticked all the boxes for us and is extremely well supported by their team. We love the colour coding and the automated communication side of it which saves us a lot of admin time, emails and phone calls. We are slowly using more and more of the system and PARiM will suit us as we grow our business.",Any new additional features we could think of was getting added very quickly to the later version.,Operations Manager,Security and Investigations,Used the software for: 1-2 years
parim,Staffing management tool – Recommendation,"Field Scope International has been using PARiM for 9 months to manage staff absence, our staff, their details and any extra work needed. Everyone has their own portal which means communication is simplified it saves on repetitive emails. We are always looking for tech tools like to help simplify what we do and PARiM has definitely ticked that box.",Peter C.,5.0,"August 12, 2015","Before Parim we had quite a few staff members overlapping on holidays, Parim organises holidays and shift at a click of a button making staff management incredibly simple.",,Director,Market Research,Used the software for: 6-12 months
parim,"We are a young property letting business, a high end Airbnb for wealthy clients. We started using spreadsheets for scheduling the cleaning and managem",,Pippa M.,5.0,"January 17, 2019","Pros could be Shared access, individual login, timesheets and facilities, Great and very awesome easy to use Apps. I really love using it.",None because I am really amazed by how Parim works. It really makes my life easier I can organize everything with the help of Parim.,Used the software for: 6-12 months,,
parim,Parim review,We only signed up to use PARiM last month but it’s already become integral into how we work and the potential for use in our business and industry is huge. It saves us a lot of time and makes it much easier for us to manage and connect with the staff we provide our clients. Also impressed with the advice and support given by the team!,Louisa B.,5.0,"October 22, 2015",,,Senior Consultant,Staffing and Recruiting,Used the software for: Less than 6 months
