product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
asure,I’m very happy with our switch to Assure!,Very responsive. Easy to work with. Have offered many more services that we did not have available from our last payroll company.,kim Z.,5.0,"July 22, 2024",The customer service has been excellent. They are very responsive and they made the transition from our previous company so easy. Highly Reccomend!,"No complaints thus far. There are always a few things to work out when you switch service providers, but they have been extremely responsive and accommodating.",Owner,Hospitality,Used the software for: 6-12 months
asure,Good System,,Becca U.,4.0,"December 11, 2024","Quick responses, system is user friendly and secure.",When the system times out in the middle of working on something.,Staff Accountant,Consumer Goods,Used the software for: 1-2 years
asure,"Basic, small business platform. ",We did not stay with asure for every long and changed over to a system that can handle multi-state and more advanced payrolls.,Verified Reviewer,2.0,"January 16, 2026","It is easy to use for a small business, but was very much out of compliance with multi-state taxation.","The system was a small business platform with no real single database for what we were looking for. The tax engine was not compliant. Reporting was minimal. In comparison to other systems, the pricing should have been much less to be competitive.",Implementation,Financial Services,Used the software for: 1-2 years
asure,Positive feedback,"Its been quick, easy, convenient, which is what i want in a payroll and tax company. They even helped me look into cal savers information as a new business that I was unaware of.",Jennifer C.,5.0,"December 16, 2024",They are always available to answer phone calls and your questions and are very quick to make changes if they are needed.,"Nothing really, i havent personally had any issues with them at all",Optometrist Owner,Medical Practice,Used the software for: 6-12 months
asure,Amazing product ,Easy to use for owners and managers and for the employee,Cheyenne W.,5.0,"December 31, 2024",That you can see the sick days and the app is easy to use,When you need to write a note in the app.You cannot see it easily on the manager side,Sales manager,Furniture,Used the software for: 6-12 months
asure,Caring People,"We have had to overcome a few bumps in the road with them and we are still at a point we are trying to get to the next level, there was a change in who was helping us again so we somewhat had to start over. But I am remaining confident that we will get there as they promised.",Michelle S.,4.0,"December 6, 2024",We have been with them since it was Payroll Maxx. The people that work there are always very nice and willing to work with you. They seem to genuinely care about your company not just a name in the system.,The change of our contacts that do our payroll. We have had a new person most every year.,Account Manager,Transportation/Trucking/Railroad,Used the software for: 2+ years
asure,Bo's Assure Review,"Overall, I would use it for my businesses. My days are very busy and require the utmost attention in many ways. Using this tool is like have 2 more employees that work for me!",Corey F.,5.0,"May 19, 2025",I liked its easy comprehension and practical usage. I have several businesses and it is crucial that certain aspects are made easier. This definitely aids in that.,"It took me a few times to navigate, but is to be expected. Doing taxes, bookkeeping and payroll isnt always the most pleasurable tasks, but they have to be done.",Operations Manager,Construction,Used the software for: I used a free trial
asure,Overall Wonderful,I has turned out to be great! I am very pleased with my new customer rep. Wasn't happy when the old one retired and no one told me and I was hanging out there without one.,Diane S.,5.0,"December 6, 2024",Once I got the hang of the program it is pretty easy to use. I also have a good representative that responds back in a timely manner.,Training doesn't teach you enough when starting because it isn't user friendly and there is no manual.,Office Manager,Consumer Services,Used the software for: 1-2 years
asure,Payroll Service for My Small Business,Assure is a service that works well for my small business. Their flexibility has worked well for us and provides a cost effective way of handling all legal aspects of our payroll processing.,Louis B.,5.0,"December 11, 2024",They provide a user friendly interface with excellent training. Follow up support is available as needed. Friendly and professional personnel.,None at this time. They have modified their system over the time we have used them and made it better each time.,Majority Partner,Insurance,Used the software for: 2+ years
asure,Finance Director,"Totally Great in all areas of explaining, assisting and provide any information that is requested or need.",Charles W.,5.0,"December 6, 2024",They are local and ALWAYS answer the phone and willingness to assist about any question/issues that we may have.,I do NOT have anything bad or least to say about them.,Finance Director,Non-Profit Organization Management,Used the software for: 1-2 years
