product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ezlabormanager,Great if you have the money and need,I think it is a great product and it is efferent. It is a good way to organize thee business and keep it setup,Verified Reviewer,5.0,"September 20, 2019",It integrates with the payroll and it can be embedded on the site. So easy to log in and there are a bunch of different options when you are buying the device to have for your business.,if you don't have adp it doesn't integrate and ADP is expensive to have depending on the side of your business and the need.,Sales,Sports,Used the software for: 2+ years
ezlabormanager,"Easy to use, gets the job done. Done deal.",,Verified Reviewer,4.0,"June 14, 2018",It's very easy to use and intuitive. Been using it for years now to clock in/out and review my time sheet.,"I haven't encountered any issue yet. The interface could use an update, to make it a bit more easy on the eyes and modern. But also, if it ain't broke don't fix it!",Freelance Writer,Used the software for: 2+ years,
ezlabormanager,Operations Manage EZ Labor Review,"The program completed the payroll task that were needed, however it was not that efficient.",Michele C.,3.0,"October 11, 2024",We were able to track our employees time.,We were on an older platform of ADP Total Source and the process during payroll to import information was not efficient.,Operations Manager,Child Day Care Services,Used the software for: 2+ years
ezlabormanager,We have used ADP EzLabor software to manage all of our team member's timekeeping system.,,Verified Reviewer,4.0,"April 24, 2018",1. Very easy to understand for managers to update time keeping oversights. 2. Love the feature of allocating different employees to different departments for reporting purposes.,1. It is not easy to initially comprehend and update. 2. Can not calculate week to date payroll costs. 3. No scheduling ability to understand cost of scheduling. Must be completed outside of ADP.,CEO/Founder,Used the software for: 2+ years,
ezlabormanager,"Makes Time Off Tracking, Requests Easy","Quickly keep track of time off requests and personal balances, get time off requests approved quickly.",Verified Reviewer,4.0,"December 3, 2019","I love the fact that I can use this software to easily request time off without having to hope my supervisor inputs it on the right date and it takes some of the ""having to ask"" for time off out of the equation. The alerts my supervisor gets to approve time off ensures my time off requests are processed quickly. I can request time off pretty far in advance, too. It's also nice to be able to quickly access my time off accruals and balances without having to bug my supervisor.","There really isn't much I don't like about this software as a user, it meets all of my basic requirements and needs.","Executive Editor, Work Truck Magazine",Publishing,Used the software for: 2+ years
ezlabormanager,"Dated, miserable software",,Verified Reviewer,2.0,"February 15, 2018",It does its job.... eventually. There is some support for hierarchies and structure. It integrates with other ADP products if you are using it for payroll and related stuff.,It's a terrible user interface. It looks like it was created in the 1980s. The user experience is abysmal. All of the employees dread coming into this system to log their out-of-office hours. This is a prime example of a enterprise ecosystem that is not even trying at all to be user friendly.,Product Manager,Used the software for: 1-2 years,
ezlabormanager,Simple payroll and employee time tracking management system,,Verified Reviewer,4.0,"February 16, 2018",It's pretty straightforward once you know the ins and out and there's not much to do aside from the main things.,Its very outdated in UI and sometimes data doesn't pull in as fast as you'd like. Pulling reports can also be a bit of a hassle.,Customer Success Manager,Used the software for: 2+ years,
ezlabormanager,Great tool for new HR Staff,Great HR tool. Easy to learn and very handy for small business.,Verified Reviewer,5.0,"May 22, 2019","As a first tool I have used in HR position I found that it is very easy to use and it is not requiring a lot of training. Great tool to track and maintain vacation days. Also, gives you an insight when it comes to statutory holidays, which you are not always aware of.",After a while you get used to a software and the only thing that can be listed as a cons would be outdated design.,Dental Office Assistant,Non-Profit Organization Management,Used the software for: 6-12 months
ezlabormanager,Great on the go software and app.,It was quick and easy. It did not take very much time at all.,Verified Reviewer,5.0,"February 8, 2018",The functionality of this software was easy and intuitive. The app made for fast access and input into the program.,"The price was not as competitive as other services, but functionality, support, and ease of use made up for the small price difference.",Director of Quality,Used the software for: 6-12 months,
ezlabormanager,Loved ADP,,Verified Reviewer,5.0,"November 8, 2017",Asp was easy to use. Though I did not care for the batches it did make it easier to find when looking for something.,The only thing I did not care for is the price of ADP. Ezlabor was a little difficult to learn but was easier once figured out.,Director of Human Resources,Education Management,Used the software for: 2+ years
