product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
trinet_hr_plus,Zenefits has been a great help in our HR team,"Zenefits' primary functions are human resources (HR) and onboarding (H.R.) document management, paid time off (PTO) management, and payroll processing. Our entire organization uses it, from administrative assistants to IT specialists and, eventually, even our independent contractors.",Sara B.,4.0,"March 6, 2023","Although the initial investment in Zenefits appeared substantial, the time I've reclaimed from previously spent on HR, onboarding, and payroll processes has more than paid for the service.","Although Zenefits' payroll services still meet customers' needs, I feel the company has declined overall. The product has not progressed and is still missing important features like the ability to claim R&D tax credits.",Human Resources Generalist,Hospital & Health Care,Used the software for: 2+ years
trinet_hr_plus,Trinet Review,I have a great experience with Trinet and their customer service is incredible,Rupesh M.,5.0,"January 20, 2025","It's a complete HRIS system. They provide full end to end is great with filing of form 941, providing timely W2 and customer service",Offerings only in the US. They should expand services in all Europan countries,Controller,Consumer Electronics,Used the software for: 1-2 years
trinet_hr_plus,Zenefits review,"It worked well initially and was our first HR/payroll platform integrated software so it taught us quickly what we did and didn't need. Ultimately wasn't the right fit for our team because of the lack of ability to adjust some of the templates, and the lack of customer service support.",Alex M.,3.0,"January 24, 2025","It was easy to set up, and at the time we were a very small team with just one Operations person so the onboarding was convenient.","There was not much in the way of customization, and our staff didn't find it very user-friendly. Vacation requests were not intuitive and the payroll setup was clunky, we had to request help to adjust our payroll periods multiple times and cases were closed without being actually resolved.",Operations Director,Marketing and Advertising,Used the software for: 6-12 months
trinet_hr_plus,Love Zenefits! ,,Verified Reviewer,5.0,"September 27, 2021",It's easy to use and keeps us compliant. It has brought up things we didn't even know we needed and helped keep us compliant.,"Customer service can be hard to reach, but their help center is robust and they have training courses to help.",Operations Manager,Financial Services,Used the software for: 1-2 years
trinet_hr_plus,Long time user of Zenefits,"Overall it's been super positive. Mistakes are always made, but Zenefits tries to rectify and solve problems instead of throwing their hands up and saying it's too hard.",Tracy I.,5.0,"November 19, 2020",What makes Zenefits most valuable to our business is the ease of onboarding new people and providing a 1 stop place for my HR department that is completely in the cloud and no need for reams of paper to be wasted. The PTO calendar and tracking is invaluable as well.,"Zenefits started as a Benefits company with an HR platform, but has pivoted to providing Payroll as it's core business with the other add-ons. There is still some room for improvement on the payroll side and how to handle the customer service side of this.",VP of Operations,Market Research,Used the software for: 2+ years
trinet_hr_plus,"Effective, but pricey, payroll tool",The experience has been ok. It gets the job done but I'd be open to new options.,Verified Reviewer,3.0,"December 2, 2019",Zenefits has gotten the job done in terms of payroll and paying out contractors when needed. And they handle payroll taxes and necessary payroll reporting to the government.,"The cost is high for a small business who might not have needs for most of their features. And the service has been fairly slow. For example, it took me a month to get a new form of payment on file as my business credit card had expired. During that month I had to handwrite checks and could not use the service.",President,Marketing and Advertising,Used the software for: 1-2 years
trinet_hr_plus,Turn-key payroll and benefits solution for start-ups,"Over, I would highly recommend Zenefits for companies that are looking for a simple way to manage their HR needs.",Verified Reviewer,5.0,"November 16, 2020","Very simple and intuitive interface. Makes managing HR, payroll, and benefits easy.",Could have more seamless integration of 3rd party healthcare providers.,Co-founder,Telecommunications,Used the software for: 2+ years
trinet_hr_plus,Stay Away From This Company ,I am filled with regret switching to Zenefits. We have spent 40+ hours easily setting things up. I can't disrupt our employees again with another switch. I woudl if I could.,Verified Reviewer,1.0,"October 12, 2020","I like the idea of what they are trying to accomplish...a hub for HR and payroll. They missed the mark because they created a product that doesn't flow and is very difficult to use. The customer service has a 3 day min wait. If I could leave, I would in a heartbeat. Filled with regret.","When you are trying to set up the core of your business and continue to function seamlessly, customer service should be available at all business hours. If you are lucky enough to get a calndly link, you can schedule, but there is usuallya minimum of 3 days to wait. This is so unacceptable. The product itself is clunky, disjointed and not at all intuitive. You have to go to different sections to see different things about an employee instead of clicking in tehri name and seeing everything related to their employment in one spot. Thet auto-approved our payroll on teh last day of teh pay cycle prior to teh day's end. That is crazy.",President,Human Resources,Used the software for: Less than 6 months
trinet_hr_plus,"User friendly solution, good experience overall","We were able to get a good grasp of our employee timekeeping, and it saved us a lot of time processing payroll each week.",Verified Reviewer,4.0,"January 7, 2020","I liked how easy it was to manage payroll. I also really appreciated all of the resources for HR handbooks, job descriptions, performance reviews, etc. Customer service was great, and really flexible with some of my out of the box requests. Having our employees clock in via our ipad app was handy. The mobile features were rough at first, but are coming around nicely.",The templates for new contractors and new hires were rather lackluster. It was also a little clunky and almost overly simplistic to pay contractors. Tax prep wasn't the smoothest.,Strategic Planning Project Manager,Government Administration,Used the software for: 1-2 years
trinet_hr_plus,User friendly!!,"Wonderful overall, would definitely recommend",Verified Reviewer,5.0,"November 25, 2020",I love how incredibly user friendly zenefits is for the staff and management. The convenience of the app is a big bonus too.,Wish there was more customization available,Director of Operations,Education Management,Used the software for: 2+ years
trinet_hr_plus,Save yourself time and money!,"Horrible! I don't even know where to begin. Customer service is a joke. Promises not kept, reps telling you that they have 300+ messages in their inbox so you should wait. They have so many shady practices that it is hard for me to not call it a scam. Like not updating your employee numbers before they charge you a full year of service. We were charged more that double of what we should have paid and they now won't refund! They promised a 3 week setup period and here we are 7 months later not being able to use their payroll services. Thanks but no thanks.",Liv M.,1.0,"February 20, 2020","Nothing! It looked good, it was presented good.",Do not let the sales rep convince you and save yourself thousands of nonrefundable dollars!,CEO,Apparel & Fashion,Used the software for: 2+ years
trinet_hr_plus,Trinet info,Trinet is my first experience with human resource,Bryan R.,4.0,"August 27, 2024",Very prompt and on time with pay and benefits,"After discipline, basic benefits restarted",Web developer,Computer Software,Used the software for: Less than 6 months
