product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
winteam,"Lots of features, steep learning curve",,Tim V.,4.0,"April 16, 2019",This software has solutions for anyone in the building service contractor or security contractor software space. The software is built on an older framework but is extremely powerful. It is invaluable for running our building service business. Their employees are a true joy with which to work.,The software is built on an older framework that can be a challenge to get new ideas pushed into.,Director of Technology,Environmental Services,Used the software for: 2+ years
winteam,Great software to run my entire business,"Overall, Winteam has helped me streamline my back office, while also controlling things in the field. It has saved me money by allowing me to in-house payroll and by preventing the timecard errors we used to have when our employees were filling out timecards by hand. The alert system allows me to know if a building is not being cleaned, so that one of my supervisors can handle the issue before the customer opens in the morning, so that we never have a client going without service, even if their regular cleaner can't get there.",Tracie B.,5.0,"April 9, 2019","I love that Winteam designed a software specifically for my industry. From estimates & scheduling to timekeeping, payroll and invoicing, and even benefits management tools, this software can handle every aspect of my commercial janitorial company.","I would find it very helpful if all reports were able to be printed. Not only do I find it a bit difficult to design custom reports, but some things simply cannot be printed. Also, the accounting piece is not as simple as something like Quickbooks. I can really drill down into the nitty-gritty of every aspect of my company, but I need my accountant to help me do it!",President,Facilities Services,Used the software for: 2+ years
winteam,WinTeam Review,,Luz S.,2.0,"August 15, 2024",Customer Service was easy to connect with at all times.,"It was very difficult to use, too many problems constantly. They charged for everything including trainings constantly. WinTeam would take months to fix issues if they fix it at all. Not user friendly. Reports were bad and you are not able to pull reports of every field you enter data in.",HR Manager and HR Compliance Manager,Facilities Services,Used the software for: 2+ years
winteam,One system for everything ,"We started using Team when before we were using 3 or 4 different programs to conduct business and keep track administratively. We often had to enter data 2-3 times. We had spreadsheets that worked well enough but to was all a bit clumsy and overly redundant, not to mention prone to error. We’ve used Team for about 6 years now and now everything “talks” to each other- payroll integrates with work tickets, benefits are programmed in, we can track for bonus metrics without a separate system, etc. We can compare financial projections to actuals and have control of our P&Ls. We love it and keep learning more that we can do to make our business more efficient.",Leah S.,5.0,"March 29, 2019","We can use one software for everything and it all talks to each other. Also, we have been able to go from paper based to electronically based- completely! No more timesheets. They clock in with the phone. The list goes on!",On the accounting side- everything we need is there but it’s a lot less automated than say quickbooks as the software as a whole is not an accounting software. Just takes some time to learn.,Acct and HR manager,Facilities Services,Used the software for: 2+ years
winteam,TEAM software is our best tool,"TEAM support is awesome, they go above and beyond. TEAM is always listening to our ideas and making improvements. The software itself puts all of our data in one place and makes it easy to pull out key metrics to help us run the business. Labor hours actual vs. budget, overtime management, job profitability, and the list goes on and one. A huge number of custom data fields allow us to track what’s important to our team.",Dawn T.,5.0,"April 27, 2019","Full integration of field operations and back office accounting, HR, etc. Everything we need is in this one software engine. Integration to EHub allows our field manager and employees to have data and documents at their fingertips and all in one application.",That it’s still Citrix-based but they are working on moving it.,President/Owner,Environmental Services,Used the software for: 2+ years
winteam,WinTeam Gave Our Company The Ability To Scale & Integrate Departments,I really enjoy using the WinTeam system and the integration and efficiency we get from it. Customer support and account management is fantastic as well. Always there when you need them. Rolling out new features quickly is the only con I can think of and with their new management and ownership I think this will be changing soon.,Pat B.,5.0,"March 29, 2019","The integration it gives us. Having Finance, HR, Operations & Payroll reduces error significantly and increases efficiency dramatically. It has allowed our company to scale fast for our clients year over year.",New features take a while to make it into production and there is a learning curve in terms of usability so training new team members can take some time.,"VP, Technology & Operations",Security and Investigations,Used the software for: 2+ years
winteam,Mediocre but nothing better,"I used it for years and never liked it, but it's the best you can get for security in the market it seems.",Mohna A.,3.0,"April 24, 2019",It works. It's got the features the security business needs to run. It does pull a nice range of reports.,It looks like it's from the 1990's and seems very outdated. It's a little hard to use and doesn't communicate perfectly with ADP. It takes a lot of work to log onto as well.,HR Manager,Security and Investigations,Used the software for: 1-2 years
winteam,Conciensous Review of Happy User,"We are happy and use as much as possible. The employee interface is very useful, eHub clock in/out, the Action Items are great and help is a lot to stay organized and on track with all client requests and concerns.",Rene B.,5.0,"April 5, 2019","It is a very comprehensive software, with everything included, from financial control, payroll, to front line information.",Needs a lot more flexibility ehen usisng the sales tracking module.,Director of Operations,Facilities Services,Used the software for: 2+ years
winteam,WimTeam Review,I have a very good experience with WinTeam,Sabrina R.,5.0,"April 26, 2019",I love that it is user friendly. I love that the F1 on every screen. I also love the idea Portal. I love the fact that you implement changes based on customer Feedback,"That modules are not as integrated. It would be helpful if items like vender master files are share between, Payroll, AR and AP.",Accounts Payable Manager,Consumer Services,Used the software for: 2+ years
winteam,Winteam,,Josh G.,4.0,"April 24, 2019",Lots of features to accomplish most anything you could need to do.,"Can be complex and difficult to understand how to operate. However, support is great and very helpful!",Director of Compliance,Security and Investigations,Used the software for: 2+ years
winteam,Bumpy but better!,"My experience started out very bumpy, but has really smoothed out over the years. I know I still have some to learn that the system will do, but it is much better today than 6 years ago.",Melinda B.,4.0,"October 13, 2020","After we figured out the payroll benefits, it is great now. We had a very rough start on it but learned a lot in the process. Completing the billing and also the ability to email invoices automatically on creation is awesome. You just have to make very sure you do things exactly or it is a mess. I finally learned an easy way to reprint invoices just last week.. Auditing is a breeze in Winteam.. Very easy to trace things all the way through.","Our training 6+ years ago was abysmal. We ended up having to muddle our way through and figure things out on our own for the first year or so. Then we were offered additional training, but had most of it conquered by then. This caused us to do a lot of double work and all.. I still do not like the Other Billing portion, it requires a lot of manual work. And I don't like the limited invoice customization available. I am still having to do some invoices manually in Excel. Invoice Entry can still use some modifications also.",OAC,Security and Investigations,Used the software for: 2+ years
