product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
novatime,Novatime makes tracking hours and associates a piece of cake.,,Verified Reviewer,5.0,"March 22, 2018","The reports in Novatime are wonderful! There are so many custom options and abilities, which makes for easy tracking and reviewing old timesheets. It is simple to use, and allows me to quickly resolve payroll and time clock errors.","There is a lot to learn with Novatime. Not everyone can pick it up quickly, and it takes quite a bit of training in order to be utilized fully.",Personnel Supervisor,Used the software for: Less than 6 months,
novatime,Timekeeping done easy,Great overall experience. It integrates really well with our payroll and HR system!,Ciaira C.,4.0,"May 10, 2022",The integration process was very easy from our old system into this system. They setup every thing for you and go over every detail of your business to make sure nothing is missed.,It has a very old windows 95 look to it an could use a refresh to be a little more modern. I also don't like how the expense submission is setup its confusing to employees at times and the size of pictures you can upload is so small.,HR Manager,Electrical/Electronic Manufacturing,Used the software for: 6-12 months
novatime,NOVATime is a robust Time & Attendance system offering plenty of customization and reporting options,Unique customization and customer support.,Kristina S.,3.0,"April 10, 2018","NOVATime offers many customizable tools and features to cater to your company's timekeeping needs. It's easy to add new or remove old pay codes, shift schedules, holiday rules, etc. You can customize timesheet approvals, user access, and delegates. The system also offers many canned reports, including various employee timesheet, HR, labor, and audit report templates. Reports can be shared with other users and scheduled to run automatically.","Unfortunately, there is no test environment in NOVATime, therefore you are always working with live data which is less than desirable when making mass changes or introducing new features. Mass changes in a live environment can lead to issues with data integrity. Also, the Time Off Request feature has been unreliable and faulty; this feature was supposed to be improved in the 5000.",HR Business Partner,Used the software for: 2+ years,
novatime,HRIS Manager,"We've used Novatime for over 10 years. We currently run in-house with 5 clocks, phone clock in and users logging in via the employee kiosk. We do not have the system calculate accruals, however, we import them from our payroll system and do use them to keep employees from going over their earned time off. We also use the vacation scheduling feature.",Debbie B.,4.0,"February 17, 2017",Many features and once you know where to set them up it is pretty easy. Easy to import our accruals from our hr system; many reports and ability to schedule them to various users is a wonderful feature. Good notification system - we use this to notify supervisors if employees are going over 40 hours a week. Though it could be set up for many more instances. We also just set up to notify a supervisor if an employee has submitted a time-off request. Like the ability to track where employees are punching in from - not an issue for the most part.,"Because the system does so much; it can appear complicated to set up. We are too small of a company to have Novatime themselves provide support, but our vendor (who we go through for support) is wonderful and quick to get back to us.",HRIS Manager,Used the software for: 2+ years,
novatime,Time Mangement,,Amy D.,5.0,"August 12, 2021",It is very easy to use as a time clock. It is great to be able to see all of your punches and accrued benefits in one place. Also the ease of requesting paid time off is easy.,The mobile app is harder to read in the timeclock part.,Medical Records,Hospital & Health Care,Used the software for: 2+ years
novatime,not the most intuitive time tracking system ,,Tamara O.,3.0,"April 5, 2019","It's been more than a year since our company has switched to Novatime and I think I finally have a good grasp on how it works. The system has gone through several updates and the product we are using now is definitely more robust than what we had a year ago. In brief, it does the job of tracking your hours but I think there are more intuitive time tracking systems.","When we first started using the system we ran into several bugs when logging our time and it took our controller some time to have them all fixed. Their support team was open to work with us on customizing some of the features, which was a plus, but there are still some things that need to be addressed. Logging your comp time is a struggle at times as the process isn't intuitive and we don't do it too often to retain it in our memory.",Project and Communications Manager,"Health, Wellness and Fitness",Used the software for: 1-2 years
novatime,It works relatively well for the cost.,"I'd much rather have just one system that is able to accommodate time card punches, HRIS and payroll. It would save me so much time, especially during our busy season.",Leslie H.,3.0,"July 12, 2018","Tech support has always been very helpful, easy to work with and quick to respond. Relatively inexpensive, but you get what you pay for also.","This time card software does not link to our payroll system unless we do a file download at the end of a payroll period. So since there's no link, I have to enter all employee information into the payroll system, then into Novatime. Redundant work and time consuming. Also, you have to set up every report. You can't run any report on the fly, time consuming.",Payroll and Benefits Specialist,Used the software for: 1-2 years,
novatime,NOVAtime,,Amanda P.,5.0,"August 27, 2021",We use this software everyday for our timekeeping. It is an amazing system.,I wish that the scheduling aspect was more user friendly,Program Assistant,Non-Profit Organization Management,Used the software for: 2+ years
novatime,Decent Workforce Management Software,,Ankit K.,3.0,"February 25, 2019","I like the variety of time management software we get to choose from as their client. Depending on the type of workforce, we can choose to use time clocks, biometric time clocks or proximity time clocks. I like thhat its very use to use so its easy to teach other team members.","The customer service is not the best with this one. When having trouble logging in hours for a employee, the customer service two days to get resolved, in which all that needed to be done was add the employee to the database.",IT Head,Used the software for: 1-2 years,
novatime,Shines in Timekeeping and Basic Features,,Albert L.,3.0,"August 9, 2017",-Great accurate way for time keeping -Relatively easy user interface for basic functions -Does all the basic functions,"-Retroactively changes the history of employees when you change their position, department, or job for all the years. So it's not a very efficient tool for HR employee tracking -If you really want to get into depth of all the features, you will need to be a bit tech savvy -Not very dynamic, only has very basic features -Occasional glitches in punches and online system",HR Coordinator,Electrical/Electronic Manufacturing,Used the software for: 2+ years
