product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hrnest,A realay good option!,,Agata W.,5.0,"September 25, 2023","Easiness of use, online acsess, good customer experience","I am quite satisfied with this tool, it's hard to say",tRAINER,Legislative Office,Used the software for: 2+ years
hrnest,HRNest is a good choice,"It helped us to move from .xls spreadsheets and manual work into nice SaaS that takes of a lot from our heads. I really recommend it to micro, small and medium companies. It's not expensive and it will buy you a lot of time.",Verified Reviewer,5.0,"July 25, 2022",It's very intuitive and easy to introduce into company's day to day routines. Reliable. It simply does its job.,There should be more will on HRNest side to introduce new features suggested by users. I've sent a few ideas but they remain on the wish list.,CEO,Information Technology and Services,Used the software for: 2+ years
hrnest,HRnest is OK,"We like to keep our company documents in order. HRnest has definitely made this task easier for us - all employee documents are assigned to individual profiles, which makes finding them quicker.",Monika M.,4.0,"June 10, 2022",like the fact that every employee has the opportunity to see how many days' holiday they have left at any time.Employees are happy that they do not have to wait long for a decision on their leave - they usually receive it within a few days.Resource management allows me to have control over all the valuable devices my employees use.Sharing the holiday schedule with all employees has resolved many team conflicts - everyone has full access to their department's schedule and can adjust holiday plans accordingly.,"Not much, vacation days should be rounded up and not in decimal form.",Office & HR Assistant,Information Technology and Services,Used the software for: 1-2 years
hrnest,User and developer opinion.,Thanks to HRnest we don't need to write our work times on paper scheets and we can work from home.,Bartłomiej M.,4.0,"September 4, 2023",Clear design and useful functionalities that make home work possible.,Time selector could be easier to use.Administrator panel should be more intuitive.,Backend Developer,Internet,Used the software for: Less than 6 months
hrnest,Opinion after six months of use,,Verified Reviewer,5.0,"May 29, 2023","This is a very nice tool and very intuitive, you don't need a manual to figure out ""what and where to click"". Easy to work with and very clear :)",+ visual aspect+ ease of use + very intuitive,IT Resource Specialist,Outsourcing/Offshoring,Used the software for: Less than 6 months
hrnest,IKA review,,Igor P.,5.0,"July 14, 2021","Easy to use, better company employees control",,CEO,Warehousing,Used the software for: 1-2 years
hrnest,Employee absence aisstance,I'm satisfied,Karolina Teresa J.,4.0,"June 15, 2023","1) easy to navigate2) Polish language version3) works as it should4) ""choose cover"" option",I have no negative feedback. Definitely better than Workday.,Lean IX Coordinator,Information Technology and Services,Used the software for: 6-12 months
hrnest,Convinient for users with one small con,,Krzysztof S.,4.0,"June 30, 2022",It is easy to track people vactions and plans in summer time.,"People often use ""leave plan"" instead of ""leave request"".",Product Owner,Medical Devices,Used the software for: 1-2 years
hrnest,Great leave management software,,Przemysław C.,5.0,"June 30, 2021",- easy to use - import / export funcionality - great custormer support,"- missing implementation guide - offers many customization options, so at the begining one can get a bit confused",Manager,Accounting,Used the software for: 6-12 months
hrnest,HRnest has simplified the work in our HR department.,,Stanisław D.,5.0,"August 26, 2020",HRnest is an extensive program for comprehensive management of the HR department.,The resource base could be more readable.,CEO,Financial Services,Used the software for: 1-2 years
hrnest,Opinion from user who like comfort and value time,as an employee i can say that compare with other such systems this one is the most comfortable,Michał P.,4.0,"September 22, 2023","easy to use with simple functionalities, but rich with functionalities",hard to reach overall working time balance - it should be on main windowstarting/stopping wok registration with QR code,Vision system developer,Aviation & Aerospace,Used the software for: 6-12 months
hrnest,Great support at work!,Great :),Katarzyna M.,5.0,"September 7, 2023","Great support at work! It makes time shceduling, work logging much easier.",Sometimes a bit complicated with the functionality.,Project Manager,Marketing and Advertising,Used the software for: 2+ years
hrnest,Clear HR management without HR manager,,Krzysztof W.,5.0,"January 22, 2023","With HRnest we keep all things related to attendance at one place, after our HR manager left the company was a bit confused what to do. After few clicks we knew all is fine and we can keep all formal biurokracy in order. The accountancy is happy too, it's flexible and easy software.","I had problem with expiring session, but contact with support solved this quickly.",CEO,Internet,Used the software for: 2+ years
hrnest,"Easy, efficient and intuitive","Its robust features, such as the Online Time Clock, Time Off Requests, and holiday tracking, contribute to enhanced productivity, streamlined operations, and improved communication within teams.",Paulina K.,5.0,"July 3, 2023","I am truly impressed with the utility and user-friendliness of the platform. HRnest has greatly simplified the process of tracking working time, managing time off requests, and staying informed about team members' holiday schedules. The interface is intuitive and easy to navigate, making it a breeze to accurate tracking of working hours.",One additional potential drawback of HRnest is the lack of notifications (from the previous day about lack of tracked hours).,Mobile Marketing Specialist,Internet,Used the software for: Less than 6 months
hrnest,HRnest from employee view,"I use HRnest to plan and organize my vacation leave, sick leave and home office days. I also check information about other employees.",Magdalena B.,5.0,"September 22, 2023","I appreciate HRnest most for simplicity, readability, functionality.",Maybe you could add more function connected with callendar.,Assistant Architect,Architecture & Planning,Used the software for: 1-2 years
hrnest,HRnest is the best solution ,,Michalina S.,5.0,"June 15, 2022",Ease of use. Speed of data export. Visualisation of days off as well as holiday plans.,Improved visibility of overtime worked in previous months.,Marketing Specialist,Information Services,Used the software for: 1-2 years
hrnest,HRnest - My Experience Has Been Amazing ,,Pierpaolo T.,5.0,"April 17, 2024",I like the attendance tracking features It has best HR capabilities and very effective,No issues whatsoever it has been amazing,Digital Marketer,Information Technology and Services,Used the software for: 1-2 years
hrnest,I recommend it,,Klara K.,5.0,"September 25, 2023",I like that HRnest is very easy to use. Now I can't imagine my work without it.,I don't think that there is anything I don't like about HRnest. It's very functional.,Data Governance Specialist,Consumer Electronics,Used the software for: 6-12 months
hrnest,HRnest review,Its a great tool for everyday use with my and my coworkers work scheduling.,Ignacy P.,5.0,"September 23, 2023",Its simple interface that is very user-friendly.,"Honestly i havent encountered any difficulties when using HRnest during these 2 years, so I cant say anything about its cons.",Senior Sales Generalist,Furniture,Used the software for: 2+ years
hrnest,Highly reccomended for small and mid - companies,Great!,Linda S.,5.0,"May 10, 2022","It is simple, customer service is great and always willing to help",Its lack of the functions of employees evaluation platform,HR Manager,Human Resources,Used the software for: 1-2 years
hrnest,HRnest functionality,The most important issue is information regarding availability of any employee. The most options are useful,Bogdan O.,4.0,"January 6, 2021",The product is easy to use and clear. I think there are not required additional basic information/data,Integration with our ERP system is complicated. There is recommended a displaying information about the status of any person on a single page,Purchasing Manager,Electrical/Electronic Manufacturing,Used the software for: 2+ years
hrnest,HRnest,"Workflow of absence data are very straightforward and efficient. My overall experiance is very good, both as a user and administrator.",Aleksandra C.,5.0,"July 3, 2020","Transparency, ease of use, collective imports",Part of reports needs to be adjusted manually to our interntal needs and integrations.,Head Accountant,Civil Engineering,Used the software for: 2+ years
hrnest,Like and recommend,,Vladyslav P.,5.0,"August 30, 2023",It's really simple and reliable system which makes the every day working easier.,I'm using this program for 8 months and I can not name any cons.,Account Manager,Information Technology and Services,Used the software for: 6-12 months
hrnest,Nice app,,Artur W.,5.0,"August 1, 2023",The app is super useful. It doesn't take much time. She is intuitive.,The app is great. Maybe an app for android phone would be useful.,Inżynier systemowy,Information Technology and Services,Used the software for: Less than 6 months
hrnest,Solid software for small business,,Wiktor W.,5.0,"June 14, 2022","easy management of employees, leaves, and vacation. good notification system and leave planning.","some graphics glitches, but nothing serious",Financial Supervisor,Medical Devices,Used the software for: 6-12 months
