product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
omnichannel_digital_banking_platform,Omnichannel Digital Banking,"If you need synchronization of multiple channels in one than it is one of the best systems in market for integration. Customer support is a big plus, they have highly trained and motivated, trained team to help out.",Muhammad Adil M.,5.0,"July 17, 2021","Highly scalable and secure system. Enjoyed too much while configuring and working with the transactional systems. Data collection module is highly efficient, tracking customer's behavior, location, preferences and other important information can be stored and extracted.","Bit lacks in audit trails and reporting to track. Service uptime monitoring is also tricky, not that helpful, needs improvement.",Technical Analyst,Information Technology and Services,Used the software for: 1-2 years
omnichannel_digital_banking_platform,"MODEFINSERVER : Very Elegant, easy to Implement and superb customer UX",This has assisted our Customers to Banking at their will and the Platform is easy to use.,GOURI S.,5.0,"September 20, 2019",The Software is user friendly and easy to implement. TAT is very fast. They have a dedicated team for the projects which makes easy to implement. The process for implementation is very methodical. The company has very less CRs and they accomodate minor changes within the AMC. Very strong and Dedicated team to partner with.,The go in too much of details during the implementation which we believe is out of box product.,CIO,Banking,Used the software for: 2+ years
omnichannel_digital_banking_platform,Software that works!,,Mahase M.,3.0,"December 13, 2019",Rich in features for financial inclusion Value for money and thereby reducing transaction cost Can be customised for our needs,Quality control could be improved Version control to could also be improved as it affects production deployments,COO,Banking,Used the software for: 2+ years
omnichannel_digital_banking_platform,Banking Software Solution-Delivery channel,"Providing banking services through mobile application is becoming increasingly popular and the future of the bank will not be physical presence of the branch but is dependent on how intelligently the banks deliver the services through technologies like mobile devices. Providing banking services through mobile is no more an option but a necessity. With this, we are exposed to greater risk and security issues than ever, though!",Ugyen T.,4.0,"November 20, 2019",Scalability nature of the software. We can add any new features according to the demand and need in the market.,"Since the app is static, we have to let customers download the latest versions of the app with every new features and this could be causing inconveniences to the customers.",Division Head,Banking,Used the software for: 2+ years
omnichannel_digital_banking_platform,MFS Digital Platform Review,- Managed to decongest branches by migrating small transactions to the digital platform. - Reduced Banking costs as the cost per transaction is lower than in branch. - Increase financial inclusion as the Bank can be access even from far remote areas than the physical branches.,Gilbert M.,4.0,"November 25, 2019",- The platform is modular which make it very ease to add more modules and functionality.,- It has poor audit logging and functionality to monitor service uptime.,GM Operations,Financial Services,Used the software for: 2+ years
omnichannel_digital_banking_platform,Look and Feel,"Customer have access to banking services whenever and wherever. They no longer have to visit banking hall. To access bank services you don't need to open an account first, a virtual wallet is a good place to start",Maureen O.,4.0,"October 1, 2019",The software has an excellent look and feel that is welcoming and generally easy to use and navigate. It is compatible with many technologies and enhancements rarely require a rebuild of initial features,Knowledge transfer hasn't happened as yet hence for any customizations and enhancements product development team have to be involved.,Project Manager,Banking,Used the software for: 2+ years
omnichannel_digital_banking_platform,My Preferred Digital Banking Platform,One of the best and have recommend and implemented at all my customer locations successfully.,Raj S.,5.0,"September 17, 2019",- Customer centric - Hassle free Implementation - East to customize as per requirement - Quick to go to market - Inbuilt analytics tool - Uniform experience across different channels - Next generation mobile apps - Rule based backend setup,"There is nothing much to dislike about this product. This is a very robust, simple and cost effective application. There is nothing to dislike",Director,Management Consulting,Used the software for: 2+ years
omnichannel_digital_banking_platform,Review on Mobile App ,Easy onboarding of customer registration process.,Tsewang D.,5.0,"November 24, 2020","Robust, secure and highly scalable system. Highly user defined rules and parameterization.",None as all the requirements are fully considered.,Chief,Banking,Used the software for: 6-12 months
omnichannel_digital_banking_platform,ModeFinServer Performance,Excellent!,Teza N.,5.0,"September 16, 2020",It addresses our 360 degree set of needs and its flexible enough for us to pace out how we operationalise the different pieces,Only aspect that needs attention is the reporting sides. Need to improve on quality of reports supporting the system,Country Head Retail and Digital Banking,Banking,Used the software for: 2+ years
omnichannel_digital_banking_platform,"MODEFINSERVER OMNI CHANNEL PRODUCTS - MOBILE BANKING ,MOBILE WALLET , AGENCY BANKING & MICRO LENDING",We are using this service to expand our digital banking products and innovative banking portfolio and have seen tremendous growth in numbers inclusive of the revenue gains.,MYLES H.,5.0,"November 25, 2019",Easy to use Digitally Advanced Innovative Puts our Bank ahead of competition,Everything is perfect There is no issue,Head/Channels,Banking,Used the software for: 1-2 years
omnichannel_digital_banking_platform,MFS Digital Platform Review,Creating a virtual bank- Digital banking & Open banking,ERICK K.,5.0,"September 17, 2019","1) Very robust , Highly scalable and flexible 2) extensive and rich product features 3) Agnostic to any hardware 4) Experienced and very supportive vendor 5) Supports multi-language, Multi-Channel (USSD, STK, WEB, Apps & SMS) 6) Affordable - value for money",The organization to improve on the support structure especially post go live support.,Director,Telecommunications,Used the software for: 2+ years
