product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
musoni,Intuitive and fast/responsive loan management system for both simple and complex portfolios,"Musoni is a great, solid and fit-for-purpose system with a knowledgeable and responsive team. SYPO has been able to serve thousands of clients faster and through innovative (eg, mobile money) products because of the functionality and flexibility provided by Musoni.",Duko H.,5.0,"July 25, 2021","+ Fast interface + Option to keep the system simple for simple portfolios, but ability to build out for more complex portfolios + Intuitive processes + Good customer service and willingness to tailor product for individual customers + Decent dashboards and report functionality + Great and well-maintained integration with mobile money and telecom providers (eg, seamless processing of mobile money transactions, SMS messaging)","- Occasional lack of text / info fields on loan and client pages--which instead can only be accessed through report functionality (eg, reason for write-off) - Occasional outdated reporting functionality (eg, xls format, strange cell merging) - Limited self-serve loan processing automation (eg, algorithmic loan decisions or recommendations)",Managing Director,Banking,Used the software for: 2+ years
musoni,VIRL Financial Services - Zimbabwe,Musoni system has enabled VIRL to reach out to the unbanked population in rural Zimbabwe with loans that are transforming lives in rural communities and therefore reducing urban migration.,Virginia S.,5.0,"August 4, 2021",Musoni system is flexible and easy to use and this has enabled us the business to onboard clients faster and more importantly ensure that loan repayments are made on time which is a critical path for the business.,"On the financial module, we would like the option of multi currencies.",CEO,Financial Services,Used the software for: 2+ years
musoni,Musoni Product Review,Improved business efficiency; achievement of our digital inclusion goals for clients and staff alike; accurate reporting and data export that meets business needs; etc.,Verified Reviewer,4.0,"July 13, 2021",Using this product at Standard Life Organization has given us the flexibility of managing several loan and savings products to suit our internal processes. The use of the DFA and CFA gives both our staff and clients alike the convenience of carrying out transactions seamlessly.,The minimal features on the CFA is a serious downside to the extension of digital services to the unbanked.,IT Manager,Financial Services,Used the software for: 1-2 years
musoni,Musoni Operationality,We have been able to degitalise our loan process and manage all branches even from a financial point of view. Musoni has made it easier to track all financial transactions remotely. Musoni has also helped us track the performance of the portfolio and the performance of loan officers.,Faith M.,4.0,"August 4, 2021","Loan Management and processing is the best feature that Musoni has offered our institution. With the aid of Musoni, we have been able to digitalize our loan processes and reduce the time spent on assessment.",The ability to track loans and introduce internal controls in the system.,Internal Audit Manager,Financial Services,Used the software for: 2+ years
musoni,MUSONI SYSTEM REVIEW BY JITEGEMEA CREDIT,I overall experience have been good with Musoni cant complain.,Raphael N.,4.0,"August 2, 2021",That is cloud-based can be accessed from anywhere provided you have internet connection and integration to their custom-made field officer app which make it easier for officers to operate from the field. The client app also makes it easier for the client to be able to access his loan details & saving details as well as apply for loans in real-time. I also like the reports being easy to retrieve or schedule for the management team and not forgetting the easy integration of the various system through their open APIs.,Lack of 2FA which I believe they are working on with projected implementation first quarter of 2022.,ICT Manager,Financial Services,Used the software for: 2+ years
musoni,Musoni Core Banking System is the only digital way to go,"Loan queries ,allocation of resources, addressing turn around times, less customer complaints",Lovemore T.,5.0,"August 4, 2021","It has various features that make it usable for end users ,system admin, mobile apps and loan officer field app, working on off line mode helps where there is no connectivity. Musoni is easy to integrated with other third parties like payment gateways, websites, credit bureaus, virtual assistants or bots",Failure to offer loan origination on their mobile app like uploading documents etc,Business Development Officer,Financial Services,Used the software for: 2+ years
musoni,Top Class Support and Great Value for Money!,Musoni offers top class customer service support to ensure that we are then able to serve our end users with minimal disruptions. Their Help Desk and support teams are super proactive and each engagement that I have had with them makes me feel like they understand us and are really there to help us solve our pain points. They are continuously listening to feedback from customers like us and have been quick to deploy updates to the system that we have found to be very helpful in driving overall productivity of our business.,Randall W.,4.0,"August 10, 2021","The interface is simple and intuitive which means that less time is required for training staff both for staff on the back end, as well as those in the field who interface with the clients. The digital field application has been very helpful in increasing the overall productivity of our staff and we have been able to realize a dramatic reduction in stationery costs on account of the automation of the end to end loan process. The software also offers significant capability for customization to meet specific business requirements. The per customer pricing structure is also a definite plus because it is flexible enough to ensure that the marginal cost of the software is aligned to revenue growth, and therefore does not burden the business with a strict up-front fixed cost that would prove very expensive if the business does not scale rapidly.",The UI while simple enough could be updated to have a more modern and fluid feel. The analytics should also be considered for additional improvements over time.,CEO,Banking,Used the software for: 2+ years
musoni,Its a good sys,I love the fact that it is easy to use . I am enjoying using it and the customer support is great.,Bruce T.,4.0,"July 29, 2021",It is simple and clean. It is easy to learn and use in an organisation for loan management. The support is quick and efficient . I also love the dash boards because they summarize the information the system.,It is a bit expensive for emerging markets,IT officer,Financial Services,Used the software for: 1-2 years
musoni,Musoni Software Overall ,Really great . We can use easily and we can export data what we want .,ZarChi L.,5.0,"July 14, 2021",if we are available internet connection we can use any time any where.,Some reports are not ready so we have to take long time for preparation of data export .,Project Manager,Financial Services,Used the software for: 2+ years
musoni,Efficiency brought by Musoni system,"Ease of doing the transactions, especially even afar. The main impact it has brought to our company is becoming time efficient in doing the daily transactions and generating necessary reports.",Rodello M.,4.0,"October 26, 2021",All the features and functionalities is great! We can access the system from any locations especially at this time when we are remotely monitoring here in the Philippines.,"There are some generated report that doesn't match with our reportorial templates, but the good thing is that we can easily ask assistance from their support team.",General Manager,Financial Services,Used the software for: 1-2 years
