product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bankingly,"Easy, Secure, Fast and Reliable Solution",,Kenneth A.,5.0,"February 27, 2020","It is a solution that allows you to perform all your financial transactions in a simple, easy, fast and secure way. It allows a quick integration and a production launch in a very short time, integrating quickly with different data sources. This gives financial institutions independence to articulate their services without having to rely on a particular system provider. You can project the investment according to the growth of the digital client portfolio because it is paid according to the use. With this solution, the financial institution can concentrate on its business while Bankingly supports and develops improvements in its digital channels. The area of ​​User Engagement in Bankingly is the perfect complement to your digital strategy, since they make sure to provide all the support so that your customers can better use their digital channels.","Although some of the improvements that are valued are applied within the product roadmap, there are requests that are discarded because they do not necessarily fit the service model. This means that financial institutions must analyze and prioritize whether what they request adds value to their digital channel users.",Gerencia de Operaciones,Outsourcing/Offshoring,Used the software for: 2+ years
bankingly,Excelente línea de canales digitales ,Me gusta mucho. La experiencia es muy agradable. Me siento bien en adquirir este producto.,Verified Reviewer,5.0,"October 11, 2023","Muy fácil de usar, con una mínima experiencia se logra entender a totalidad la aplicación. Se integra con mucha facilidad al core.",Siento que la parte web está un poco antigua la interfaz de usuario. Es lo único que no me gusta.,Encargado de tecnología,Farming,Used the software for: 1-2 years
bankingly,Calidad en los servicios a nuestros clientes,"Se han optomisado procesos operativos, se han ampliado los accesos para que nuestros clientes dispongan de mayor alcance en cuanto al manejo de sus finanzas",Jorge G.,5.0,"October 6, 2023",Contacto y acercamiento por parte del personal de Bankingly con el objetivo de siempre brindar calidad en sus servicios.,"En la implementación, sería conveniente empatizar con sus clientes, en tema de cronogramas o planes de trabajo. Ya están establecidos procesos que no se pueden detener por agilizar la implementación",Administrador de Medios de Pago Electrónicos,Banking,Used the software for: Less than 6 months
bankingly,En crecimiento,Es un producto gustado por nuestros clientes ya que permite la autogestión del usuario en las transacciones de mayor uso.,Eric C.,4.0,"October 14, 2023","Es un producto con mucho potencial, la relación costo-beneficio es bastante razonable. El personal muestra interés en mejorar el producto a partir de las oportunidades de mejora identificadas.",Las implementación de mejoras no va a la velocidad que requiere el mercado.,Jefe de Canales Electrónicos,Banking,Used the software for: 2+ years
bankingly,SU CALIDAD DE ATENCION TIENE DEFICIENCIAS. ,REGULAR A MEDIA ES MI EXPERIENCIA CON LOS SERVICIOS DE BANKINGLY,ROBIN T.,4.0,"February 5, 2024",EL ENTORNO AMIGABLE QUE TIENE LA BANCA MÓVIL,LOS COSTOS DE OPERACIÓN MUY ALTOS COMPARADOS CON LOS DEL MEDIO Y SIMILARES O MEJORES PRESTACIONES SUS COSTOS SON MUY ALTOS.,OFICIAL DE SEGURIDAD DE LA INFORMACION,Banking,Used the software for: 2+ years
bankingly,Sistema muy amigable y eficaz,"La Banca Móvil y Banca en Línea han sido muy bien recibidas por nuestros socios, dejándonos buenos comentarios sobre las herramientas que les hemos proporcionado para controlar sus cuentas, gracias a la facilidad con la que operan dichas herramientas. En realidad no hemos tenido ningún comentario negativo :D",Martin V.,5.0,"October 24, 2023","El portal administrativo te permite hacer las configuraciones necesarias a la medida de tu organización, por lo que la banca en línea y banca móvil funcionan en armonía con las funciones establecidas por tu empresa y en apego a los requerimientos de la entidad reguladora",Hasta ahora no he tenido ningun problema que me haga restarle puntos a su sistema :),Chief Information Security Officer,Financial Services,Used the software for: 6-12 months
bankingly,Reseña General de Banca Movil ,En general muy bien cualquier incidencia o asistencia que requiero o necesito la resuelven muy rapido,arturo M.,4.0,"October 24, 2023","Fue muy facil la integracion tanto en tiempos como en costos, ademas del paso a paso para la configuracion y puesta a punto de mi aplicacion movil tambien fue muy sencillo, el servicio de tickets es muy eficiente y dan respuesta muy rapido",Quepudieran tener un respaldo de todo mi portal administrativo para de esta manera solo cargar ese respaldo en mi servidor de respaldo,Jefe de Banca Movil,Financial Services,Used the software for: 1-2 years
bankingly,Affordable and simple to implement,"Bankingly is an innovative approach to digital banking channels, totally focused on faster time to market and on empowering smaller institutions to offer their clients top-notch digital services in a way that fits their budgets.",Felipe G.,5.0,"March 10, 2020","for those responsible for its implementation, it's really simple to use and integrate with existing systems, which means your can roll it out quickly and maintain it easily. For the final user, it is intuitive and has all the features clients expect from their bank.",it is not necessarily a con; it's more like something to keep in mind. This is an out of the box product. You have to consider your level of alignment to their vision and model so you know what to expect from the product and product roadmap.,CEO,Financial Services,Used the software for: 2+ years
bankingly,Bankingly home and mobile banking,Easy to use and friendly,Luis B.,5.0,"September 6, 2023",Its very user friendly and ready out of the box,"I dont have any comment for now, its realy a good home banking solution",CEO,Computer Software,Used the software for: Less than 6 months
bankingly,"Top Solution, Great experience!",Good team to work Sales strategy,Miguel G.,5.0,"September 6, 2023",SimplicityEase of integrationViable costsCloud Solution,Time in market. Customers variety and references,Director,Information Technology and Services,Used the software for: 1-2 years
