product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
composable_dataops_platform,Data-driven development.,"We have been able to design complex security structures by analyzing all types of errors, performing predictive analysis and tracking performance metrics. It allows us to fully track the apps we are developing.",Kim R.,5.0,"December 6, 2021","This is an excellent platform, coherently organizing data for comprehensive multi-source analysis. Developing software is always complex but with this tool you can automate processes and speed up the data-driven development process. It has an attractive and intuitive design.",There is nothing I dislike about this platform.,Information Security Architect,Wireless,Used the software for: 1-2 years
composable_dataops_platform,"Composable Allows Quick, Easy and Powerful Transformations Needed for our Business Use Cases",,Jeffrey D.,5.0,"December 7, 2021","The dataflow feature within composable is easily the best ETL tool that I have used to date. There are countless custom built modules that anything that you are trying to do will be possible. Whether its reading data in from a file on a file system, or extracting data from a system via an API, all processes are easy to setup with the drag and drop canvas of the dataflow. No past coding experience required, which means starting up with composable is extremely easy!","I don't have much to complain about here. The tool is simple to use and runs really fast. As the product matures, I expect more modules to be built out, but there are so many already available!",Data Science Engineer,Insurance,Used the software for: 2+ years
composable_dataops_platform,Innovative DataOps Platform that's easy to put together.,,Verified Reviewer,4.0,"December 5, 2021",It's a great solution that allows us to have access to all of our evidence even when it's written in another language.,Too much information on a single page necessitated a knowledge transfer that was both time-consuming and difficult to decipher properly.,Assistant Professor,Education Management,Used the software for: 1-2 years
composable_dataops_platform,Complex custom insurance application management and underwriting easy to improve and maintain,I've worked with the Composable team for over three years now. They are a talented group with creative solutions and are quick to help solve complex problems. The Composable platform makes troubleshooting and even some development accessible even for non-technical business users. They've made it possible to deliver more functionality faster and better. It's been a pleasure working with them and using the platform.,Rachel C.,5.0,"January 13, 2022",The Composable platform makes troubleshooting and development easier and accessible even for non-technical business users. It's been possible to deliver more functionality faster and better.,Would love to be able to get the deployment time down some more.,Product Owner and Actuary,Insurance,Used the software for: 2+ years
composable_dataops_platform,DataOps platform for Enterprise AI,Composable is an excellent platform that allowed our organization to develop digital solutions that incorporate ML and AI. We have been able to build end-to-end ML data pipelines and Enterprise AI solutions in Composable. The support provided by the Composable team is the most professional and responsive among all the vendors I encountered over the past few years.,Anderson D.,5.0,"January 16, 2022",Composable is used by our team of data scientists to to manage data pipelines and analytical workflows. The Composable platform makes implementing data engineering and analytics automation extremely easy and efficient. The support is also top tier.,None - only had positive experiences with the Composable platform.,Lead Data Science Engineer,Insurance,Used the software for: 2+ years
composable_dataops_platform,Composable Analytics,"Composable has helped me deliver my valuable data science work to business end-users by facilitating the timely movement of data, and the creation of clean and functional front-end user interfaces.",Noah B.,5.0,"May 10, 2019","Using the Composable platform, anyone with a good grasp of programming and development fundamentals can become as useful as a seasoned full-stack developer with minimal training. The only limitations are the competence and creativity of the user. In just a few minutes, I can create intuitive front-end access points to dynamic data queries for non-technical business end-users. I can quickly design bulk upload and download processes to get data where I need it, and automate them to run on timers. The Composable platform has transformed my productivity and ability to provide value to my team.",It can be difficult to figure out how dataflow modules fit together for the first time just using the input and output documentation. Being able to see a working example should be the standard.,Data Science Engineer,Insurance,Used the software for: 2+ years
composable_dataops_platform,Insurance usage,,senthamizhselvan E.,5.0,"January 17, 2019",It is an excellent product through with we can have a entire evidence kept accessed successfully by under writter,"Too much of information in single page, it required a knowledge transfer and bit complex to understand",Associate,Insurance,Used the software for: 1-2 years
composable_dataops_platform,"Efficient for data aggregation, processing, and scheduling",,Spencer A.,5.0,"December 16, 2021","Composable fits into our data engineering/BI stack to help us schedule, process, and analyze data. It is simple, easy to use, and replicable for similar applications. Reliability is excellent and troubleshooting is a breeze with traces and status updates.",The UI can be unintuitive at times and require extra clicks.,Business Analytics Specialist,Insurance,Used the software for: 2+ years
composable_dataops_platform,Compasable - the Cutting Edge DataOps Platform,"The ease of use of getting data from multiple sources and do the analytics on it, is just too easy for data science.",Verified Reviewer,5.0,"May 13, 2019","Developed for DataOps, Ease of Use, Speed from concept to realization",There is nothing that I dislike about this software,Solution Arcthitect,Financial Services,Used the software for: 2+ years
composable_dataops_platform,Composable!,,Michael W.,5.0,"May 9, 2019","being able to schedule your tasks and build out work flow visually and easily. not being as technical, i was able to build out my flow pretty easily",i had access issues that was resolved very quickly b,Sr Business Intelligence Data Analyst,Financial Services,Used the software for: 1-2 years
