product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
google_cloud_bigquery,"Powerful, Scalable, and Insightful Data Analytics Platform","Google Cloud BigQuery provides fast, scalable, and fully-managed data warehousing, making it easy to analyze large datasets without worrying about infrastructure. Its SQL interface and seamless integration with other Google Cloud services simplify data analysis and dashboard creation.",Sachin B.,4.0,"October 21, 2025","Extremely fast query performance on massive datasets. Fully managed—no need to maintain infrastructure. Easy integration with tools like Data Studio, Looker and AI/ML pipelines. Supports standard SQL, making it easy for analysts.",Cost can grow quickly with frequent queries if not monitored. Learning curve for complex analytics and optimization techniques.,Data Analyst,Food & Beverages,Used the software for: I used a free trial
google_cloud_bigquery,Review of BigQuery Query Execution and Use Cases.,"Free Tier access, query execution on the free tier, connection of Big Query from other market tools and best of the best we can directly connect with Google Sheet. It is very to use and implement into software using data stream to connect with databases as well.",Vaibhav G.,5.0,"December 24, 2024",It is very help full to store large unstructured data and further etl the data and used for analytics.,For Beginners it is costly. Overall very fast and reliable.,Software Developer,Computer Software,Used the software for: 6-12 months
google_cloud_bigquery,Money grab for the most part,,Ryan C.,3.0,"November 3, 2025","Decent tool to query unsampled GA4 data, but wouldn't need to use it as much if GA provided unsampled data to begin with.",Seems to autosave queries these days which isn't a feature I would like to have turned on automatically since I can't review past code. Also cost is high... very high,Analytics Manager,Real Estate,Used the software for: 2+ years
google_cloud_bigquery,Big query for modernization ,It is good tool especially dealing with mainframe data types such as comp and comp 3. The orc file format handling is awesome,Sudhakar P.,4.0,"February 11, 2026",This database is integrated with mainframes using BQConhector tool and easy to load data from mainframe to bigquery,Some times data gets lost while upgrading the database. And not all customers get all the special features.,Data Engineer,Banking,Used the software for: 2+ years
google_cloud_bigquery,Worth a try for datawarehousing loads,,Pratik C.,5.0,"December 23, 2024",Free 1TB compute User friendly web UI Amazing web SQL editor,I can't find anything wrong with biguery,Data Engineer,Computer Software,Used the software for: 6-12 months
google_cloud_bigquery,Great serverless cloud data warehouse,"We used BigQuery to analyze firebase events data from our mobile apps. Considering the sheer volume of this dataset, querying has been mostly very fast and reliable, albeit at a high cost.",Verified Reviewer,4.0,"June 20, 2022",I like the serverless nature of BigQuery. It takes away most of the maintenance costs involved in maintaining and fine-tuning a data warehouse.,I didn't really like the on-demand pricing of BigQuery. Monthly costs tend to blow up excessively. I think they have a different pricing option now to resolve this though.,Data Analytics Manager,Logistics and Supply Chain,Used the software for: 2+ years
google_cloud_bigquery,"Fast and Powerful, But Watch the Costs","Overall it’s been very solid. It handles large data with no issues, performs well, and integrates nicely with dashboards and pipelines. There’s a bit of a learning curve and some cost management to watch, but once you get the hang of it, it’s a powerful tool.",Kelley G.,4.0,"December 1, 2025","The speed and scale are the biggest advantages. Queries run fast even on huge datasets, and it’s easy to connect to other Google Cloud tools. The interface is straightforward, and managing tables or running SQL feels smooth.","The pricing can get confusing, especially when queries get heavy. It’s easy to run up costs if you’re not careful. Some features also feel hidden behind menus or require extra setup steps.",Data Scientist,Construction,Used the software for: 6-12 months
google_cloud_bigquery,BQ experience from point of view of GCP tech support lead,"I was a GCP technical support team lead for 3 years, so BQ was a very important tool with high usage, customers created lots of tickets for it.",Jim C.,4.0,"October 29, 2025","I can easily do the BQ query and load in UI, when I wanted to debug, I can easily batch load using CSV or connect to streaming connector, then query like normal SQL.","The physical storage, unlike traditional RDBMS, I can easily understand the physical design, the BQ internally stored in a platform named colossus, it's like a blackbox for engineer.",Lead application support analyst,Information Technology and Services,Used the software for: 2+ years
google_cloud_bigquery,Our datawarehouse,We integrate BigQuery with all our data analysis software to store all the raw data from all our products. Which we can then analyze as well as make custom dashboards with external tools like PowerBI.,Alex T.,5.0,"January 5, 2026",It stores all our data. It is very easy to access and use SQL to query the data and great to integrate with PowerBI for custom dashboards.,I don't have anything negative to say about BigQuery. It delivers what it promises and is easy enough to use.,User Acquisition Analyst,Computer Games,Used the software for: 2+ years
google_cloud_bigquery,Good tool,"I use this tool daily and it meets my expectations, easy to create jobs in the form of scheduled queries, easy import of data from Google Sheets, integration with Google GAS and many other advantages that I have discovered",Andres Ernesto L.,5.0,"November 11, 2023","importing information from Google Sheets seems like a super advantage to me, as does the ability to execute large queries without affecting performance.",I have no complaints about the tool so far,Developer-Data specialist,Computer Software,Used the software for: 2+ years
