product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
workday_financial_management,Great Customer Support!,,Vincent C.,5.0,"February 2, 2026","Very easy to navigate even for those who are not great with computers or other software, support is great if you need it!","I have not run into any major issues so far since trying Workday out, I've only used it for a few months at this point!",Project Manager,Printing,Used the software for: Less than 6 months
workday_financial_management,Workday Financials Review,"Pretty good, however the points addressed as dislikes should be addressed as it would make workday more robust",Verified Reviewer,4.0,"December 6, 2019",What I like is the reporting options available in the financials model. It allows us to reconcile grant spending within the award management team along with the depts as all data points are in Workday. Users with the report Writer role are able to construct their own reports and schedule output for specific users as needed. Everything from award creation to sponsor billing can be done from one system.,There are constraints regarding billing for sponsors on grants for expenses posting outside of award line dates if the company is using a different system for timekeeping. There are also no award or grant compliance checks in workday leaving compliance auditing at risk,Workday Grant Administrator,Accounting,Used the software for: 2+ years
workday_financial_management,Workday Financial Management,"The overall experience with the software is good. As this is a very detailed and comprehensive ERP program, sometime this system got stuck while either navigating into it or looking into the management reports",Amir N.,3.0,"December 27, 2025",Workday Financial Management is a detailed ERP program that manage all of your accounting and finance needs in accordance with the International Accounting Standards. It streamlines process for better and timely business decision making.,"Since this is a detailed accounting ERP program, its hard sometimes when navigating and finding details while posting transactions. You need to click various tabs before getting into the correct string and often system got hanged",Accountant,Accounting,Used the software for: Less than 6 months
workday_financial_management,Workday ,,Christina E.,5.0,"November 3, 2023","Easy to find transactions, sort, and filter",Lots of irrelevant data fields crowd the page. Difficulty knowing which do use.,Accounts Receivable,Education Management,Used the software for: 2+ years
workday_financial_management,Review of Workday Fin from VP of Fin Sys,,Jason M.,5.0,"December 11, 2025","Workday Financial Management provides a comprehensive financial management solution that seamlessly integrates complex financial processes into a single, unified system, allowing organizations to streamline their financial operations with unprecedented efficiency. By offering a centralized platform that connects various financial reporting and analysis functions, the system eliminates data silos and enables finance teams to gain holistic insights across different departments and financial domains.",The releases usually only have small enhancements for the financial side. I really think they could put some power behind that.,VP Fin Sys,Financial Services,Used the software for: 2+ years
workday_financial_management,One stop financial shop!,I like that it is so intuitive and easy to navigate. It has a lot of useful functions with and does a good job of keeping lots of important financials organized in a one stop shop.,Ashley B.,4.0,"October 25, 2025",I love that this is a one stop shop for all of the throngs that I need to access as an employee of a global business.,I wish that there was a little bit more customization opportunity since it ends up being a hub for many needs but doesn’t align with our brand guide.,Curriculum Designer,Medical Devices,Used the software for: 6-12 months
workday_financial_management,Review for services,"Overall, my experience was positive. Workday is strong for standardizing financial processes, improving data accuracy, and enabling timely reporting and analysis, especially in larger organizations. Once users are trained and the system is configured well, it’s a reliable platform that supports scalable financial operations.",Momin C.,5.0,"January 5, 2026","I liked the unified platform and real-time visibility—being able to pull consistent data across finance and operations without bouncing between tools. Reporting and dashboards made it easier to spot trends quickly and support faster, more informed decisions.","Some workflows can feel rigid or overly structured, especially when exceptions come up and you need quick adjustments. Also, reporting can have a learning curve—getting very specific/custom outputs sometimes requires more configuration or expert help than you’d expect.",Retail Strategy Director,Retail,Used the software for: Less than 6 months
workday_financial_management,A very good tool for companies,"Workday Financial Management beneficts from streamlined processes and solid reporting, but setup and navigation can be challenging at times.",Andy M.,5.0,"June 27, 2025","Workday Financial Management is a very usefull tool for companies, it simplifies finance with real-time insights.",I don't have anything really negative to say except for the fact that it has a complex setup and limited customization,Senior Account Executive,"Health, Wellness and Fitness",Used the software for: 2+ years
workday_financial_management,Your usual financial software,"Okay overall, don’t really see anything outstanding compared to other financial softwares",Tiffany Y.,4.0,"December 10, 2019","Allows user to save particular reports for easy access in the future, especially great if you need recurring reports.","There should be some sort of a filter feature. I find it troublesome when looking up vendor in the search bar, but unable to refine by cost center or BU without going through pulling the ledger entries.",Financial Operations Analyst II,Accounting,Used the software for: 6-12 months
workday_financial_management,Workday,The system functions as expected and is a great tool to use.,Jessica B.,4.0,"July 21, 2021",There so much that can be done and Workday helps to streamline many of our manual processes and workflows.,The system is difficult to navigate and things are are to find. The overall design experience could use some improvement.,Project Manager,Information Technology and Services,Used the software for: 6-12 months
