product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
knowledgelake,"the fact that we can now integrate for clients, is just wooow! ",,Verified Reviewer,4.0,"May 7, 2018","This app is so user friendly, and can be acquired at a fair prize. It also saves costs since we add new components an existing application without involving their merchants",The Application can only be installed and used in a windows operating systems and therefore limiting the catchment,Monitoring And Evaluation Officer,Used the software for: 6-12 months,
knowledgelake,KnowledgeLake review,"We have found KnowledgeLake to be a great partner with the University since 1999 and have been. Things were a bit rocky from a responsiveness standpoint during the ""Hitachi"" days and were thrilled to learn that [SENSITIVE CONTENT HIDDEN] reacquired the company and is continuing to invest in state-of-the-art functionality. We licensed the KL Cloud subscription in September 2019 and are once again enjoying a great partnership with KnowledgeLake. We are enthusiastic about employing all of the modern functionality and really like the option of choosing document repositories housed on either SharePoint or Azure Blob.",Denise H.,5.0,"September 1, 2020","The capture, index, release, and retrieval functions have historically been the functions in use at all departments. Our current transition to KL cloud offers us new opportunities to 1) use alternate document repositories other than SharePoint and 2) streamline work through the use of machine learning tools.",The original capture server software required customization to integrate with our administrative systems of record. Capture Server Pro was an improvement that helped streamline these integrations. Our recent experience with KL cloud offers APIs with other known cloud-based products such as Workday. We look forward to exploring additional opportunities for integration and process automation.,Senior IT Consultant - Enterprise Applications,Higher Education,Used the software for: 2+ years
knowledgelake,Poor Fit,I do not believe that the AP or HR product s were a good fit for our processes.,Nina N.,1.0,"January 18, 2022",The image & data capture for our AP and the digital document storage for our HR are the most important features. Having access to digital files is great.,The AP software is more cumbersome & time consuming for the user than our previous process. It has also added to the workload of our AP team. The integration with our accounting software is limited and has reduces functionality on the AP side. The method in which security is handled on the HR side is tedious and difficult to maintain.,Digital Transformation Manager,Textiles,Used the software for: 1-2 years
knowledgelake,Continuous Improvement goes a long way,"We were using KnowledgeLake on prem long before I started working here; the experience with KL Cloud has improved significantly as more features and reliability improvements were brought online with successive versions. I was incredibly dissatisfied with the software as delivered a few years ago, but after several releases and working directly with developers, it has improved significantly.",Thomas H.,4.0,"January 18, 2022","The UI/UX is nice, and being able to decouple it from our on-premise infrastructure was a huge win for us operationally. This coincided with a migration to SharePoint Online for most sites, so the two products do make a good pair.","Many of my complaints were resolved in successive releases, but I suppose what I liked least were some of these design quirks. For example, a long standing issue where KL Cloud would lose the auth token to Azure AD and break adding new users silently. Our complex workflows were often problems, and we did have initial performance problems. But, good customer service led most of these things to be fixed.",IT Project Coordinator,Education Management,Used the software for: 2+ years
knowledgelake,KnowledgeLake with Workday,,Chris S.,4.0,"January 6, 2022","Besides being fairly easy to use, the customer service is a huge plus. Very attentive and responsive. Excellent people to work with!","Not easy to report from. Also, RPA is very sensitive to browser changes. However, that has been addresses quickly each time it has happened.",Accounts Payable Manager,Higher Education,Used the software for: 2+ years
knowledgelake,KL Review Survey,good,Patsy M.,4.0,"January 14, 2022","The capability to integrate multiple systems to achieve our goal of creating and pre-populating each specific new hire packet which in turn increases compliance and minimizes the time spent when onboarding new hires. Being able to electronically store documents that can be shared company wide by other users, helps reduce the need to maintain paper files.","The time it takes to update the electronic file when uploading the new hires, delayed not really real-time.",Payroll Manager,Consumer Services,Used the software for: 2+ years
knowledgelake,Knowledge Lake review,Sales is misleading.,Angela B.,2.0,"January 6, 2022",Ease of use. We are using an older version of KL,KL does not host require company to use SharePoint online. Does not make this clear during contractual process.,Technical Applications and Development Manager,Information Technology and Services,Used the software for: 2+ years
knowledgelake,KnowledgeLake Review,,Kathrin F.,5.0,"January 11, 2022",We use KL Imaging. It is easy to use and integrates well with Sharepoint,We have ran into issues with set up and integration,Programmer,Machinery,Used the software for: 2+ years
knowledgelake,KnowledgeLake was a huge factor in our conversion of documentation.,,Rachel G.,5.0,"January 11, 2022","KnowledgeLake was a huge factor in our transfer of documentation vs. our in-house employees having to tackle this as it would be super time consuming! As KL was able to do this in a matter of weeks & kept us in the loop of the progress. The File queue, View options, Category customization AMAZING!",The integration process had some hiccups in regards to duplicate files so that was a bit frustrating but really this is a small con because they were able to get it back up and running quickly!,Administrative Assistant,Real Estate,Used the software for: 1-2 years
knowledgelake,Ratchet-X is an invaluable tool that allows us to process orders accurately and cost-effectively! ,,Angela C.,5.0,"May 17, 2017","Since the RPA tool is developer friendly, there are no limitations in terms creating sophisticated automations. It truly can integrate anything with anything.","I would prefer if the product had a real-time debugger. Although the Action Editor is quite versatile and easy to develop with, I would like to have a runtime debugger I can access in production.",Systems Administrator,Retail,Used the software for: 2+ years
knowledgelake,Developing with RatchetX for a few years now. A very robust easy-to-use integration platform.,ability to connect our software to our current and prospective customers.,Tony M.,5.0,"May 17, 2017","- I can integrate ANY customer desktop application to our backend ECM product in minutes. Unbelievable ease-of-use. - The ability to add an ""Action"" button to the title bar of my customer's application to extend their business processes without touching any APIs. Very powerful. My customers are always impressed. - Absolutely love the capability to bundle my custom assembly's and the RatchetX runtime into one installable MSI file. This allows me to deploy my process-rich integration features as one MSI product to customers. - Short learning curve to become proficient in defining your integration AppSpaces and implementing customer-specific business processes. Well thought out development environment. - Outstanding Customer Service. They have gone above and beyond as a matter of routine.",,Developer,Computer Software,Used the software for: 2+ years
knowledgelake,Ease of use for customers,"KnowledgeLake's team has been great to work with, very engaged! They are continually working to improve the product.",Allison G.,4.0,"January 14, 2022",The fact that KnowledgeLake is very intuitive and easy for customers to learn is its biggest plus.,There are still features of KnowledgeLake's products that are being built out - i.e. the platform is not fully mature; this is not necessarily a negative because they are regularly releasing new features and making the product more robust for their customers.,Program Manager,Higher Education,Used the software for: 1-2 years
knowledgelake,This has helped us create integrations for customers we never could have in the past.,endless integration capabilities between our software and whatever our customers use.,Kyle F.,4.0,"May 15, 2017","The flexibility is great, there has really not ever been a situation where we couldn't get access to data in other programs, making the integration possibilities for us to design for our customers almost endless.",,Vice President,Information Technology and Services,Used the software for: 2+ years
knowledgelake,Awesome! It is a great product and very user friendly! ,Customization,Quaramus R.,5.0,"May 15, 2017",The customization. Things that it could provide to the customer seems to be endless and very fitting in any workflow process.,The fact that I have to enable force rendering for google chrome in order to work but I think that is with in application using chrome.,Software Specialist,Information Technology and Services,Used the software for: 2+ years
knowledgelake,Migration to KL Cloud,Working with [SENSITIVE CONTENT HIDDEN] to migrate us from OnPrem to the cloud was a very smooth transition except for a few bumps in the road.,Timothy S.,4.0,"September 1, 2020","That it's all browser based and that i can go into the application myself and permission users, create custom searches etc.",Nothing i can mention as of yet. i would have thought that having some sort of notification system might be useful for our executive staff to know when something requires their attention or approval.,Designated Hitter,Computer Software,Used the software for: Less than 6 months
knowledgelake,Ratchet-X provides easy to use functionality to my customers that saves them revenues and resources.,Sales.,Don C.,5.0,"May 30, 2017","Very user friendly, competitively priced, flexibility, comprehensive logging capabilities, Customer support",Somewhat complex to configure. Requires C+ knowledge to add custom processing functionality. Can only be used with windows operating systems.,VP,Information Technology and Services,Used the software for: 6-12 months
knowledgelake,Easy to use,,Nereyda M.,5.0,"January 18, 2022",The product is easy to use. The interface is clean and clear.,I feel like the ability to move documents into different queues would be helpful. Or having a workflow to review documents and send them to an archive.,Financial Aid Advisor,Higher Education,Used the software for: 6-12 months
