product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
browsi,"Great technology, better Customer Service","Excellent, hope they still developing new solutions to extend and keep scaling our partnership.",Federico G.,5.0,"February 11, 2020","Browsi is an impressive and innovative company, with a smart and solid technology but with great talent in terms of account management and customer service. This people are always looking how to improve performance and make our pages generate incremental revenue.","No cons, yet, their team has been so responsive and proactive that we don’t have nothing to claim.",CEO,Publishing,Used the software for: 1-2 years
browsi,Simple Dynamic Ad Insertion,"Given the length of the pages on our site, which can be quite long, there were often long stretches where there were not ads. Browsi has enabled us to insert ads into those areas of the site, without having to develop the logic on our own. They are also able to provide a key value based on the predicted viewability of a given ad that can be used to create a floor for the most valuable inventory. The team has been great to work with and is quick to respond to anything that we may need.",Ben E.,5.0,"February 12, 2020","While I am not a developer, the installation of Browsi on our site was a smooth process, and the Browsi team was always available for any questions that our developers had. The additional revenue that we were able to capture using Browsi has been a nice boost to our overall monetization strategy. Working with the Browsi team, we are able to put in place rules that ensure that the inserted ads only appear on the page where we we want them to, and they are able to ensure that the ad density does not impede the user experience.","The ads served by Browsi are not able to tap into our entire ad stack, though they have expanded their capabilities in this regard since we started working together.",Ad Operations Manager,Publishing,Used the software for: 2+ years
browsi,"great product, wonderful company",,Tzahi R.,4.0,"February 12, 2020",felxiablity answering our growing programmatic needs great working collaboration,"it's a bit more complexed that just ""plug & play""",head of programmatic,Newspapers,Used the software for: 2+ years
browsi,A great way to increase your viewability! ,"I've been working with Browsi technologies for three years during which i helped my own sites and even tose i managed to increase the viewability overall on display standard. Increasing viewability benchmark on the sites, even the CPM increased too, pushing my revenue up. I also be able to set different floor price depending on viewability average in order to improve even the ADV quality shown.",Marialuisa B.,5.0,"February 11, 2020","The algorithm works by itself, in this way even less nerdy publishers may increase the benchmark of viewability on their sites, increasing at the same time revenues. In addition, customer service is a plus: whatever you need they can support you in a very friendly way!",really there's nothing i don't like about Browsi,Head of Publisher,Marketing and Advertising,Used the software for: 2+ years
browsi,A SaaS business with a personality ,We view Browsi as an integral partner to Yormedia Solutions. Our role with our clients is to bring them best in class solutions and with Browsi we are doing that,George O.,5.0,"March 4, 2020",Browsi allowed us to importantly make more money through addressing the issue of viewability of online ads. Their technology works well and crucially they listen to customers and through collaboration improve their product.,"As initial users of the technology you do get some issues, a generic solution can’t always be applied to all situations. However, we worked through issues quickly and efficiently",CEO,Marketing and Advertising,Used the software for: 2+ years
browsi,working with browsi tech and team ,"most importantly - browsi team! they are amazing as they are kind, each and every one of them. that is true from the representative at the front desk to the CEO. they are always accessible, always bring effective and fast solutions to complex problems. they are making online advertising business for publishers, a great deal of fun",elkana K.,5.0,"February 11, 2020","it just helps the publishers to realize a complex company vision into simple, easy steps that they can take. they bring the publishers, real value in terms of usability and revenue in one full package.","No cons. so far so good, hopefully, things will stay that way.",Trade desk leader,Online Media,Used the software for: 2+ years
browsi,"Brilliant technology, even better team",Excellent. They are extremely responsive and collaborative.,Jack W.,5.0,"February 11, 2020",Very flexible and customisable. Has hugely improved all of our top line performance metrics for programmatic and direct.,"The UI is still a little bit limited, we have to run some requests by them rather than being able to do them ourselves.",Programmatic Ops Manager,Publishing,Used the software for: 2+ years
browsi,Effectiveness of the product,We are always happy to optimize our monetization set up with Browsi by adding adslots or by thinking about how to improve the viewability of some our publishers to get more revenue.,paul O.,5.0,"February 11, 2020","Fast , easy and user friendly dashboard are the must have for this product Besides their client services team is always here to respond to all the questions and always ready to help optimize everything.",When they cannot respond on Friday and Saturday but hopefully they are very active on Sunday,Operations Director,Marketing and Advertising,Used the software for: 1-2 years
browsi,Good ROI for dynamic page monetization,"Solving down-page monetization with dynamic ad injection had been a problem for us, and Browsi provided a turn-key solution that the ad team could implement without involving the product or development teams. The result has been an over 250% return on investment to the programmatic ad team.",Mike D.,5.0,"February 12, 2020","Implementation requires minimal development lift (almost none if done via Google Ad Manager line item), and the Browsi team can customize the unit's behavior to your site's particular layout and quirks.",Can sometimes overwhelm pages with too many ads if careful attention is not paid to the unit's injection behavior.,"Manager, Programmatic",Newspapers,Used the software for: 6-12 months
browsi,Use Browsi to increase and optimise your inventory for sale,Browsi are a joy to work with and their account management is second to none.,Tom J.,5.0,"February 4, 2020",Single tag solution that can be customised to your requirements.,There's nothing to dislike about the product offering.,Head of Digital Operations,Publishing,Used the software for: 2+ years
browsi,Browsi Review,"I’ve had an amazing experience with Browsi. Software always works efficiently. Customer service immediately responds, and they are always super helpful and friendly.",Miranda T.,5.0,"July 16, 2021",It is very simple to use and the viewability rate is excellent. They also have AI powered ad placements that assist with generating more revenue. Customer service always goes above and beyond to answer any questions or concerns.,"There was nothing that I disliked about Browsi, it is a great software, and has been working smoothly.",Freelancer,Computer Software,Used the software for: 6-12 months
