product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
indico,Indico - Data Analysis Tool,"My overall experience with indico has been positive. The features provided have allowed me to quickly and easily design and deploy sophisticated machine learning models, making it easy to quickly iterate and improve my models.",Reetha S.,5.0,"March 17, 2023","* The most impressive feature of indico allows users to quickly and easily access the data they need for their project without having to spend time searching for and downloading it.* The data is always up-to-date and reliable, making it a great resource for data-driven projects.",* I also found the process of setting up and managing the data to be quite tedious and time-consuming.,RPA Developer,Information Technology and Services,Used the software for: 6-12 months
indico,Indico-Best for Data Extraction,,PandiDurai A.,5.0,"March 17, 2023","In my experience, INDICO has proven to be a versatile machine learning platform that excels in data analysis and natural language processing, providing a broad range of tools and services. The highly accurate machine learning models were particularly impressive to me, as they could be trained on large datasets, making them applicable to a wide range of applications. I also appreciated INDICO's customizable nature, which allowed me to train models on my own data and tailor them to my specific business needs. Moreover, INDICO's natural language processing tools were powerful, allowing me to extract valuable insights and meaning from text data using techniques such as sentiment analysis, entity recognition, and text summarization. It's not surprising that INDICO is a popular choice among both developers and businesses, given its ease of use, accuracy, and customizability.","As of now, I don't see any bugs. Overall good.",Executive,Information Technology and Services,Used the software for: 2+ years
indico,Indico - Good SME Tool,"Overall, it is a good tool for us to extract the required data values from both structured and unstructured documents.",Jothika K.,4.0,"May 10, 2023",This platform is useful for the accurate predictions of huge amounts of data. It has a user-friendly interface and is easy to integrate. We can be able to customize our workflows according to our needs. It saves a lot of time in analyzing the same type of documents.,The process of getting output is difficult. Because it needs Python code to be integrated and the output is in JSON format only. The cost of the tool is high when compared to other tools.,RPA Developer,Information Technology and Services,Used the software for: 1-2 years
indico,Indico Review,,Viveka P.,5.0,"March 8, 2023","I have been using this powerful platform for the last year as it provides an intuitive user interface to create custom extraction models using pre-built and user-defined rules. Indico extraction helps to extract relevant information from structured and unstructured data without having extensive coding knowledge and also reduces the time and effort required to manually review the errors in extracted data. This platform provides various integration options that can be integrated with a wide range of programming languages, frameworks, and tools. It also provides proper training courses and strong customer support to the users.",I do not have personal preferences that do not hold any dislikes towards Indico Extraction.,Associate,Information Technology and Services,Used the software for: 1-2 years
indico,Indico Tool Review,,Keerthana R.,4.0,"March 8, 2023","This is an amazing product. I am using this tool for one year. Easy to upload any kinda pdf document andwe can train the tool to extract unstructured and structured data from the document. Requires minimal samples for building the learning models. Before started exploring the tool they are providing courses and they are demonstrating how to do the extraction and all, which will be helpful to utilize the tool. The user interface is friendly and accessible.",They can implement additional features to download the output in .xlsx and .pdf. Other than that I don't have anything to dislike.,Associate,Information Technology and Services,Used the software for: 1-2 years
indico,Indico,,Viveka P.,4.0,"July 18, 2023","Indico is the best platform for Machine Learning Automation which helps users easily create and deploy AI models where only minimal manual intervention is required. Indico helps us through different kinds of use-cases such as data extraction from unstructured text, content classification, etc. And also, there is no need to build the models as it has a set of pre-trained models, we can easily make use of it. New learners can get knowledge through their training videos and certifications.",The only con from my understanding is less customer support.,Developer,Information Services,Used the software for: 1-2 years
indico,Indico,,Siva R.,5.0,"April 24, 2023","Indico is the best platform with advanced features like Machine learning and Artificial Intelligence. It allows users to extract unstructured data from documents. Indico has an amazing feature where it also recognizes the image which allows users to identify and classify objects within images. It helps us to automate repetitive tasks which reduce manual effort. We can easily build, deploy, and manage their machine-learning models. Even non-technical users can make use of this Indico tool.",Less Customer support is the only con I faced.,Associate,Information Technology and Services,Used the software for: 1-2 years
indico,Indico - Data Analysis Tool,"A good tool for document prediction and analyzing the data, which provides accurate and good quality output.",Kondal J.,4.0,"May 9, 2023",Indico tool provides its best for analyzing the documents and providing accurate output. It takes only a minimum time for processing the data even if you have 200 items.We can automate the documents confidentially and make faster decisions.,"The main difficulty that I faced with this tool is that process of uploading documents to the workflow, takes lots of time.It is quite challenging to understand the tool's behavior and structure.",System Engineer,Computer Software,Used the software for: 6-12 months
indico,Exploring the power of indico,,Saran Raj S.,5.0,"April 7, 2023",Collaboration tools is the feature that impacted me and also data management and analysis is powerful among all the data extraction tool.,I am fulfill with all features in Indico and waiting for future updates eagerly.,RPA Developer,Information Technology and Services,Used the software for: Less than 6 months
indico,Indico Review,,Nihilkumar T.,5.0,"March 17, 2023","I have been using Indico for almost a year now. Based on my experience I have seen the capability of Indico, and impressed with the result that it can extract. We are using this for data extraction in the unstructured data. Initially the extraction success rate was low, but training with more data improves the extraction success rate eventually. This is the best extraction tool for the unstructured data. Also, they provide APIs which made easy to integrate with other application/tools. I have Integrated with UiPath, RPA process.",I do not see any thing to dislike or see any limitation in Indico.,Assistant Manager,Information Technology and Services,Used the software for: Less than 6 months
indico,Indico Review,,Melshika D.,5.0,"March 2, 2023","I have been using the INDICO tool for past 6 months. The tool Helps you to extract data from structured and unstructured content from the document. and we can easily fetch the data. The best thing is, Indico provides courses that will guide you to start document analysis. Here we can create groups, we can split the works, and monitor as well. The best tool to extract data from documents. Literally, I am Impressed the way that extraction works.The best tool to work with.",The final out report will be only in JSON file format.,Associate,Information Technology and Services,Used the software for: Less than 6 months
