product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
vsphere,Vmware Vsphere ,It's cost-effective - pay as use concept if no need stop your services and get free from billings Space Effective - physical to virtual conversation helps you to save your infra space which is not possible in case of physical deployment Why Vsphere - it a product of a leading virtualization vendor.,sagar J.,4.0,"April 24, 2021","Vsphere - Vcenter is the platform where you can create configure and customize the virtual machines as per the customer requirement Vsphere allows you to synchronize with multiple host/nodes, which helps you run the features of high availability smart server deployment. Vsphere has various products which help every smaller multinational organization to manage their cloud infrastructures. Vpshere allows you the features which highly recommended and essential to smoothly run any organization. Vsphere is the product of Vmware and the vendor is running in the top list of virtualization providers Features of Vsphere High Availability - Providing the high SLA Distributor resource scheduler - smart deployment of servers Distributor power management - save you cost Fault Tolerance - Zero downtime Wow that you rarely get with any other virtualization platform.","Vsphere should be licensed purchased it's not allowed you to run the infra after 30 days of trial. There are various packages available for their products, so small-level organizations are supposed to run all features they have to pay the cost of the required product. Should require stronger connectivity to access your Vsphere smoothly.",System Administrator,Information Technology and Services,Used the software for: 2+ years
vsphere,Reliable Virtualization Software: vSphere ,"I love using vSphere because vSphere is widely regarded as one of the most robust and feature-rich virtualization platforms on the market. It excels in creating and managing virtualized environments, offering high performance, scalability, and reliability so my overall experience is 8.5 out of 10.",Verified Reviewer,4.0,"December 26, 2024","vSphere is a virtualization software which is well for its reliability. The most important feature that I love most about this service is that it allows multiple virtual machines (VMs) to run on a single physical server, ensuring hardware resources are fully utilized also it include features like Distributed Resource Scheduler (DRS) automatically allocate resources based on workload demands.",I don't face any big issue on using vSphere but I fell it's expensive licensing and subscription costs as well as UI portion can be improved more,Hr manager and technical assistant,Information Technology and Services,Used the software for: 6-12 months
vsphere,The Gold Standard; - At least until clients are completely priced out,"Vsphere overall remains in my opinion the industry leader in enterprise virtualisation, and absolutely still sets the standard that others are mesaured against. Weighed heavily against that though is the crushing price model that have forced the majority of smaller and medium sized businesses (and even some larger enterprise corporations) into choosing less mature solutions and competitors; so much so that it almost completely removes Vsphere and it's associated suite from the runnings, if not immediately then at least long enough for administrators to figure out a plan to migrate away. As a result these competitors are receiving more funding and seem to be catching up much faster than previous years (Hyper-V, Nutanix, Openshift, etc)",Connor Q.,3.0,"April 15, 2026","A solid industry standard platform that provides reliable virtualisation at scale. As the industry leader it excels at consolidating workloads, VM availability and providing excellent host and VM control for live/production environments. Features like vMotion, HA and DRS and critical and non-negotiable for maintaining resources without disruption and providing a seemless experience for end users and hosted applications. keeping downtime minimal and providing reliable infrastructure management and uptime helps VMWare and Vsphere sit comfortably at the head of the table, especially when discussing on-premise (non cloud) virtualisation options.","The biggest issue with Vsphere, by far, is the remodelling of their pricing and licensing structure. Since Broadcom purchased the vendor, they have narrowed their desired client-base to a fraction of their existing market, meaning that many small and medium enterprises are left in a very difficult situation, having to choose between switching to less mature technologies, or choosing to maintain their current stack at significantly hiked price margins. The recent shift away from perpetual licensing and towards core-based subscriptions has created a much more volatile and inflexible cost case for the vast majority of customers, and the constant restructuring of varying editions and packages makes it much more confusing when navigating renewals and the associated uncertainties.",Team Lead,Media Production,Used the software for: 2+ years
vsphere,vSphere is a Virtuosic and Verbose Virtualization Vessel.,"vSphere is a robust solution for virtualization offering features such as vMotion for live migration of virtual machines, although costly, ease of use and scalability are just a few reasons why vSphere is worth the price.",Brittany P.,5.0,"March 15, 2025",vSphere is an established platform and has a strong track record in virtualization and cloud computing.,Licensing and implementation can be on the more expensive side for smaller businesses.,Desktop Support Teechnician,Computer & Network Security,Used the software for: 6-12 months
vsphere,Excellent Virtualization Platform,,Soe Moe T.,4.0,"May 11, 2025","As a System Engineer, Vmware Virtualization is very excellent platform. We don't need to spend the a lot of physical server. The most I like about vSphere features are: 1. High Availability and DRS 2. Live Migration with vMotion 3. very simple and easy to use other than virtualization 4. A lot of Knowledge Base and strong community 5. Vmware Site Recovery Manager 6. VM Host Affinity Rules",I don't have much about vSphere. But now We can't download the vmware and vcenter path file in Broadcom portal.,System Engineer Infrastructure,Information Technology and Services,Used the software for: 2+ years
vsphere,Great virtualisation tool,,Verified Reviewer,5.0,"January 22, 2025",I use VmWare vSphere for infrastructure virtualisation in the Cloud,Hardware restrictions for installing vSphere ESXI,Engineering IT,Food & Beverages,Used the software for: 2+ years
vsphere,de facto the Hypervisor virtualization solution,"vSphere is the most known, stable and used hypervisor OS; we use it in every site for both general purpose server infrastructures and VDI solutions.",Ilario M.,5.0,"March 22, 2025","Stability, options, features, wide knowledge base on 3rd party partner","after acquisition by Broadcom, price too high",ICT Infrastructure Manager,Mechanical or Industrial Engineering,Used the software for: 2+ years
vsphere,VMware is the best solution to virtualization,"VMware is the very stable and very easy to management, really the price is expensive but the features and services are the best option in the market of virtualization.",jesus V.,5.0,"November 28, 2024",-VMotion service to migrate virtual machines in real time is amazing. -The stability of the system working with clusters is the best option the in the market. -A lot compatibility with physical storages -Amazing management to discover datastores created in the physical storages. -The security updates to fix vulnerabilities are published very quick. -The dashboard to management our clusters is very easy to see and very light to load a lot of data in the dashboards. -The upgrades improve the VMware environment with new capabilities in storages and new OS published.,"-Since January 2025 the prices increased in a 600% in the licenses, in others subsidiaries the prices increased around 1000%. -Now the prices are very expensive.",Server Administrator,Information Technology and Services,Used the software for: 2+ years
vsphere,Best product in server virtualization ,,Alex K.,5.0,"March 8, 2025",The product is still the best out there for on premise server virtualization for many reasons.,It's not the cheapest in the market. Recently there have been some QA related bugs but appears to have improved with the Broadcom acquisition.,Systems Engineer,Financial Services,Used the software for: 2+ years
vsphere,Managing Virtual Machines.,Managing VMs for large environments and taking care of high availability configurations is easy with Vsphere. Environment is very much secure and vmotion helps in easy migration of environment. It is very stable product.,Harshad N.,5.0,"February 3, 2025",1. It provides high-security features in managing VMs by giving access control based on users and roles. 2. It provides quick migration support. 3. Managing VMs and features like load balancing . hardware recovery is simple.,1. Setting cost is too much high. 2. Product is difficult and learning curve is too extensive.,Technical Support expert,Information Technology and Services,Used the software for: 2+ years
vsphere,Using vSphere virtualization on your company,"I have been working with vsphere for around 8 years now, and I can say, it has been a really good experience, I even got my vsphere 7 certification, it is a really good virtualization product, that offers you HA, and a really high resilience, it is useful for all type of size environments.",Uriel Z.,4.0,"December 12, 2024",Having several VMS using vmware technology to take advantage of less physical hardware,The new licensing model implemented by Broadcom,Sr Systems Engineer,Security and Investigations,Used the software for: 2+ years
vsphere,Great Virtual Machine Management for On Prem or Datacenter enviornments.,Great until Broadcom purchased it otherwise still works as expected.,Cameron R.,5.0,"October 14, 2024","The ease of use regarding Virtual Machine management, setup, and customization.",As Broadcom purchased vSphere things have been changing and making things more difficult.,Information Technology,Financial Services,Used the software for: 2+ years
vsphere,vSphere Review,My overall experience with vSphere is impressive.,Onur P.,5.0,"August 11, 2024",We really liked the ease of installation and integration on virtualization processes of vSphere.,Customer support processes can be enhanced and reaching time to support can be reduced.,Co-Founder,Computer Software,Used the software for: 1-2 years
vsphere,The best virtualizing solution,"Vmware’s vSphere is one of those products that you despite its cost you will never feel like you made a bad investment buying. It gives me so many options when it comes to remote management of all the software I have running within the local ecosystem. What was really impressive was how we were able to demo newer enterprise software within a control environment giving us a perspective that we would have never had given the old software that was present. With the recent Corvid outbreak, we were actually able to implement VPNs and grant remote access without having to invest in new hardware.",Kevin M.,5.0,"July 28, 2020","Stability and scaling were very important to me when choosing a solution to my problems. One of my clients had an old ERP software connected to an equally old version of SQL server. Pressed to upgrade and incorporate newer cloud base services I had to find something that could be used in the interim but could be shaped slowly to match our needs. I chose vSphere and it worked out very well. Having something that remote workers could access, that was stable and secure meant we able to weather the storm. The ESXi is easy to access as it is web based. Now I run all our servers on VMWare with an integrated remote cloud service for backup. Just the ability to preserve data stored in the vintage ERP alone was worth the cost.","While the ESXi is easy to access its can be confusing at first. Its hard to focus on what you need to see as the interface is very cluttered. Also, Hardware requirements and licensing can be taxing. While it was critical to protect our data no matter the cost the costing and implementation still felt a bit excessive. There is also huge learning curve when it comes to using some of vSphere’s functions When incorporating it into your on-site datacenter you will definitely need to train your staff or hire an expert cloud technician to monitor and manage your cloud services.",IT Consultant/Lecturer,Information Technology and Services,Used the software for: 1-2 years
vsphere,Manage big virtual environment!,I enjoy using vSphere every day to connect to my virtual environment. This makes my job easier when testing application security because I can run tests on multiple machines and in multiple configurations at the same time.,Przemek P.,5.0,"November 2, 2023",I really like the reliability of vSphere. It's hard for me to remember situations when I had a problem connecting to the virtual environment or when it was unstable. Working with virtual machines and their configuration is very simple. Restoring machines to their initial state or reconfiguring them takes little time and you can focus on their effective use.,"If I were to change something in vSphere it would be the User Interface UI. Unfortunately, tab navigation and menus are not well designed and require some getting used to. Better interface planning could improve productivity and user satisfaction.","Lead, Infrastructure Specialist",Information Technology and Services,Used the software for: 2+ years
