product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
heygen,AI video creation made easy ,Overall this is a product that is leading the frontier with ai ugc content. For faceless channels this can be a game changer.,Jade M.,4.0,"September 8, 2025",Realistic digital avatars can be used to produce videos at scale. Multilingual support and fast video creation makes it ideal for e-commerce.,"The avatars still need some work, the voice cloning is noticed, and limited advanced features are lacking.",Digital Marketing Specialist,Marketing and Advertising,Used the software for: Less than 6 months
heygen,Heygen is the market leader in Avatar creation,"Heygen has been a great product to get content out without having to shoot myself. Video creation is easy and with the video agent, I can create something quick or animation on the fly.",cesar R.,5.0,"April 2, 2026",I like that they keep on innovating and adding features that make it easy to produce content. I actually just got an update earlier today.,I don't like paying for additional custom avatars as it adds up quick. I'd rather be able to invest more into credits to produce better overall quality content.,Real Estate Agent,Real Estate,Used the software for: 6-12 months
heygen,Unstable platform and useless support,,Luca R.,1.0,"April 2, 2026",The user interface is constantly evolving. There are very frequent updates and new features (but it's not certain that this is a positive point if it's not well managed).,"I’m a paying Hygen subscriber and have faced nothing but problems since day one. The platform is unstable, full of bugs, and every update seems to break something new. Latest issue: I spent three days creating an internal training video. After a simple text correction, the new version suddenly included constant keyboard typing sounds throughout the video. The entire project became unusable. The support is completely ineffective. I was passed from one agent to another with no real answers. One agent even told me he couldn’t find anything in their documentation—so I had to send him the link myself to Hygen’s own page explaining that transitions can include special effects like the “typewriter.” That option no longer exists in the interface, meaning it can’t be disabled. The only solution they suggested: start over. Unacceptable for a paid service. Hygen focuses more on self-promotion than on making a stable product. Avoid at all costs",IT Manager,Hospital & Health Care,Used the software for: 6-12 months
heygen,"Hey gen, a solid avatar tool with more room for improvement ",It's a good avatar tool for product videos. One of the best you can get right now but still need more fine tuning on the lip sync as sometimes the lip sync gets off but i have used many lip sync tools and this one is better than many. Just know however it's not perfect but it's headed in the right direction.,Anthony R.,4.0,"July 7, 2025",Hey gen has some very realistic avatars. It has one of the best lip sync features i ever seen but despite it being good its not five stars yet but its at least four stars.,I like how the avatars look realistic in terms of aesthetic and skin tones. So the realism is almost there.,Design Creator,Entertainment,Used the software for: Less than 6 months
heygen,"Intuitive user experience, quality delivery and good support","The app is almost always intuitive. I have been using it to create talking avatars from pre-recorded audio and then synchronize the avatars, creating a fluid dialogue.",Verified Reviewer,5.0,"August 3, 2025","The app is frequently updated, with high production quality and good support for problems or questions.","Sometimes there is a delay in video production, but I believe that the wait has led to good results. There are faster plans available, at a higher cost.",University professor,Education Management,Used the software for: 6-12 months
heygen,Changing pricing of a subscription without any communication,"I had been very happy with HeyGen up until now and had signed up for an annual subscription for translation services. Then, out of the blue, without any communication or explanation, the number of translation minutes was reduced overnight. When I signed up for the annual subscription, I was promised “unlimited” minutes, which is why I chose this option. Suddenly, it's limited to 120 minutes per month. When you contact support, they just say they had to change it and are in no way willing to find a good solution. I'm really speechless—I've never experienced such poor treatment of customers anywhere else.",Verified Reviewer,1.0,"August 7, 2025",I had been very happy with HeyGen up until now and had signed up for an annual subscription for translation services,"Then, out of the blue, without any communication or explanation, the number of translation minutes was reduced overnight.",Project Leader,Non-Profit Organization Management,Used the software for: 6-12 months
heygen,a new ai studio makes it easy to make videos.,"making films for my online store used to take hours and was a pain. that only takes about 30 minutes with heygen's ai studio. there's no need for a camera or other fancy gear for me to make product ads. it helped me post more on tiktok, and now i get more hits. it helps me get things done faster and better.",Kuppam P.,5.0,"June 8, 2025","heygen's new ai studio is great for quickly making movies. i type a story, choose an avatar, and in minutes i have a video that looks like it was made by a pro. it's cool that i can change how my avatar moves to fit the mood with motion control. lots of voices and more than 100 characters let me make things for my small business that look real. it also works great for social media clips.","when they say strange words, the lip sync can look a little off. also, the free plan only lets you make three short movies a month, which isn't enough to really test it.",Business Analyst,Information Technology and Services,Used the software for: 1-2 years
heygen,Best Software for Lip sync?,Although this is not 100% perfect for create video or lip syncing but this is the best for it's price and this is the only software I use for my job.,Chumrit T.,5.0,"September 17, 2025",Easy to use even with their Avatars or my own Avatar. This is the only platform I use to lip sync my Avatar. You can use your own voice or Text to speech in HeyGen itself.,Video Avatar(Motion) have only 10 seconds and it will loop til the end of your VO or 'Text to speech' voice so ma be your clip will jerk every 10 seconds. Sometimes the Avatar don't follow your prompt but their staff said it's the early stage.,Computer Graphic,Online Media,Used the software for: 1-2 years
heygen,HeyGen Review,"It is truly beginner friendly, It's perfect for content creation. Makes things go faster and smoother.",MAZA C.,4.0,"June 2, 2025",I love how you create a talking avatar and make videos using a realistic human. All you do is type a script and choose your avatar and they have tons to choose from. Perfect for any type of online business. This saves me tons of time,"If you're just a causal user, then it can be quite expensive. When you have to render a video, it can be slow. Some of the Avatar voices sound a little bit robotic.",Consulting,Consumer Services,Used the software for: Less than 6 months
heygen,Unleashing Creativity with HeyGen,,Sergii K.,5.0,"March 25, 2024","What stands out most about HeyGen is its intuitive design across various features, making sophisticated tasks accessible to users of all skill levels. The AI-driven content generation and voice synthesis offer remarkable efficiency and creativity, enabling users to produce high-quality, engaging content with minimal effort. The video editing suite impresses with its array of advanced tools that are both powerful and user-friendly, catering to a wide range of creative needs.","A notable limitation in HeyGen is the inability to control the gestures of avatars in videos, which can restrict creative freedom and the ability to convey nuanced expressions or actions precisely. This could be a drawback for creators looking to produce highly customized and interactive content. Additionally, the platform's voice generation quality sometimes varies depending on the length of the text; while shorter texts are generally well-rendered, longer ones might lead to inconsistencies in voice tone and fluidity. These points suggest areas for potential enhancement to further elevate the user experience within HeyGen.","Project Manager, AI Trainer",Research,Used the software for: Less than 6 months
