product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
luna,Engaging tool for your cold-mailing efforts,Overall I love Luna and use it at a minimum several times a week.,Alban T.,5.0,"March 16, 2023","I love the very idea itself. There area lot of tools for cold-mailing, but Luna pares it down to the essentials, making it fun and easy to just send e-mails. Its slightly gamified workflow makes it fun to connect every day and send a dozen ails or two, and do it consistently day-in, day-out. That's what I really love here: not mass-sending 10k e-mails once in a while, but being compelled to send a few personalized mails on a daily basis.In my industry, this is gold.","Internationalization of copy, well... sucks, let's be honest. For English it's great, but for French it's a pain.",General Manager,Computer & Network Security,Used the software for: Less than 6 months
luna,"Great tool; relevant leads, good AI-written emails suggested","Very positive. Little to no comments, sometimes emails are written half in Dutch (my default language) and English, only drawback.",Carl V.,5.0,"November 21, 2023",- Relevant leads at relevant companies - Good adaption by AI-text writing tool for emails. Corrections are taken into account when generating next email,"Non, actually all works convenient. Sometimes emails are written half in Dutch (my default language) and English, only drawback.",Co-founder Sales lead,Retail,Used the software for: Less than 6 months
luna,Makes Outreach easy,GetLuna has shown itself to be a potent tool for any business looking to enhance its lead generation and management capabilities. I am thrilled to be a user and am eager to see how it can help drive my business to new heights.,Jake C.,5.0,"July 18, 2023","tilizing GetLuna has been a delightfully simple process. The platform's ease of use and straightforward interface make it incredibly user-friendly, which has made a significant difference in my productivity. Beyond its ease of use, GetLuna has successfully generated high-quality leads with no email bounces. This is a testament to the platform's quality and efficiency.One of the aspects I am particularly impressed with is GetLuna's extensive parameters for selecting contacts and businesses. It is truly comprehensive and meticulously designed. You can filter by a variety of criteria, from industry type to business size and even revenue. This level of detail in segmentation allows me to reach out to a highly targeted audience, which maximizes my efforts and ensures the leads I receive are most relevant to my business.The ability to get so granular with selecting industries and potential contacts is extraordinary. It gives me the power to tailor my outreach exactly to my needs, saving me time and increasing the effectiveness of my lead generation. It is an innovative approach that far surpasses the conventional methods I have previously used.","o far, I haven't received any responses from my initial outreach attempts. However, I've recently upgraded my plan and am optimistic about giving it another try. I'm hopeful that this step will enhance the effectiveness of my communication efforts.",CEO,Sporting Goods,Used the software for: I used a free trial
luna,Lead generation and prospecting made easy,,Verified Reviewer,4.0,"February 20, 2023",I really love Luna and I'm glad I got it on a lifetime deal (I hope they offer it again because I can definitely get more people to purchase). Luna is super easy to use and very helpful in finding leads or finding emails for our uploaded list. The customized cold email copy is a great time saver! No need to research and generate first line and it also learns as my team use it. So awesome! I also love that there's a follow up feature so I don't have to worry on when to do the follow up. plus excited for the upcoming new features from Luna. The best!,"I hppe there's a way to filter leads according to technology used. That would save me tons instead of me paying another platform to pull my leads and upload them to Luna. Also, I really want to see Luna extending it's lead generating feature by allowing us to just upload website leads without the name and they'll find the emails for us. Super crossing my finger for those features.",CEO,Marketing and Advertising,Used the software for: Less than 6 months
luna,One of the best purchases I made in 2022,"Luna helps make lead gen easy to incorporate, I just have to follow up on the emails. And, they have introduced me to other tools that have become invaluable.",Mary Ann M.,4.0,"September 8, 2023",This is so easy to use and the team continues to improve the capabilities and search for quality leads.,"None really, the AI for writing continues to improve. And anytime I find a bug, they are 100% responsive.",As a MindSet/Life Coach/Executive Recruiter I help you breakthough mental barriers,Staffing and Recruiting,Used the software for: 6-12 months
luna,🤩Luna nails it!,As a start-up our biggest challenge is prospecting new clients. Luna helps solve this problem. We can spend more time working with our existing user base and less on folks who are not interested in our product.,▪ Tamela ▪ S.,5.0,"June 14, 2023","1. Luna has an extensive lead database in exactly the right B2B target audience.2. Luna ""listens"" to me and seems to update her performance on-the-fly, from email to email. She's magic!3. The autonomous mode is a must. Once Luna is trained, we unleashed her full potential by letting her automate the email marketing campaign. It is like having another sales person on staff. 🥳",The FAQs are OK. Can't find every answer in there yet. Looking forward to the autonomous mode Chat feature.,Founder,Publishing,Used the software for: Less than 6 months
luna,review,so far I like it.,Jack A.,5.0,"July 3, 2023",so far I like that it automates the SDR.,"it's too expensive. You shoudl have a much cheaper rate to start, like $20/month.",CEO,Transportation/Trucking/Railroad,Used the software for: I used a free trial
luna,Scale personalization! ,"I love it! 10/10 for me. I can push out 20-30 1:1 emails a day and review each one prior to send. It does a lot of heavy lifting for a solo founder like myself. I have seen responses, and booked a few meetings leveraging Luna. Highly recommend to give it a spin.",Tom S.,5.0,"February 20, 2023","The ease of scaling my outreach but in a way that is 1:1 to the reader. Its not perfect but damn near close in writing engaging, simple, and personalized emails. It has a desktop app and a mobile app which I love!",I don't have much feedback beyond I wish we could automate it. You do need to pop in and approve each message. I do believe it is on their roadmap though.,Founder,Marketing and Advertising,Used the software for: Less than 6 months
luna,Ai SDR you actually can use...,"very positive, and would recomend to others as a means of finding more leads and a first touch point. I great prospecting tool for an real SDr to supercharge their output",Bruce👨🏻‍💻 B.,5.0,"July 24, 2023",Great for finding leads and creating a simple drip sequence of emails. The email copy training does work too,Email management and integration with CRM not as strong as it could be,Director,Computer Software,Used the software for: Less than 6 months
luna,Wow-I love it,"I was impressed from the start, and customer service has been great, very thorough and responsive",Michael V.,5.0,"February 21, 2023",I was surprised at how well the AI customized the emails for me. I thought there would have to be a lot more training.,"nothing yet, my only small suggestion is to have the ability to edit the send schedule",Founder,Marketing and Advertising,Used the software for: Less than 6 months
