product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
salesken,Salesken Review,Overall feedback is good and helps team not to misuse the system finding loopholes as they know everything is being tracked.,Palak J.,4.0,"August 26, 2022",Activity log feature helping me track individual team members call log so that no one can slack working from home. Call recording feature to Audit and provide feedback of calls and to identify fraud calls.,Connectivity sometimes drops down but still the downtime is low so its manageable.,Team leader,Education Management,Used the software for: 2+ years
salesken,Sales Performance Management,"When I was first approached by the Salesken team I was quite skeptical, but once I gave it a try, I was blown away by the amount of time it saved me and the insights it provided me. Salesken is an AI-powered sales assistant that helps high performers get better and helps low performers get on the right track. Salesken will analyze your team, identify their strengths and weaknesses and help you improve your sales engagement.",Tanya G.,5.0,"July 1, 2022","Salesken has a unique approach for helping sales reps reach their goals. They analyze the top performing reps in your company and then compare this to your current sales team. Salesken then recommends specific actions your team should take in order to improve sales. These actions are customized for you based on your company data. Once implemented, Salesken tracks the adoption of these changes and tracks the impact on sales. One of the most unique features of Salesken is that they have an in-app chat function. This enables the entire sales team to learn from their peers.",Onboarding takes time but once set this tool helps a lot,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,salesken,i am not that much happy with it,Aarti T.,3.0,"August 4, 2022",recordings they have grt recordings it help us many times,Their helping process i dont like the helping procedure if they have any issue from their side,user engagement,Education Management,Used the software for: 6-12 months
salesken,Sales Engagement + Salesken = Sales Success.,"Salesken is a sales management platform that helps sales managers to identify the top performing sales reps, track their activities and replicate their unique selling techniques to improve overall sales performance. With Salesken, you can keep track of all your sales reps in one place and monitor their activity levels, productivity and more. With Salesken, you can also compare your sales reps against other top performing reps to see how they stack up against each other.",Jyotika P.,5.0,"July 1, 2022","Salesken is a super simple and easy to use sales performance management platform that helps me keep track of my sales leads and close deals. It's easy to use interface allows me to quickly review my leads. I can also see what kind of deals are being closed, what kind of follow ups I need to do etc. With the help of this software, I was able to increase my sales productivity and close more deals in less time.",Too many featurs that I have to get my hands on. Have not faced any issues as such but I have to find some time to check out all the features.,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,See What Your Reps Should Be Doing.,Salesken is an AI-powered sales assistant that helps you find out what the best salespeople are doing differently from everyone else. This sales productivity tool is able to help you bridge the gap between the top performers and the bottom/average performers by applying data science and machine learning algorithms to gather insights on how the top salespeople close more deals. This sales assistant and sales reporting tool is able to give you more accurate performance reports and insights on how you can improve your sales performance.,Tausif I.,5.0,"July 1, 2022","I wanted to automate my sales processes as much as possible, so I began looking for sales tools. My colleague told me about Salesken and I decided to give it a try. It turned out to be very useful. I was able to see where my efficiency was lacking, get real-time data on my deals, and easily track my deals. I would recommend Salesken to anyone who is looking for a sales tool that works!",I had issues with reports before. But the customer success team gave a quick fix. Now it works good,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,The Best Reps Are Never Average.,Salesken is a new age sales training platform that helps sales reps and managers identify and replicate the best reps on their teams. It allows you to identify which sales activities and skills are leading to the most revenue and which ones are costing your company the most.,Mansi T.,5.0,"June 30, 2022","I was looking for a sales productivity tool that could help with the management of my sales reps. I found this. Salesken is a sales management tool that can helps increase your sales productivity by identifying areas of improvement. With Salesken, you can set up a performance management system for your sales team and access metrics for each of your reps including win rates, sales cycles, and more. Plus, Salesken also offers a unique feature that lets you compare top performers with average performers to identify areas for improvement .",I've not faced any issues yet but I think there's still room to improve the cues. Rest is good.,Sales Manager,Education Management,Used the software for: 2+ years
salesken,Compare Your Performance With Your Competitors.,"Salesken is a sales productivity tool that helps you identify what the top performers are doing and replicate it across your team to increase sales. The tool provides sales reps with live voice recordings, transcripts and IM logs of the interactions to help understand what the best reps do and replicate it across the team. It's a great tool for sales professionals to improve their productivity, increase sales and grow their business.",Aman S.,5.0,"July 1, 2022","This is not a AI-based software like the others on this list but it is very useful. The app makes it easy to identify what the top sales representatives do and then to replicate it on your team. It helps to identify the best reps, understand why they are the best, and then to apply what they do to your whole team. This is a very useful app for any sales team.",Loving the tool so far and haven't found any that's much of an issue,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,Make Yourself And Your Team The Best In Sales.,"We had a goal to identify what the top performing reps in the company are doing to be successful and replicate that across the organization so that more reps could be successful. Salesken has allowed us to do just that with the rep wise comparison feature. We can see at a glance which reps are doing better than others, what they are doing to be successful and what we can all do to be more successful. Now, everyone can be a top performer!",Arfa S.,5.0,"July 1, 2022","Salesken is a sales engagement platform that helps me identify my best and worst sales reps, and their sources of highest and lowest sales. It also lets me see top and bottom performers in real-time, so I'm able to tap into their success and replicate it elsewhere to boost my sales results. I've seen more deals close and more money made thanks to Salesken!",Takes a while longer to explore all the features they have.,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,Stop Preventable Losses.,Salesken is a sales productivity tool that works with your Salesforce account and helps you find the top performers and the bottom/average performers within your organization. I really love how Salesken is able to help me discover what the best reps are doing and how I can leverage that across teams and drive progress. This tool is a must-have for any company looking to improve their sales performance.,Uzma H.,5.0,"July 1, 2022","""I have been using Salesken for the past couple of months and i am really amazed at how this product can help manage my team. i am now able to identify which of my reps are doing better than the rest and what my top performers are doing differently. this allows me to quickly create campaigns for my top performers and help the bottom performers improve.""",I can't think of any expect that cues are robotic.,Sales Manager,E-Learning,Used the software for: 2+ years
salesken,Salesken is the Best,The only software that I am using for more than 13 months. I imagine how difficult it would be for me to dial every number on my phone to make a call and my number would also be shared with the customers but all thanks to Salesken that we have to just copy paste customers number to make calls and it provides us a Caller ID that keeps our personal number safe.,Shakeel A.,5.0,"August 25, 2022",The best part about the software is that it is very easy understand. The interface is very easy to understand and all our personal mobile number is not shared with the customer rather it offers a new number for calling. I also like the feature where it rates our calls and one can easily understand the quality of that call.,"No, as such it doesn't require any new features but yes it would be very beneficial if new updates are happening and some new features can be seen in future.",Executive - User Engagement,E-Learning,Used the software for: 1-2 years
salesken,Find Your Best Reps With Our Rep Wise Comparison Feature.,Salesken is a sales engagement platform that is dedicated to help you close more sales. We have a team of veteran sales experts who have spent more than 10 years helping companies get better at sales engagement. Our rep wise comparison feature takes the best reps from your company and replicates their sales process across your team. We can help you scale your sales by replicating the best performing reps and their best practices across your company.,Sanna M.,5.0,"July 1, 2022","I am using Salesken to monitor the performance of my sales team. It has a lot of features that help me track my sales metrics, my contacts and my overall sales process.","Can't think of any, tool has always worked like a charm for me.",Sales Manager,E-Learning,Used the software for: 2+ years
salesken,"Make More Sales, Faster.",The salesken platform is an AI-based call framework that helps sales teams to improve the quality of their conversations and increase their productivity. It's a tool that helps your sales team to deeply understand your customers and ensure that they are providing a great experience.,Prabesh G.,4.0,"March 30, 2023",Very helpful tool. We needed a way to organize our customer calls and this was a way to do it. The feedback was very helpful in helping us plan our calls better.,I would ask for more customization with normal & video calls.,Senior Data Engineer,Information Technology and Services,Used the software for: 2+ years
salesken,Empower Your Reps,I wanted to increase my sales productivity and I found this. The Salesken app provides you with sales data across teams and products to see what top performers are doing differently than the average or bottom performers. The Salesken app also allows you to compare reps across teams and products and mirror their success by replicating the best practices.,Anuj J.,5.0,"July 1, 2022","The sales engagement platform is taking the sales industry by storm. The platform helps sales reps identify best practices and improve their performance in the most engaging way. With advanced analytics and a comprehensive dashboard, salesken is able to identify the biggest issues in your funnel and give your team the tools they need to be their best.","Pages take longer to load but otherwise, this is great.",Sales Manager,Education Management,Used the software for: 1-2 years
salesken,Know what to say to your Sales Reps,salesken is a cloud-based call tracking software that uses artificial intelligence to provide real-time feedback and suggestions to salespersons as they're talking to leads.,Akshata G.,5.0,"March 31, 2023","I was looking for a solution that could help sales teams get more calls and leads and I found this. salesken is a call framework that uses machine learning to analyze call quality and identify areas that need more work. This AI-based solution is a perfect tool for managers and sales leaders looking to build a strong call framework for their teams. And you know the best part? This solution is affordable and easy to use, so you can try it out without spending a fortune!",All that I was looking for was for my sales team to perform well and for my need to be well met.,HR,Financial Services,Used the software for: Less than 6 months
salesken,Automatic Content Generation,"Our company works with some of the world's most influential companies, and we've been using salesken to increase their productivity and improve their conversion rates. We've been using the service for the past two months andcan honestly say it's immensely helpful in improving sales. Check it out for yourself!",Hari M.,5.0,"March 31, 2023","This is a great tool that helps your team build and maintain a healthy call framework. It's also easy to use, and it helps you get started in a short period of time.",Nothing major but faced network issues that seem to be fixed.,Team Lead,Luxury Goods & Jewelry,Used the software for: 1-2 years
salesken,Good product ,excelleny,Remsha S.,4.0,"September 25, 2022",We can track our team member on time easy to use,nothing all works good easy to use and manage,Team manager,E-Learning,Used the software for: 1-2 years
salesken,Salesken Review ,,Mehak B.,4.0,"September 26, 2022",It's good for call recording voice quality is good,It doesn't work sometimes properly..... Call connectivity problm occurs,Executive,E-Learning,Used the software for: 6-12 months
salesken,review for salesken,na,pooja P.,5.0,"August 4, 2022",call connectivity is very good and even rec of calls are good.,sometime call rec take times to update.,user engagment,E-Learning,Used the software for: 6-12 months
salesken,The First Sales Assistant Powered By AI,"Salesken is a call framework that helps sales reps, call centers and businesses to close the deal faster. This AI and ML-driven technology takes conversations, converts them into data and provides feedback on areas that need working. It's a tool that can help you boost your sales and improve your productivity.",akshay S.,5.0,"March 31, 2023","I was looking for a way to increase productivity at my company and salesken is helping me do just that. It gives you valuable insights into what works for your staff and what doesn't, allowing you to spend more time on the things that are working, and less on the things that aren't.","I have no issues, the product meets my requirements.",Director & Design Engineer,Construction,Used the software for: Less than 6 months
