product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
aviso,Aviso gives us uncanny accuracy in predicting the revenue attainment for the quarter ,,Bill D.,5.0,"October 12, 2017","Aviso has so many quickly accessible views of our data by team, by segment, by manager and rep to view the health and trend of our business. Its excellent for a high tech sales manager to conduct a 30 minute 1x1 with a sales rep to cover their pipeline, their recent activity, and their forecast. Its also an awesome tool for Sales Operations to collect data and make QoQ or YoY comparisons on data in preparation for the weekly Executive forecast reporting. Our team gets great value from this data.","There is little flexibility to create a custom report and save it for regular use. In the past they had some delays in developing new features, which they have now fixed.",Sr. Director Sales Operations,Computer Software,Used the software for: 2+ years
aviso,"Great for forecasting, however the User Interface is not the greatest when navigating the deals",The biggest benefit is forecast accuracy and insight. Also the analytics and realisation view. Great for deal reviews.,Verified Reviewer,4.0,"January 24, 2018",Great for Forecast accuracy and team roll up. Good visibility of the teams view on their own deal tracking. I like the Aviso Analytics and the forecasting and mail integration for deal activity too.,The Deal view on the User interface and the fact that the Login is not integrated into Sales Force (Multiple Logins),"Vice President of Sales, EMEA at Redis Labs",Computer Software,Used the software for: 6-12 months
aviso,"Great UI, but riddled with bugs leading to excessive manual effort.","Has potential but the software is too buggy for me to recommend to anyone. Some weeks, I'd be faster forecasting on spreadsheet. On the rare week where it work without any issues, it's great.",Daniel P.,3.0,"August 11, 2023","The UI is great, and it's easy to navigate.","Things just don't work - it's very buggy. For example, if put a deal as ""Out"" in the Deal level forecast, it does not reflect in my overall forecast, meaning I have to manually calculate the total of the deals I consider ""in"". What's the point of Aviso if I have to manually work out the figures.I would also say that the feature to customise your dashboard is great - IF it worked, which it does not. I spend time every month reorganising my layout because Aviso constantly revert back, and provides me all the info I do not want to see.One final main thing (and I'm only stopping here because to list all the bugs would take half a day... the system is VERY slow.",Vice President - Account Management,Information Technology and Services,Used the software for: 1-2 years
aviso,Aviso has been an excellent Opportunity Management and Forecast Management Solution,It has significantly sped up the time for me to review and update my opportunities and report through my management.,Verified Reviewer,5.0,"January 30, 2018",I love the integration into my SFDC Instance and the reporting elements of the solution. It is an easy way for me to do mass updates to my opportunities and get a singular preview of my foretasted revenue.,I feel the UI could be improved a bit and the deal scoring mechanism probably needs to be refined to disclose the weighted elements of the score.,Strategic Sales,Computer Software,Used the software for: 1-2 years
aviso,It's a great tool for forecasting and going over deals in your pipeline.,It has allowed me to get a better idea on how we may end before the sales month. Thereby giving me the chance to change our sales strategy as a team.,Verified Reviewer,4.0,"January 25, 2018",I like how it can integrate with Salesforce and how it pulls the last updates on the deals. I can see when the last update was made and what the notes relating to discovery was. This gives me a better idea of what went on the call and how we can push the deal forward.,I wish there was a way for my name to be excluded on the list when you are looking at the deals under your team.,Sales Manager,Computer Software,Used the software for: 6-12 months
aviso,Easy implementation and set up,Pretty accurate forecast.,Verified Reviewer,5.0,"January 23, 2018",It was easy to implement and they were there every step of the way to help you get it up and running. It has also helped us have a more accurate forecast.,The setup of every user was very manual and the username had to exactly match the email address used (case sensitive).,Associate Salesforce Administrator,Computer Software,Used the software for: 1-2 years
aviso,"Easy to use, great UI, tracks accountabilty",,Verified Reviewer,5.0,"January 25, 2018","We are transitioning from one CRM to another, so this makes it incredibly easy to have all of my active opportunities and pipeline in one place. I also love how its single sign on with Centrify, and i dont have to sign into multiple apps.",At times there is duplicity with multiple forecasting tools. I also wish i knew what the percentages were based on when calculating the deal probaility.,Strategic Account Executive,Computer Software,Used the software for: 6-12 months
aviso,Easy to use,strong visibility into my SFDC opps,Verified Reviewer,4.0,"January 24, 2018",Suggestions are very helpful. I use the Deals view frequently and review the Aviso score as a data point for pulling deals in to Q.,Renewals are pretty static for us so reviewing them weekly is a little bit of a nuisance. Sometimes I see Closed opps. I feel like that should be a very deliberate switch/ check box to show anything closed.,"Senior Account Manager, Southeast US",Computer Software,Used the software for: 6-12 months
aviso,"Aviso is highly recommended for any sales team due to its streamlined, intelligent forecasting tools",,Verified Reviewer,4.0,"January 23, 2018","Simply put, the dashboards and intelligent forecasting tools are the primary motivations for adopting Aviso. We looked at a lot of different tools before selecting Aviso.","Although most of the software is pretty intuitive to use, there is an initial learning curve. Having more wizards or tutorials would be helpful.","Tech Lead, Strategic Alliances and Business Development",Computer Software,Used the software for: 6-12 months
aviso,The tool helped our company forecast sales effectively.,,Verified Reviewer,4.0,"January 23, 2018","One off our managers shared. ""Uses Aviso for 1-on-1 coaching sessions. Useful view of Opportunities with the deal insight cards. The number of pushes denotes rep behavior per Opportunity. Viewing how detailed the notes are for pushed Opportunities and comparing them with similar Opportunities.Being able to visualize the pipeline for the whole Team.""",more features that will help us forecast sales effectively and efficiently. we need a tool that will help our organization reach our long term goal.,Sales Training Specialist,Computer Software,Used the software for: 6-12 months
aviso,Great tool and awesome customer support,Aviso replaces the entire spreadsheets that were used across the sales organization.,Chia-Ling C.,5.0,"August 29, 2017","Aviso is very flexible in adapting to our company's forecasting needs. It's easy to use. Customer Support is awesome in providing support with issues, applying updates, and providing training materials. Data Science algorithm (Aviso scoring).","From an admin standpoint, not being able to update hierarchy has been a struggle. Self service capabilities are limited. Lack of product level forecasting/predictability.",Sales Operations Manager,Security and Investigations,Used the software for: 6-12 months
aviso,Awesome! AVISO help streamline our forecast process. There customer support is the best! ,,Nai S.,5.0,"August 12, 2017","Having all deals listed at a finger tip, each deal is scored by AVISO, the list is not stale (refresh every 15mins), Reports, and new features that come in",Don't have any real cons that are deal breakers... Not able to resize or customize the deals list.,Sales Data Analyst,Used the software for: 1-2 years,
aviso,Good,,Anne G.,4.0,"January 29, 2018","Easy to use, global view by quarter, mid year or year. Ease to parameter. Help to drive business in time, figures, status and follow up. Interesting to share view with all teams.","A lot of functionnalities are available. Easy to use but I think that a training minimum is required to be sure that the usage is complete. For example, I am not sure to use this tool in the entire capacities.",Account Manager,Information Technology and Services,Used the software for: 6-12 months
aviso,Good tool to measure progress to target,,Verified Reviewer,4.0,"September 9, 2018",It was interesting to see day to day progress towards the target,"It took a while to get started with Aviso, which was not so straightforward",Founder and CEO,Computer Software,Used the software for: Less than 6 months
aviso,it was good but recently you've done changes and now cannot see mth breakdown of deals.,weekly forecast capture,Brinda C.,3.0,"January 30, 2018","It was good but after recent update not so good. Month to mth breakdown was good, dashboard and recent changes made to forecast which was captured also good. Ability to change amt and see closed deals , upside, commit,.... all good.","What you need to do is when do updates let us know the changes you've done, you did have something but i wasn't able to see the changes at that time so thought next time i log in i can go through tutorial but it wasn't available and now i'm lost to give my mgr monthly breakdown of deals so pls help.",Maintenance Renewal Sales,Information Technology and Services,Used the software for: 1-2 years
aviso,"Aviso is a great tool to manage opportunities and forecast numbers monthly, quarterly and yearly",Forecasting,Verified Reviewer,4.0,"January 23, 2018",I like most is the ability to see opportunities of each of your reps and do actual coaching and do deal review via Aviso,What I least like about the software is it's hard to navigate at first and requires training to utilize the software efficiently,Sales Manager,Computer Software,Used the software for: 1-2 years
aviso,Great Tool,Aviso is a valuable forecasting tool that is pretty robust as it is but they are also extremely accommodating and flexible with your requests to suite your business needs.,Beth D.,5.0,"November 3, 2016",,,Sales Analytics,Computer Software,Used the software for: 1-2 years
aviso,Aviso has been a good tool to help keep track of pipeline accurately ,"organized, accurate pipeline",Hana F.,4.0,"January 23, 2018","It is a good weekly reminder to sit down and revue your deals, good tool to keep accurate pipeline and projections. very easy to use, good UI","needs better integration with SFDC, sometimes updates need to be made in both softwares, which is double the work",Regional Sales Manager,Computer Software,Used the software for: Less than 6 months
aviso,Very helpful in showing pipeline/trend/forecasts in sales meetings.,,Peibei W.,4.0,"August 11, 2017",I like their fancy trend charts and the function of deal visualization/Scoreboard. Aviso forecast is put a comparison against RVPs' forecast.,"Aviso score seems not that correct recently, probably related to the UI change. Sometimes there are glitches.",Sales Operations Specialist,Used the software for: 1-2 years,
aviso,Awesome sales tool!,Easy and accurate sales forecasting.,Christian C.,5.0,"January 26, 2018","Aviso gives us sales people a more accurate way of forecasting. I haven't used other similar tools so I have no other point of comparison but so far, it has made my job a little easier. It definitely is less confusing compared to excel sheets.",,Sr. Sales Manager,Computer Software,Used the software for: 6-12 months
aviso,"I am from FP&A, so I mostly use the forecasting and summary views for Aviso, which have been helpful","Additional visibility into the sales forecast, as well as a separate view with the Aviso forecast. It has also been helpul in tracking changes over time, which we previously had to manually track.",Tyler J.,4.0,"January 26, 2018",I like the ease of digging in through different geographies and territories quickly. I have found the Aviso forecast helpful as a seperate view from the sales forecast.,"I wish there was more visibility into how the forecast is create. I appreciate the changes, but what % on each deal and what factors the forecast behind it is using would be helpful in triangulating differences between the sales role up and the Aviso forecast.","Manager, FP&A",Used the software for: Less than 6 months,
aviso,Easy to use and always available,,Dan C.,4.0,"January 26, 2018",Always available (no down time) Fast and easy to access information Customizable to fit our company's specific needs,"A lot of information, many screens, and sometimes a little confusing (but I would rather have all of the options)","Sales Director, East",Used the software for: 6-12 months,
aviso,Very confusing with updating forecasts,"Insight into deal movement, lots of dashboards, etc.",Matthew P.,3.0,"January 25, 2018","Clean interface, nice integration into SFDC. The Aviso interface - while constantly changing or being upgraded, moved around - is fairly intuitive.","UI constantly changing, updating ""$0"" is clumsy as you must enter a value. If you update the quarter - all months in Q should update.",Sales,Computer Software,Used the software for: 6-12 months
aviso,Easy To Use,,Ron C.,4.0,"November 9, 2017","This software was a free trial. While we were not able to fully purchase the subscription, it was easy to use and we felt that the product worked well. We did not have it long enough to find any problems.","We did not have this free trial long enough to have any problems. Basically it was a financial decision to not go with it, but we did not experience any problems.",Minister,Religious Institutions,Used the software for: Less than 6 months
aviso,Its too good to do the online Forecasting and very easy to handle it.,We can save the time,Srimathi K.,5.0,"January 24, 2018","It will save the time, we can update our comments online while running the forecast call, we can make required changes also",,FP&A Analyst,Semiconductors,Used the software for: 6-12 months
