product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
drift,Expensive but awesome,"With two substantially different audiences being targeted by our business, and a general need to do a better job of quickly connecting with promising leads, we've been quite pleased so far with Drift. We've already had several great opportunities arise thanks to the tool, and still have a large number of new bots to roll out, plus refinements to make based on our learnings from using the tool. As a supplement to our other inbound marketing efforts, I foresee chat through Drift being a substantial asset for a long while to come.",Rob C.,5.0,"December 21, 2019","With Drift, you can create customized chat experiences for users based on all sorts of criteria - the page they're on, the number of times they've visited, the channel they used to get to your site - and to target specific businesses with targeted messaging. Building the chat flows (Drift calls them ""Playbooks"") is generally quite easy, allowing you to quickly build out new bots once you get a hang of the platform. Drift also includes support chat built right into the product, meaning every time I get stuck, I'm able to reach out and get a hand from one of their product experts right away.","We haven't been using Drift for that long, and there have already been a number of instances where I or one of the other users in the company have attempted to do something that seems obvious, only to find out the tool doesn't allow us to do so. We're always told that a feature request has been submitted, but there's no way to know how long it will take before we get whatever little tweak we're looking for in order to provide a smoother, more pleasant chat experience on our site.",Content & SEO Specialist,Computer Software,Used the software for: Less than 6 months
drift,Gets the Job Done,Over the experience has been middle of the line. We have been considering other applications due to Drift being pretty expensive for what it offers. There are other applications out there that offer a lot more functionality in the chat flow.,Jessica W.,4.0,"December 18, 2023",I really like that is it easy to navigate. There are not a lot of places you need to go looking around to figure out what you need to do in order to change or update the flow of something.,"Their customer support is not great. They do not really offer any assistance when it comes to setup, or help with any of the technical processes or procedures. When we first started using this application we were unfamiliar with the targeting, and it would have been beneficial to have someone assist us with that.",IT Specialist,Construction,Used the software for: 1-2 years
drift,A time consuming disappointment.,"We asked very specific questions during the sales process (no trial available - this should have been a red flag) where the salesperson misrepresented the capabilities around integration, usability etc. There was plenty of 'sure it works just like that'. We would have identified this had a trial been available. Drift is expensive, has slick marketing, so I assumed it was good. I should have quit at this point, but had our developers work around the many issues and the 'ohh you need to pay 10x for that'. Support was very lackluster. Focused on upselling features already promised on the current plan. Our developers hated it (I should have listened)... Our salespeople did not like it, the bugs it Drift manifested in a form that made our salespeople look stupid to customers. They were actively creating workarounds to avoid using it. And here I am. Drift keep charging, and the support people 'can't find my cancellation request conversation' ironically, in Drift. So, let this be a warning for managers. Drift is really great at marketing, the halo effect is strong! But walk away and save time.",Nick S.,2.0,"April 15, 2020",Drift is a chat tool with some rudimentary marketing automation. Drift's bot workflows are conceptually good. Email 'playbooks' are similar to a basic marketing automation platform.,"I purchased Drift against the recommendation of our developers on the promise of its segment.io integration. Drift was buggy, did not work as described with segment.io and had numerous usability problems for end-users (customers).",CEO,E-Learning,Used the software for: 6-12 months
drift,Drift-The new way of conversational marketing!,"Overall I can say we are satisfied with their services. It ultimately filters genuine leads from the universal traffic on the website and that too with high buying intent. Chat bot, Playbooks, Analytics and Integrations are just icing on the cake.",Verified Reviewer,5.0,"July 1, 2021","-Playbooks- Setting up of chat bot and customizing it based on the page and target market becomes very easy with drift's playbook feature. You can very easily set up chat bot and start receiving genuine leads. -Analytics and Integrations- The deep analysis of the tool always keeps you on your toes and helps in pointing out various scope for improvement. You can also measure the efficiency of your chat agents as well. Also, it provides integration with your marketing CRM as well for lead handling purpose. -Customer Service- You are facing any issue with drift? Do not worry. Customer service is just a chat ping away. They are always attentive and help you proactively","-Price- This was the main concern while evaluating various chat tools. Drift is follows a premium pricing which might not make it suitable for Small businesses. -No Forms- Drift takes pride on omitting the forms from the chat and enabling their conversational way of marketing. I think, they should make that optional. They should forms as well. -They should also have a feature in which chat transcripts can be emailed as well.",Assistant Manager Marketing,Information Services,Used the software for: 1-2 years
drift,Best Conversion-Maximizing Method For Any Website,"Drift allows me to communicate with clients and gauge the level of interest they have in our offerings. My end aim is to close a transaction, and Drift helps me do this by facilitating instantaneous communication with prospects and clients, allowing me to address their concerns and guide them toward a conclusive next step in the buying process.",Sarah H.,5.0,"March 7, 2023","Through Drift, I am able to contact with leads at the precise moment of their highest interest and engagement with the website, and to respond to their pressing queries immediately. Many of the talks I've had with potential clients have resulted in a sale.",Forcing customers to provide email addresses before speaking with a representative. There is room for simplification in the reports and metrics. There are not further improvements needed.,System Administrator,Information Technology and Services,Used the software for: 1-2 years
drift,"Drift could be Intercom, but it isn't...","We decided to use Drift as means to provide support, but once we grow bigger than a single user, we'll have to move to a better platform.",Verified Reviewer,3.0,"October 13, 2020","We use Drift as an in-app messaging platform and it's decent at that. We considered using it for marketing automation, customer engagement and on-boarding, but it doesn't cut it.","Even as an in-app messaging platform for support, there's room for improvement. A few months ago, they removed the option to ""close a conversation"" (which is essentially used to close a ""support ticket""). For whatever reason, they think that it should be more like Whatsapp with an endless list of conversations that you can ""archive"". Only conversations sometimes come back (not because of new messages), they are sorted wrong so you may miss conversations with new messages, and you don't always get real time notifications in the mobile app.",CEO,Computer Software,Used the software for: 1-2 years
drift,The best chat AI.,"Using this for sales as well as support automation, and it's paid off well and works with our sites.",Verified Reviewer,5.0,"September 10, 2020","The driftbots and playbooks (how their AI, automation is done). We have used this to automate sales workflows and schedule meetings and save time.",I have no complaints that wouldn't be something out of my control - some of the rules I've set up in boys seem to be a bit too picky when leads respond with anything besides a picklist item.,Sales,Marketing and Advertising,Used the software for: 2+ years
drift,Good Conversational Marketing Tool,Whether it's worth paying for tool like this will depend on how engaged your audience is and how big your traffic volumes are. We felt that for us the tool was not worth the money. There are much cheaper alternatives on the market if you're just looking for customer support tools.,Verified Reviewer,4.0,"October 15, 2020","Lots of features that are likely to appear to enterprise B2B companies like lead routing, instant meetings booker, help centre article look up.",Had issues with bugs in various areas several times and had to contact support and wait till they were resolved. Not very straightforward how to configure the tool in the best way and debug playbooks. Documentation could be better.,Demand Generation Manager,Legal Services,Used the software for: 1-2 years
drift,kickstart conversation marketing,It has been great but i believe much more integrated approach is needed.,Verified Reviewer,5.0,"August 1, 2019",started using drift for our startup after moving away from HubSpot. It has been a great learning curve for us. Some aspects I love about drift is the lead tracking and bot performance. Also leveraging drift for email and phone converation as a CRM is a big plus. Also scheduling and calendar invites make is better than calendly,Would love if drift can be an email server as well so that we can skip email server costs. It does most of the things already just needs a sync from gmail. It is very expensive especially since you have to pay upfront for the startup plan,Senior Key Account Executive,Computer Software,Used the software for: Less than 6 months
drift,I use the free version for my consultancy,"I have a side-hustle consultancy, and needed a way for my website visitors to get in touch. This was a really simple, free solution.",Mark A.,4.0,"April 26, 2022","Really simple setup, haven't had to touch a thing since implementing it.",Having to switch between the app and the browser for different functionality - either have it all in app or dont.,Head of Marketing,Computer Software,Used the software for: 6-12 months
