product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pathmonk,The future has arrived,"Overall positive, and I'm looking forward to seeing how this tool is going to grow and evolve.",Saila N.,5.0,"October 16, 2024","I've just started using Pathmonk, but the overall on-boarding process has been smooth so far. Very friendly and accommodating sales and customer success teams. The tool is pretty intuitive to figure out how to use.","The tool is very new so we know that little bugs may happen, but there are already so many new features and improvements coming within just days of us signing up, so that's really cool!",Marketing Director,Computer Software,Used the software for: Less than 6 months
pathmonk,"Quick Results, Easy to Install",I've had great support from the Pathmonk team since day 1. We are seeing good results and I look forward to product enhancements.,Shannon S.,5.0,"October 25, 2024",This was an easy tool to add to my website and required no development assistance. The reporting is very helpful and easy to understand. I saw positive results within the first week.,"I would like to see data around which micro experience is performing the best, but I believe that is coming soon.",SEO Manager,Consumer Services,Used the software for: Less than 6 months
pathmonk,Stay away - bad product worst customer service,Customer service sucks - we never got the results and they have an attitude when you así for the monthly reports. They are Also full of bs- dont seem to understand how marketing works,Ana A.,1.0,"September 20, 2024",Nothing- it is intrusive for any website UX.,We requested a full cancellation of the subscription BC the system was not letting me cancel on the platform. They replied stating that they will do it for me for one month - i replied asking to pause it undefinetely. One month later we got charged. I asked for a refund- they agreed to it but never processed it - and just today we got a Second unsolicited charge.,Marketing director,Marketing and Advertising,Used the software for: 6-12 months
pathmonk,Good Website Enhancement Tool,Overall we've enjoyed using Pathmonk on our website. I look forward to the improvements they continue to make to help tailor content to a better customer experience -- whether it generates a conversion or not. The communication and support from the Pathmonk team has been really great and meets (and often exceeds) my expectations.,Erin P.,5.0,"November 26, 2024","I like that we have the opportunity to do split testing; in the first couple of months of use, it does look like we've seen a lift in conversions which is showcased through A/B testing.",I wish there was more customization opportunities. I would like to be able to specify which micro experiences appear on certain pages.,Digital Marketing,Consumer Services,Used the software for: Less than 6 months
pathmonk,"Pathmonk AI for CRO -- One-of-a-kind Tool, Top-Notch Support ","I've had a great experience with Pathmonk. It's a very unique tool. We have several clients using it, and depending on the product, traffic and message the results are varied but positive overall. Their efforts to improve and support are top-notch. They will work with you to get things operational and working correctly to improve conversions and revenue.",Matt D.,5.0,"November 18, 2024","Pathmonk is an AI for CRO tool in a category of its own. The AI determines the best content to deliver at each stage of the buying journey that will move them forward to purchase. Customers can only see what's on the screen at any given time and the info on whatever pages they happen to visit. Pathmonk's AI increases the probability that they see your best information at the right time, leaving conversions less up to chance and on the customer's random navigation choices. Their customer support is available, supportive, and proactive. They listen and take recommendations very seriously. They are constantly improving and making the tool better.","The interface takes some getting used to, but they listen to feedback and are actively improving. Customer support is there to guide you through setup and ongoing. They take a very proactive approach to ensuring the tool works for you. I'm also not a huge fan of traffic-based pricing models.",CEO,Marketing and Advertising,Used the software for: 6-12 months
pathmonk,Excellent Solution (if your website is the right use case),"The best part about working with Pathmonk, in addition to the product, is the team. They are extraordinarily customer-focused and care about customer success. They are responsive and invested in customer success instead of just closing more deals.",DANIEL Z.,4.0,"November 15, 2024",The platform simplifies the user journey by offering options that would require a lot of resources to develop internally by a team of developers.,"The user interface of the product could definitely be better, but I am aware that the team is working on improving it.",Marketing Director,Telecommunications,Used the software for: Less than 6 months
pathmonk,Great way to increase conversions,Their customer support and success manager is very helpful. They are proactive and try and speak with you directly at least once a month.,Ben F.,4.0,"December 10, 2024",It's a great way of increasing the performance of your website to drive conversions. Ours increased by around 15-20%. The platform contains lots of insights and they are clearly investing in making it better each month.,Initial set up takes quite a bit of time but once it is running it doesn't need a lot of maintenance. We've uncovered a web layout bug which has been reported months ago but still has not been looked at.,Marketing,Information Technology and Services,Used the software for: 1-2 years
pathmonk,PM user from EU,Efficient and satisfied. PM support our daily job on a modern way.,Denes K.,5.0,"October 31, 2024",Super easy and super useful. The best way to increase CR.,Some of the features were missing. But after I requested it from Pm team they implemented it.,CEO,Media Production,Used the software for: Less than 6 months
pathmonk,Great way to track and improve your website,Great employees who are so pleasant to work with,Debbie D.,5.0,"October 24, 2024",Great advisors that are really knowledgable,A little hard to navigate and remember how to use,Owner,Accounting,Used the software for: Less than 6 months
pathmonk,Really Impressed,"Really good from start to finish, [sensitive content hidden] was really good and helping me understand the value and [sensitive content hidden] made the platform so straight forward. I am confident we will see great results",Ellen B.,5.0,"July 3, 2024","So far, I am just amazed by the concept. It seems so easy to use, so simple and yet it can make a huge impact on your website without web development","None that I have come across yet, really impressed",Demand Generation Manager,Internet,Used the software for: Less than 6 months
pathmonk,Incredible Onboarding + Great Results,,Stacy W.,5.0,"January 17, 2023",The onboarding process was seamless. The Pathmonk team clearly took time learn our business and our website to provide the best experience to our users. I was expecting to have to set everything up myself but they did an incredible job of making it ready to use instantly!,I honestly can't think of anything I don't like.,VP Marketing,Marketing and Advertising,Used the software for: Less than 6 months
pathmonk,Great Tool for The Money,We enjoy using Pathmonk to understand who we are engaging on our site from a company level. The ability to provide micro experiences to visitors is something we knew we needed to help build out brand and we definitely got that from Pathmonk.,Dom C.,5.0,"June 2, 2023",I like the intent data we get from Pathmonk in addition to it's predictive AI.,You can't do everything yourself through the portal and will need your CS manager to complete some tasks. I have found CS helpful and quick to reply though.,Director of Demand Generation,Marketing and Advertising,Used the software for: Less than 6 months
pathmonk,A great tool that's easy to set up!,,Alex M.,5.0,"November 24, 2023","This tool is not only great value, but the set-up and integration is easy and seamless. From the initial discussions to the go-live call, we were talked through everything and it didn't take much time at our end.","Initially, we had a few issues with lead source data, but this was sorted by the Pathmonk team.",Head of Marketing,Marketing and Advertising,Used the software for: Less than 6 months
pathmonk,"Quick, easy and straightforward installation, helped by Pearl","Great so far, as far as installation goes.",Veljko M.,5.0,"February 21, 2024","The setup process, as well as hand-holding, was provided by Pathmonk's person.",Too early to tell. We just started using it.,Creative Producer,Retail,Used the software for: Less than 6 months
pathmonk,An Excellent Way to Quickly Boost Conversions,"Friendly team and excellent product. One of the key issues I regularly see with vendors is their lack of support and communication. Pathmonk has been communicative and helpful all along the way. To that end, we didn't require so much support and some training and familiarization.",Cameron C.,5.0,"May 15, 2024","The system was very easy to set up and deploy--a simple tag manager update. Once configured, we set it up to run and after that it was merely a matter of letting it do its thing while we collected the data (while also reaping the rewards).","The reporting and customization still needs some work. It is an effective solution, but its promised next iterations will make it even better.",Digital Marketing Manager,Information Technology and Services,Used the software for: Less than 6 months
pathmonk,Pathmonk Review - FUSION Performance Group,Experience has been great! Pathmonk team is very involved and always there to answer our questions quickly and efficiently.,Mackenzie B.,5.0,"May 2, 2024","I liked that the step by step process is clearly provide by the Pathmonk team. There is a scheduled call to review everything and I never felt in the dark about the process. Even when my team was having issue with the onboarding process, the Pathmonk team was patient and went above and beyond to help our team figure out the issue",Truly can't complain about anything so far. The interface seems easy to use so far and the Pathmonk team has been very helpful.,Event and Marketing Coordinator,Hospitality,Used the software for: Less than 6 months
pathmonk,Great service! ,"great service, fast answers, boosts the conversions, they keep their promises",Matthijs M.,4.0,"May 28, 2024","It boosts the conversion rate, that is important",There is no second way to check the metrics.,Online Marketeer,Financial Services,Used the software for: Less than 6 months
pathmonk,Pathmonk is Amazing,See above - they're fantastic.,Brandan D.,5.0,"August 10, 2023","Everything is very easy to use/understand and setup. Despite the ease of use and setup, the technology is really quite powerful for what it delivers and how it works with all our martech systems. The team is also absolutely fantastic. Always willing to help QA and test as well as working pro-actively to ensure that we're using the most up to date features/functions of the product which is super helpful. Can't say enough great things about the product and team!",I can't think of any negatives for Pathmonk.,Dir. Digital & Operations,Information Technology and Services,Used the software for: 6-12 months
pathmonk,More leads for our business,"It brings results to our business - that’s why we looked at it in the first place. Overall, we rate the fast onboarding high - we were live in a couple of days with their concierge service.",Jerobi B.,5.0,"August 17, 2021",Our service takes visitors a couple of visits on our website to make a decision and to get in touch with us. This tool worked particularly well for us because it helps the new visitors with their decision. We had more leads coming in than expected. What helped us internally is to know how “hot” a lead actually is so we can focus our efforts.,It would have been beneficial for us to understand earlier that we can set specific conversion goals in relation to how interested a visitor is. I suggest improving the help center on that.,CEO,Legal Services,Used the software for: 1-2 years
pathmonk,Awesome solution for website personalization and lead generation,"76% increase in lead conversions since using Pathmonk. Impressed with its ease of use, ability to deploy experiments fast without requiring technical resources. Solid investment for any marketing team.",Patrick W.,5.0,"November 16, 2021",Helps us deliver content to website visitors when and where they need it. Big fan of the stages of the buying journey that helps us acquire more leads from existing web traffic due to Pathmonk's personalization features.,"Only con was the feature set was limited when we started, but they keep adding new exciting features rapidly. Very excited to see their retargeting feature as they get ahead of the death of third-party cookies.",Director of Marketing,Computer Software,Used the software for: 6-12 months
pathmonk,One of those things you don't know you need until you have it.,"Using micro-experiences to help move prospects along, improving our lead conversions.",Nick B.,5.0,"May 31, 2023",The prospect journey data is something google analytics has been missing. Being able to see how people are flowing through our funnels is great to give us insights into how we're doing with messaging.,The dashboard function could use some polish. I rely on the reporting sent from their team.,Marketing Operations Manager,Marketing and Advertising,Used the software for: 6-12 months
pathmonk,Affordable tool to increase leads and drive conversions,"I've really enjoyed working with Pathmonk. [SENSITIVE CONTENT HIDDEN] has been great to work with, the chat support team online is extremely helpful, too. PLUS, we are starting to see results from the tool!",Michelle A.,4.0,"May 17, 2021","I liked that the software was very quick and easy to set up on our website. The backend of the system is also very easy to customize and extremely user-friendly. Plus, Pathmonk has a chat feature on their site for access to their team to assist with any questions or help you may need. I think one of my most favorites features is the detail of the form we get back. It provides information about how likley a user is to purchase and how much interaction they've had with the website, which helps our team to sell better.","I wish I had a little bit more power/control over the customization. I think a good solution would be a beginning package of customization that allowed for basic users to swap text and pictures, then a more advanced version for those who want to get a little pickier with the tool.",Marketing Coordinator,Consumer Services,Used the software for: Less than 6 months
pathmonk,Worth exploring ,"After 4 months of using it, we've already seen improved lead generation and capture. Although it is still early to give a definitive review, I am pleased with the role it serves so far. Will continue to use it.",Filip L.,5.0,"May 6, 2024","It's a very intuitive and easy-to-use platform. The team and highly supportive, knowledgable and professional.",No complaints (thus far). We'll continue evaluating.,VP Marketing,Logistics and Supply Chain,Used the software for: Less than 6 months
pathmonk,Pathmonk RE Broker Review,,Donald P.,5.0,"December 18, 2023","AI buyer intent videos make website stand out. Also, like the data capture from clients who visit your website.","I would like Pathmonk to capture more data on visitors to website, and where they are coming from.",Broker,Real Estate,Used the software for: Less than 6 months
pathmonk,Looking for a Conversation Rate Optimization web tool? Pathmonk is the answer,"The experience was good. We were onboarded in a demo, provided some info, signed up and deploy the thing in just a few weeks.",Adrián G.,5.0,"July 5, 2021",RESULTS! We increase our conversion rate by 30% using microexperiences.,The software is a bit intrusive in a way that you don´t control all what is happening. But given the results the tool is worth trying.,Team leader,Sports,Used the software for: Less than 6 months
