product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
scratchpad,Critical for sales exec productivity; couldn't work without it,"The first time I showed this to our exec leader, it was a one-call close, no negotiation, send us an order form. This was my second time bringing them into an organization. Since doing so, every business function/customer-facing team, is using Scratchpad in their workflows and building reporting around it. The use cases never end... add a contact role to an oppy w/ a new contact you just added from linkedin via zoominfo's extension? yeah, Scratchpad does that. Want a custom object report for your Pro Services team to manage their project pipeline? yep- team lead figured it out on his own... the list never ends....",Danny B.,5.0,"June 4, 2021","Keep Salesforce as the single source of truth, without having to live in it. -Capture all meeting notes, synced with the calendar and sfdc oppys & contacts -Manage pipeline and keep up to date inline in seconds vs opening up a million tabs -Persistent search across the browser allows me to use a hotkey to search and access sfdc, gmail, calendar, call notes, etc from ANYWHERE I am on the web -EVERY customer is treated like a VIP and a design partner -Super super super responsive, thoughtful, and engaged support, product and sales teams","There are little tweaks here and there, but nothing jarring at a solution level",Senior Sales Director,Information Technology and Services,Used the software for: 1-2 years
scratchpad,No-brainer for anyone using Salesforce as a CRM,"I save hours a week on Salesforce admin time. Scratchpad enables me to maintain a much sharper workflow, improve my admin efficiency, and keep a cleaner pipeline. If you're on Salesforce, I would buy this app, even if my company didn't pay for it.",Derek W.,5.0,"May 17, 2021","1. The user-interface is simple and that's what makes it so incredible. You can navigate Salesforce so quickly from any screen on Google Chrome so you never have to break your concentration or ""switch-task"". If you're an individual contributor - this is EVERYTHING for being efficient to spend more time on your core tasks. If you're a manager or leader - for the love of god, pay for Scratchpad for all of your reps. The compounding benefits across your sales team will results in higher revenue numbers, a happier sales team, and a cleaner CRM with better forecasting. 2. The support team at Scratchpad is the best I've seen. They get to every bug, report, and feature request lightning fast. It's kind of crazy. 3. Most important feature is command + J. It makes this tool what it is. Access, update, or create any record within SFDC from any screen instantly.","There's nothing I dislike about Scratchpad. It does next to everything I could want it to do and new functionality seems to be added on frequently. There's always room for improvement with anything, and I might ask for more automations, reporting, dashboards, and hotkeys.",Sr. Account Executive,Computer Software,Used the software for: Less than 6 months
scratchpad,Scratchpad is beneficial for sales,Overall my experience with Scratchpad has been wonderful! You really cant go wrong using it.,Mary H.,4.0,"July 6, 2021","What I love about scratchpad is that all my sales notes, and tasks are in one place. It makes updating salesforce a breeze, I dont even need to log into salesforce.","It would be cool to have additional formatting in the notes section, but other than that it's really good.",CNA,Hospital & Health Care,Used the software for: Less than 6 months
scratchpad,Improve efficiency 10x,improving forecasting accuracy and bringing efficiency to interacting with salesforce,Verified Reviewer,5.0,"May 11, 2021","I save so much time updating my pipeline, it's extremely easy and intuitive to use (you don't have the learning curve of having to use a new tool).. you can easily update many fields on your opps quickly/ move them from one stage to another without waiting for salesforce to load. I rely on this tool everyday. I love that you can customize views to see only what you want to see instead of scrolling through all the fields on teh salesforce record. Their product teams are also great at onboarding/working to customize flows that work for you.",Would be great to do bulk/mass updating.,Mid-Market Account Executive,Telecommunications,Used the software for: Less than 6 months
scratchpad,Scratchpad saves my time and sanity,"I am saving time and my sanity while updating Salesforce. When I can save time by moving quickly from update to update, section by section, the quality, quantity and consistencies of these updates goes way up. Not having to click and wait for pages and objects that I don't need to see has honestly reduced the level of administrative stress that my role carries.",Ben B.,5.0,"May 11, 2021",I love how quickly Scratchpad updates Salesforce. I'll never lose anything to a timeout or worry that some automated process will edit my record and I'll have to start over. It is incredibly easy and empowering to customize the fields and tiles that I need to update. It's enabled me to create my own workflows that work for me the unique processes of our organization. I find the Notes/templates section to be extremely convenient. If a call comes in I can quickly open a new tab and note which I can easily attribute to a record in Salesforce. Fast and intuitive reporting capabilities. Scratchpad support (rarely needed).,"Most issues result from an unknown, internal organizational change within our Salesforce -- we've created many required dependencies over the years that can throw errors at Scratchpad because Salesforce is preventing a record from being changed and saved because some changes require additional fields. I'm convinced that most of my dislikes are related to our org's setup. I've still been able to adjust Scratchpad to minimize these errors when they do come up.","Account Manager, Enterprise",Financial Services,Used the software for: 6-12 months
scratchpad,Helping Sales Pros Drive success through pipeline management,"Nothing short of incredible. The onboarding experience is frankly unparalleled. Implementation and optimization are at its core. Beyond that, this team is always listening to us (the users) for feedback and further enhancements. For a company in such a stage of infancy, with a vision like this and product as practical as it is, they’re poised for success.",Tarun M.,5.0,"May 11, 2021","As a lifelong sales professional, I’ve struggled with staying on top of Salesforce pipeline management namely because of the click heavy, clunky, and crowded user interface. It has never really had anything to do with laziness but more so, sheer overwhelm. Salesforce is designed to cater to entire organizations. As such, it houses millions of fields of information which may not be relevant to your day to day workflows and success. As a sales professional, my success does not require the wealth of information housed in SF. Instead I merely need access to a series of information/fields that are relevant to the sales process. Scratchpad allows me to optimize efficiency and better maintain SF activity by allowing me to put only relevant information from SF in front of me and by providing a versatile way to edit SF no matter where you are. Ohhhh the power of COMMAND J!!!! If you know, you know.... If you don’t, we’ll it’s a free download.","I think at this point while I literally love Scratchpad to death, I’m anxiously awaiting a mobile app. Unfortunately as sales professionals, we’re always on the go and so I’d love to take scratchpad with me for when clients call and you’re away from your computer.",Account Executive,Computer Software,Used the software for: 6-12 months
scratchpad,Lifesaver for sales organizations,"Despite the slowness issues, I LOOOOOVE Scratchpad. I remember when my coworker found it and showed it to me, I was blown away. The major thing to me is eliminating the whole data updates with Scratchpad. That was such a pain in the neck and now that Scratchpad does away with that, I am pleased as punch. Plus, I'm a big stickler for note taking and note organization so Scratchpad is very useful in that regard.",Derek B.,4.0,"May 13, 2021","Scratchpad is a godsend when it comes to typing up notes. It's a centralized location for all my call notes and everything. No more putting them in Google Sheets or on a notepad. Best part too is it syncs seamlessly with Salesforce so I just plug in the notes in the Scratchpad sidebar, hit sync and BOOM! they're all uploaded and entered in there. Saves me so much time manually updating Salesforce and praying that the record doesn't get ""updated"" and I have to refresh and re-do everything. Scratchpad helps me avoid that whole process and makes my day-to-day life so much easier.",Scratchpad has a tendency to slooooow down. It tends to take it's time loading sometimes so I need to get a lot of things prepared ahead of time. Not easy to take a call right off the cuff and have scratchpad good to go. Sometimes the notepad is slow to load or there's a delay in notes being typed in.,SDR,Computer Software,Used the software for: 1-2 years
scratchpad,Total No-brainer,"I can't count the hours of time it has saved me over the last couple of years. This is how Salesforce SHOULD work, when updating opps and records.",Mitch M.,5.0,"June 4, 2021","If you're in sales, use Salesforce, and you AREN'T using Scratchpad, then you are a damn fool. I'm blown away at how much time it is saving our team, with updating opps, next steps, notes, etc. I don't work for Scratchpad, receive any compensation, nothing. I'm just an absolute #ravingfan of what they're doing. No more dealing with ""editing record fails"" because someone is editing it at the same time. Trust me, download it. There's no easier way to improve salesforce hygiene, than this tool right here. You can thank me later.",There's nothing to dislike. It couldn't possibly be easier to use.,Enterprise Account Executive,Internet,Used the software for: 2+ years
scratchpad,"Game-changer, Time-saver, Productivity Hack!!! ",in one word...AMAZING!!!,Tony F.,5.0,"June 8, 2021","Scratchpad is designed with revenue teams in mind; it's a gift for sellers. They've thought of everything. Scratchpad saves me tremendous time and effort and has nearly eliminated my frustration around forecast updates and SFDC hygiene. What used to take me 30 minutes and nearly 30 tabs now takes me all of maybe 3 minutes and a single tab(maybe two). I love how Scratchpad adapts to the way ""you work,"" meaning you can (easily) customize the tool to fit your exact needs. I no longer dread forecast updates and pipeline review calls. Scratchpad has me more closely connected to my deals than ever before; I feel like I control my CRM vs. the other way around. I'd even go so far as to say I now enjoy updating my pipeline. If you're in sales and value your time, this is a MUST-TRY, hands down, no questions!!!",I haven't come across a single thing that I don't like yet...that's the honest truth!,Enterprise Account Executive,Information Technology and Services,Used the software for: 6-12 months
scratchpad,I'd recommend Scratchpad,"Scratchpad are a great company, making an awesome product. They are really customer focused and the tool will continue to get better and offer additional value for sales people.",Ben B.,4.0,"May 11, 2021","I like using Scratchpad as it is a great way to take notes on the fly, whilst on a customer call. Their integration with Salesforce is very useful when it comes to pushing qualification notes directly into CRM - this is a big time saver. I also find Scratchpad valuable for quickly updating Salesforce opportunities ahead of my upcoming forecast meetings. The visuals are also great.","One pain point that I would like Scratchpad to address, is to create an 'undo' button. I've accidentally highlighted then deleted notes before, and there is no option to recover these due to the auto-save. As a result, they should implement an undo feature.",Account Exexutive,Computer Software,Used the software for: 6-12 months
