product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
exceed_ai,"Excellent customer service, continual improvement","We are solving the issue of website lead conversion and prequalification, which has lead to the benefit of a record number of prequalified leads for the sales reps.",Harold T.,4.0,"March 28, 2019","I like that they are constantly working on improving their system based on customer feedback. Since using Exceed we've been able to significantly increase our website conversion rate, which has led to savings in marketing ad spend. Exceed has been able to pay for itself.","There are occasional bugs leading to downtime in the service, however they have made up for it by providing an appropriate discount on the related invoice. Code is on the large side and not fully optimized for fast delivery that slows down the page load time.",COO,Construction,Used the software for: 6-12 months
exceed_ai,Breakthrough product with a simple understandable value proposition,Make sure every leads is worked followed up and nurtured Hand over only qualified leads to your inside sales team Remove repetitive error prone tasks your SDR and rep are performing.,Debbie S.,5.0,"July 17, 2018","Little downside using Exceed, since we use it to qualify and nurture our untouched leads. Several days the product was up and running, it then take a few weeks to fine tune it. After that we were able to increase the number of qualified meetings on the reps calendar by 19%.","The concept of a virtual rep working you leads is new and it took us time to get used to it. One you get over that concept, it works like a charm. Exceed.ai requires you SDRs to spend one hour a day on the system approving messages and editing responses when Exceed is unsure what to do. Overtime Exceed virtual rep becomes smarter and the number of time it needs a rep involved goes down. The one hour per day is worth the upside n the number of qualified leads in the pipeline",VP Sales and Marketing,Used the software for: Less than 6 months,
exceed_ai,Good Value AI Sales Assistant,"Exceed has enabled us to book more meetings than we would have otherwise, as contacts often respond to the fourth or fifth message. A human BDM would not have been so persistent. Even if a contact hasn't wanted to book a meeting, they now often give us feedback on why they are not interested, which is very valuable.",Ruth B.,4.0,"January 14, 2020","With Exceed, you can create an unlimited number of sequences, covering a whole range of use cases, making it good value for money. The support provided during the on-boarding process was also excellent.",Sometimes the product seems a little unpolished.,Marketing Manager,Telecommunications,Used the software for: Less than 6 months
exceed_ai,"The Most Powerful Software Currently Available, Great Customer Care",,Verified Reviewer,5.0,"March 28, 2019","Simply put, this is the most advanced software we were able to find. There are many AI software platforms, but what really pushed Exceed.AI into the forefront for our team was their exceptional customer service. Their reps took the time to learn and understand our company, our business model, and our goals. Then, they've walked with us through each step of the implementation and continue to monitor our usage to make sure our settings are optimized for our specific use case. They check in at least biweekly, even going as far as logging into our account to make tweaks at our request. They save us time, save us money, and go the extra mile to make sure they're on the same page as us.","The integration into our CRM system was a bit confusing - it's not readily clear how fields should be mapped. Their team helped out quickly, but ultimately we're still a little in the dark as to how they came up with those code names for each field of our CRM system. The software also has some preset limitations. It's not a wildly flexible platform, so don't try to reinvent the wheel. It's incredibly good at what it does, there's really not much need to venture far from the out-of-the-box functionality.",Marketing Manager,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
exceed_ai,It felt like having another sales person that I didn't have to worry about!,It really is like another sales person that I don't have to worry about. It's a must have tool for any sales team.,Sagee B.,5.0,"July 30, 2018","Exceed.ai is the employee that is always available. Not only does it respond, nurture and qualify leads in a timely manner, but it was able to touch leads we weren't getting around to engaging with. We didn't have to worry about setting up meetings manually, or leads dropping off when a meeting needed to be scheduled, as Exceed.ai's meeting scheduling feature took care of that for us - right in the email. It also answered user questions and was able to learn and optimize if it was unsure of something.",It would be nice to see a better reporting breakdown on the follow-up emails sent (although I know this is something that the team is currently working on).,"Co-CEO, CPO",Internet,Used the software for: Less than 6 months
exceed_ai,Feature filled and intuitive.,Our experience with Exceed.ai has been a delight. Both the chat bot and the virtual assistant are feature rich and we are intrigued to see how well the AI responds to customers. We realized that we were missing a lot of opportunities before the chat bot was implemented. The customers are loving it and they feel engaged - and that's what matter to us (an any business) the most.,Ehtesham M.,5.0,"January 10, 2019","From the products similar to Exceed.ai in the market, what stands out the most is the support provided. Apart from speed and accuracy in their response, the Exceed.ai team ensure that we are meeting our goals. They have also made customization to help us meet our needs, making them the most flexible provider in the market I know of.",I have not been able to identity any issues yet.,Technical Director,Information Technology and Services,Used the software for: Less than 6 months
exceed_ai,"I really found this software easy to use and overall, have had a positive experience with it.","I really found this software easy to use and overall, have had a positive experience with it.",Omer T.,5.0,"July 12, 2018","Exceed.ai allowed us to touch double the number of leads than we usually would have in a month. The system was able to answer questions, respond to objections and handover leads to the sales rep once it had been qualified - without a sales rep getting involved! The conversations flowed naturally and rarely did the virtual assistant need assistance from the human rep.",I wish there were more reporting metrics that we could see from the user side.,Co-Founder and CEO,Computer Software,Used the software for: Less than 6 months
exceed_ai,"Wow, this things actually works",Love the team at Exceed.ai. We had a few hick-ups when we started. The team was on it right away and took care of everything: Bug fixes and setup!,Ken D.,5.0,"December 12, 2018",As advised this things works and helped us find new customers with in the first month. We probably got our money back after two month. It saved us the need to hire an additional SDR and increased our conversion rate. Our SDR loves it!,"Automation requires planning and some setup. It took a . little longer than we thought to set it up. But as I said above, it was worth it.",CTO,Computer Software,Used the software for: Less than 6 months
exceed_ai,A client of Exceed.ai,I used the system for a client and will recommend using it for other B2B clientele i have.,Oded Y.,5.0,"October 15, 2018",I like the fact qualification got much easier. Also defining the right time for the client got of my back. this automation tool is very helpful to touch with multiple leads in a very smart way that saves time and money.,Need to know what to right to your clients. so it means letting marketing adjust the system or rely on the team all the time (they are great too).,B2B Strategy and Sales,Marketing and Advertising,Used the software for: Less than 6 months
exceed_ai,Great platform and great company!,The experience with Exceed was very good in that it opened me up to being able to A|B test my approach without needing to invest a tonne of time and energy. Really helped me understand the value prop which was most effective for our key buyer-persona.,Mark G.,5.0,"December 17, 2018",How easy it made for me to re-target leads in my pipeline which had fallen off or I couldn't get in contact with initially. By scheduling emails every couple of days it meant I didn't have to worry about ensuring I was following up the right amount of time and days inbetween.,"Initially, it was quite difficult to wrap my head around as it was different from the service I had before but once I got used to it, it was extremely easy to figure out and scale.",Business Development Representative,Computer Software,Used the software for: Less than 6 months
