product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
slickstack,"A godsend of a product for anyone looking for a fast, stable & reliable LEMP stack","Before working with SlickStack, my company website has used various Wordpress vendors online that ranged from cheap to expensive. And, without a doubt, SlickStack has solved all of our reliability and speed issues we had with other vendors. SlickStack has directly saved our company time and money and I would highly recommend it to anyone looking to get the most bang for their buck.",Montrey W.,5.0,"March 14, 2022","SlickStack is so easy to configure, install and maintain. This is true whether you're a novice or a professional. SlickStack takes the guesswork out of maintaining servers and an online presence.",There really is nothing to speak of in regards to any Cons. Our experience has been wonderful.,Founder,Entertainment,Used the software for: Less than 6 months
slickstack,An incredibly powerful and useful stack for installing and managing WordPress on a server,,Andrew C.,5.0,"June 30, 2025","Not coming from a coding background but willing to learn, I was able to get my site up and running on a VPS with SlickStack in a day. I purchased just a small server with 1 GB of RAM and the site is already considerably more snappy than a considerably larger installation on a major cloud hosting provider. My security header went from ""F"" to ""A+"". I received prompt and helpful support from [sensitive content hidden]. SlickStack gives the site owner control over where the data is being stored.","There are some helpful tutorials but it would be a good idea to learn some basic terminal commands. I recommend watching a few introductory videos on youtube by Network Chuck. After a few hours, I was up and running with Linux.",CEO,E-Learning,Used the software for: Less than 6 months
slickstack,Exactly What I Was Looking For,"I've been experimenting and learning SlickStack for almost a year. The last six months I've had two production servers operating. I'm totally happy that going forward, I can keep my servers fast, clean and minimal.",Verified Reviewer,5.0,"August 5, 2021","Since exploring options to building my own servers on DO, I built dozens of servers using SlickStack trying many configurations. It's simple. Even I can learn. Kind, polite, generous and helpful support is very accessible for a newbie like me. Now I have servers that are fast, clean, minimal and I can rebuild them any time I want!","There's a lot to learn, but it's not impossible. Documentation is minimal and a bit scattered. That said, support is a Discord post away.",Director,E-Learning,Used the software for: 6-12 months
slickstack,A ScriptSlickStack that holds your site as Atlas the World on his shoulders!,"This is my minimal yet powerful tool that ensure that my site is online, secure and up to date!",Vlad B.,5.0,"November 1, 2022","It automatizes a lot of the processes while keeping everything up to date, secure and at hand.Gets not in the way which is also a very important aspect for a tool!",Shell/Script/Bash knowledge is required and there is a learning curve to itThere is no fancy-glancy interface but this I can note also as a pro ;-),Online Shop Technical Responsible,Wine and Spirits,Used the software for: 6-12 months
slickstack,effective software with superb customer service,,Sherilou B.,5.0,"November 11, 2022",The cooperation between SlickStack and WordPress is excellent. The knowledge base of the customer service staff is superb. Never a miss. Saved me thousands of dollars!,"I did not experience something that I liked ""least"" while using Slick Stack",CEO,Retail,Used the software for: 6-12 months
slickstack,This will be my default method for launching WordPress sites,"It's fantastic. As I have mentioned in the Pros, I'm excited especially by the dev/staging site features and looking forward to future integrations.",Ed S.,5.0,"December 16, 2021","It's fast, enforces best practices when it comes to performance and security, which in turn forces me to learn these practices. The developer is very active and constantly asks for feedback. They also own a hosting company and develops free WP plugins, which is very important to me. I don't want to adopt a software and to find out it was abandoned and isn't up to date. I also love the options for a ""dev"" and ""staging"" website. These are essential to me, and it's great that they come built in. The developer keeps adding features and I was also happy to read that they want to implement backups at the server level. The project also puts emphasis on reducing WordPress bloat. It's fantastic that the team behind it focuses on this, since these days you need to make an effort to reduce WP bloat, which is very painful and *very* time consuming if you're not experience with it. There's a lot of things that are great about SlickStack. I'm looking forward to it growing.","As others have said, the documentation should be updated, but this is understandable since the devs are currently focusing on improving the software itself. It's a great opportunity for others to help with the docs, though.",Owner,Internet,Used the software for: Less than 6 months
slickstack,Fast LEMP Stack,,Abdul Bari A.,5.0,"August 5, 2022","Been using it for myself and for my clients. Fast LEMP stack. Lots of setup that was preconfigured, which result in fast website.",Documentation is still bit minimal. Update is pushed on almost daily basis meaning that yesterday server might have slightly different setup than today server.,Founder,Information Technology and Services,Used the software for: 6-12 months
slickstack,Life Saver,The best experience possible,Trevor L.,5.0,"November 3, 2022","Flawless service, minimal downtime and fast responses to issues.","At times it's difficult when plugins are removed, but they are removed for a reason.",Business owner,Machinery,Used the software for: 2+ years
slickstack,Super Fast & Super Easy to install and configure,"I really highly recommend everyone checking this stack. I'm running already 3 sites using this stack, each one of the sites is super fast. Installation was super easy with their GUI installer. And all this is running on a $10 per month Amazon Lightsail instance.",Joe B.,5.0,"August 5, 2021",super easy to use with the installer. You need a very basic level of knowledge using the Ubuntu command line. The highest speed of WordPress installation i have seen so far No need for any cache plugins.,"Non, Even though it's still in beta and the team is working hard on adding extra features, the stack is fully operational (I'm running a Woocommerce store with over 300K variations a lightning speed)",CTO,Retail,Used the software for: 6-12 months
slickstack,SlickStack Hard to Beat,I am very pleased with SlickStack. [SENSITIVE CONTENT HIDDEN] is a genius. The developer community around SlickStack is very helpful. I highly recommend.,Tim T.,5.0,"December 8, 2020","SlickStack servers are blazing fast, incredibly secure, and easy to setup. Nothing is taken for granted. Every software component is carefully engineered to deliver maximum performance. It's like a technological street rod with an oversized engine modified for speed.","Not every WordPress plugin works on SlickStack. If it's prone to malware, censors content, or denigrates server performance, you can't use it. It's frustrating at times. But having a heavy web page load in less than a second makes it all worthwhile.",President,Information Technology and Services,Used the software for: 6-12 months
slickstack,Easy LEMP Stack Setup,I'm very happy with this stack and will use it with my future websites as well as recommend to friends.,Damian K.,5.0,"December 20, 2021",Ease and speed of setup is just amazing. Very straightforward even for a beginner.,"I'd like more advanced settings such as ability to add NewRelic in the ss-config file, enable access logs etc.",Director,Retail,Used the software for: Less than 6 months
slickstack,SlickStack - My New Go-To WordPress Hosting Stack,"SlickStack is easy to configure for intermediate WordPress enthousiasts. The GitHub repository is well maintained, and the [SENSITIVE CONTENT] is very active and happy to provide help @ Discord.",Max S.,5.0,"November 27, 2022","Out of the box this hosting stack is full of features for a fully optimized WordPress install. SlickStack let you run a WordPress website on a low resource server, with great performance for speed and security without any additional plugins necessary.",First time running the install script there were some errors. This is easily solved by running the install script again.,Online Marketeer,Marketing and Advertising,Used the software for: Less than 6 months
slickstack,Best Server Script Out there!,"My website was very bloated and slow. Switching to SlickStack changed everything and quickly. [SENSITIVE CONTENT] was a pleasure to work with. Honest, helpful, professional, and extremely knowledgeable. He improved my site and reduced my expenses. I am absolutely thrilled to have found SlickStack, I only wish I had found it sooner.",Andrea P.,5.0,"January 4, 2022",It's lighweight scripts and super fast speed have been beyond impressive. There is nothing else like it out there.,There is nothing I dislike. There have been no issues since I began using SlickStack.,Chef/Blogger/Author,Writing and Editing,Used the software for: Less than 6 months
slickstack,Strong Performance Results,It's been in use now for around three months and the positive impact it has had on website speed is already paying dividends. It is easy to use but even if it were somewhat difficult the performance gains would still outweigh the difficulty.,Rafael L.,5.0,"October 14, 2022",The ease of use is stellar and the impact on site performance is optimal. It was also quick to get up and running.,"At the moment, I cannot think of other needs from the software. I'm sure there could be but not at the moment.",Owner,Photography,Used the software for: Less than 6 months
slickstack,Assistance Where Needed,We used SlickStack as part of the larger optimization around the app prior to launch and bringing in outside users.,Mike S.,5.0,"April 8, 2022","This review is more on the professional that engaged Slickstack toward our benefit. I found [SENSITIVE CONTENT] while looking for assistance on our website, email, and larger setup. I came in not really knowing everything that was being engaged but the end results simply speak for themselves with the new functionality better in every way!",I wasn't involved to the point where I can point out the weaknesses of the process.,President,Computer Software,Used the software for: I used a free trial
slickstack,Makes launching LEMP a breeze,A cheat code for launching pre-configured LEMP servers!,Verified Reviewer,5.0,"July 8, 2021",Simplifies all the things I hate about setting up and launching a LEMP server. SlickStack makes the entire process painless and simple.,"I think documentation could be updated more often, but that's kind of a normal issue with software that is changing all the time.",Sr. Instructional Design,E-Learning,Used the software for: Less than 6 months
