product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
moduleq,Partnership Review,,Tamara G.,5.0,"May 10, 2024","ModuleQ is a dynamic partner for enhancing workplace productivity, offering AI-driven insights directly within Microsoft Teams. Its seamless integration with Office 365 and Salesforce ensures that users receive timely and relevant content, tailored to their work patterns. The overall value and convenience provided by ModuleQ's intelligent solutions make it a positive addition to any team's toolkit.",Could benefit from more granular reporting to make connections between what content is being delivered and individual user interests and trends for actionable insights.,"Senior Analyst, Sales Enablement",Financial Services,Used the software for: 1-2 years
moduleq,ModulQ Review,Excellent and white gloves level over all experience with Francesca.,Verified Reviewer,4.0,"March 24, 2025",very high potential for what ModulQ is trying to get you to accomplish,Some synching issues in terms of ModulQ being able to easily identify certain companies,CSM,Financial Services,Used the software for: Less than 6 months
moduleq,"Great AI assistant, lacking local language support/relevance",,Roy F.,3.0,"September 21, 2022","I love the pre-meeting briefs, integration with Salesforce, email, calendar, etc. Ease of use and almost no setup time is also a big plus, and of course the integration with LSEG's/Refinitiv's news and data!","Coming from Israel and managing Israeli clients only, many times the integration with Salesforce does not pick up the right accounts which results in irrelevant information. Moreover, even when the right accounts are being picked, the information is being searched in English and missing most of the Israeli media / Hebrew news relevant to the companies I'm meeting. If it would've local language support, this would've been a game changer for me.",Account Manager,Financial Services,Used the software for: 2+ years
moduleq,"Keep up to date with your client's developments, in seconds",,Verified Reviewer,5.0,"June 14, 2024",Delivery through Teams is extremely convenient. The merge between internal CRM content and external news sources is great. Your interests are automatically picked up from your Outlook activity. ModuleQ has found some gem news articles that I would have never found myself manually,"Better location focus would help. More often than not I want to see news that are happening in my town, not across the ocean.",Manager,Financial Services,Used the software for: 2+ years
moduleq,Very Good experience thus far,Very good. solid service with lots of good information for the end-user.,Peter S.,5.0,"August 1, 2024",clean set up with the help of ModuleQ Rep. Nice targeting ability to the customers I support (and anything else I am interested in). This keeps me up to date on company/market news as I don't always have time to keep abreast of up to date news.,There is a wide variety of sources can be overwhelming. I need to tighten that up a bit.,Customer Service Management,Financial Services,Used the software for: Less than 6 months
moduleq,A Truly Smart Assistant for Customer-Facing Professionals,"ModuleQ has literally changed the way I prepare for customer meetings, do my industry and customer research, and share insights with my team. It saves me time, gives me more confidence that I have not missed major external news before a meeting, and gives me interesting talking points in even the most difficult customer conversations. We saw that our sales teams who used ModuleQ regularly were booking more customer meetings and so there is a direct impact to sales effectiveness as well.",Verified Reviewer,5.0,"November 30, 2022","Some of the best features of the product are its simplicity, ease of use, ease of integration, flexibility to customize for different roles (eg banker, sales person etc), and it's rapid and unobtrusive learning model. Time to a high level of effectiveness is less than 3 weeks. The insights come to you, rather than you having to search for them, and the helpfulness of this in the workflow of a busy professional cannot be overstated. Using ModuleQ allows me to be better prepared for any customer or prospect conversation!","Some of the nice to haves for this software (I believe some are on the roadmap), would be availability of premium research content, ability to collaborate using the insights, new data sets (eg deals, ESG), and integration into other sales / frontline tools, for an even more seamless user experience.",Managing Director,Financial Services,Used the software for: 2+ years
moduleq,"Timely half page summary information you want, in 1 place, collated from multiple sources","This is a must have tool for anyone who works with customers - Sales, Customer Success, Sales Engineering, Products (who engage with Customers in describing their products' features and functionality), Marketing (distributing product info to customers).",Nick S.,5.0,"October 31, 2022","Timely information in 1 place, collated from multiple sources, summarized to about half a page - only about what I care to know, and nothing about what I don't care to know! I can train it to improve as well.","Not really a con, as we all know that getting private company information is a big difficult. However, if you contact awesome ModuleQ folks, they even get those ""turned on"" fairly quickly. So, what may appear as ""not working well"", turns back into the ""pros"" section!","Refinitiv Access Implementation Lead, AMERS",Financial Services,Used the software for: 6-12 months
moduleq,Account Management,"It's been a very positive experience so far. I've only used it for a short time. However, what I've seen so far has been helpful in my daily workflow.",Verified Reviewer,4.0,"March 21, 2024",The application knew when I had a meeting with a client coming up on my calendar. It automatically brought in news and analytics about the said company prior to my call.,I'm waiting for more features with the product.,Account Manager,Capital Markets,Used the software for: Less than 6 months
moduleq,Making an impact with Sales teams,We are delivering new sales collateral to our sales teams in MS TEAMS based on their preferences. ModuleQ team is great to work with. Regular cadence of meetings to discuss progress and new ideas. Team are very responsive.,Verified Reviewer,4.0,"September 29, 2022",Proactively delivering useful information/content to sales managers. Easy to set up. Integrated into MS Teams.,Would like to see more on the AI side around how it learns from responses and what it changes for a user when it comes to content delivery.,Sales Enablement Manager,Financial Services,Used the software for: 6-12 months
moduleq,Very useful for sales,The ModuleQ team is helpful and responsive.,Verified Reviewer,5.0,"October 3, 2022","Delivers a complete, relevant and concise summary of the news related to the topics I am most interested in (my clients).",ModuleQ having data from SalesForce as well would be useful.,Account Manager,Financial Services,Used the software for: 1-2 years
