product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
darktrace,Darktrace Review,,Gideon A.,5.0,"May 30, 2023",Rapid Time for Detection and Response: Darktrace's real-time threat detection and response capabilities assist my organization in shortening the period of time needed to identify and address cyber attacks. My Security team can avert possible harm and condense the scope of a security incident by quickly responding to risks when they are first identified.,"False Positives: Like any cybersecurity solution, Darktrace could produce false positive alerts, which are signals that seem to indicate a potential threat but actually turn out to be harmless. It may be necessary to continuously monitor and modify the solution to prevent false positives while making sure that actual threats are accurately detected.",Information Security Analyst,Banking,Used the software for: 2+ years
darktrace,"Pricey, but worth the moeny","Darktrace provides great functionality and has strong customer focus, with regular meetings with customer success manager, which combined has led to an overall great impression of both their products and their team.",Christian B.,5.0,"February 26, 2025","Darktrace is innovative, constantly evolving and adapting to changes within the IT security sphere. Their EMAIL module is probably one of the best in the market, with a great AI based approach to filtering unwanted emails.","Darktrace can be a bit pricey and in the upper price segment of it's product range. Prices however can to some extent be negotiated, especially if you use a larger portion of their portfolio.",Head of IT Operations and Security,Construction,Used the software for: 2+ years
darktrace,great GUI and rich in threat intelligence / removing false positives and focusing on malicious activity,"I used as a MSP for a customer who had this. the Experience was good, but i was not involved in the configuration. the solution is a high end tool for detections and you dont need a manual to use this.",Peter B.,5.0,"April 15, 2026",The GUI is really good and helps focus attention where required. It filters out the nose and focuses on true malicious activity in the main part reducing false positives. It is a high end product in detections,"it's capabilities in actually blocking anything are lacking, but the solution can integrate with other toolsets to help. it is more IDS than IPS on a very high level",vCISO,Hospital & Health Care,Used the software for: 6-12 months
darktrace,DARKTRACE - A network helper,It is a great product that helps to shut down issues on a network before they become a problem that might be catastropic.,Alex C.,5.0,"June 5, 2025",It is a great tool for identifying threats to the network that would otherwise cause a major issue for us.,The dark interface makes it look really dated and is not great for reading / looking at the information,IT MANAGER,Logistics and Supply Chain,Used the software for: 6-12 months
darktrace,machine learning-powered threat detection that scales security operations,"Better threat detection, minimized email phishing threats, and enforced security policies effectively throughout the network.",Alvin O.,5.0,"August 29, 2025","Real-time monitoring identifies anomalies in time, email encryption secures communications, and policy control enforces compliance.","Setup is complicated and assistance is behind on sophisticated troubleshooting, it causes big issues sometimes.",Cyber Security Specialist,Information Technology and Services,Used the software for: 2+ years
darktrace,AI machine learning with models and advanced search capabilities,"Great - but when we lost our main support person a year ago (She was promoted), it's been a small bit more tedious to get answers immediately. Cybersec is a fast world.",Erik T.,5.0,"May 20, 2024",Advanced Search lets us dig into the exact 5W's. It also lets us recreate packet captures for network troubleshooting. The iOS app is great and lets us remotely get notified and handle any manually required situations that do not fall under our autonomous scope of actions.,"The app has had a few bugs in the past, but is working great now. I wish we could do even more with the app - like advanced search capabilities to help diagnose while on the move.",Systems and Security Architect,Education Management,Used the software for: 1-2 years
darktrace,Dark Trace AI to protect your network,It is good product with its AI engine and capable to learn the network. More helpful to identify ongoing threats and during forensic investigations. Easy to deploy and configure. Once plug with IP address can be used. Interfaces are nice and provide detailed view of incidents. It needs improvements on reporting capabilities. When you cannot centrally log traffic cost will be higher since each and every location need separate appliance.,Verified Reviewer,5.0,"September 15, 2020",Device installation is very easy and no advance configurations to be done. Darktrace can learn the network traffic behavior and alert you when deviations occurred. Portal has good learning materials and case studies. Support is quite fast and you will get update within hour when you open a ticket. It provides packet captures and can be downloaded for forensic analysis. Mobile version is available. Models can be customized and can be create according to the network behavior of the organization. Custom rules can be configured.,During the initial implementation there are higher number of false positives and need to manually tag those. Some legitimate traffic detected as threat. Need more fine tune. Device doesn’t have mechanism to alert when traffic stopped flow to the device. You need to manually check the receiving traffic on interfaces. If you cannot send traffic to central location each individual location should have an appliance to get total visibility of the network. Very limited reports and reports need more improvements.,Manager,Financial Services,Used the software for: 2+ years
darktrace,"You may not get it at first, because of you training with Antivirus","I am ensuring that my network and devices are safe or at least they can account to me about what they are doing...! I know this sound weird, but with darktrace it seem like the system are telling me what they did or what they are doing. Feel like the way to go.",Verified Reviewer,4.0,"February 17, 2021","The detection features are extremely useful, it is what the busy IT /Security or even advance pro use will want to see as time progress over his cooperate network. The details are in your face, similar and somewhat like what you see in the movies. This makes you rethink what you believe that you know, from what is actually happening on your network and to your devices.","It cost an arm and a leg for small business but it does provide the value for money. If you are not into the whole - cyber security thing! but know that 1 good expert delivers services for 120K per annum, then this is a package of excellent experts for the same price range of 1 expert. I think the offer should be a little bit more considerate of smaller organization and their tight budgets, having the various offers as add on, can quickly bring up the bills. First there is the base software - with one price, Have Office365 then you have to add on.....",CIO,Government Administration,Used the software for: Less than 6 months
darktrace,Powerful product with a lot of changes needed,I would rate Darktrace as 4/10. For me a product that gives accurate readings and good reporting features is extremely important which is missing in Darktrace.,Nikita J.,4.0,"January 13, 2019","No doubt of Darktrace being a powerful addition to your environment. The capability of ingesting and correlating the entire network traffic is superb. Darktrace correlates logs to the breach models and give timely alerts whenever a model is hit. Plus while working on a breach, you can discuss it with your colleagues using their copy to clipboard functionality. As like most EDR, it not only helps to you to take a pcap of the traffic, you can also moving view the traffic and pattern that is a few days old.","It requires a regular health check. The major issue withour deployment is that when you try to check an asset logs, Darktrace takes the entire /24 range and gets confused between asset which ends up giving false logs.Plus the advanced search fuctionality is not very well defined. The lack of reporting also makes it a bit challenging",Sr. Information Security Analayst,Biotechnology,Used the software for: 2+ years
darktrace,The SIEM you need,Excellent all around the support and execution of the software is unlike any other.,Travis B.,5.0,"December 1, 2020",The AI Machine learning analyst and automated feature that Darktrace Provides are second to none.,There is many incidents that can be looked into as false positives when first establishing your models.,Cyber Security,Automotive,Used the software for: 1-2 years
