product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
allsorter,Good software,,Edward C.,5.0,"March 1, 2023","Ease of use, drops in any form of document whether that be pdf or word",Doesn't always pull info through when it isn't in order,Recruitment Consultant,Oil & Energy,Used the software for: 6-12 months
allsorter,Allsorter review,The customer service is excellent and is very quick to help and do what they can. I have been very pleased with all that I have worked with.,Nanette D.,5.0,"March 1, 2023",It formats the resumes and gives me a head start that saves me time as I format the resumes for all recruiters,There are little things that you still need to tweak and sometimes I think the resume is pulled from somewhere other than what we have in BH b/c I have to totally redo the resume with correct information. We have worked on spacing several times and I still have to do a lot of spacing corrections. But overall it saves me a lot of time as it puts it in and I just have to tweak it.,Marketing Content Coordinator,Information Technology and Services,Used the software for: 1-2 years
allsorter,Review ,,Tom W.,3.0,"March 1, 2023","Quick, Easy and Efficient while being east to use.",Sometimes ruins the formatting when downloading the CV and misses important information,Senior Recruitment Consultant,Staffing and Recruiting,Used the software for: 2+ years
allsorter,Great and useful tool,"Overall, we have enjoyed the product minus the inital kinks we needed to work out. Several of out recruiters rely on the tool heavily to get resumes formatted efficiently and effectively.",Kirsten O.,5.0,"March 1, 2023","We implemented Allsorter as a tool to cut back on multiple variations of resumes being submitted to our clients. It has also helped to cut back on time spent by each individual recruiter formatting resumes. Overall, we have found the recruiters on our teams, depend heavily on the the Allsorter tool. I would definitely recommend it to other firms.",Initially we had some issues with the tool eliminating things we needed to be in our template or the format in which it was populating the formatted resume however we worked with the support team to iron out the kinks.,Sr Director of IT Recruiting,Staffing and Recruiting,Used the software for: 6-12 months
allsorter,Great CV formatting software,,Adam M.,5.0,"March 1, 2023",Allsorter efficiently formats CV's into a uniform layout. It very rarely needs any tweaks to it and saves us loads of time.,It could be slightly better at discerning between jobs where people have been with businesses for multiple years and held multiple job roles.,Senior Consultant,Staffing and Recruiting,Used the software for: 6-12 months
allsorter,Allsorter review,overall really great product. not sure of what the the cost is so cannot compare,elliot I.,5.0,"March 1, 2023",saves me SO much time editing cv's which makes my job easier,"since the last edit, sometimes allsorter tends to try and scroll itself up while I'm using it which is a bit of a pain",recruitment manager,Staffing and Recruiting,Used the software for: 6-12 months
allsorter,Allsorter - Game Changer ,"Working with Allsorter has been simply amazing, an absolute gamechanger in the recruitment industry for us. Experts always on hand to assist with training sessions and are always responsive to our demands.",Glenn S.,5.0,"March 1, 2023","The best thing about allsorter is simple; the speed and accuracy of converting CV's coupled with the ease of the software, even for entry level operators.",The text boxes can sometimes be a little difficult to maneuver.,Associate Director,Facilities Services,Used the software for: 2+ years
allsorter,so time saving! ,,Courtney M.,5.0,"February 28, 2023",I love how customised our all sorted experience is! Our profile template has changed a couple times since we moved to AllSorter and each time has been such an easy experience. It's been so time saving and has changed the game for resume formatting. I could't imagine my job without it anymore.,"There are very few cons that spring to mind, I think the main con is that ocassionaly it removes location names when formatting a CV.",Senior Team Coordinator,Human Resources,Used the software for: 1-2 years
allsorter,Allsorted,,Shane C.,4.0,"March 1, 2023",Resume parsing is great as it enables us to format CVs quickly. It also means that formatted CVs are uniformed to company standard and means we are better able to promote the company when submitting CVs to clients.,It would be nice if we could customise the template a bit ourselves but other than that there is nothing I dislike.,Manager,Staffing and Recruiting,Used the software for: 1-2 years
allsorter,Finally! Someone developed a solution to resume formatting.,,Noel W.,5.0,"March 1, 2023",Our team has been able to save countless hours that we used to spend getting resumes into our standard format. It used to take a recruiter/admin 15 minutes on average to get a rescue into our standard format but now it's less than 5 minutes.,"It is not ""perfect""...once the resume is re-formatted, you still need to finish it off before sending on to a client. It gets it 95% of the way there though.",Managing Partner,Staffing and Recruiting,Used the software for: 1-2 years
