product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lilt,Happy to work with and willing to be part of,"I am proud to work for LILT. I already know many people from the team, and I received support; everyone helped when it was necessary. I have consistently demonstrated my interest in being part of the LILT team. As an engineer passionate about technology and language, I have a clear plan to utilize my knowledge of project management to become a Project Manager at LILT. I hope to join the LILT team, working remotely and collaborating with a team.",Michele Fardini Soares 👩🏻‍💻 ⚙️ 💡 M.,5.0,"April 4, 2025","The opportunity to work with different accounts and fields. I can utilize my skills in the Life Sciences for one task, but in another, I can apply my skills to technology, the music industry, and social media. I have been learning a lot because I can exercise and gain new knowledge from this experience, as I am always willing to grow.","When I receive an email from LILT announcing a project to work on, and after some milliseconds, it is already unavailable. It's frustrating, and I got upset. It is almost impossible to get the job. I try to do it on my smartphone (iPhone), but I often have page errors, telling me that Chrome, Safari, Mozilla, and other browsers are not compatible. I have already reported this issue to PMs and support, but I continue experiencing problems. Additionally, I would like to inform you about the payment terms. It took too much time to complete the job—some of them, more than 45 days.",Freelance Translator,Translation and Localization,Used the software for: 2+ years
lilt,Make Lilt a Better Place for Translators and Clients,"My experience with Lilt has been positive on the whole. The platform's interface is intuitive and user-friendly, particularly the in-context editor which allows for efficient translation. The payment system is generally reliable and transparent, which is crucial for freelancers. Finally, the availability of various project types and clients offers some degree of diversification in workload. The one thing I think needs to be improved is its task assignment mechanism. A more sophisticated approach would prioritize factors beyond speed of response. A system incorporating translator profiles, skills matching, and project-specific qualifications would be fairer, more efficient, and ultimately contribute to higher-quality translations.",Ning W.,5.0,"April 5, 2025",Quick AI-enhanced TM-based machine tanslation and reliable and transparent payments.,"1. The least I like about Lilt is its current task assignment mechanism, a first-come, first-served system triggered by email notifications. Seemingly simple and straightforward, it fosters an environment prone to inefficiency and potential abuse. This system incentivizes a ""race to the bottom,"" where translators may accept projects exceeding their expertise or available time simply to secure work. This ultimately risks delivering subpar translations, harming both client satisfaction and the platform's reputation. Furthermore, the reliance on speed of response opens the door for sophisticated bots or scripts to automatically claim assignments, leaving qualified human translators at a disadvantage. This undermines fair competition and potentially leads to a decline in overall translation quality. 2. Another annoying thing is that sometimes inconsistence can be found among accepted TMs.",Project Manager,Translation and Localization,Used the software for: 2+ years
lilt,A good concept where some things fail,"The tool works well, the job lists are a bit unclear, the jobs change their position each time you open them. Quality of fuzzy matches is often low, so I have the impression that quality control in German is failing. Seems there is no competent linguistic instance to oversee overall quality-",Thomas H.,3.0,"April 6, 2025","The Contextual AI engine works really well, and the payments are allways on time.","Project teams raffle many jobs, who is the fastes in accepting gets the Job. This creates an atmosphere of competition instead a team consciousness.","Translator, copy writer, journalist",Translation and Localization,Used the software for: 1-2 years
lilt,A Smart and Translator-Friendly Platform,"Lilt has been a great platform to work with. The AI assistance helps speed up my workflow without making me feel like I’m losing control over my translations. It’s not perfect—no tool is—but it’s one of the few platforms that actually feels like it’s working with me rather than just giving me suggestions to correct. If they keep improving the system and adding more flexibility, it could become an even stronger tool for professional translators.",Leo R.,5.0,"April 4, 2025","What I appreciate most about Lilt is how its AI actually learns from me as I translate. It doesn’t just throw generic suggestions—it starts adapting to my style, which makes my work faster and more natural. The interface is clean, easy to use, and doesn’t get in the way of my workflow. Plus, I’ve never had any issues with payments—they’re always on time, which is something every freelancer values.","There are times when the platform lags, especially with larger files, which can be frustrating when I’m working on a tight deadline. I also wish there were more options for managing glossaries—sometimes I need more control over terminology to match specific client preferences.",Translator and Proofreader,Translation and Localization,Used the software for: 2+ years
lilt,"Great Platform, Great People","Overall, my experience has been very positive, and I truly enjoy working with Lilt.",Shehan S.,5.0,"April 9, 2025","Lilt is one of the best platforms I’ve worked with as a freelance translator. The project managers are kind, responsive, and professional. The pay is above average, and payments are made promptly on a biweekly basis. There's a steady volume of work, making it a reliable source of income.","The only drawback is that the platform could be made more efficient—100% matches don’t always propagate instantly, and the QA section sometimes flags false positives.",Freelance Translator,Translation and Localization,Used the software for: 2+ years
lilt,My review of the Lilt CAT tool,It helps me with my translation tasks by providing suggestions of already translated tasks and AI.,Stylianos D.,2.0,"April 4, 2025",Easy to access. Not too many unnecessary features.,"The increasing amount of bugs over time, that are not being fixed.","Translator, Localizer",Translation and Localization,Used the software for: 2+ years
lilt,Promising Tool for Translators,"I am still new to Lilt and haven’t used all of its features yet, but my overall experience has been positive so far. The interface is clean and easy to understand, and I’m looking forward to learning more about the functions like terminology search and find & replace. One thing I’ve found a bit inconvenient is that copy and paste doesn’t always work as expected, which sometimes slows down my work. I hope to use the platform more actively in the future.",由希子 児.,3.0,"April 8, 2025","I really like how user-friendly the interface is. The layout is clean and easy to navigate, which makes translation work much more efficient.","I haven’t used the tool very much yet, so I’m still not sure how to apply functions like “Find and Replace” or terminology search to the actual translation. It would be helpful to have clearer guidance or tutorials on these features.",Translator,Translation and Localization,Used the software for: Less than 6 months
lilt,My LILT Review on Capterra ,My experience with them has been very satisfying!,Michael Sabastine Z.,5.0,"April 4, 2025",Steady workflow. I am very satisfied with the way the tasks come everyday.,"Minimal workflow. At times, the flow of tasks is very low!",Linguist,Translation and Localization,Used the software for: 2+ years
lilt,"It used to be good, and it can still be good again with a few improvements","It used to be one of my favorite platforms, but I’m not sure about it now.",Verified Reviewer,2.0,"April 4, 2025",An intuitive platform that is easy to use.,I personally think the assignment system is flawed.,Translator,Translation and Localization,Used the software for: 2+ years
lilt,Great translation platform,,Verified Reviewer,5.0,"April 7, 2025",Advanced technology for translation and project management,"Sometimes, machine translation is too slow.",Vietnamese Linguist,Translation and Localization,Used the software for: 2+ years
