product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
scibids,Great partner with valuable technology,"Their algorithms are reliable, the teams are involved and truly expert, and the top management has a very accurate view of market trends. In an adtech world where some companies excel in using buzzwords that sometimes end up in fake promises, it is particularly pleasant to work with a trustworthy partner like Scibids you can rely on.",Thomas A.,5.0,"January 4, 2021","I used to use Scibids some time ago when I was working in an adtech company and then in a holding agency. Each time, I was impressed by their ability to create value for advertisers' campaigns thanks to custom algorithms that combine performance and scale almost whatever the KPI and campaign constraint. Thanks to advanced business expertise of all the teams, the algorithms know how to take advantage of a multitude of data typologies to create value.","It is not specific to Scibids, but their models are data-hungry.","Programmatic Solutions & Partnerships, Senior Director",Marketing and Advertising,Used the software for: 2+ years
scibids,Great software with great customer service!,"Scibids are great to work with, the platform is easy to use, the results are even better, and the customer service is very helpful and insightful!",LUCY G.,5.0,"November 16, 2020","Really easy to set up and report on. The customer service is really good, and they are happy to help with any requests! Platform is simple and easy to use.","Nothing! Scibids are great, and no complaints!",Display Manager,Marketing and Advertising,Used the software for: 6-12 months
scibids,Intuitive UI and great account management,,Freya M.,3.0,"October 29, 2020","The platform is intuitive and easy to use and the Fit Score functionality is incredibly helpful. The algorithm is adaptive and performs well. The account management is second to none, and we have always had a fast and helpful response.","The recently released new interface lost some of the functionality of the previous platform. The free-text input allows for more error and missing information than the previous 'check-box' function. It would be nice to be able to make changes to the campaign requirements from within the platform. The algorithm sometimes needs a push, involving account mangement to be involved and to be on top of where campaigns are, but these changes have always been swift and easy.",Senior Performance Analyst,Marketing and Advertising,Used the software for: 6-12 months
scibids,Our most valuable partner,"If we didn't identify Scibids at the point of our inception, Rommatic may not have delivered the results for our clients that we have seen to date. Scibids' attention to our account and knowledge of their product by their client management and support teams (whom we have direct contact with) is far superior to comparable teams of service providers in our industry. We look forward to our business growth for the remainder of our first year, and beyond, and how closely we will be working with Scibids to achieve our goals.",Joseph L.,5.0,"November 9, 2020","After rigorous testing, we've found Scibids' performance benefits far outstip the costs of adopting their tech into our performance strategy, meaning our clients see incredible gains on their investment from the irrefutable results Rommatic delivers. Adopting their technology and integrating them into our platform is straightforward, allowing anyone to get going without delay. Some of their more advanced capabilities, such as ingesting log-level data and deploying advanced custom algorithms, take more time to setup and are wholly worthwhile, though not essential to see great results. Deploying their technology to each of our activations through their UI takes 10 seconds, and the attention to detail from their team for our activations always feels like a top priority, with us communicating regularly over ad hoc emails and routine status calls. In short, their product works incredibly well and won't disappoint.","Understanding the best way to setup our activations within the native platform from which their algorithms will work on top of took time to learn and adopt to, though these are simple challenges to overcome. Insights from this product is still very manual, though this is being addressed by the team in a new platform release. Bugs in the algorithm can also cause complications if not flagged and addressed in a timely manner (24-48hrs), but their technology offers far more advantages to and far fewer concerns than the core tech stack on which our product/services operates.",Programmatic Manager,Marketing and Advertising,Used the software for: 6-12 months
scibids,An amazing experience : Scibids,,SEONG-SU J.,5.0,"December 30, 2020","Scibids reduced the time I spent on optimizing the campaign by 1/100. This is not an exaggeration. Usually, it takes a lot of A/B tests to optimize a campaign. But as soon as you apply it, you don't need it. Because all about optimization is solved by Scibids artificial intelligence. It also makes it easy for a person to achieve something that is hard to achieve. Scibids saved me a lot of time and allowed me to focus my resources on more creative tasks (presentations, industry analysis, and customer communication).","There is nothing to be desired about Scibids. However, I think that customers' distrust of artificial intelligence is a problem facing Scibids. Some of my colleagues still tend to think that artificial intelligence algorithms are not enough to achieve their business goals. So, they tend to stop Scibids before the campaign is optimized. Personally, this is very unfortunate. Therefore resolving these customers' distrusts will be a necessary task for their business.",AM,Marketing and Advertising,Used the software for: I used a free trial
scibids,Good all-round package,,Roderic V.,4.0,"December 3, 2020","- With most of the campaign I see a positive uplift in result, whether thats more cost effective CPMs or lower CPAs - Our support person is superb to work with. We have weekly meetings with her and she's always available and gets back to us in a very quick matter. I frequently deal with support teams from several platforms/PMP providers etc and none come even close to the level of support that she offers.","- The interface of the UI. It don't particularly like setting it up via the UI; much rather brief via email. - It would be nice to see a list of all campaigns we got live that isn't running Scibids at the moment (in an easy matter). - While this is rare, it has happened a few times in the past where on some days we spend a lot of the budget that isn't planned for which is not ideal.",Senior Programmatic Trader,Online Media,Used the software for: 1-2 years
scibids,Great technology with an amazing team!,,Laetitia F.,5.0,"December 14, 2020","Scibids is great to work with, the platform is easy to use, the results are even better, and the customer service is very helpful, fast and insightful! The algorithm is flexible and performs well. The account management is very efficient, and every week, we have a visio call with the Team in order to optimize and discuss the running campaigns.",It takes a few times to activate algorithm at the beginning of the campaign (24/48h) but Scibids offers far more advantages to and far fewer concerns. The technology requires a lot of tests and we need to have a lot of data to train the model. Insights are sometimes missing at the end of the campaign.,Head Of Digital,Online Media,Used the software for: 1-2 years
scibids,"Easy to use, proficient, cost-efficient tool and a great team to work with!","Excellent staff, friendly and extremely reactive and proficient with the programmatic market Always a pleasure to work with this team",Timothée L.,5.0,"November 30, 2020",Scibids is an easy to use platform that automatically create multiple scenarios and a custom algorithm for each campaign and KPIs to reach levels of performance that a trader couldn't reach on its own.,Yet the reporting possibilities and the way to gather insights are still in development,Media Trader,Online Media,Used the software for: 6-12 months
scibids,Excellent Service and Partnership,The level of customer service I have had is superior. Our contacts at Scibids are proactive in making suggestions to continuously improve campaign performance and overall great to work with,Kristin K.,5.0,"April 1, 2021",The technology it applies to find success within our campaigns.,"I would love to learn more about the audience that Scibids finds success with, to be able to go back to our clients and share with them who their customers actually are. That would be extremely valuable information to have","Associate Director, Data Science & Product",Marketing and Advertising,Used the software for: 2+ years
scibids,Easy and smooth setup and a great performance uplift.,"Really professional and friendly team, that guided us trough the whole process.",Christopher K.,5.0,"October 15, 2020",Scibids did all the configuration after i granted them access to the account. It was really easy and smooth process. The Algorithm performed as expected and promised from the Scibids team. So we couldn't be more satisfied.,I experienced no real issues with the setup.,Performance Specialist,Marketing and Advertising,Used the software for: Less than 6 months
