product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
my_askai,"MyAskAI will save you time, I promise.",I work with a number of small businesses an this is a fast and easy way we can improve the on boarding process. They can quickly connect all of the onboarding documentation allowing new team members to ask questions and find the answers without search through files.,Don H.,5.0,"August 31, 2023",The ease of getting started is the best. I've tried numerous AI assistants and solutions to access your personal knowledge base. This one is the easiest to start. I was up in less than 5 minutes asking questions to the files,The limited number of integrations is probably the biggest issue.,Founder,Insurance,Used the software for: Less than 6 months
my_askai,A decent chatbot for dcouments,"Overall, this was a good chatbot app as it allweod a lot of documents to be uploaded. However the outputs I am not sure whether they took from 1 document by itself or via many different documents and synthesised/summary together.",Verified Reviewer,4.0,"September 8, 2023","What is unique regarding this was the fact that you could upload multiple documents (pdfs), webpages etc - in parallel. There was a limit to the number of pdf size but it was easy to manually split the pdfs in size and then upload. Some places place a limit to the number of pdfs that can be uploaded to any chatbot - but the limits here are very much generous. Documetns and webapges can have images within without need to do any formatting which made it easier.","The pricing was a bit more expensve than competitors. It would be better if the subscription price can be reduced if you can integrate in your own OpenAI key. The output was decent but was limited in the sense that there was very much limited ability to converse with the chatbot beyond what was output. Very frequently the chats ceased, and limited followup questioning.",Tutor,Education Management,Used the software for: 6-12 months
my_askai,Many other better options,"Very poor, the service was down most of the time.",Thomas S.,1.0,"January 30, 2025","it was easy to use, but the web crawling did not work","they cancelled my personal account for no reason, then said I needed to use a ""work"" account.",Specialist,Government Relations,Used the software for: 6-12 months
my_askai,"Customizable, Easy-to-use Chatbot Platform","Fantastic. I’ve experimented with several different tools. The platform offers everything I need to create tailored, engaging chatbots for my website. The chatbots have significantly improved customer interaction and experience, leading to increased sales and customer satisfaction. I've also enjoyed the efficiency and ease of use the platform provides, making it a breeze to manage and optimize chatbots.",Chris M.,5.0,"August 19, 2023","I like the extreme flexibility and customization it offers. It allows you to build and personalize chatbots that perfectly fit your specific needs. Additionally, the user-friendly interface and the robust features make it an excellent tool for both beginners and experts alike.","It may feel a bit overwhelming for complete beginners due to the plethora of customization options. However, the platform does offer excellent customer support and detailed tutorials to help users get the hang of it quickly.",Program Director,Education Management,Used the software for: Less than 6 months
my_askai,Very useful,,Verified Reviewer,4.0,"February 6, 2024","AskAI offers a variety of features, including answering questions, writing different kinds of creative text formats, and translating languages. AskAI is designed to be easy to use, with a simple and intuitive interface. AskAI is constantly learning and evolving, so it has the potential to become even more helpful and informative in the future.","Limited understanding of context and nuance: AskAI sometimes struggles to understand the full context of a question or request, which can lead to inaccurate or irrelevant responses.",Creative,Consumer Electronics,Used the software for: Less than 6 months
my_askai,CPA website feedback,"So far, I need this to improve. Customer Service responded quickly initially but then took a few days for the follow up.",Hector C.,2.0,"August 10, 2023",It fulfills the novelty that I was looking for on my website.,"It does not function great. It needs to speak the language it is spoken to and provide more answers based on the content. My first AI straight up didn't answer simple questions like, do I get taxed on a home sale when I had added the publication for home sales from the IRS website. Things like that",President,Accounting,Used the software for: Less than 6 months
my_askai,A partner in crime! ,,Verified Reviewer,4.0,"August 19, 2023",Being able to personalise AI according to my business and needs is an amazing tool,the ease of access to a vast amount of personal data and content make me feel a bit uneasy on how safe this could be in case something goes wrong,Cardiologist,"Health, Wellness and Fitness",Used the software for: I used a free trial
my_askai,My AskAI is amazing!,Large amount of data to be searchable with the help of ChatGPT.,Kamil N.,5.0,"May 5, 2023",Very accurate answers from my personal data.,Styling my Ask AI could be better with more customization features.,Front end developer,Computer Software,Used the software for: Less than 6 months
my_askai,It's an okay tool perhaps made better by spending money on customization or chatbot for customers,,Jessica M.,4.0,"January 26, 2024",It was easy to setup and use. I was able to dive right in.,"It wasn't necessarily as ""smart"" as I needed it to be. I wanted to build a chatbot for my own research and the answers it provided were very basic and not super helpful. I was researching a complicated subject though so I am thinking this is perfect for websites and consumer/customer questions.",Producer,Marketing and Advertising,Used the software for: Less than 6 months
my_askai,A really great product,,Alexander K.,5.0,"February 16, 2024",easy of installation and operation + analytics,very time limited free trial and no lifetime free layer,Lead Software Engineer,Electrical/Electronic Manufacturing,Used the software for: I used a free trial
