product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
elephas,Useful and powerfull,"My experience was pretty good, specially with the user experience, im just taking a bit to get used to the multiple features it has.",Júlia D.,5.0,"December 3, 2025","I really liked that Elephas has a feature that it is always close to you when you are working, close to your cursor ready to be activated, but it does not bother or gets in the way of the work.","I think it was a bit complex at first, it takes a bit getting used to, to be ablet to use it to its full potential.",Senior Market Intelligence and Strategy Analyst,Executive Office,Used the software for: Less than 6 months
elephas,The best computer program I've ever bought for my business.,This is the best computer program I have ever purchased for my business. The value it provides is exceptional and continues to improve over time.,John S.,5.0,"October 1, 2025","I purchased a lifetime subscription around 2 years ago. Elephas has significantly enhanced my customer relationships by refining my tone and professionalism in written communication. The ability to swiftly outline key points and tap the Elephas button has greatly improved my writing. Elephas transforms my rants and rambles into well-crafted, friendly or professional responses, saving me a lot of time and making me seem like a nice person. (Seriously) [sensitive content hidden] always offers prompt, kind, and supportive assistance whenever I encounter issues that I've created. He might be using Elephas too ;-) The program updates have kept pace with advancements in AI.","I can't think of anything, really. Elephas are truly fascinating creatures with so many incredible qualities that it's hard to find any negatives. Their intelligence, emotional complexity, and unique characteristics make them truly special beings. ....That was fun :-)",Senior Wetland Scientist,Civil Engineering,Used the software for: 1-2 years
elephas,ELEPHAS REVIEW,I signes up for a free trial but having difficulty with license code,Verified Reviewer,3.0,"May 5, 2024",NOT USING IT. YET DIFFICULTY SETTING IT UP,"SET UP difficulty, cannotevaluate it yet",NONE,Online Media,Used the software for: I used a free trial
elephas,"One-of-a-Kind AI for Your Mac, but Local LLM Support Needed","Overall, my experience with Elephas has been positive! Considering that it is a one-of-a-kind software, it performs its job exceptionally well. I’m looking forward to seeing more interesting and advanced features, such as the ability to create custom workflows and Knowledge AI Agents, designing specific workflows on a canvas, which would allow managing knowledge and interconnecting different “super brains” based on various types of resources. I want to emphasize again the importance of adding integration with local LLMs and the Straico API for BYOK.",Verified Reviewer,4.0,"December 29, 2025","I really like Elephas’ innovative approach as an AI assistant built on my own local data stored on my Mac. This saves a huge amount of time when searching for information. I can “feed” it with many different types of files — PDFs, Word documents, spreadsheets — and most importantly, I can sync it with Notion and Obsidian (with auto-sync!), effectively building my own “second brain” and recalling information very easily. I can also invoke Elephas from anywhere using a keyboard shortcut, which makes the workflow extremely smooth. I really appreciate that it’s a native macOS app, so there are no lags or performance issues. The biggest advantage of Elephas is that my files remain stored locally — I don’t need to upload them to the cloud to use its features. This is extremely important for privacy. It also has an iPadOS app, which is a nice bonus, even though it doesn’t yet offer all the features available on the macOS version.","What I don’t like is the low limit of monthly tokens, even on the most expensive plan! Additionally, it doesn’t support local LLMs (like DeepSeek or Llama) and requires only a Claude key or OpenAI key. There really should be the possibility to rely on local LLMs installed directly on your own device.",Quality Control,Automotive,Used the software for: Less than 6 months
elephas,"Elephas AI: The Good, The Great, The Semi-Bad, and the Polished “Uglies”","It’s not web-based or a web app which I like and prefer, but it also doesn’t look as sexy as the web apps you see. Frankly, I could care less about that once you get a handle on the user interface, which isn’t the most intuitive it all of a sudden clicks and it becomes incredibly intuitive. I started slow with this app as many contenders were taking up my attention, but I kept coming back to it, and it has now solidified itself as they go to for multiple second brain, knowledge bases I have branded and optimized within my account",Stephen B.,5.0,"January 8, 2025","It is rare to find a file drag and drop AI agent builder With unlimited storage and such a wide array of file types that it accepts. Most have limitations for no stated reason such as some competitors can’t accept images were marked down files or audio files or video links or even video files themselves. I haven’t come across any file types that Elephas does not accept into the knowledge basis of the agents. With the SetApp Subscription you get around the moderately high subscription cost to Elephas And forward you access to some basic ChatGPT models out the gates. For me personally, I would run through the credits that I get with SetApp Using ChatGPT and with my high tier SetApp Subscription I don’t want to burn AI credits where I can help it. So for me personally, I take advantage of the API keys that I plug into the AI provider field in Elephas setting. Grok, Meta, Gemini, ChatGPT, And Claude are all plugged in for me as I have accounts at those respective companies. I also use JanAI over Other options Elephas Recommends next to Jan AI On their support pages to run a local server and a local large language model that I can situate on top of my Elephas AI Knowledge Bases or “Brains” As they are referred to in Elephas.","The mobile app is really nothing more than a additional iOS Keyboard and for the life of me, I can’t figure out how to add content from my iPad or iPhone to second brains or knowledge basis stored within Elephas on Mac. And the keyboard functionality is pretty bad, so the frustrations of using it have led me to drop it altogether and the vision portrait on the website as it relates to using the iOS functionality doesn’t seem to match my experience, but please keep in mind I threw in the towel on this after lots of frustration and have it revisited. It has my MacBook experience is supreme I often have to go into preferences and I would prefer one single pane of user interaction, But speaking for the MacBook app I can Zelle you there are two but entering preferences/settings Is a little annoying to click the drop-down menus from either my global shortcut menu at the top right or the drop-down to preferences On the top left",Chief innovation officer,Research,Used the software for: 6-12 months
elephas,Versatile brain and writing assistent,"I like experimenting with what Elephas is capable of. It needs some setup to make it work to your expectations and build up your habit to use it with everyday tasks, but it so powerful, that I really like to play with it and see how it could help me to be more productive",Viktor K.,5.0,"December 16, 2024",several brains to chat with writing assistance built on MacOs,"sometimes feels buggy, but given the pace of development it is understanble and I am happy to provide feedback",Product owner,Information Technology and Services,Used the software for: 6-12 months
elephas,Greatness of course,"Perfect overall Cold clone on a repo with many LFS assets is fast, but the first “git lfs pull” for big branches still takes time.",Chase S.,5.0,"August 30, 2025","git lfs track, commit, push. No new CLI beyond a few subcommands. Fast clones: initial pulls right on time",storage and bandwidth limits can surprise you; budget for growth. Pointer pitfalls: forgetting to run git lfs install,CEO,Retail,Used the software for: Less than 6 months
elephas,Elephas for Maxbook and iPhone version,"Elephas - More convenient to access, search for the information, and rewrite it professionally.",Chiyo P.,5.0,"January 13, 2025",Super Brain enables me to efficiently manage my own data and the assigned website.,Keep on requiring to reload the KEY and is caused inconvenience,Trainer,Consumer Services,Used the software for: 6-12 months
elephas,A tool for AI,"As I understand it not in itself an AI but an extremely useful piece of glue. I am exploring AI (like many others?) an early discovery was even if you pahy a monthly subscription most services want you to buy service credits to embed AI API's into Apps Having a flexible general-purpose tool using credits like Elephas, is more cost effective than multiple subs",John G.,5.0,"July 19, 2025",- Quality of the support - Quality of the guidance - Being able to chose which AI model's to use - Being able to self-host OLLAMA,not sure yet - complex product with many features. Why don't you ask me again in 6 months.,Director,Information Technology and Services,Used the software for: Less than 6 months
elephas,Really helpful for Mac workflows,,Verified Reviewer,5.0,"July 30, 2025","The ability to log all sorts of file types, including YouTube videos, in the knowledge base. That was a game changer for me.",Getting a hang of it has been a little confusing just because it's a complex system. I also hope that there will be more integration options in the future.,Virtual Assistant,Entertainment,Used the software for: Less than 6 months
