product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
tidio,Powerful tool for sales and service,"The visual interfase is great for configuration, once you get around the how it works and what each element is for (takes a while but becomes handy to be able to see your flow diagramed). Still working around the clock to test the configuration in my site",Guillermo G.,5.0,"May 26, 2025","Easy to use, simple to install, friendly app and interfase, the new Lyro works very well and the training is simple enough to get on production very fast, even while you are still training the agent to give more and better answers","Whish the trial period was a little longer, it takes a few days to get a handle of the configurations, not enough time to evaluate results in production",CEO,Renewables & Environment,Used the software for: I used a free trial
tidio,"Automation all in one place, For Marketing Guys, Who doesn't Know Code","I really like, even though the details I mention before, for normal use, between basic and intermate automation, Tidio really make it very well specially in the simplicity, intuitive and easy to use without code, because for a marketing guy who doesn't know code, but want to automate it's social media, Tidio is the right tool to use.",CESAR ALBERTO H.,5.0,"June 30, 2025","What I liked the most of Tidio is it's Flexibility and intuitive website that allows you to automation all in one place, for example with an eassy flow I create, I automate, My whatsapp business, Instagram and Facebook's buisines, All in one place, The best part without knowing code","The lack of more automatization opcions in Whatsapp, Specially the lack of LYRO AI AGENT in whatsapp, because in Mexico most of my clients use Whatsapp more than the widget on the website, And for my buyer persona it's critical to have more automatation options in whatsapp both in Flows, like with the Integratio of LYRO IA AGENT on whatsapp.",Director of Marketing and Branding,Automotive,Used the software for: Less than 6 months
tidio,Lied to my face,"My overall experience with Tidio started off very positive — the product itself is well-designed, easy to install, and offers a range of features that can help small businesses save time through automation. The chatbot builder and integrations worked smoothly, and I initially felt confident recommending it to others. However, after joining the Tidio Partner Program, the experience shifted. I was promised a free upgrade to help promote the product, but after multiple follow-ups, I never received a reply from the partner or support team. The lack of communication and accountability left a bad impression. Good technology needs consistent, trustworthy human support behind it. I’ve since decided to move on, but I hope Tidio improves how they communicate with their partners and customers in the future.",Calvin J.,1.0,"November 4, 2025","Tidio’s chatbot system is easy to set up and very user-friendly. The interface is clean, and the templates make it simple to get started even if you’re new to automation or chatbots. It integrates smoothly with websites, email, and calendar tools, and overall the software itself works as advertised. From a product standpoint, it’s reliable and flexible for small businesses that want to automate customer responses or appointment booking. I also liked that it has several features included without requiring a developer to get it running quickly.","Unfortunately, communication and support were a major disappointment. After joining the Tidio Partner Program, I was told that my account would be upgraded, but after several follow-ups, no one ever responded. The product is solid, but the partner communication and support process were extremely poor. It’s frustrating to be invited to participate in a partnership program, make time for meetings, and then be completely ignored afterward. Good software loses its value when the people behind it don’t follow through on promises or maintain proper communication. That was the worst part of my experience.",Marketer,Marketing and Advertising,Used the software for: Less than 6 months
tidio,Useful chat tool for customer support,Overall my experience is good. It offers good value for money and works well for customer support and chat automation.,Roger A.,5.0,"January 18, 2026",I like how it combines message and email in one platform. The features are useful for customer communication and security feels solid.,There is a learning curve and some advanced features are only available in paid plans. It tooks quite a long time to understand it!,Owner,Marketing and Advertising,Used the software for: 2+ years
tidio,"TIDIO automation for those who Don't know Code, Specially for the Marketing Guys","In general is really intuitive and easy to use even if you don't know code, this is so important for marketing guys like Me, who don't want to complicate a lot of the stuff, the Flows is a really strong option to automate the process in your buissnes and for my Experience using it to automate process, Is really handy and useful, I think to only cons is the lack of AI agent on whatsapp that's a really shame, beacuase my clients use more whatsapp than livechat",LUIS RODRIGO H.,5.0,"June 3, 2025","What I like more about Tidio, Is that is perfect for Us who don't Know Code, I am a bachelors on Marketing and a Master's Student of Digital Marketing and It's really intuitive to use, Speciallly the Flows, This is a little bit more than n8n, but it's worth it, I Really like the easy to use even when you didn't Know Code, It's perfect for Us that we are Marketing Guys","I think the least stuff that I like, maybe is that a little complicate to match information using a website, For example in my website couldn't match the subcategory of products, but yes for the landing page and contact, So I have to put the information even more manual, And maybe I will say especially the lack of integration of AI AGENT on whatsapp, that I think is crucial beacause In Mexico, We use whatsapp a lot instead of a Live Chat.",Marketing and Branding Coordinator,Automotive,Used the software for: Less than 6 months
tidio,The best solution to never miss a visitor in our virtual spaces,"Tidio has become a strategic tool in our 3D Atlantis environments. It keeps us connected to visitors, even when we're offline, offering a professional and human digital welcome. We recommend it to all our clients—it’s a powerful way to boost engagement and conversions.",Grimault C.,5.0,"June 30, 2025","The real-time visitor notification is incredibly valuable. As soon as someone enters our Atlantis virtual space, we get alerted and can jump in to welcome them live. The interface is smooth and user-friendly, and the free version already covers the essentials. It's perfect for enhancing customer experience in a 3D immersive environment.","The affiliate link management is tricky, especially since we install Tidio for all our clients. We would appreciate a more centralized dashboard or clearer tracking system for affiliate installations.",PDG,Internet,Used the software for: 2+ years
tidio,"Simple, Smart, and Efficient Support Tool","Overall, my experience with Tidio has been smooth and positive. It’s easy to set up, the AI works well, and it helps us manage customer support more efficiently. With less reliance on human performance. The era of live chat is moving away to AI chat and ticketing system",Verified Reviewer,5.0,"June 17, 2025","Tidio is super easy to use, with Lyro AI integration and a simple ticketing system that makes handling customer support fast and stress-free for my company.","What I don’t like is that to scale up and unlock advanced features, you need the PRO plan, which is nearly 5x more expensive than the basic one. Like custom API connection - only in PRO",SeniorvMarketing Manager,Electrical/Electronic Manufacturing,Used the software for: 2+ years
tidio,Great Value Chat Platform with Smart Automation,"Overall, Tidio has been a great addition to our customer journey. It gave us an instant way to engage with site visitors and capture leads in real time. The setup was quick, the live chat works reliably, and the chatbot automation has helped reduce repetitive queries. It's not perfect, but for the price and ease of use, it’s one of the best live chat tools I’ve used, especially for small, service-driven businesses like ours.",Carl R.,5.0,"June 9, 2025","Tidio was incredibly easy to set up and customise. I loved how quickly I could get live chat up and running on my website without needing any technical help. The chatbot builder is intuitive and flexible, which made it simple to automate FAQs and lead capture. The integration with email and Messenger is a nice touch too,everything is in one place. It’s also lightweight and doesn’t slow down the site. Great value for the features you get.","Some of the more advanced automation features are locked behind higher-tier plans, which can feel a bit limiting when you're just starting out. I also found the analytics a little basic, more detailed reporting or user journey tracking would be helpful. Lastly, while the interface is clean, navigating between chats and settings isn’t always as smooth as it could be.",Managing Director,Financial Services,Used the software for: Less than 6 months
tidio,Best AI Chat Bot ,"I am using tidio chatbot from 3 years initially we were using some random chatbot but then we switch to tidio, Lyro agent is best when agents is not available agent takes care of customer with relevant information.",Abhishek J.,5.0,"June 13, 2025","Tidio user interface is very clean and user friendly for new user. When i started using i feel very easy to navigate to features like lyro agent, knowledge base, wordpress integration, bot appearance, etc.",Sometimes tidio chat not load on every page on my website or it takes sometime to load the widget. I don't know this issue is related with my website or chatbot but there's an issue. I noticed many times.,Web Developer,Retail,Used the software for: 2+ years
tidio,Easy to use Chat Bot for website,I am using tidio from 1.5 year. It is super easy to transfer knowledge to new person. Previously we were using tawkto but that is not that much good as compare to tidio.,aniket G.,5.0,"September 17, 2025","I am using tidio from long time, it is easy to learn for new user. Whenever our client come on website they can send us message through tidio that is great.",When i use tidio on my linux pc i don't get notifications. Overall i don't have any issue with tidio.,Webflow Developer,Marketing and Advertising,Used the software for: 1-2 years
