product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
chatbot,ChatBot works for you when you can't,Overall it was a good experiance the ChatBot knows it's stuff and is extremly helpful in managing customer support.,Desiree G.,3.0,"April 1, 2025",Easy to use and set up. You can also sign up for free. One of the best features is that you give it your webpage and it learns everything it can about your services and products and can answer queastions all day even when you are not avaliable. It's also great for use with diffrent languages.,The price is crazy. Even the smallest package is more expensive than most.,Peer support worker,"Health, Wellness and Fitness",Used the software for: Less than 6 months
chatbot,Great Program for Conferences!,"This is a great software! My company loved it because we gave our attendees a personal experience as we logged in as ourselves. We were able to ""say hi"" to attendees while they were looking around the platform. This gave the attendees an ""in-person"" feel as if we saw them at an in-person conference. The analytics were great and we gained a lot of knowledge about our attendees and how we can improve our event for next time.",Lauren B.,5.0,"August 12, 2021","I loved the canned responses. We were able to answer our attendees not only quickly, but with the correct response as well. Users were able to gain analytics from the system about where our attendees were from and what type of computer or phone they were using. This helped when they asked us to troubleshoot some issues on our other platform. Users were able to see what attendees were writing so they could pre-empt the question and get the information over to the attendee faster.","The billing process starts when you order the software. This was difficult for us because one of our conferences landed in between the billing period. Therefore, it meant we would have to pay for 2 months of the program when we only needed it for one. We were able to speak with their team and figured out a solution which was great.",Programs Coordinator,Non-Profit Organization Management,Used the software for: 6-12 months
chatbot,CHATBOT Happy,"It is great because it is excellent at understanding natural language and providing instant responses, which is vital in our industry.",Rachel M.,4.0,"March 5, 2026","Chatbot is a awesome tool because it is innovative, and easy to tailor our needs for clients who need to chat in about patients.",I dont have complaints on it so far. We've been using it for a while and the benefits have been pretty good,Customer Operations III,"Health, Wellness and Fitness",Used the software for: 1-2 years
chatbot,ChatBot is hit or miss,"I am not a huge fan. Maybe once AI becomes better, I will enjoy using ChatBot more than talking to a person.",Verified Reviewer,3.0,"July 9, 2025",ChatBot allows you to ask questions without waiting for a customer service representative. It is instant.,I don't like how the ChatBot presents many drop down menus for a problem I may have. I want the ChatBot to be able to answer without me tailoring the responses for it.,Teacher and Tutor,E-Learning,Used the software for: 1-2 years
chatbot,Chatbot Review,,Riley R.,5.0,"March 10, 2026","It easy very easy to text and email friends, coworkers, and family. I like to use the chat feature very often.",It takes a while to learn how to use the chatbot feature which makes it hard to see the value for money for usage.,Legal Project Analyst,Legal Services,Used the software for: Less than 6 months
chatbot,Ai chat platform with Chatbot,,Azizah A.,4.0,"September 13, 2022","The chatbot is not too demanding to use. After establishing a few encounters, you'll be well on your way to executing many more. It's simple to get started training the bot, and looking back on old conversations can reveal any problems with the answer sequence and easy to fix the wrong sequence.","The most glaring drawback of ChatBot is that it cannot deal with more complicated customer dissatisfaction scenarios, limiting its usefulness to website users with simple troubles only.",Office Management,Telecommunications,Used the software for: 6-12 months
chatbot,Chatbot User friendly,Chatbot gives me more confidence in asking questions and getting my questions resolved and allows me to have less interaction with a human. No one is judging you on the questions being asked.,Carlin T.,5.0,"June 2, 2025",I love that the chatbot is 24/7 availability. Help increase customer response and interaction. Chatbot provides quick answers and reduces human interaction.,"Chatbots can struggle with complex queries, in which can lead to inaccurate results or responses. No human interaction involved.",Teacher,Education Management,Used the software for: I used a free trial
chatbot,Try before you judge!,Favorable and easy to use. I like the many different options chat bot offers.,Joshua P.,5.0,"April 20, 2025","Variety, ease of use and flexibility. Having AI to help really makes the difference.",Human use. The strictly AI aspect of it is what makes it so great.,Service manager,Automotive,Used the software for: Less than 6 months
chatbot,Horrible product and horrible customer service,"They have horrible customer service. I have been a customer with ChatBot for years and our account expired. I accidentally upgraded and requested to cancel with refund almost immediately. Did not even use any of the features at all. Of course they DECLINED to refund or even pro rate. Horrible. Do not use them. If this is how they treat their customers, then they don't deserve to be in business.",Ash S.,1.0,"November 26, 2024","None. Horrible product, not easy to use, not functional, expensive and limited features, and most of all, horrible customer service.",They treated me (a loyal customer) poorly.,Coordinator,Education Management,Used the software for: 1-2 years
chatbot,Rekinda Chatbot review,,Verified Reviewer,5.0,"July 17, 2025",Easy intergration with other apps. Also can be programmed to provide automatic replies which is very easy to understand.,Sometimes it is too complicated to understand especially when it has to connect you to the actual person.,Administration,Construction,Used the software for: I used a free trial
chatbot,ChatBot Review,,Micah S.,5.0,"August 27, 2024",ChatBot saves an incredible amount of time and helps with planning and organizing. Can create multiple business ideas and plans in seconds that can sometimes just give you the creative mind to come up with a new plan.,Sometimes information is outdated. It does not do well with super up to date things if there is not enough information out on a particular topic.,Lead imaging supervisor,Hospital & Health Care,Used the software for: 6-12 months
