product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
velma,Velma Is a Fantastic for Touchpoint and Milestone Automation,Velma has replaced a lot of what was previously manual and time-consuming emails of a repetitive nature with automation.,Michael M.,5.0,"September 28, 2023",Velma Is a Fantastic for Touchpoint and Milestone Automation. The integration with Encompass is fantastic for enabling automated emails upon pre-defined milestones in the loan process as triggers.,"Any negatives are purely due to the limited basis the company has the automation set up. We are limited and not able to use Velma to its full capabilities, so I cannot comment an anything further than the automated emails triggered by milestones set in encompass which work fantastic.",Loan Consultant,Financial Services,Used the software for: 6-12 months
velma,Brilliant Virtual Assistant for the Buisness.,,Verified Reviewer,5.0,"November 12, 2023",There is nothing not to like about velma as besided it being convinient for the buisness it also assist customers with ease and speedy responses. Best factor about it is that after the set up has been completed you just leave velma to do her thing.,No cons for this product as everything seems to be working in order so far,Operations Manager,Hospitality,Used the software for: 1-2 years
velma,Easy Text App,I've used it almost daily for several months and it's great to keep notes and lists. I have imported files from other applications and it performed great.,Alfred W.,5.0,"June 23, 2022","The ease to learn and customize. It has several functions to import, print and store content. Very clean layout and works flawlessly.","Needs to have a files, folder or section to better organize items.",Senior,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
velma,More Time for our Front-Desk Staff,"Quicktext solved our ""lost messages"" mystery. When our staff wouldn't feel responsible for messages coming from different channels including social media to be left unanswered. Having a tool driving customers through the booking process was a great addition to our management team. Also, their Omnichannel simplified the way our staff can see an interact with messages coming from multiple platforms.",Mauricio S.,5.0,"May 3, 2021","The set up of the chatbot was easier than we expected. No need to fill up text boxes, instead, the whole process can be done via selecting ""yes"" and ""no"" boxes and including ""time"" or ""price"" details. The whole message than just appears on the chat. Smart when compared to other bots we tried. The support team has always been helpful, fixing any issues we detected quickly and always being responsive. Their technology keeps on improving, the software understands better every time and their partnerships give option we never thought, such as automatic email follow up. Our staff have a lot more time to be present for customers at the desk, or doing more proactive work. They also understood our situation during the pandemic freezing our payments until the situation is restored.","Back in 2019, the Messenger would sometimes go offline in one of our proprieties quite often. However, this issue has been fixed already.",Innovation Consultant,Hospitality,Used the software for: 2+ years
velma,Great chatbot and omnichannel messaging solution,,Nael C.,5.0,"September 29, 2023","The AI-powered chatbot can automate client conversations and turn leads into conversions with CTAs and Booking links. The platform also enables multi-channel messaging with Facebook Messenger, WhatsApp, SMS, and more.",We didn't face any issues while implementing the solution or using it. It worked seamlessly with WhatsApp.,Online Marketing Manager,Information Technology and Services,Used the software for: 6-12 months
velma,Perfect chatbot,,andreea C.,5.0,"October 31, 2023",If you feed Velma with enough information it will help day to day operational system. Guests prefer quick answers to their questions and Velma it is always available,Try to give as much information as you can and also be accurate,Front of House Manager,Hospitality,Used the software for: 1-2 years
velma,Extremely helpful tool,,Paula M.,5.0,"May 5, 2021","We have started to work with Quicktext and have found the support team exceptionally cooperative. The system is very easy to manage and helped us by providing a 24/7 service to our Guests. Since we have established instant responses to frequent questions, this chatbot has substancial reduced our Staff repetitive work. The notifications are extremely helpful to follow up contacts and increase direct bookings.","At this moment, there is nothing that we ""don't like"".",Marketing & Vendas,Hospitality,Used the software for: 1-2 years
velma,excelling for booking,,Kari K.,5.0,"November 4, 2021",The chatbots are very easy with trying to put together. Even if for a short project. It’s easy to use and not time consuming. It’s a great way to stay in touch with other clients or customers. They also offer great customer support.,"One of the things that I didn't like that might cause issues with some is I saw no way to actually try it out for free. There's not a trial run. However, that being said it's very easy to learn and has special features with that can greatly improve your company.",typist,Writing and Editing,Used the software for: 1-2 years
velma,User friendly and effective chatbot,,Kata M.,5.0,"May 5, 2021",We started to use Quicktext at the beginning of the year and so far we think it will be a great tool to use when the tourism will restart. On one platform we can check all the messages we receive via Messenger or live chat and it is very user friendly. It is easy to use for the Staff and our future guests as well.,There are more functions which we haven't tried but so far everything works properyl.,Front Office Manager,Hospitality,Used the software for: Less than 6 months
velma,Great product for hotels,Great so far,James K.,5.0,"May 18, 2021",Easy to use and integrate. Responses to customers are easy to understand.,none that i can highlight at the moment.,Digital Marketing Manager,Hospitality,Used the software for: Less than 6 months
velma,Es un agente comercial más de nuestro equipo,"La experiencia con Quicktext es excelente desde el setup. El proceso es rápido, sencillo y ágil. En menos de una semana teníamos la herramienta funcionando. La monitorización de la calidad de las respuestas del chatbot durante las primeras semanas es constante y continuo una vez entra en una fase más estable. Desde que arrancamos con QuickText, hemos implementado varias mejoras de fucionalidades y de ampliación de cobertura de información. Cuando hemos tenido alguna incidencia o duda, la atención ha sido rápida y útil.",Antonio B.,5.0,"May 4, 2021","Lo más positivo de esta herramienta es la usabilidad, el amplio abanico de cuestiones que abarca, la facilidad de gestión, la atención al cliente, la incorporación muy frecuente de nuevas funcionalidades útiles para atender mejor a nuestros clientes, nos sirve para identificar las principales dudas y peticiones de clientes a través de sus FAQ autogeneradas.",Echo de menos algo más de adaptación a la hotelería vacacional y hoteles de temporada.,Director de Marketing,"Leisure, Travel & Tourism",Used the software for: 6-12 months
velma,Gain de temps = gain d'argent,,Benoit L.,5.0,"April 21, 2021","Quicktext nous permet de pouvoir répondre 24h/24h00 et dans toutes les langues sélectionnées! Il permet de ne pas perdre de temps avec des questions récurrentes et simples. Le fait que Quicktext soit connectable avec nos interfaces professionnelles tel que Booking.com, messenger, whatsapp etc.... cela facilite la gestion au quotidien. Les clients ont également la possibilité de booker directement sur le chat = conversion!","Le temps de l'implémentation ayant été dans les début de l'installation du logiciel, mais désormais, le travail est fait! donc RAS.",Directeur,Hospitality,Used the software for: 2+ years
velma,El chatbot para la hotelería,El equipo ha sido muy ágil en cuanto a la implementación de la tecnología con el PMS de nuestro hotel. El soporte brindado por el equipo ha sido 5 estrellas.,Verified Reviewer,5.0,"May 9, 2021","Velma consigue guiar a nuestros clientes para que consigan hacer una reserva en pocos pasos. Especialmente en un hotel donde la mayoría de solicitudes son a través de redes sociales, Velma nos ayuda a responder inmediatamente a nuestros clientes y conseguir más reservas directas.","Si el cliente da una respuesta que el chatbot no comprende, da un respuesta genérica la cual podría mejorarse. Muchos clientes ya no responden pasado este bloqueo.",General Manager,Marketing and Advertising,Used the software for: Less than 6 months
velma,Je recommande à 100% !,Répondre en temps réel aux clients sur des informations précises.,Mathilde V.,5.0,"April 22, 2021",Le produit a largement évolué depuis l'implémentation de l'outil sur nos hôtels. Diverté de fonctionnalité. Equipes ultra réactives et disponibles. Velma est autonome et nous a permis d'accroitre notre CA en direct !,"RAS Le temps peut être de le déployer mais nous étions aux prémices du lancement. C'était très enrichissant de la voir grandir finalement, de rencontrer des problématiques et de les résoudre peu de temps après.",Revenue Manager,Hospitality,Used the software for: 2+ years
