product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
boomi,Boomi integrates your integrations,"Boomi helps our companies around the world to achieve concrete integration of each of the old platforms or tools that manage all our processes, this in order to unite and centralize all the information and processes and to find them all from the same place without having to be navigating everything and wasting valuable time. With Boomi, all our tools are intertwined due to the large amount of codes it supports.",Tony Ricardo R.,5.0,"February 1, 2023","The tool offers excellent BPM flows that allow us to improve the way we run our operations inside and outside the company, achieving a constant improvement in all products and services. The API management is extremely simple and intuitive, clearly you must have slight previous knowledge to carry out each of the changes. The tool does not consume so many resources for a highly technical software. The tool can be recommended to any entity or organization that needs to start integrating and centralizing its different tools and achieve a new evolutionary step in terms of being an organization. Boomi provides the necessary tools and knowledge to be able to carry out the different tasks and improve our companies, through one of the most important integration systems we have used.","In some moments where we must generate scenarios that are slightly complex it is difficult to integrate the tool, which forces us to look for third party solutions to be able to carry it out without wasting time. Boomi's user interface is not as simple as expected. The performance graphs could offer a different way to see how things are happening. The price may be a bit high compared to other competitors.",Agent/World’s Best Boss,Insurance,Used the software for: 6-12 months
boomi,Boomi Product Review,"I would say it has been overall very positive. When I have a problem I know I can reach SENSITIVE CONTENT HIDDEN and he gets back to me so quickly and resolves problems quickly as well. Resolutions are always solid recommendations, never a hack or a let me figure it out scenario.",Verified Reviewer,4.0,"October 3, 2019",Ease of use and company's commitment to the platform and its customers. Monthly updates fix and address problems we are facing and it feels really good to see all the successful customers at BOomi world.,"Flow is my primary con, only because we knew the Flow to Boomi Integrate Integration would be necessary but it seems like it may be difficult tech for the citizen Integrators.",Senior Information Architect,Package/Freight Delivery,Used the software for: Less than 6 months
boomi,"Powerful Integration Platform with Great Visibility, but Costly at Scale","Overall, the combination of ease of use and strong data visibility makes Boomi a reliable and efficient integration platform, especially when managing multiple systems and ensuring data accuracy across them. The new dashboard with analytics brings in better insight on data transfers.",Rizwan K.,4.0,"April 12, 2026","Working with Boomi has been a great experience, particularly because of how easy it is to build integration processes. The low-code, drag-and-drop interface makes it very straightforward to design workflows, even for complex integrations. This significantly reduces development time and allows you to focus more on business logic rather than technical overhead. Another aspect I really value is the visibility it provides into data as it moves between systems. Boomi offers clear tracking of data packages, making it easy to monitor, troubleshoot, and audit integrations. You can quickly identify where an issue occurred, inspect payloads, and resolve problems efficiently, which is crucial in production environments.","One of the main drawbacks of working with Boomi is the cost structure, particularly the high cost associated with adding new connections. As integrations scale across multiple systems, the pricing can increase significantly, which may be a concern for growing organizations or projects with tighter budgets. Additionally, the support experience could be improved. While documentation is available, resolving more complex or urgent issues through support can sometimes be slower than expected, which can impact timelines in critical situations.",ERP Solution Architect,Hospital & Health Care,Used the software for: 2+ years
boomi,Fast to build Can be difficult to fix,A host of apps integrated,Simon L.,3.0,"October 2, 2019",Speed of development and range of connectors,Frequent need to restart atoms. Crashes often.,Development Manager,Information Technology and Services,Used the software for: 2+ years
boomi,Boomi,7/10,Verified Reviewer,4.0,"October 3, 2019",UI and customer support quick responses also the community,very thin. not enough complex functionality natively resulting in complex groovy builds which leads to slow run time if volume is large,Consultant,Information Technology and Services,Used the software for: 1-2 years
boomi,NetSuite to Salesforce Integration,,Eric L.,5.0,"October 3, 2019",the ability to fully customize the ETL process between our core business Systems,"The system is very well put together, but it is still a little heavy to use without the proper technical background",Director - Business Applications,Computer Software,Used the software for: 1-2 years
boomi,Impressive Integration Platform,,Verified Reviewer,5.0,"October 2, 2019","As someone who is new to integration, I was impressed by how easy it was to learn how to develop integrations on the Boomi Platform. The learning managment system and support/user guides were essential in jumpstarting my company's integration development.","It is easy-to-use software. I would like to see improvements to Boomi Suggest, but I know it will be better over time due to the machine learning algorithms.",Software Developer,Renewables & Environment,Used the software for: Less than 6 months
boomi,Getting Started and a great start,Overall it is a good start as we are learning to use it with our team internally,Benjamin D.,4.0,"October 1, 2019",I liked how we could quickly build integrations without needing to stand up a new environment each time,The reporting leaves a lot to be desired. For me it takes so long to find issues when troubleshooting.,Lead Software Developer,Broadcast Media,Used the software for: 6-12 months
boomi,Easy to adopt and role out integration strategy platform,Very positive experience working with this product and the support from Boomi has been outstanding,Dee C.,5.0,"October 2, 2019",This platform was very easy to learn and roll out. How to stand up the infrastructure was understanding the requirements was well documented.,The lack of ability to lock down file structures,Mgr Software Administration,Higher Education,Used the software for: 1-2 years
boomi,Boosting Seamless Data Integration and Management with Boomi,"I had positive experiences with Boomi, appreciating its comprehensive integration capabilities, ease of use, and ability to streamline data integration and management processes",Aditya R.,5.0,"June 25, 2023","There are several features and aspects of Boomi that users often appreciate like User-Friendly Interface, Broad Connectivity, Real-Time Monitoring and Alerts etc.","Boomi is generally considered favourably, although there are some features, such as pricing structure and complexity for advanced configurations, that some users may find less appealing.",Software engineer,Information Technology and Services,Used the software for: 6-12 months
