product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ggastro,All-Around Great ,"I am a Medical Assistant at a GI clinic, with gGastro you don't have to know the software entirely, only the functions that relate to your specific job function. The doctors at the clinic enjoy the level of customization within the Electronic Health Records and Endoscopy Report Writer. I use the EHR aspect of gGastro daily while working in the scheduling department. I started out rooming patients, then working at the front desk area and progressed to scheduling within a few months. I've discovered that regardless of department, gGastro is essential for business operations and being able to move employees around without additional training is a huge plus.",Verified Reviewer,5.0,"January 28, 2019","The ease of use is most likable about this software. Growing up in the digital age i'm a quick learner when it comes to software and tech. I've witnessed many co-workers who considered themselves not so tech savvy learn this software quickly. Many functions tend to carry over into each task to the point that I've been placed in several different departments at work and I already know the system of gGastro well, no new learning needed. This is a great feature.",I don't think it's a con at all but it would be neat to add an instant messaging type feature. The tasking and messaging works well and gets the job done. However a common situation I face is the need for timely responses from co-workers. I believe a live messaging type feature would bring even more value to this already great software program.,Easy Tech Associate,Medical Practice,Used the software for: 6-12 months
ggastro,gGastro Review,The exceptional customer service and friendly staff have made our experience with gGastro seamless and efficient. We highly recommend this program to other medical practices looking to enhance their operations and provide top-notch care to their patients.,Hoa T.,5.0,"June 11, 2024",The customer support has been outstanding. The team is always readily available to assist with any questions or issues that may arise. Their prompt and efficient responses have truly made a positive impact on my overall experience with the program.,What I don't like about this product is the handling of large documents that are uploaded into the patient's charts. I would like a feature that would enable some sort of PDF search function.,Admin,Hospital & Health Care,Used the software for: 2+ years
ggastro,GGastro Review,"It has not been bad, I wish that everthing we want to do did not cost extra money to add it on as a service. In this day and age mose EHR's should encompass all the bells and whistles",Nisa P.,3.0,"May 20, 2025","it is easy to navigate if you have used a EHR before, I was able to get into the system and find my way around with no training.","It is limited in its functionality, we can not access CRISP through the EHR and it takes forever for glitches to be resolved.",Pratice Administrator,Hospital & Health Care,Used the software for: 6-12 months
ggastro,Long time gGastro user,"We have everything in 1 server and utilize the billing, patient reminders, patient portal etc. Makes it easy to have everything with one company.",Joyce M.,5.0,"May 20, 2019",I like that it is GI specific and is fairly customizable,Sometimes enhancement requests are slow to happen,Center Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
ggastro,,"We looked at several EMRs and ultimately chose gMed because it was the only one that was ""GI specific."" It truly seems to have the hearts of the private gastroenterologist in mind. This company is very warm and friendly to work with, and I know that their own survival is deeply entwined with my survival as a private gastroenterologist. You can't say this for any other vendor. Everyone at their company - from trainers to programmers - know what I do as a gastroenterologist. Like many EMR companies now, they are super busy working on Meaningful Use stuff, but they are also working on stuff that I care about, instead of working on things that a PCP or dermatologist mind care about. We have nearly all of their products and have built a fully integrated system that includes everything from office to endo to scheduling and billing. I am forced to use ProVation at the hospital I work at, and I hate it. gMED's product is ultimately customizable, so you can become very efficient (of course, you need good IT and SuperUser types, but that's true of any EMR). If you are thinking of switching to an EMR, come to their annual Users Conference to network with other GI docs, and you'll be convinced! This product may not (yet) be as flashy as other products (eClinicalWorks, for example), but don't be lured in by the flashiness of someone who doesn't really care about you. You are not going for a quick fling here, you're marrying an EMR vendor and want someone for the long haul. This product is only getting better! Transitioning from paper to EMR is a painful process; I won't kid you. But I can't see why any private gastroenterologist would work with any EMR vendor besides gMED.",Todd W.,4.5,"November 6, 2013",,,Used the software for:,,
ggastro,Ancient platform is in urgent need to a complete rebuild to be browser agnostic,Best for GI but we deserve better.,Apurva T.,3.0,"September 13, 2018","This is the most GI-specific EHR out there and it does a great job integrating the endoscopy workflow, scheduling, and outpatient workflow. Good document management, faxing integration, usually fast.","Stuck in internet explorer and activex from over a decade ago. Imagine using a cell phone that old. This is a cumbersome setup that requires use of Windows OS, unsafe browser settings, and it often stops working after Windows auto-updates. Patient portal and patient communications in general are dated, though does allow sharing of PDF versions of chart docs. Fax was nice but direct should work a lot better. Can only renew or prescribe meds one at a time. Importing pharmacies and local providers is cumbersome.",MD,Medical Practice,Used the software for: 1-2 years
ggastro,My latest EMR,"Good system but I have wasted a lot of time during my day waiting for the system to work, load and update.",Lynne A.,4.0,"August 29, 2018","Easy to learn and navigate . You can complete billing, scheduling, and messaging without having multiple systems!",Slow as molasses! I have used other EMRs and this is by far the slowest one ! I can’t even imagine how efficient I could be in patient service if this EMR worked at its full potential. You can not “flip” from screen to screen quickly or even type too fast!,LVN,Hospital & Health Care,Used the software for: 2+ years
ggastro,Dr. Nemec's review,,Richard N.,4.0,"May 21, 2015",The leadership is continually trying to improve the product. It is also the PREMIER GI-specific EHR. The integration of clinical information between the endoscopy suite and office is seamless IF gMed product is used for both. The integration between clinical and practice management is extremely helpful for a managing physician,"Major general complaint: It is still very cumbersome and impossible to efficiently work within an electronic healthcare record. Significant specific complaint: Clinical data recorded in either a tasking note or gPortal is not readily available to the clinician. Those separate and distinct sections have to be searched for clinical information. To avoid this problem, I often ""dual document""",Doctor,Medical Practice,Used the software for: 2+ years
ggastro,Replaced EndoWorks for us ,,Rebecca R.,5.0,"August 22, 2019",Tech support is very helpful in addressing issues on the fly.,"It was a little difficult to learn just because it's very involved, maybe more than it needs to be.",Materials Manager,Medical Practice,Used the software for: 6-12 months
ggastro,lack of important functions,,Sindhu A.,3.0,"October 31, 2021","Ability to upload pdf documents to patient portal, able to task multiple people at that same time for the same pt","lack of designated authority to allow medical assistant to order labs and imaging; inability to place electronic lab orders to Quest Diagnostics and Labcorp; only able to send 1 prescription at one time, not able to customize meds and physical exam preferences for each user; difficult on the eyes due to lack of contrast in colors",GASTROENTEROLOGIST,Hospital & Health Care,Used the software for: Less than 6 months
