product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pocketsell,Best inventory control management ,Outstanding,Harley M.,5.0,"July 14, 2023",Amazing structure and accessibility amazing customer support and things u could do w it,Love love loved it and support team they hsve,Owner,Retail,Used the software for: 6-12 months
pocketsell,PocketSell Review,"Completing the order and immediately emailing from the tablet direct to the office is a bonus, no need to do manual scanning of orders and emailing any longer. Cliens orders are processed quicker and they can expect a quicker delivery time",Rizah A.,5.0,"June 25, 2021","The fact that it is easy to use, increases my productivity and saving me a lot of time having to do manual ordering.","That you cant add more than one product or client at a time. a good idea would be to have a template on the software to download, complete all the relevant info and then upload to pocketsell. Eliminating the need to do everything one at a time",Sales Rep,Electrical/Electronic Manufacturing,Used the software for: I used a free trial
pocketsell,using pocket cell,The experience I have had is overall good.,Lorraine B.,4.0,"July 12, 2021","Easy to use, with good features like description boxes. Quick and simple to add and remove products.",When you change prices of products and have an order already inputted waiting to be made up the prices on the order dose not change as well. also the drop down options for payment method could have a customise option.,market trader,Food & Beverages,Used the software for: 1-2 years
pocketsell,"Facile, intuitivo e comodo",,Patrizio S.,4.0,"June 23, 2021","Un gestionale davvero comodo, alla portata di tutti sia per la facilità di utilizzo che per l'aspetto economico. Il servizio di sincronizzazione consente facilmente di lavorare su più dispositivi a seconda delle esigenze. Lo consiglio a tutti","Nessuna criticità rilevata, suggerirei solo di poter rinominare il DB",agente di commercio,Wine and Spirits,Used the software for: Less than 6 months
pocketsell,Good product ,The software is very affordable and helps to keep costs down while running the company.,Tieka V.,4.0,"June 24, 2021",It helps the company to manage our stock inventory and orders.,the user interface is hard to learn and use.,Owner,Chemicals,Used the software for: 6-12 months
pocketsell,Ottimo software ,Ottimo software lo consiglio x chi vuole avere tutto a portata di mano,Vincenzo L.,5.0,"June 23, 2021",Riesco ad accedere agli ordini con tutti i dispositivi ovunque sono,Si e bloccato una volta ma il team lo ha sistemato subito,Titolare,Farming,Used the software for: 6-12 months
pocketsell,Great Product,It automates a lot of the tasks related to my ecommerce business.,Frank J.,5.0,"August 2, 2021",This software allows you to track your inventory going out and coming in and also allows you to monitor your revenue stream.,there are no negatives regarding this software.,Designer,"Health, Wellness and Fitness",Used the software for: Less than 6 months
pocketsell,Gestionale al passo con i tempi!!!,Esperienza positiva che spero possa durare nel tempo,Matteo M.,5.0,"June 23, 2021","Semplicità, immediatezza, chiarezza e trasparenza… tutti aspetti che per il mio lavoro sono essenziali!!!",Non poter assegnare aliquote iva diverse nel solito ordine,Agente di commercio,Food & Beverages,Used the software for: Less than 6 months
pocketsell,Great Product,It is great for keeping track of your stock so you know when stock needs to be replaced.,Ilonka V.,5.0,"August 2, 2021",It allows you to track all your stock and keep track of your monthly turnover.,There are no negatives regarding this software.,Admin,"Health, Wellness and Fitness",Used the software for: Less than 6 months
pocketsell,Useful,I really enjoy using this product. It helps me track my income as well as track the trends.,Tricia M.,5.0,"July 2, 2021","I can organize my orders, customers and products easily.",It's all little difficult to customize certain fields and keep the string accurate,Sales Rep.,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
pocketsell,Economico ma non banale,,Gaetano D.,5.0,"September 6, 2021",Fà quello che serve senza tanti fronzoli!,nulla da segnalare.,Sistemista,Information Services,Used the software for: Less than 6 months
