product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
gocanvas,GoCanvas - who knew replacing forms with apps would be so easy,"Our ability to capture, retain, analyze and share information quickly and clearly is better than it ever was with paper forms. From the start the help in setting up the programs and initial training made a very scary and intimidating process a breeze. I never have to go looking for paperwork only to find it incomplete and illegible. I have rarely been as satisfied with a software as I have been with this.",Michelle C.,4.0,"December 26, 2018","Extremely easy to build and use apps even for ""non-tech"" people. Powerful system allows you to build complex routing with ease PDF designer allows you to capture information you need for client while retaining all information you might need in the app for export and evaluation. They are always looking for ways to simplify and improve the program. They communicate changes well and consistently I don't have to read chicken scratch from techs anymore",Tech support to solve problems is not very deep or responsive.,Owner,Transportation/Trucking/Railroad,Used the software for: 1-2 years
gocanvas,GoCanvas - Business Digitisation,,Trevor D.,5.0,"November 24, 2021",Creating a live interaction with customers as well as maintaining WHS obligations.,You do have to put a lot of effort into the set up process to maximise the return from GoCanvas but the implementation team are exceptional during this phase.,Managing Director,Environmental Services,Used the software for: 2+ years
gocanvas,Unethical Business Practices,This is at the top of my list for unethical and unprofessional business practices i have ever seen. I think a class action suit is needed for fraud and theft practices on business owners,Giuseppe C.,1.0,"June 13, 2024","Canvas at the time was one of the only players but today there are many cheaper, better and user friendly options",They will not reduce your seats or cancel your subscription. you have to close basically cancel your credit card. They think because they have your data they own you,VP,Construction,Used the software for: 2+ years
gocanvas,"Canvas has significantly improved our operation, increased productivity and less redundancies ",Canvas has cut out so many redundancies in our business and is extremely versatile. It has been fun getting creative with the workflow. Not to mention the endless advantages for remote use and management.,Daniel P.,5.0,"July 3, 2018","The fact that Canvas takes away so much extra leg work behind the scenes, freeing up time for our employees to focus energy on more critical tasks.","The only recommendation I would have is to make functional improvements on multiple departments or groups sharing the same apps and functions. For example, a franchise group with several locations that need to keep consistency with apps across the locations",Franchisee,Transportation/Trucking/Railroad,Used the software for: 2+ years
gocanvas,Save time and money!,"We are a commercial and institutional HVAC service company. GoCanvas has solved several issues including legibility of service tickets (previously hand written) as well as quick delivery of the tickets (used to use FedEx overnight at the end of each week for each field employee). This cut our billing time down by 2 weeks. We are also using GoCanvas to create weekly time sheets, field quote sheets, time off requests and vehicle repair requests. We have several other forms which we will be creating soon. The staff at GoCanvas is extremely knowledgeable and creative. I have not come across anybody that was not excited about their product and ready and willing to solve my problems. I highly recommend GoCanvas for forms and processes to any industry with a need.",Marc M.,4.0,"December 24, 2018","GoCanvas is simple to learn and use. If you either cannot or don't have time to learn the software, their customer support can help design and setup almost any form that you can envision.","Nothing in life is perfect. GoCanvas is still working to fill the gaps of what it cannot yet do. I wish the GoCanvas submissions would interact with my database software but it will not and that is not a GoCanvas issue either. My database software company will not talk (literally or figuratively) with GoCanvas. Despite this setback, GoCanvas is still a better option (in our opinion) than using the mobile version of the database software.",Special Projects Coordinator,Mechanical or Industrial Engineering,Used the software for: Less than 6 months
gocanvas,Easy to use in the field,It makes my team more efficient and helps in the field.,Lee L.,4.0,"March 7, 2018",It is very easy to use in the field when I am meeting with a homeowner. They can sign my contracts right in their living room and it goes straight until a PDF. I like the layout of the program and customization. It has made my field team much more efficient and look more professional in the field.,"If we have to change any documents, it is a bit difficult for our admin to do so. We have used it for a few years and there aren't many things that I would say are cons for Go Canvas.",Finance Manager,Used the software for: 2+ years,
gocanvas,Fastest & Easiest Automation Solution To Any Business!,I work as a solutions architect in my country and every business that I encounter gets this solution. I'm sure that a lot of businesses out there is still not aware of GoCanvas which is why I plan to share my experience to more people.,Kenneth Bryan P.,5.0,"January 31, 2019",GoCanvas is one of the most disruptive technologies available in the market today. SMBs no longer have to rely on costly software development. You can deploy an app within minutes and that changes the game!,Pretty much nothing as their support team and community are very helpful.,Solutions Architect,Telecommunications,Used the software for: 2+ years
gocanvas,The support that you receive if and when an issue is encountered is amazing.,,Devin O.,5.0,"December 1, 2017",Canvas manages to reduce the amount of physical paperwork to such a degree I don't know if we could ever go back to manually doing the majority of what we use it for again without some *major* pains across all departments.,"While the platform works for most of what we would use it for there are some issues that are only evident when using it for various IT administrative functions; e.g. no fields for data formatting that is unique to an IT function like IP addressing requirements, limited support for handling handheld scanners, lack of time-stamping for what account has been updating what data, etc.",IT Analyst,Used the software for: 1-2 years,
gocanvas,Equipment Maintenance Coordinator,"Getting rid of (most) paper in the equipment division has been a life saver, the equipment maintenance and repairs history is stored much better, the paperwork comes in immediately from the field, not weeks later. The information written is actually legible. I was able to created forms we couldn't have before. It also saves a lot of time trying to file or scan paperwork.",Cynthia B.,5.0,"February 15, 2019","The workflow and dispatch options, the email delivery options all apps, the simple and easy to learn app builder, the data reference options.","The cost is a little high, but still worth it. Notifications don't always come through on workflow. Sometimes the work being done by users doesn't save.",Maintenance Coordinator,Construction,Used the software for: 1-2 years
gocanvas,Great product for improving office and field work efficiency,They have a great and supportive team which is always willing to help.,Matthew C.,5.0,"August 7, 2018",The ease of use from an admin and user perspective. Offline functionality is essential for us and GoCanvas delivers.,"GoCanvas lacks some of the features that other products have. Features they have that other products do not (the dispatch calendar for example) are not built out well enough to be useful for our business. The essential features are there, but I eagerly await the addition of extra functionality as we constantly run into issues of, 'Wouldn't it be great of GoCanvas did this?!' Again, what GoCanvas lacks in features they make up for in droves on the user interface and ease of use. This has made company-wide implementation a relatively easy proccess.",Chief Operating Officer,Hospitality,Used the software for: 6-12 months
gocanvas,Optimis Corp Review ,My overall experience has been nothing short of great.,Olivia B.,5.0,"October 2, 2024",What I like most regarding the software is how easy project management is.,There is currently nothing I dislike about GoCanvas.,FOA,Medical Practice,Used the software for: Less than 6 months
gocanvas,My Experience with Go Canvas,Education Development in Nigeria It has helped with keeping tracks with the development of tertiary institution,Oluchi A.,5.0,"December 2, 2022","It has helped my organization become more productive in the space of one yearData collection, organizing and sharing has been made easy with the help of Go CanvasThe software can be used on both computer, pads and mobile devices which made it accessibleLess paper handling and at the same time has save a lot of money for the procurement department",When is being used by a lot of people at the same time it can affect the speed of the software,Admin Officer,Education Management,Used the software for: 1-2 years
