product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
grooper,Codeless Machine Learning Platform,"Grooper has allowed us to process more documents quicker. We come in contact with a wide array of documents, from Leases (unstructured data), to revenue statements (tabular data), to division orders (semi-structured data), to invoices (structured data) - and Grooper has helped us process all of the faster. We use Grooper to augment our employees, not replace them, and it has increased our performance as much as 90% for some processes - we just don't have any that can be 100% automated.",Kyle S.,5.0,"March 3, 2021","The flexibility within the program. There are so many tools, functions, and options. And I am in control of each part of the process, nothing is ""hidden"" or locked away.","The software can be a little intimidating to learn. You do not need a programming background, but it helps, especially if you are familiar with IDEs.",Data Wizard,Oil & Energy,Used the software for: 1-2 years
grooper,Grooper and Documentation,"By scanning our documents, we have been able to free up space that was taken up by hundreds of thousands of pages. We have also freed up staff time when accessing records. Time is not wasted on having to bring a folder from off site storage and then going page by page to find a requested document.",Denise C.,4.0,"June 7, 2019",Ease of use during the scanning process through the export process.,"The documentation is not very informative. It lacks detailed information for someone that is trying to troubleshoot. I prefer more detailed documentation that includes the location within the DB tables when a value is added. In regards to the DB table documentation, it is basically useless due to the bizarre field names. If you are new to the software and are trying to query the tables, you must query each table and try to decipher the content. This is only an issue if you want to run your own queries.",System Analyst ll,Government Administration,Used the software for: 2+ years
grooper,Grooper,,Morgan A.,3.0,"May 29, 2019","Grooper is extremely easy to learn, very user friendly.","Just like most technology, it has a lot of hiccups. Such as getting errors during processing, which can be an easy fix or a difficult one, depending.",Lead Data Examination Clerk,Education Management,Used the software for: 2+ years
grooper,Grooper is a Top Shelf Product,Grooper gave Change Healthcare the ability to process huge diverse client print files and extract the data into a normalized data stream for processing.,Todd S.,5.0,"June 14, 2019","One of the key feature of Grooper is the ability to identify, interpret, enhance, and extract data from a large number of media types (TIF, JPG, PDF, Word, Excel, ect...) Another key decision point was there wasn't a requirement for a software developer to write code, a business analyst can use a GUI base application to configure 98% of the extract jobs.",The configuration GUI has so many options to identify and extract data that it can overwhelm an beginner.,VP B2B Payments,Information Technology and Services,Used the software for: 1-2 years
grooper,A modern solution to document scanning,,Marshall H.,4.0,"June 28, 2019",Grooper enabled us to get rid of some ancient scanning software. The Team at BIS worked to understand our needs and got us setup pretty quickly.,"BIS would not take on any small projects to enable us to do more scanning, which was very frustrating. It's help file is also lacking if you want to try and do setup yourself. The software is not very helpful when errors occur on helping you solve them. The software doesn't check for updates so unless you ask BIS to update the software it stays outdated.",Business Systems Analyst,Financial Services,Used the software for: 2+ years
grooper,Grooper Platform up for the Challenge,The time saved using the Grooper platform for automating processes verses manual intervention is outstanding! Grooper has been up to the challenge!,Gerald D.,5.0,"January 8, 2019",My initial experience with Grooper was to improve our OCR processing. Using the Grooper platform we were able to implement four major projects. We used the CMIS connectivity capabilities to extract images from our ECM system as well as locate and identify documents containing PCI data for compliance regulations from the billions of archived documents. We have been able to purge large amounts of documents and automated the process of getting document from our core system to our repository has been great.,Not knowing all the functionally available with the Grooper platform. Our decision to invest in the training and develop a SME for Groper has been very beneficial.,"Manager, Support Services",Financial Services,Used the software for: 2+ years
grooper,Data Entry for our Old Court Documents.,There is so much less down time on importing documents into our system. The staff take care of us like we are royalty.,Marie H.,5.0,"October 3, 2018","It does most of the work for my employees, cuts time on data entry. Would love to use it in our other data entry program through the court.",Using it with Application Extender and doing searches,Court Clerk Canadian County,Government Administration,Used the software for: 1-2 years
grooper,Grooper is FAST!,We have saved time using Grooper and its been easier to use than our previous program. Its' been makes it easier to teach new scanners the procedure since we train young college students to do the bulk of our scanning on a part time basis.,Dorothy W.,5.0,"August 20, 2019","I have to sat that I do not use Grooper myself, but I supervise two co-workers who do. The report to me very recently is how fast it is and how easy. We scan by large batches. Several offices on our Campus scan, but do not need to scan in large batches like we do. The procedure with Grooper has cut our scan time down and made each step much easier than our previous program.","Getting things set up took a little time, but the reps for the company walked us through the set up and we finally got it fine tuned for our needs.",Administrative Assistant,Education Management,Used the software for: 6-12 months
grooper,Very customizable if you don't mind paying to have them do it,We are using Grooper in our Business Office to scan in multiple types of documents. The process is easy enough for student workers to complete the needed tasks.,Laura W.,4.0,"May 29, 2019",There are lots of options on how to manage your documents and the program is fairly reliable. We've had very little downtime since implementation and don't normally need support.,"It's very complex to set up if you want to add or change something. The documentation isn't as helpful as it could be. There is a how-to section that doesn't really tell you how to do anything, like set up a new process. But they are happy to let you pay for them to do it.",Programmer,Higher Education,Used the software for: 1-2 years
grooper,Easy to Use Machine Learning Software,We are integrating this software into our processes to augment our analysts capabilities. So far it has been a success and we expect a 6x increase in efficiency for selected activities.,Kyle S.,5.0,"October 29, 2019","It gives me and the other users control. It allows us to create models in a structured environment without programming, but still with precision control. The team behind it is great too.",The navigation tree can get confusing if you aren't disciplined with your naming conventions and object placement.,Data Wizard,Oil & Energy,Used the software for: Less than 6 months
