product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
blueconic,This software permits the personalisation of website and marketing channels easily.,,Isabel M.,3.0,"March 28, 2018","BlueConic is an excellent platform for marketing segmentation and automation.This platform permits easily adjust website for personalisation and A/B testing. Also, It integrates to about any external application.",The pricing is very expensive and is focused basically on larger organizations. It counts with some tools that requires some knowledge to use them.,Docente,Used the software for:,
blueconic,"Powerful, fairly user-friendly customer data platform with segmentation, integration and interaction","We use BlueConic to send notifications to use, create product recommendations, create smart audiences for use in advertising, get deep audience insights on our web visitors and site data, and to unify data sets.",Verified Reviewer,5.0,"February 17, 2018","I think the biggest pro about BlueConic is the team. I love working with them and every time I talk to them I learn something. They are extremely knowledgeable and have tons of insight. They give great recommendations for use cases. Other pros are the segmentation, progressive profiling, data aggregation through integration, and depth of possible use cases. BlueConic can help extend the functionality and capabilities of your existing ecommerce or site platform. Since it is able to inject user experiences real-time by segment, it's uses for on-site personalization are extensive. It also can help you create better target audiences for advertising on other platforms like Facebook or in AdWords. With a tremendous amount of available data points, you can create highly specific segments that you can then push to ad platforms (which you can then use to create lookalike audiences).","There are a couple cons to BlueConic. One is that while the team is always glad to help out with your projects, it is largely self-service. Meaning if you don't have a good grasp of the platform and have a solid strategy in place of how to utilize it, you won't get as much out of it. That being said, they are always willing to help you brain storm and even build out conceptual use cases for you. However, you need to immerse yourself in the platform. There's a bit of a learning curve if you have never used a CDP before. Also, the open-ended nature of the platform means you might feel lost knowing exactly what you can do with it if you don't come in with a clear goal. Also, integrations depend largely on email address, so if you haven't got a lot of email addresses in your data sets, unifying them with your site data in BlueConic is going to be tricky. Lastly, I haven't priced other CDPs lately (we've used them for about 3 years), but for a small business it can be a bit pricey. It will be best utilized if you have a complex marketing stack already and need a way to unify your data for use in personalization and advertising.",Web Content Manager,Furniture,Used the software for: 2+ years
blueconic,Real-time data activation,,Verified Reviewer,4.0,"June 1, 2023","BlueConic allows you to bring together customer data from various sources, including websites, mobile apps, CRMs, and more","BlueConic, like any advanced CDP, may have a learning curve for users who are new to the platform.",Computer Engineer,Computer Software,Used the software for: 1-2 years
blueconic,Works beautifully excellent interface ,Excellent interface Play a vital role in business models very useful tool facilitates work and decreases times,Verified Reviewer,4.0,"June 12, 2018",Very useful because it captures data in real time. Your data is easily used once captured. It can be used for the orientation of announcements and surveys. Its technology and interface have nothing like it. It integrates perfectly with the updated websites.,"Currently the profile data is not seen, such as the date of creation or update, which is a very valuable benefit. To track the necessary data, sometimes it becomes complicated. It could have some more ""ready to use"" APIs.",Consultor Tecnico - Java Developer,Used the software for: 6-12 months,
blueconic,Brings all of my disseminated data and fragmented view on my customers into one actionable pot!,,Laura W.,5.0,"April 12, 2018","Wow! My challenge was that I had various, siloed marketing technologies solutions and I didn't have a seamless way to integrate them, therefore having fragmented views of the customers and different tools serving different purposes. I love the many platform plugins and quick connections that BlueConic brings to the table, synchronising all of my disconnected systems. If you can get some techie help, you can even customise a new plugin to suit your specific needs on top of what BlueConic has to offer!!! The result? You're left with a rich and comprehensive view of the customer which is progressive: it gets richer as you continue uncovering data from subsequent sessions, channels etc.","I just need to keep an eye on reaching my limits threshold of my subscription so that I don't get charged extra as the billing is done automatically when that happens; you can't always avoid it, but I suppose that's a common scenario.",Director,Used the software for: Less than 6 months,
blueconic,Great Marketing segmentation platform,"Marketing segmentation and automation, data collection and visualization.",Verified Reviewer,5.0,"March 7, 2018",BlueConic is fantastic platform for marketing segmentation and automation. The data we are collecting is very valuable. It integrates to just about any external application so we can easily segment out our marketing lists based on a variety of data.,"It does take some knowledge to use some of the tools with BlueConic, and the setup was a little difficult.",Director of CRM Applications,Transportation/Trucking/Railroad,Used the software for: 1-2 years
blueconic,excellent tool for personalization,"Personalization of web presence, higher conversion, easy integration with marketing automation, flexible set-up linked to existing data model, great UI",Alex B.,5.0,"May 23, 2017","Ease of use and flexibility and speed of companies responses. Once set-up, it provides simple and intuitive interface to achieve your personalization",Take your time to do a professional and detailed set-up. It will save you time and effort in the future.,Marketing Director,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
blueconic,Very good customer data platform,,Verified Reviewer,5.0,"March 20, 2021","Allows to collect, analyze and use customer data with much higher efficiency than before. Now we understand our online audiences better. Great data visualization features.","Have to highlight that it can seem too complex at the very beginning. Also, this is not cheap software.",Ad Operations Managers,Internet,Used the software for: Less than 6 months
blueconic,Better Understanding Our Online Audience in a Time When It Feels Impossible,"Still early to tell but we're hoping to take advantage of BlueConic to a more dynamic level, increased the degree to which we're using it on a regular basis and continue to rely on it as a platform that centralizes rich data about who and how our audience is engaging with online content.",Verified Reviewer,5.0,"May 7, 2019","BlueConic's user interface is single-handedly it's most admirable feature. For a platform that we're using to track and better understand our online audience and web traffic, having a visually dynamic and translattable way to understand data is crucial and BlueConic is great at it.",The platform can get so complicated and convoluted that sometimes it's hard to figure out how to scale it to a smaller company. We barely feel like we're using the platform to its full potential and that can be a little frustrating.,"Project Manager, Custom Content",Publishing,Used the software for: Less than 6 months
blueconic,"OK personalization software, but promises more than reality",- personalisation of website and marketing channels,Martijn S.,3.0,"March 10, 2018",- Easy adjust website for personalisation and AB testing - connect other online channels (eg adwords) for personalisation,- The pricing is heavy and more focused on larger organizations - Support situated in NL so may be less suitable for international companies,Owner,Used the software for: Less than 6 months,
