product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
conexiom,"Great product, saves us time and money!","Great experience and great people. They save us a lot of money, and they are very helpful in helping to identify ways to improve automation. The relationship is mutually beneficial, and the more Conexiom we are able to use in our company, the more money we'll save.",Verified Reviewer,5.0,"February 17, 2023","I like the ease of use, compatibility with email and various ways the system is able to interact with our system. The reporting is also very nice and allows me to track our progress with order automation.","The process of setting up, testing, and making a customer go live can be difficult. There seems to be a little bit of disconnect between the programmers, and the account manager. I hope they figure out how to bridge this gap soon.",IT System Administrator,Wholesale,Used the software for: 2+ years
conexiom,Best program for automated order-entry.,,Mateo B.,5.0,"November 9, 2023","It is user-friendly, accurate, simplifies work, allows more time to perform other important and urgent tasks.",I can't think of anything I like least about Conexiom.,"Customer Service Supervisor, International Div.",Logistics and Supply Chain,Used the software for: 1-2 years
conexiom,Order Entry,It is working better each day for me when sending to Conexiom to enter orders for me as I am in meetings and would not otherwise have time in the day to enter the orders I am getting.,Sherri G.,5.0,"October 11, 2023",On a really busy day I send orders to Conexiom and I know it is done no worries.,"mapping with older orders and sometimes I needed more mapping of a PO, and it was timely",Customer Service Rep / Sales,Plastics,Used the software for: 2+ years
conexiom,Conexiom for Esker Replacement,"Overall, the experience has been positive. We've seen a marked improvement in both cycle time for order processing and order entry error rates. This has translated into an improved customer experience.",Alex R.,5.0,"October 2, 2020","The integration with SAP is solid and a huge benefit. It slotted in well with our processes and has improved our order entry time greatly. The functionality also helps identify order discrepancies that are easily identified to help reduce errors and has a benefit to the overall order to cash cycle. In addition, the support we received from the team at Conexiom during and following the deployment of the software has been excellent.","Potential improvements to API functionality (lookup of SAP tables in certain fields etc) would be a benefit. Also, the ability to check against SAP for address fields for account determination would be great.",Business Operations Specialist,Electrical/Electronic Manufacturing,Used the software for: 6-12 months
conexiom,Excellent Value for the Money,"Overall, the experience has been wonderful. We're able to process sales orders faster, with fewer errors, reducing our labor and RMA costs associated with manual data entry.",John H.,4.0,"October 1, 2020","The using the service, we were able to reduce the number of sales orders that had to be manually entered by half. The service itself has been extremely reliable. We haven't had many issues with downtime and the communication from Conexiom has been great.","The customer portal could stand a few more features. It would be nice to see a listing of all documents processed in one pane. Instead, we have to look at documents on a per customer or per vendor basis.",IT Manager,Business Supplies and Equipment,Used the software for: 2+ years
conexiom,Conexiom helps us to use our resources to manage customers and their orders,"It has been a pleasure working with our project leader, and the sales team before the implementation.",Deborah W.,5.0,"March 14, 2023","The flow of Conexiom uses our EDI VAN to process orders as we do with other customers using EDI. This provides us with the ability to standardize how things are processed in our ERP system. Once learned, the flow is very intuitive and it will scale as we grow.","Custom parts are not easily transferred into Conexiom, although the logic would be very difficult to translate it anyway, so there is still some interaction with customer service. We are just installing it now, so our exposure is limited.",ERP Director,Mechanical or Industrial Engineering,Used the software for: Less than 6 months
conexiom,Conexiom Review,Conexiom is on of our strongest third party digital partners that is customer facing. We love working with [SENSITIVE CONTENT HIDDEN]. They play the largest part in making our business what it's become.,John T.,5.0,"October 1, 2020","The best part of the software is it's functionality but that is only realized because of the people that have helped us develop solutions that meet our customers expectations over the years. Without the individuals on our account and their deep knowledge of our business needs and their ability to translate that into meaningful code, I'm not sure we would use this service for as many things as we do.",The cost is probably the most challenging item. It can also be difficult to manage the change management aspects of adjusting data entry personnel to this new way of doing things.,Customer E-business manager,Wholesale,Used the software for: 2+ years
conexiom,Great tool for structuring data,"Conexiom has helped us take unstructured POs from our customers and structure them into a format readable by our XML import process. We have automated thousands of orders, but we've not reached the top of our opportunity. The support provided by their account reps, customer success teams, and mapping support is phenomenal.",Verified Reviewer,5.0,"October 7, 2020",Conexiom's ability to accommodate complex logic alongside their AI/ML technologies allows the users to build a solution to fit their needs.,"Conexiom's portal is basic and limited. A user cannot have multiple portal logins open at the same time, which causes problems when needing to multi-task within the portal.",Sales Operations Leader,Wholesale,Used the software for: 1-2 years
conexiom,Revelation,"Our business has been growing and so has the paperwork. We have manually printed out invoices, written term dates and entered all the data into our ERP. Conexiom has been a light at the end of the tunnel. Not only do our major vendor invoices flow directly to our ERP, processing customer tickets is quicker as well. In a couple of days, we have saved our AP team several hours. Wonderful support team to go along side a fantastic product",Jeannette C.,5.0,"January 19, 2023","Once our connections were in place, testing was a process that was clear to follow. Our implementation manager [sensitive content hidden] was fabulous and ready to guide and answer questions.","My technical experience was limited when we started this process. At first, I was very intimidated by the technical aspects. [sensitive content hidden] was very patient and made sure that mapping and other areas we were not familiar became clear for our implementation team.",Office Specialist,Logistics and Supply Chain,Used the software for: Less than 6 months
conexiom,Conexiom - order entry automation,There was a need for automation of data entry of our customer PO's into order management. This has replace most of our order entry and we are continuing to work towards adding more partners onto the platform.,Craig G.,5.0,"January 18, 2023","The ability to view alerts for amending PO's, accepting them, or rejecting all together. The dedicated 2 week sprint for on-boarding!","Initial on-boarding model was not effective, but has since been corrected and a new on-boarding or sprint methodology has been implemented that works great!",Manager of Global Sales Systems,Industrial Automation,Used the software for: 1-2 years
