product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
rossum,Great app,,Mohamed E.,4.0,"February 14, 2023",It ocr documents very well in addition to the addins it have,Arabic ocr not very well and have a lot of issues,Chief accountant,Accounting,Used the software for: Less than 6 months
rossum,Rossum: Data Extraction with Artificial intelligence,Great solution to tackle costly processing of incoming invoices.,Michal K.,5.0,"October 22, 2019",Rossum is very progressive and people there are very opened to new ideas and suggestions for improvements of their solution - representative. Representative is made so intuitive that any user learns easily how to use it really quickly.,A few nice-to-haves came to our minds when using representative but these will be implemented in the future.,CTO,Information Technology and Services,Used the software for: 2+ years
rossum,"Better, Cheaper, More Ethical Partners Exist","While Rossum was an affordable, decent solution, better more cost appropriate solutions now exist on the market. Working with Rossum and their unethical behavior (if not illegal) results in a vehement recommendation that no one work with this company.",Robert M.,1.0,"October 17, 2024",The product does return some quality information on invoices.,The Rossum pricing increased exorbitantly and the team acted in unethical and potentially illegal ways.,CEO,Real Estate,Used the software for: 2+ years
rossum,Unlocking the Potential of Rossum: A Comprehensive Review of its Pros and Cons,"As a user of Rossum, I have both positive and negative experiences to share. On the positive side, the software is user-friendly, offers automation features that save time and effort on data entry, is able to extract data accurately, flexible and can be integrated with other systems. It also has helpful customer support. However, it can be complex to set up, struggles with extracting data accurately from certain types of documents, and does not handle different languages well. Additionally, it is quite costly, especially for small businesses. It's important to evaluate if it fits the specific needs of your business and weigh the pros and cons before making any decisions.",Emil L.,4.0,"January 16, 2023","I'm very impressed with its capabilities. I found it very simple to get started using the software right away because it is so incredibly user-friendly and simple to navigate. The Rossum automation feature has been one of the biggest advantages for me. It has significantly improved my efficiency and allowed me to save a lot of time and effort on data entry. The software's ability to quickly and accurately extract data has been of great assistance to my business. Rossum's adaptability is yet another major plus. It can be integrated with many different programs and platforms, which enables me to further automate and streamline my processes. The software is versatile and usable in a variety of situations because it can handle various document types. I also value Rossum's customer service. I've needed help with a few questions and problems, and the support staff has always been very accommodating and quick to respond. In conclusion, I wholeheartedly endorse Rossum for any company looking to automate their data entry process and boost productivity. I am overjoyed with the outcomes because it has completely changed the game for my company.","As a user of Rossum, I've discovered that while it has some great features for automating data entry and boosting productivity, it also has some drawbacks. The software can be challenging to set up, especially for those without a background in technology, which has been one of my main complaints. The initial setup procedure can be tedious and frustrating. The software occasionally fails to accurately extract data from specific kinds of documents, which is another drawback. Getting the software to recognize and extract data from documents with intricate formatting or unusual layouts has proven to be difficult for me. Rossum also has trouble speaking in various languages. It may be challenging to get the desired results if you're working with documents that are written in a language other than English because the software may have trouble accurately extracting data. Finally, Rossum is an expensive option, especially for small businesses, making it a less attractive choice. Overall, Rossum has some great features that make it simple to automate data entry and increase efficiency, but there are a number of significant drawbacks that can make it difficult to use at times. These include the lengthy setup process, lack of accuracy, language restrictions, and the high price.",Internet Marketing/Graphic Designer,"Health, Wellness and Fitness",Used the software for: 1-2 years
rossum,Nice AI-OCR cloud tool,Basically this is very good cloud based AI-OCR. I recommend this to all.,Tosh K.,5.0,"September 15, 2022","It's really easy to import data like PDF invoice and purchase order, and also to export the extracted data.",It's sometimes difficult to train to improve accuracy.,IT Analyst,Information Technology and Services,Used the software for: 2+ years
rossum,Marcela Lonková review,"We are ""nopaper company"" so this software helps us to implement digitalisation.",Marcela L.,5.0,"October 7, 2021",Our company likes data extraction the most. We set up our own ThisAPP which send extracted invoices right to the accounting software Premier.,In my opinion the least liked think about Rossum is exctraction data from receipts.,CEO,Accounting,Used the software for: 2+ years
rossum,Rossum - Review,,Lohith N.,4.0,"August 19, 2022",It is very easy to use. Grid function to capture Table data Multiple ways to upload files (Browse file and upload via email attachment)) API functionality,Observed Accuracy going down when certain queues are not used frequently AI learning time is high,Senior RPA Consultant,Information Technology and Services,Used the software for: 2+ years
rossum,The Ease of using Rossum,"I enjoy using the app in general. I like that It reads data pulled from the tables/documents , this allows me to only edit and align the grids as needed. It provides me with an ease of use and a backup copy if needed through Excel.",Bridgette Y.,5.0,"August 30, 2021",I like the fact that Rossum enhances the efficiency and integrity of the data I need to capture by saving time on tedious lengthy documents.,"I didn't like the fact that data can't be captured from 2 different documents that are not in the same format. Hence, I Rossum assist in capturing 50% of the data that is really needed.",Global Trade Coordinator,Transportation/Trucking/Railroad,Used the software for: 6-12 months
rossum,RossumAi helps in making invoice recognition better,,Henk W.,4.0,"December 5, 2022",Easy of use. Excellent support. Good quality. Excellent documentation.,Pricing per page may be a bit lower or should be changed into price per document.,software developer,Information Technology and Services,Used the software for: 1-2 years
rossum,AI-powered: Efficient but expensive,,Verified Reviewer,4.0,"July 12, 2023","Rossum uses AI for data extraction. While not flawless, it delivers acceptable results, particularly when it comes to extracting data from invoices. It may be a convenient solution for large businesses.","Rossum has important drawbacks, starting with its high cost, which can be prohibitive for small and medium businesses. In some cases, hiring a freelancer may be a more cost-effective solution. The setup process can also be lengthy, and there are important limitations in terms of accuracy and language support.",Founder,Computer Software,Used the software for: Less than 6 months
