product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
medrio,An Amazing Eclinic Application,The overall experience with Medrio is really good. I highly recommend everyone to use it.,Sayanta B.,5.0,"June 17, 2021",The most amazing thing about this software is the electronic data capture and eclinical technologies that it has to provide customers. Also the data storage with back up and recovery is quite good. The eclinical tools are also really helpful.,The server latency can be improved for this software along with an interactive user interface so that it can automatically develop the user experience.,Research Engineer,Research,Used the software for: 6-12 months
medrio,Great Value in EDC,"We deal with many life science companies that have budget constrained clincal trials. There are 1000's of these studies that need, easy to use, solid EDC at affordable prices. Medrio fits this niche and then some. We have used the product for all phases and size of trials. We have many customers that require Medrio for is capabilities and budget friendly approach to EDC.",Stephen B.,5.0,"September 10, 2019",Medrio has all the features necessary to capture data for any clinical trial. They present it in an very easy to use interface that sites like to use. The design features allow for rapid setup and deployment which is key for many type of clinical studies. Make updates and changes along the way is easy and their business model if very transparent and affordable for all budgets.,The randomization capability is nice but does not handle complex study designs and trial supply management. This is an area that can be expanded.,SVP Business Development and Commercial Strategy,Pharmaceuticals,Used the software for: 2+ years
medrio,Medrio- Best,,Kruti M.,3.0,"October 15, 2019","Extremely user friendly... System Navigation, Query resolution or data base build etc...very easy to learn",Coding Module Would be great if we can have indication/Route populating with the coding term. Will become much efficient while coding avoiding going back and forth,Clinical Data Manager,Research,Used the software for: 2+ years
medrio,Medrio is easy to use,Medrio is an essential part of the data collection for our studies. It makes the data collection and cleaning (remotely) much more efficient than paper data collection.,Wesley P.,5.0,"October 15, 2019","Ease of use. The speed with which a study database can be set up and deployed. Also, the ease of implementing mid-study changes without affecting existing data.",Some of the configuration modules are still inconsistent in the way they look and function. Laying out case report forms could be easier.,"Associate Director, Data Management",Pharmaceuticals,Used the software for: 2+ years
medrio,Great Product,Overall our team enjoys the creation of our different databases and eCRFs with Medrio. The ease of use and the appealing concept of the system makes it worth selecting it above its competitors.,Alex U.,5.0,"September 9, 2019",The ease of work. Almost anything you think of its doable within Medrio.,"Sometimes you just need a tip, an advise on how to do or implement a small change and you're required to purchase a whole training session. It would be great if at least basic, guided information would be available through support.",Clinical Affairs Specialist,Biotechnology,Used the software for: 1-2 years
medrio,Medrio for CROs,We use Medrio to capture data enter for Clinical Trials. Medrio has all the tools needed to ensure a successful submission.,Claude T.,4.0,"October 16, 2019",Ease of use. Very easy to learn and pick up.,Limited functionality when compared to other systems.,Clinical Data Programmer,Pharmaceuticals,Used the software for: 1-2 years
medrio,Medrio: Outstanding EDC software from an amazing company that cares,"What impresses me the most about Medrio is their desire to be the best... not to make money, but rather to help people. Keeping within this mission, their ability to listen and react to input from the community not only results in a more capable piece of software, but also provides a sense of ownership in all who use it. The ultimate goal for all of us: to be as fast and efficient as possible in collecting accurate and reliable data that can easily be analyzed in an effort to find treatments for those who often have very little time to wait.",Christopher H.,5.0,"November 15, 2019","Medrio has a lot going for it. From a user's perspective, the software has excellent UX design and is extremely easy to navigate. The interface is not overwhelming like some and the data is presented in a very methodical and logical manner. This is a huge reflection on how well Medrio set up the data in the back-end. Medrio has additionally implemented superior skip logic, form rules, and custom edit check management to enhance usability. From a developer's perspective, the software allows for rapid development and efficient handling of mid-development changes. The three-tiered environment enables multiple teams to work concurrently resulting in reduced timelines and cost-savings for the client. On top of this, Medrio adds specialty features such as randomization, electronic signatures, direct data capture, lab reference ranges, and much more. In the hands of a capable developer, Medrio is a significant powerhouse in comparison to competing EDC solutions.","A good review has a balance of Pros and Cons, but honestly, there is nothing I dislike about this software. As with all systems, there are of course technical limitations here and there, but the number of issues we experience are minuscule. The real issue is that because Medrio is constantly listening to the user and as a result, improving the software and adding value, it makes it almost impossible to list any Cons about the software.",Managing Member,Information Technology and Services,Used the software for: 2+ years
medrio,Medrio in Clincal Research Trials,I have been heavily involved in trial development on a variety of different indications for some time now. Medrio can be implemented quickly and get up and functional faster than other data management systems I have supported. Getting a trial up is really just a portion of the challenge - often the real challenge comes from how well the system can be adjusted once the initial study is live and mid-study adjustments are required. Medrio seems to be adjusting to these well without throwing up to many roadblocks and requiring significant re-work.,David F.,4.0,"April 9, 2020",Medrio is fairly easy to learn and leverage to advantage. Many of the features are useable and configurable by relatively inexperienced users - like any software once you begin to really dig in a more focused and dedicated setup person in beneficial. That said - it is powerful and allows for a great deal of design and setup flexibility with out advanced coding or programming knowledge.,There are some interface inconsistencies that require the developer to adjust to a slightly different look and feel as you move from section to section. This is to be expected as a product matures and moves forward adding features and function. I'd like to see the incorporation of a more robust Lab Normal component (this is in development and components are rolling out with each release). I have also run into a few restrictions with Skip Logic that could benefit from a slightly more robust solution. Most of the issues are minor little things like not coming back to the same page when you complete a configuration or not being to dynamically control the number of items on a page - all minor and easily adjusted to.,IndependentContractor,Pharmaceuticals,Used the software for: 2+ years
medrio,Deploy Studies Quickly With Medrio,"I have done about twenty clinical studies with Medrio. It is easy to configure a study, design the forms, and deploy. If mid-study changes are required, they are easy to accomplish in Medrio. The customer service team is first rate. This is one of the few remaining companies where a real and qualified human answers the customer service phone or calls you back in very short order.",Michele H.,5.0,"June 23, 2020",Medrio is feature rich with plenty of tools to configure a clinical study and develop online forms for data capture. Development is quick and intuitive. There are lots of data validation features. Custom Queries allow the developer to flag inconsistent and missing data. All changes to the data are tracked and recorded.,"There are some overall reporting features (e.g. a separate listing of all data changes with the date and name of user making the change) that I would like to see, but the great thing is Medrio is very responsive to customer input. Their regular releases include improvements suggested by the user community that continue to make the product better.",Clinical Data Analyst,Medical Devices,Used the software for: 2+ years
medrio,Loaded with current features,We have a great working relationship with Medrio and they are very accommodating with special requests,Verified Reviewer,5.0,"September 25, 2018",Medrio is perfect for animal research studies and they provide fantastic customer support. Latest features added is Building your own report that makes viewing data in a summary like way very easy (without any external data manipulation needed).,"The software is great and loaded with current requirements, but with that comes regular releases/patches that needs to be reviewed by means of migration or CSV validation",Associate Director: Data Operations,Pharmaceuticals,Used the software for: 2+ years
