product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hyreo,Review from Hyreo user,,Likitha K.,4.0,"September 29, 2024",Existing features in the system are good,New requests to include in the system are not much supportive,Executive-Talent Acquisition,Automotive,Used the software for: 6-12 months
hyreo,Excellent ,It's been almost a year plus since we are using hyreo.. it's a user friendly portal..most of our pre onboarding activities are happening through hyreo..we have a great experience till now.,Rini C.,5.0,"September 27, 2024",Hyreo is user friendly and accessible portal.,Nothing as such..we are happy with the service.,Human Resources,Design,Used the software for: 1-2 years
hyreo,Hyreo_Review,,Rohit M.,3.0,"July 2, 2024",Post offer engagement is good but there is still some improvement required.,Post offer engagement of the candidate Thought we stay connected with candidates on regular intervals but sometime if there is a miss out or candidates may reach them also with the query for us to resolve.,Deputy General Manager HR,Information Technology and Services,Used the software for: 2+ years
hyreo,Automation of the Post Offer engagement ,,Sriram G.,5.0,"August 16, 2024","Unique offerings, good user interface, easy to train the new users. Easy for candidates to raise their concerns. Automation of the major pain points for the recruiters.",Can add more Artificial Intelligence on the predictive analysis,Associate General Manager - HR,Information Technology and Services,Used the software for: 2+ years
hyreo,Title your review - Review,Average as there is a lot of room for improvement.,Nimisha M.,4.0,"August 16, 2024","Automated interview scheduling process, stack ranking on the basis of screening questions",- Allowing duplicate application submission from the candidate - Closing of tickets is a lengthy process - Incorrect data on candidate joining details. Always getting Candidate DOJ notification after the candidate has joined or onboarded. - Candidate moved for HM screening is showing as CV shortlist and the notification is shared to candidate which is wrong info.,Human Capital,Internet,Used the software for: Less than 6 months
hyreo,Hyreo POFO,,Nadeem A.,5.0,"September 30, 2024",Most of the task are automated and even the team is very helpful with quick responses,The Dashboard are still in works and we dont get the dashboards properly on time,HR,Automotive,Used the software for: 1-2 years
hyreo,Review on Candidate Management & Reports,,Keerthana G.,4.0,"June 13, 2024","I majorly work in Candidate Engagement activity where we have to manage 1000's of candidates on various activities. Such as documents completion, query addressal, track declines, publishing reports and many more. Hyreo has made the process easier, we were able track everything in tool now and can able to download the reports anytime. It is very user friendly too. We were able to even customize view of candidate's details.","Data refreshing could be better, apart from that no cons.",HR Executive - TAG,Information Technology and Services,Used the software for: 1-2 years
hyreo,Hyreo Pros and Cons,,Mythili B.,4.0,"June 4, 2024",It is very useful to identify the candidate query.,For some of the cases hyreo team asking regarding the CTC then candidates are coming up with the CTC revision.,Senior Executive,Information Technology and Services,Used the software for: 2+ years
hyreo,Get some updates related to joiner.,,Lavanya S.,1.0,"June 7, 2024",Get some updates related to joiner/declines.,Sometimes your Team members are seems to be provoking candidates for more CTC expectation adn relocation and other concerns too much.,Recruiter,Information Services,Used the software for: 1-2 years
hyreo,Hyreo Review,,Sanjay Kumar D.,4.0,"June 6, 2024","Hyreo team is very much supportive and flexible to support the product, integration and usability.",Not a complete end to end solution with fully loaded features for Hiring.,Sr. Technical Project Manager,Information Technology and Services,Used the software for: 1-2 years
hyreo,Onboarding,,Avinash V.,3.0,"June 25, 2024",Accessibility of the tool and user experience,,Manager,Apparel & Fashion,Used the software for: 1-2 years
hyreo,A GOOD PLATFORM,,PRIYADHARSHINI K.,5.0,"June 18, 2024",Hyreo is good platform where we can connect with candidates easily. It made our task easy.,Nothing much. All is pretty good in Hyreo,IT RECRUITER,Information Technology and Services,Used the software for: 1-2 years
hyreo,Very Nice Tool,Overall it was an awesome experience and would highly recommend the same,Ravi K.,5.0,"June 6, 2024","Overall Candidate management, branding and reporting",Customer support and their analogy to connect,Senior Recruiter- Talent Acquistion,Financial Services,Used the software for: 1-2 years
hyreo,Good and user friendly. ,,Pallavi N.,4.0,"June 6, 2024",Good and user friendly Easy to use. Easy to access.,I don't have anything to say. Good to use.,Executive,Human Resources,Used the software for: 6-12 months
hyreo,Feedback on Hyreo,,Pritish S.,4.0,"June 7, 2024","Easy to use interface, quick turn around time","Options could be better, drop down options can be improved",Associate Manager,Information Technology and Services,Used the software for: 2+ years
hyreo,Hyreo - As a User,,Aasim K.,4.0,"June 3, 2024",Proactive follow ups with candidates and recruiters on issues and betterment for closer,"Hyreo has been helping us in terms of post offer follow ups, currently there are no cons as such",Senior Executive - HR,Information Technology and Services,Used the software for: 1-2 years
hyreo,Hyreo Review,,Akanksha K.,5.0,"June 7, 2024",Its saves time to get in touch with the candidates.,Everything is good about hyreo apart from filtering options.,Senior Executive,Information Technology and Services,Used the software for: Less than 6 months
hyreo,Useful Tool,,Padmaja S.,4.0,"June 3, 2024",Userfriendly to access the candidate data & take action,multiple remainders sent to candidate can be avoided,Senior Executive,Information Technology and Services,Used the software for: 2+ years
hyreo,Hyreo Review ,,Yashika A.,5.0,"April 25, 2024",It helps to connect with candidate for bulk hiring.,Using it from a while now it is a good platform and the team is helpful.,Senior Executive,Information Technology and Services,Used the software for: 2+ years
hyreo,Candidate status accuracy is not satisfied,,Karen A.,4.0,"April 16, 2024",I have been a user for more than 2 years and hyreo has helped out in many ways for the recruitment process and as for the recruiter every joiner is accountable in which the tool plays the major role.,the accuracy in candidate follow up is not satisfied for us,Executive,Information Technology and Services,Used the software for: 2+ years
hyreo,A good tool for recruiting ,,Chalam D.,4.0,"April 12, 2024",Scheduling is easy and sends out invites automatically.,"It has network drops very few times, but apart from that the tool is pretty good.",Recruiter,Human Resources,Used the software for: 6-12 months
