product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
haptik,A good product for all your AI needs,,Jeet P.,4.0,"July 30, 2020","The sofware is quite easy to use. The UI is very intuitive. Makes it easy for me to design my bot. The software comes with a really good analytics dashboard that we can use to streamline my AI and make it more usable for everyone. Moreover, the team is great! We had support at every turn on the implementation journey.","While the product is great, there is always scope for improvements. Integrating Analytics with my own BI tool such as Tableau, Power BI, etc is an area to improve on.",Chief Technology Officer,Information Technology and Services,Used the software for: 6-12 months
haptik,The conversational AI capabilities of Haptik have changed the way we approach self-service CX...,"Extremely positive. Not only is the technology reliable and effective, but the entire Haptik team has proven their dedication to our success time and time again. It's clear they prioritize customer experience above all else - highly recommended.",Nick S.,5.0,"December 12, 2022","- The Haptik team is the cream of the crop when it comes to the world of SaaS vendors. Knowledgeable and responsive, with a clear prioritization of their customer's experience above all else. They've demonstrated their commitment to our success on multiple occasions and we've been extremely happy with the entire Haptik team since day 1. - The simple and intuitive ""node"" UI in the platform is easy to set up and provides the flexibility needed to adapt to changing customer demands. Bot training is also a very effective tool for testing/troubleshooting new use cases prior to launching them into the production environment. - The Haptik team helped us build out some of our more detailed integrations, including full integration with our branded tracking software, as well as an end-to-end eComm shop experience, all within the bot itself. - The overall accuracy of user intent recognition in customer queries is phenomenal. This results in an extremely effective self-service tool for our customers. - Detailed user analytics help provide the data-driven insights needed for future improvements.","I think the ""small talk"" section is an under-utilized feature. It would be great if we could modify/add user responses to the small talk sections, as well as create entirely new Small Talk use cases (as opposed to creating new nodes within Conversation Studio). Adding a bit more user control flexibility to Small Talk would allow us to further build upon a truly conversational AI experience.",CX Manager,Consumer Goods,Used the software for: 1-2 years
haptik,Haptik Review,,Katie T.,3.0,"May 9, 2023","the team is responsive and supportive, constantly digging into the data to improve the experience",it's a bit too robotic and doesn't capture the questions soon enough to satisfy more guests,Brand Director,Hospitality,Used the software for: 6-12 months
haptik,"Awesome Conversational AI bot, SME in Telecom","Customer service chatbot and call center stack - agent view interface for query solving. Business benefits: Optimising call center resources performance, customer experience solution, query solving bot and new tech features. ROI is superb if organization have a long term strategy of digital transformation",Narayan P.,5.0,"July 30, 2020","Disambiguation, Spell check correction and Agent view interface along with lot of other key features like userflow are my favourites. I highly recommend this bot for any Telecom company. They have funded by JIO and the new voice bot feature will change the entire industry in new tech features","Product Training and used case definition by team. Lot of good consultant required by the haptik team, They need to focus more towards consultative approach instead of typical agile trends",Digital Head,Information Technology and Services,Used the software for: 6-12 months
haptik,Great conversational AI/ML (Bot) tool & great support by Mr Nikhil as support team,Overall experience with Haptik was very good till now as they are very responsive and transaparent about the product and everything,Rohit R.,5.0,"May 4, 2023","AI/ML - AI/ML tool of haptic is nearly at perfection, it helps us creating the flow of the botIntegration/Deployment :- Haptik have excellent ways to integrate with multiple channels and deployment is so easy , versioning of the deployment is an excellent feature.Analytics- The analytics tool given by the haptik is very easy to undersatand and there are various different features which provides analysis on different prospects.Customer Support:- My experience with the team (Nikhil ) has been very good, they are always available, accomodate according to need and always there to help with new ideas","In the analytics dashboard the real time data is not available,accurate data comes after a day. So this needs to fixed so that real time data should also be there.Some time versioning creates some issue, which i think the team is working and will resolved soon.","Conversation Designer / Strategist, Full Stack Developer (MERN)",Computer Software,Used the software for: 2+ years
haptik,Strong contender in Low code Chatbot development platform,"Great overall platform, improvements are looked at regularly with big updates and integrations out of the box. Support is open to taking feature requests from community. Clear path forward with WA being major focus.",Utkarsh K.,4.0,"March 18, 2023",Analytics provide really in depth reports when setup correctly giving you a clearing of user’s journey. Deployment and monitoring is simple and effective. Complex bots can be build on this platform.,Low focus on code which leads to a few important code related features to be missing (Only impacted if you have a very complex flow to develop)No ability to host a common code which can be used at multiple places in the bot.,Data scientist,Electrical/Electronic Manufacturing,Used the software for: 2+ years
haptik,"Proactive, Responsive and Transparent- 3 words to explain my experience with Haptik as a consumer",,Neelabh R.,5.0,"March 27, 2023","Technical - Good in-house dashboards and reporting facilities. The dashboard is very detailed and progressive. Within the dashboard there are 3 different features which provide analysis on 3 different prospects. AI recommendation tool is nearly accurate and provides useful insights.Service - They have an excellent and responsive Customer Success Team. My experience has been very good. They are accommodative, resourceful and insightful. That improves the overall relationship which is very important.","The dashboards on some occasions do not get updated real-time. Need to wait at least a day or two to get accurate data.The smart agent chat has faced a lot of issues in the last few months. Although the team is working on resolving them, it impacts my team's performance metrics.",Customer Support Manager,Furniture,Used the software for: 1-2 years
haptik,Efficient and Effective AI Virtual Chatbot ,The overall experience has been great over the 2 years. Very professional operations and approach. The team is very supportive and helpful on a day to day basis.,Raj M.,5.0,"July 29, 2022",1. The AI chatbot being one of the most imp features is on point with great analysis and monthly reports. 2. The CS team is phenomenal and supportive.,1. AI features are not explored enough within basic use cases.,Manager,Retail,Used the software for: 2+ years
haptik,Comprehensive approach to supporting ecommerce,Reduced operational costs per transaction,Steven C.,5.0,"November 17, 2022",The potential it brings to scaling a business through 24/7 support.,Setup time. The platform would benefit from more out the box templates.,Director,Medical Devices,Used the software for: 1-2 years
haptik,One Stop Customer Experience ,Experience is good hence we have opted multiple case studies with Haptik. They are also adapting to the new technology or innovation opting in the market,Verified Reviewer,4.0,"April 13, 2023",Flexibility of Product according to the business requirement,Development timelines is an area where a working is required,Digital Marketing,"Health, Wellness and Fitness",Used the software for: 1-2 years
haptik,The releases and the ease of use,I was in a team for making chat bots for the Jiomart client and so far the bottom was very well made and minimized a lot of our efforts in non important areas by using default bot templates especially in the UI areas. We were easily able to optimize our bot to reduce the bot breaks to zero because of it's excellent root node and intent mapping.,Niyati J.,5.0,"August 4, 2020",The best feature so far was the drag and drop feature which makes it soo exceptional. Even people from non programming background now make chat bots without much difficulty.,"So far after having used it for around a year I felt that the complexity level of entities is little difficult for people who are from non coding backgrounds, it can be simplified a bit",Assistant Manager,Computer Software,Used the software for: 6-12 months
haptik,AI Is The Future of CS,"Brilliant team of dedicated professionals worked seamlessly with our internal team and our CRM vendor, and in 6 months, under lockdown and WFH conditions, went live and began servicing thousands of customers daily. With Phase One implementation, our bots are able to close 50% of all customer queries without live agent intervention. Phase Two will increase this number to about 85%.",bruce S.,5.0,"August 4, 2020",Empowers customer self-help. Reduces cs friction and live agent demand by about 50%.,"No complaints. Its been live for two months now and so far, so good.",CCO,"Health, Wellness and Fitness",Used the software for: Less than 6 months
haptik,Great interactive tool,Out of hours support improving customer accessibility & reduced advisor contact resulting in increased productivity.,Sarah W.,5.0,"July 31, 2020","Easy integration, tailored and personal to our brand, useful analysis data.",Ability to make amendments to content directly/configure rather than through support would be a great addition. Other browser compatibility.,Customer Relationship Manager,Financial Services,Used the software for: Less than 6 months
haptik,Good product and easy to integrate with various platforms,,Sneh M.,4.0,"August 11, 2020",Architecture is flexible enough to accommodate all kind of campaigns,Till now all seems fine as haven't launched it in live environment. Will be able to comment once it goes live.,AGM- Projects- SMS Technical,Telecommunications,Used the software for: Less than 6 months
haptik,Haptik Books Appointments- and then some.,,Lexx S.,5.0,"December 6, 2022",We love the team's attentiveness to our needs and their speed at taking action items; this software has saved us countless hours in booking appointments and answering simple questions for users.,"I do not have any true ""cons"" to place here- we have been pleased every step of the way!",Practice Manager,"Health, Wellness and Fitness",Used the software for: 1-2 years
