product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
enquirybot,Enquirybot for Dental Website,"Great support, great system, lots of opportunity to nurture leads and develop patient base",Caitlin T.,4.0,"September 1, 2022","Easy CRM system to use, always developing and offering new integrations",The task section feels slightly overcomplicated,Regional Marketing Manager,"Health, Wellness and Fitness",Used the software for: 6-12 months
enquirybot,Best chatbot and lead management software for clinics,Overall this is the best solution I have found for clinics who want to capture and convert more business.,Natalie D.,5.0,"November 23, 2022","I have recommended Enquirybot to a number of my clients as I have seen it engage and capture more website visitors, resulting in more enquiries and more business. It also provides organisation and transparency to lead follow up, ensuring better conversion rates. The 'conversation' tab is so useful to see all the 2-way communication history in one place so any team member can pick up the conversation. It brings in messages from all sources like, email, SMS, Facebook, Instagram etc. The Enquirybot team understand the 'sales' process in clinics and this makes it easy to explain requirements. They have always been responsive, accommodating and a pleasure to work with.","I am big on data analysis so I would love to see more reports/analytics. However, the fundamentals are there and I understand there are more reports coming in the pipeline.",Business Consultant,"Health, Wellness and Fitness",Used the software for: 2+ years
enquirybot,Enquirybot ,Great! The team are always very happy to help and great at communication. Set up was very easy and our enquiries blew up instantly. It was definitely a great addition to our business,Jay F.,5.0,"November 16, 2022",This links nicely into our website acting as a great source of manpower for our enquiries. Clients are impressed with our quick responses. We love that it acts as a first touch and can also help answer a range of enquiries via automation responses. The Bot is fantastic for being there when we cant! So it's almost another member of the team!,When we have had a large number of enquiries in a short period it can be hard visually to manage and work clearly. Thankfully we have found ways to make this easier by sectioning off the enquiries into different stages within the bot to then manage the work and enquiries,Sales Manager,Events Services,Used the software for: 6-12 months
enquirybot,Awesome service from Enquirybot!,Enquirybot gives us the benefit of time saving and the integration between digital platforms means our team can save time with working on one platform as opposed to various platforms. The bot allows our patients to message us during out of office hours and receive information they require when a member of our team is not able to answer. It provides constant support and is also a great lead generator as we receive many email addresses and data capture from the bot that we may have missed previously. [SENSITIVE CONTENT] have been excellent to work with and we would highly recommend!,Laura M.,5.0,"August 30, 2022","Integration with our existing business features was made easy through the excellent communication between our team and the team at Enquirybot. It took some time to develop to meet our objectives in order to get the most out of the bot but once set up it has been a great asset to add to our website! Since working with Enquirybot, we have been in communication with the team and are kept in the loop on exciting new features and new developments to the software. This helps us stay up to date with the latest changes in the digital landscape.",When integrating Facebook and Instagram with the bot we struggled at first to be able to see messages that were archived in the chats which may have caused confusion with the team. The team were quick to respond to advise this issue was linked to other improvements and enhancements that the team were working on for the bot. This has now been resolved!,Marketing Coordinator,Medical Practice,Used the software for: I used a free trial
enquirybot,Highly Recommended,,Emma P.,5.0,"September 6, 2022","Enquiry Bot has been a game-changer for our group of dental practices enabling us to manage our incoming enquiries at group level – we particularly like the customizable funnel pipeline, which allows us to track/develop our enquiries, as well as the “always on” web chat which helps convert our website visitors. Enquiry Bot are especially good at listening to feedback and continuously develop new features to help capture and nurture new leads (see their recent update to capture messages on socials). We love working with the Enquiry Bot team, they are helpful and responsive – definitely recommend.","Reporting could be improved, and this is an area we plan to dig deeper into Q4",Operations & Marketing Manager,Medical Practice,Used the software for: 1-2 years
enquirybot,Great Service!,"Thanks to [SENSITIVE CONTENT] and the team for their assistance with setting our our Bot on our website! They have been amazing to work with and offer great ideas and solutions, nothing is ever a problem for them. As a business, we have experienced great interaction from people looking at our website and talking to our Bot! Would definitely recommend EnquiryBot as another alternative to engage users with your website and products! :)",Aimee L.,5.0,"September 7, 2022",It is easy to use as a business and offers another alternative for users looking at our website to ask questions without having to call or email. It creates interaction and may keep them on our website a little longer than what they may have initially. We can filter enquiries easily and know what the user is after.,No any issues we have had have been fixed.,Office Manager,Real Estate,Used the software for: Less than 6 months
enquirybot,The best software ,"EnquiryBot is the best. Helps generate, capture and manage all leads.",Kitti T.,5.0,"September 1, 2022",This software is easy to use. Help manage the day to day bases.,"There is nothing to not like, I think I need more training to understand the software.",Managing director,Medical Practice,Used the software for: 1-2 years
enquirybot,Brilliant product!,Brilliant customer service,Sasha S.,5.0,"September 12, 2022","Amazing customer service from our account manager and we have generated so many leads since implementing this product on our website, it couldn't be easier",I personally do not feel like there are any features of Enquiry Bot that are negative,Senior Marketing Executive,Automotive,Used the software for: 1-2 years
enquirybot,5* service,Our overall experience with Enquiry Bot has been fantastic. We went from Live Chat which was manually answered to this which now saves time/ staff hours and the whole process is slick and easy to use. The Bot is customised to our practices needs and works really well. Would 100% recommend!,Joanna D.,5.0,"August 23, 2022","Easy to use, structured well and customized to suit our company.",Nothing springs to mind! All round a great addition to our company.,Marketing Coordinator,"Health, Wellness and Fitness",Used the software for: 2+ years
enquirybot,Good reasons to use EnquiryBot,"We are giving new clients a chance to contact us and leave their details out of office hours and at a time that suits them. If they can't get to the phone, they can message us. It's also useful that the bot captures some basic information about the clients so that we have some information about them before they call us.",Christina N.,5.0,"September 14, 2022",EnquiryBot has been very useful as it's easy to adapt and it's flexibility has been very useful for our business.,"I can't think of anything negative. Chat Bots, in general, can be annoying sometimes, but this one isn't.",Content & Marketing Manager,Financial Services,Used the software for: 1-2 years
enquirybot,EnquiryBot helps us capture more business,"Fantastic. [SENSITIVE CONTENT] and the team have been exceptional, and are incredibly reliable partners.",Philip L.,5.0,"August 30, 2022",Integration was easy and the team have been incredibly helpful at every point. I can't fault them.,"It would be good to toggle the bot on and off at different times of the day, to force more phone calls into the business during opening hours.",Sales Manager,Financial Services,Used the software for: 1-2 years
