product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ringcentral_engage_digital,RingCentral is great for Telehealth!,Overall my experience has been great,Verified Reviewer,5.0,"March 28, 2023",It allows patients to contact you via phone call or text but uses a different number than your personal number,Notifications sometimes get lost so I don't see a text for a while.,Nurse Practitioner,Mental Health Care,Used the software for: 6-12 months
ringcentral_engage_digital,Ease of use and top tier service ,It was the best option we had for a long time. When we finally switched to vonage and zoom our CSI dropped tremendously.,Andrew M.,5.0,"March 23, 2026",Ease of use. Connection quality. Ease of mobile and desktop seamless use. RC has many tutorials and resources to help keep you up to speed,Could be more features if you are coming from a more advanced platform but overall RC is top notch and I believe the far superior product,Contractor,Insurance,Used the software for: 1-2 years
ringcentral_engage_digital,RingCentral Engage Digital,good software for the people who is in this industry,Jon Jon R.,3.0,"May 10, 2022",good software for the people who is in this industry,user interface sometimes lagging during opening og the App,Engineer,Construction,Used the software for: Less than 6 months
ringcentral_engage_digital,Time Saver and great for Memo Keeping,Huge time saver with the note taking feature. Great that I can answer calls if I am at the copier or in the kitchen or working the front desk.,Kendall C.,5.0,"January 13, 2026","I like that I can use my computer, cellphone or desk phone with the app. The AI features for our notes are great and save so much time!","I do not love that it announces that ""AI is taking notes"" but I understand why it might need to for legal purposes. However, the usual ""this call is being recorded for quality assurance purposes"" seems to bother people less than the ""AI is taking notes""",Legal Assistant,Law Practice,Used the software for: 6-12 months
ringcentral_engage_digital,I can Send Fax !,"Great, highly recommended if you receive a lot of calls a day. or want someone to man the phone while your office is closed.",Verified Reviewer,5.0,"February 25, 2021","I can send and receive texts, fax, and call. We can also make team groups that allow us to communicate directly with the team members. If you want to record all your calls for QA purposes you can also do it with this software. The best part is that they have a mobile application.",IT's a paid software and you can only use this if you have an internet connection. It's kinda pricey too.,CHVA,"Health, Wellness and Fitness",Used the software for: 1-2 years
ringcentral_engage_digital,Free version of Glip is so good!,,Verified Reviewer,5.0,"February 24, 2022","easy to use , deploy , we use this for like 5 years now, so easy to use and keep all our files and communication in one place now","nothing much , all is good, the free version is stable and trusty, it has an apps, sometimes it is slower to load but still manageable",Marketing Director,Mechanical or Industrial Engineering,Used the software for: 2+ years
ringcentral_engage_digital,Ringcentral review,,Fauziah S.,5.0,"March 2, 2022","I like all features on RingCentral. I can import and export data easily. RingCentral also have notes feature that help me assist my task and also have video call meeting, so I don't need to use another video call application.","If I don't open RingCentral for a while, the notification didn't appear on my laptop. So I should to open RingCentral routine.",Digital Marketing,Media Production,Used the software for: 6-12 months
ringcentral_engage_digital,RingCentral,"Overall, I really enjoy using this product.",jeannine J.,5.0,"January 26, 2022","I love the text feature with this application, as well as being able to video call.",I do not like that when I am making a call merging 2 calls is complicated. Another issues is setting up the app on my phone. It appears that the security code never works.,Resident Support Specialist,Real Estate,Used the software for: 6-12 months
ringcentral_engage_digital,Ring central review,,Johnny S.,4.0,"September 15, 2021",The product is easy to use and has a dashboard to help u understand better,I feel like it can be better always keep trying to improve dont stay the same,Video creater,Entertainment,Used the software for: 6-12 months
ringcentral_engage_digital,My RingCentral Experience ,We use workspace analytics and poll your co-workers both were and eye opening experience to see how the computer can take the information from work and time on the computer and give a chart for analytics.,Dwana H.,5.0,"July 20, 2022","Do not distrub while screen setting. Also, my Microsoft 365 calendars and contacts, and being able to have my Google also together. I still use Microsoft Teams for our member chats daily. The keyboard shortcuts are a life saver for me. My notifications and sounds help me to know who trying to get in touch with me.",I didn't have more colors to choose from with themes.,Remote Customer Service Representative,Online Media,Used the software for: I used a free trial
ringcentral_engage_digital,Easy communication and sharing,I am loving it so far! Easy communication with my supervisor,Kate Paulyne T.,5.0,"March 2, 2022",It is easy to chat and share files through RingCentral.,"So far, I have nothing to not like in this software.",Intern,Online Media,Used the software for: Less than 6 months
ringcentral_engage_digital,Highly Recommend and Easy to use,,Clarissa P.,5.0,"August 9, 2022",It's accessibility helps users to maximize the use of the site,Some unnecessary features that can confuse the users,Coffee Barista,Food & Beverages,Used the software for: I used a free trial
ringcentral_engage_digital,null,,Zara A.,5.0,"January 11, 2019",,,Lol,Marketing and Advertising,Used the software for: Less than 6 months
