product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
stan_ai,"Stan Has it All, But It Will Cost You!","The platform is aesthetically pleasing a very easy to use, with lots of great options to choose from for email marketing, brand templates, courses and digital product setup. AI was very intuitive and helpful to address all my needs. However, I was not able to keep taking advantage of these with the price point being so high and had to find another alternative.",Angela B.,5.0,"September 13, 2024","The options and the setup make Stan an all-in one storefront, that enables you to buypass a website at least in the early years of your business. Stan AI made it easy to setup my storefront and offered helpful assistance for all my needs.",The price point is definitely the biggest con for me. I need the email marketing and all the extras and I couldn't afford the $90 something a month that Stan was charging.,Faith based Accountant and Digital Products Creator,Professional Training & Coaching,Used the software for: Less than 6 months
stan_ai,Highly recommend!,"The owners of the company are super understanding, patient, and supportive and they hire great people. Anthony Ivanovsky has especially been a wonderful person to work with. He is super detail-oriented, responsive, and knowledgeable.",Tawny B.,5.0,"August 16, 2024",I really appreciate the customizations and branding opportunities to make STAN AI our own. It is a really great feature for clients and something we would not have been able to offer on our own.,We are a unique business and do not offer property management. It has taken time to customize our STAN to reflect this but the team has really helped us get there.,CEO Owner,Accounting,Used the software for: 1-2 years
stan_ai,Saves me time! ,,Therese E.,5.0,"September 15, 2023","I have been using Stan AI for 2 years now and I can happily say that it has helped me in many ways as an Association Manager. I use it to broadcast text to owners. The owners use it to text Stan and get info, resulting in fast and correct responses to them, making them happy. Fewer messages to us about items they can find out from Stan. The internal platform is easy to use and update. It also pulls info directly from our system now and from the condo docs which is a lifesaver. The Stan AI team is constantly working on ways to improve and add services that would be useful. My favorite part is the Chat GPT aspect which focuses on industry responses. Use it all the time! Thank you Stan AI!",There is nothing I can think of that I dislike about the product. Usually when we ask they are able to make it happen.,Regional Manager,Real Estate,Used the software for: 1-2 years
stan_ai,Highly capable Community Association text response AI,,Guilherme P.,5.0,"September 20, 2023",Stan AI has helped me in many ways as an Association Manager. I use it to broadcast text to owners and the owners use it to text Stan and get info. Our staff has now more time to work on things since most if not all responses can now be generated from Stan.I find myself using the internal platform often as there is a Chat GPT plugin.The fact that StanAI can integrate with our accounting/owner platform and get updated information is essential as we do not have to manually update new information.,Stan is constantly dishing out improvement updates so they are able to quickly adapt to most of our request and concerns.,Association Manager,Real Estate,Used the software for: 1-2 years
stan_ai,This is your new tool for customer service,It is a time saver for the call center. It has alleviated a significant number of incoming calls.,Candice H.,5.0,"September 6, 2023",STAN is very easy to use and adapts quickly to that needs of this organization.,I don't have any suggestions at this time but we are compiling a list that we will take to customer service once we have been using it a bit longer.,Client Services Manager,Real Estate,Used the software for: 6-12 months
stan_ai,Amazing ,,Marina Z.,5.0,"August 22, 2023",My life has been so much less complicated since I started using STAN AI Textbot,My life has been so much less complicated since I started using STAN AI Textbot. I can easily create notices to homeowners and the text assistant frees up my time to be able to focus on my daily tasks without worrying about each inquiry that comes in!,Senior Community Manager,Information Services,Used the software for: 1-2 years
stan_ai,Stan is ever evolving and a time saver.,Stan has been amazing overall. It is fantastic tool to send out messages in mass or for general details for customers.,Tracy M.,5.0,"October 15, 2025",Stan is very helpful and efficient. This allows us to continue to work without interruption while maintaining a high level of customer service.,"Stan sometimes isn't able to answer all questions for customers however, that isn't necessarily the fault of AI. I wish you did not have to log into a dashboard to escalate a message.",Senior Manager,Real Estate,Used the software for: 1-2 years
stan_ai,Great Tech Assistance in a Busy World,"The management company I work for has been using STAN AI for a couple of years now and it has been a great company and system to work with. As someone who had a portfolio of seventeen community associations at one time, it is great to use the tools and technology that we have to better service our clients. As someone who has worked in this industry for many years, I can say that the technology is top notch and is necessary to keep up in today's world. From a customer's perspective, STAN AI has been great to work with. They are very responsive when I reach out and always impress me with their customer service. I would definitely recommend working with STAN AI.",Lauren W.,5.0,"September 25, 2023",The best part of STAN AI is that it reduces the phone calls and emails received by my office. It also helps the customer because they can get answers to many questions 24/7 instead of having to call during our business hours or wait for a reply to an email.,The only con to STAN AI is the initial setup as it is time-consuming.,Senior Training Manager,Real Estate,Used the software for: 1-2 years
stan_ai,The Future Is Here! The Future Is STAN!,,Jennifer J.,5.0,"September 21, 2023","Our company has used Stan for a couple of years now and we have been extremely happy with the return on our investment! Our clients have a wealth of information at their fingertips and can access that information 24-7. Stan allows us to provide immediate responses, so service to our clients is no longer limited to just our office's hours of operation. The future is here. The future is Stan!","AI is a new technology, which sometimes comes with opportunity for troubleshooting. With any situation of learning for Stan, the human-in-the-loop team is quick and courteous with their assistance.",Homeowners/Condo Association Management,Real Estate,Used the software for: 1-2 years
stan_ai,Stan AI is amazing!,Stan AI is helping make corporate communications so much easier.,Tracey D.,5.0,"August 25, 2023",Ease of use and simple to understand. Our team has agreed that this is a great business too.,Nothing comes to mind. We have really enjoyed the product.,Executive Manager,Real Estate,Used the software for: Less than 6 months
stan_ai,Great A.I tool,,Jose J.,5.0,"September 21, 2023","Stan A.I has been helping us in the office, all tedious tasks are not handled by Stan, great product",Sometimes its a bit slow but i guess this will change with time,Customer Specialist,Real Estate,Used the software for: Less than 6 months
stan_ai,Excellent!,,Barbra J.,5.0,"August 29, 2023",Stan AI is ahhhhhmazing! It delivers on all areas. It's an excellent tool for streamlining communication. You will love it and so will your community!,,Architectural & Compliance Administrator,Management Consulting,Used the software for: Less than 6 months
