product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
comm100,This is a great tool for providing live chat to our customers. We've been using it for 2.5 years now,Easy interaction with customers.,Drew P.,5.0,"December 19, 2017",Easy to get up and running and customize. Easy to manage multiple interactions. Switching between devices or refreshing browser doesn't lose session.,When there are problems it can be a bit of a blackbox. No real troubleshooting tools. Can't monitor chats on the mobile app.,"Customer Solutions Engineer, Team Lead",Computer Software,Used the software for: 2+ years
comm100,Everything you could want from a live chat system and more...,"The ability to provide solid, fluid, customer service. It seems a basic requirement and one all live chat providers should be able to meet, but after experience with numerous other providers, Comm100 has been the only one that has provided a consistency high level of service to internal teams and our customers. High availability built in makes it stress-free. Engagement and relationships with our customers have certainly improved and we hope to be with Comm100 for the foreseeable future.",Chris D.,5.0,"September 7, 2020","Comm100 has excellent features, a good range of tools and is well-priced compared to some competitors. It's not as cheap as some alternatives but you really do get what pay for with Comm100. We've been with Comm100 for around 4 years now since making the move from LivePerson and it has improved the service and customer relations to no end. The system is easy it use and fluid from both agent and customer's perspective. The system has a plethora of different integrations through their library of pre-built integrations such as SalesForce, or if you have any self-hosted reporting does then you can integrate directly through the Comm100 API.",In our experience we have come across nothing negative. There have been features that didn't exist or work for our particular use case in the beginning but Comm100 do not shy away from addressing customer needs and many development requests we've made have been considered and deployed to the platform.,CTO,Information Technology and Services,Used the software for: 2+ years
comm100,Expensive for something so basic. ,"It is just that, a chat solution, you can do the same with less the cost. It is not a machine learning chatbot, it is very basic.",Verified Reviewer,2.0,"September 24, 2021","There is nothing I like about this solution, if I did not inherit Comm100, I would not be using this. Lacking many features that are basic to almost all customer service tools. Reporting is basic, no way to slice and dice your own data.","Reporting is very weak, it is very limited. The dashboard does is not customizable, it's a take what you can get information.",Customer Experience Manager,Retail,Used the software for: Less than 6 months
comm100,Better way to communicate,,Amit M.,4.0,"June 14, 2019","Very Friendly - Handled many other chat programs, but i find comm100 very friendly and very easy to navigate, with minimum setting one can setup and use it within minutes. Excellent Reporting - Reporting mechanism is very robust, with a click you can see complete report. Comm100 can categorize incoming communications to proper department, which is one of the excellent feature, we can then transfer those chat to separate operators. Another best feature is the Ban list, where you can ban those fake people and irritating customer who has nothing to do with your product.","Slightly contradict with pros that i have written above with reports, slightly more in-depth would be excellent, for example few days back i wanted to take report of chats volume with time, but i could do only with half-an-hour distribution, if it could be more details would have been very helpful.",Manager Digital Media,Hospital & Health Care,Used the software for: 2+ years
comm100,Comm100 has good pricing and functionality ,"Good customer service, good team, excellent follow through and easy to launch",Rob H.,5.0,"July 28, 2020","The pricing and features of this chat product is definitely top notch. The features included make it for an excellent, full experience for the agent and the customer",The reporting is very lacking. Splitting out agents can be challenging. We normally will download to excel and apply pivot tables to get the information we need. It would be nice to have a click and go option within the application though,WFM Phone Routing Coordinator,Retail,Used the software for: 1-2 years
comm100,Online Chat Services,"Being available to our visitors when they are most interested. Unfortunately many clients rarely utilize chat, but for those that do, we're here!",Glenn L.,5.0,"June 27, 2019",Very easy to use. I think web visitors have an expectation that companies have an online chat service. Comm100 does just that. One of the nice features is that it is not a bot. A real human interacts with the customer.,"Really can't think of anything. Support is good. Product does what it is supposed to do. Good company. Only concern is that many CRMs are beginning to provide chat as a free benefit. Thought about changing, however I know I can trust Comm100.",President,Electrical/Electronic Manufacturing,Used the software for: 2+ years
comm100,Easy to use and navigate ,Sales and conversion - revenue increase,Reni N.,5.0,"February 6, 2018","User friendly , variety of options - great opportunity for customization and adjustment to your company`s needs","design- view adjustments for users` need more options so that user can adjust to his preferences - especially eye - color , brightness , spell check , fonts customization .",Online Services Manager,Financial Services,Used the software for: 2+ years
comm100,Nice digital conversation platform!,,Gene P.,5.0,"August 5, 2018","I enjoy using this digital conversation platform s it allows me a combination of mobile, web and messaging. The support of this software is pretty good.","A drawback is that only one theme is available. Also, it would be nice to have an ability to provide a direct feedback.",Financial Advisor,Financial Services,Used the software for: 1-2 years
comm100,Have used for a number of years and more recently upgraded to start using the departments feature.,,Richard B.,5.0,"October 11, 2017","Ease of use, responses from support team, department feature and smart phone app. It easily integrates to our websites and we use it across multiple sites.","Nothing really, everything just works. Reliably and as expected. Not had any problems with the software",Chief Information Officer,Telecommunications,Used the software for: 2+ years
comm100,One of the most intiutive live chat tools,,Ankush C.,5.0,"May 20, 2022","The tool has been designed with the end user in mind. There are simple things that Comm100 does well 1. There is a notification when anyone lands on the site. Even if they have not initiated a chat, you get the notification 2. You can see how the user is moving from one page to another, even if they are not chating with you. 3. Chat component is easy to configure and install",1. The mobile app for chatting is very basic. It does not give the dashboard view which is available on the website,Founder,E-Learning,Used the software for: 6-12 months
comm100,Comm100 works for us,"We have been with Comm100 since the beginning and they have always been the glue that connects us to our customers. We are a virtual company with employees all over the country, yet with Comm100 we have a centralized platform that allows us to stay on top of any communication from our customers or prospects. Before purchasing Comm100 we looked at every alternative out there and Comm100 was the only one that flowed the way we flowed. We depend on it every day and it never let's us down. We currently integrated a complete suite of web tools from another company to run our business but we are sticking with Comm100 for our customer interaction.",Mark G.,5.0,"June 14, 2019","It gives all the necessary info about each chat request before we answer. That is invaluable. When we pick up a chat, we know everything that is required to handle the customer's needs. We have looked at other chat programs and it seems like they just don't get it. Comm100, whether by design or just luck, works perfectly for out Customer Support and Sales. Between the web, mobile and Windows app we have complete control of our customer support.",We have no complaints. Comm100 fits all of our needs. Of course we look forward to the improvements in the future.,President,Computer Software,Used the software for: 2+ years
