product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zyratalk,Superior Product and Support Staff! ,"ZyraTalk has been and will continue to be a vital tool for our success. The technology is fantastic and the functionality of the interface for both customer and company is amazing!! The best part, the founders! Highly motivated, ETHICAL, and very dependable, available and very trustworthy!",Shawne C.,5.0,"July 19, 2023","One of the most impactful features for me is that the interface of the app is VERY easy to understand and use. I also love how customizable the app is. I think it is genius to have the questions change depending on what page the user is on. For example, when the chatbot appears on our hiring page, the form is directed to collect job skill information. However, when the user is on the page of services provided, the form questions populate to collect the user's service needs.","Honestly, I have been using ZyraTalk since pretty close to the beginning of the app creation and I cannot find one thing I would like to see improved or developed. The improvements that have been made overtime have rolled out BEFORE I have seen a need. The team at ZyraTalk is definitely forward thinking and, in my opinion, are proactive rather than reactive. For this type of technology that is a difficult task since technology is forever changing.","Director of Marketing and Advertising, Call Center Manager, Recruitor",Consumer Services,Used the software for: 2+ years
zyratalk,"Zyra, a trustworthy A.I. company","They have been responsive, trust worthy, and most importantly, we have seen a great R.O.I.",Austin T.,5.0,"January 16, 2025","I have spoken to several other A.I. companies, but it's hard to know who to trust. With Zyra, I know that I will be taken care of.",Can't think of anything. I spoke to them today and am looking forward to expanding my services.,President,Construction,Used the software for: 2+ years
zyratalk,Zyratalk - A nice solution for AI Voice Attendant,,Steven J.,3.0,"April 11, 2025","Zyratalk works well. However, it is not yet as evolved as some other AI voice attendant systems.",,Operations,Construction,Used the software for: Less than 6 months
zyratalk,Excellent Customer Service and Constant Product Evolution,"I have had a wonderful customer experience with Zyratalk. [sensitive content hidden], the person I have been in contact with, is fantastic. He promptly responds to our emails and calls and is always professional and helpful in ensuring we provide the best possible experience for our customers. I have also been collaborating with [sensitive content hidden] on our new chat development, and she has been equally professional, kind, and knowledgeable. Overall, it has been a pleasure working with Zyratalk.",Catalina A.,5.0,"August 24, 2023",I like the customer service that Zyratalk provides and their constant product improvement,"We have been using the regular chatbot, and its structure is not ideal for our business expectations; therefore, we are moving to chat GPTintegration to provide better customer experiences and to optimize the time on the phone of our customer representatives.",Marketing Manager,Construction,Used the software for: 2+ years
zyratalk,Zyratalk: A Comprehensive AI-Powered Chat Solution ,"ZyraTalk has helped the businesses we work with on a daily basis connect more effectively with their customers. Furthermore, as a low-funnel lead generator, ZyraTalk provides consumers with another way to enhance and complete the customer journey required for growth. I cannot recommend ZyraTalk enough and know 100% that they are the best chat provider solution for your company.",Logan B.,5.0,"June 30, 2023","ZyraTalk uses advanced AI-powered chat software to provide best-in-class customer engagement & drive customer conversions. Its 24/7 capabilities, ease of integration onto any website, and customization provides a chat solution that is tailored to each business's needs. In addition, insightful analytics tracking with GA4 provides ZyraTalk with another leg up in lead generation tracking and optimization.","As with any AI-powered chatbot, it lacks human emotional intelligence. However, in most industries, this is not needed and is used to simply answer consumer inquires",Paid Search Department Manager,Marketing and Advertising,Used the software for: 2+ years
zyratalk,ZyraTalk offers Full Featured Chat at Value Pricing,Quick and easy to integrate with website. Excellent customer service.,Susan K.,5.0,"June 30, 2023",Ability to customize links and provide responses to help web visitors get the information that they are looking for by using AI technology to provide answers from website and supplied content . Affordable cost. Able to integrate with internal call center needs and CRM.,"In past years, some of the AI generated answers could be off the mark a bit. The newest version has greatly improved that.",President,Consumer Services,Used the software for: 2+ years
zyratalk,ZyraTalk is a Leader in the Chat Industry,ZyraTalk is great. They are so responsive...easy to work with...and their product works!,Colleen M.,5.0,"July 14, 2023","Our agency started working with ZyraTalk after we received a referral within our industry. Ever since, ZyraTalk has been our ""go to"" service. Over the years they have only improved upon what they do...including their AI driven chat. Our clients benefit by generating more leads each month...and thus, more revenue. The great part, in most cases, our clients only need one extra lead per month to more than pay for this service.",We really have not found a weakness with ZyraTalk...right now we are extremely pleased with this service/product,Partner,Marketing and Advertising,Used the software for: 2+ years
zyratalk,Zyratalk Can Be A Helpful Addition to Online Communication,Messenger and chatbots were most helpful.,Paul F.,5.0,"July 10, 2023","Chatbot was easy to use, and some customers found it helpful.",Not keeping up with Google algorithms was sometimes a problem.,CEO,Marketing and Advertising,Used the software for: 1-2 years
zyratalk,ZyraTalk is an option if looking for a chatbot,"Overall experience was okay. Customer service can be improved, but mainly billing.",Christina D.,3.0,"July 11, 2023",Nice product to offer on a webpage. The team is excited to work with clients.,Billing issues and slow turn around time to requests,Administrator,Marketing and Advertising,Used the software for: 6-12 months
zyratalk,ZyraTalk - highly recommend,,Donald M.,5.0,"July 5, 2023",ZyraTalk is on the cutting edge of AI chat. Their entire team has been fabulous to work with and we look forward to the results we feel that we will be able to get from their service.,We really have no complaints at all! They have been most professional to work with.,Owner,Internet,Used the software for: Less than 6 months
