product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pipedrive,Pipedrive on a brazilian tech startup - Review,"Pipedrive has been a solid experience for me. It’s definitely made managing my sales process smoother and more organized, i have used pipedrive on a tech startup, in my opinion pipedrive has been the best choice for te integration of the team activities",Lucas P.,5.0,"March 6, 2025","pipedrive have a clean and intuitive design that makes it easy to navigate Have some great and easy intregations like email, calendars, and marketing software is great for Sales Tracking",is pricey for small teams The reporting options could be more robust,Lead Development Representative,Telecommunications,Used the software for: Less than 6 months
pipedrive,Easy and effective ,Great I love how easy it is to use. I would highly recommend it to someone who’s beginning a new CRM.,Michael B.,5.0,"February 22, 2025",I like that there’s multiple ways to document details for a client. I like the note section I like being able to have a source ID to connect my account to a wrap easily.,"I would like better reporting availability options so I can see different levels of how the pipeline is being done, especially in the won my section",Executive,Hospital & Health Care,Used the software for: 1-2 years
pipedrive,"Pipedrive customer service is so bad, that it ruins the product","not good, I have spent a long time using it, and for example I had accidentally set up an account that i did not use, and it was obivous, and they would not refund me even though they could see that I had an account I was using under the same email.",keith M.,1.0,"March 5, 2025",pipedrive has a lot of features and is easy to use,"pipedrive customer service is utter garbage, I have been locked out of my primary account for days. They will not call you and if you cant log in then you cannot chat. and their AI support is idiotic at best.",President,Computer Hardware,Used the software for: 2+ years
pipedrive,User-friendly CRM,I find it very user-friendly. The documentation is thorough and helpful. The few times I have a question I can chat with support and they are quick to help me.,Mirjam M.,5.0,"March 4, 2025","The search function at the top is great. I use it all the time to find contacts, deals and organizations. I like how the data on leads, deals, persons and organizations all are can be customized and linked together.",I use Pipedrive as a marketer. The basics are covered (what we need for now) but I miss good reports for newsletters and the ability for tracking clicks from newsletters to our website.,Marketing and Communications Manager,Computer Software,Used the software for: 1-2 years
pipedrive,Pipedrive Offers Deal Clarity,"Overall, I'm using Pipedrive to track deals for about $650K in revenue. Being able to move deals down the pipeline is helpful.",Ryan S.,5.0,"April 8, 2025",Clearly and visually see my deal pipeline,It might be more than I need right now in a CRM,CEO,Education Management,Used the software for: 6-12 months
pipedrive,"Fulfills my needs, 90% of everything is there and Works Great",Very easy to get going with the must have features.,Calum M.,4.0,"January 6, 2025","Does everything I need without having to do massive amounts of configurations. Great UI/UX, Fast and intuitive. Data can be in easily managed in bulk and exported and imported back in. Automation Tools and Integrations with Make.com, Zapier are relatively easy to setup Smart Documents, great inclusion considering the alternatives out there are priced so high. Email Integration is pretty solid, if you team are able to be transparent adds a lot of clarity to deals/organisations.","Missing some customisation features which could help with business rules you want your users to follow or understand. Not all data is easily accessed via API or Excel. Price, Product models to simplistic for my particular use cases.",Head Of Transition Change,Information Technology and Services,Used the software for: Less than 6 months
pipedrive,CRM Built for Long Term Use,"A definitely leap in use cases from the previous CRM I was using. Being able to integrate with my Google Calendar for tasks/events, and entering in a number of custom fields that I can filter by is very useful.",Josh A.,4.0,"October 17, 2024","There are many ways to customize and complete tasks that can be set for each user. I can grow with the service, upgrading to higher tiers for more tools.","All the customization can make it difficult to decide how to best implement the services across the company. The base tier restricts the use of certain tools that would be extremely beneficial to a small start up, such as automated cadence emails.","Co-founder, VP of Marketing",Food & Beverages,Used the software for: 1-2 years
pipedrive,Great product and happy to continue to use it,"Im happy becuase its a smooth experience ideal for us (small sized sales team) It’s simple and powerful for managing leads, automating tasks, and improving follow-ups.",Jose Z.,5.0,"May 22, 2025","really like that it offers an easy interface with customizable pipelines, fast onboarding, good reporting tools, mobile accessibility, and seamless integration with email and calendar.","Reporting lacks depth, and costs increase with essential add-ons. tools are minimal, which may require additional costs to implement",Managing Director,Transportation/Trucking/Railroad,Used the software for: 1-2 years
pipedrive,Simplicity. Implementation on your own without a need for an implementation agency.,"I was very happy with using Pipedrive, it didn't require a 'consulting agency' to implement it, I was able to implement in a 100+ software development company.",Matt K.,5.0,"October 26, 2024","The simplicity. The UX and the UI. It's super easy to set up, even for a non-technical person.","Reporting seemed to be pretty limited in what you are able to do. Some of the metrics you can only view in ""this month"" mode, and not everything you can see in a timeline to track it over time.",Marketing Manager,Information Technology and Services,Used the software for: 1-2 years
pipedrive,Minimalist CRM Meets our Needs,Overall satisfied when considering it is a low cost product.,Kevin B.,3.0,"November 5, 2024",It covers the basics of what we need in a CRM.,It has limitations when you have multiple product lines or locaitons,Director of Business Development - Ag,Renewables & Environment,Used the software for: 1-2 years
