product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
the_bot_platform,Excellent no-code platform to boost your employees' engagement,"Collaboration with The Bot Platform is a pleasure - they have super responsive support, they actively listen to our feedback and make some changes to the platform based on our experience. They approach their customers individually - e.g. they organize individual sessions for you to help you solve your business problems with bots. They also have a great knowledge base, constantly updated.",Justyna W.,5.0,"October 6, 2021",The platform is very user friendly and it requires none or hardly any training to get started with building your bots! I loved the opportunities it brought and how the software proactively suggest bot ideas (there are new all the time!) and develop ready to use templates that allow you to set up bots in minutes. TBP helped us integrate our internal API to connect bots to Sharepoint pages - a solution that they don't have in their offer but were very happy to support us.,There were some limitations that I think don't really depend on TBP - such as character limitations in buttons or changing sizes of carousel images that had a bad impact on the experience for some of our bots. - We sometimes struggled with global broadcasts (120K+ users) but TBP was always there to support and every issue we had was taken very seriously and resolved fast.,Digital Channels Manager,Pharmaceuticals,Used the software for: 1-2 years
the_bot_platform,The Best Platform Around,"The use of Bots has removed monotonous processes from the business, from creating a contactless lunch ordering system to encouraging employees to get their steps in through lockdown - the possibilities are endless! We're really looking forward to creating some bigger bots over the next few months, which will help with our onboarding journey.",Emma D.,5.0,"October 12, 2021","The functionality is really easy to use and allows endless different bots to be created for any use cases. From recruitment, to charity work Moneypenny would have been lost without the bots over the last two years, especially during the pandemic. We can't thank [SENSITIVE CONTENT] enough for all of their support too, they are always on hand to jump on a call when we have a creative moment, and are just as excited as we are to launch new bots to our Workplace community.","There is nothing to dislike about the software. I don't have an IT back ground, and have been able to navigate the website easily.",Wellbeing Assistant,Telecommunications,Used the software for: 1-2 years
the_bot_platform,bot platform for our team,"overall i like the product for its easy development, quick API integration with workchat (meta internal chat tool) and easy for feature change.",nankun L.,4.0,"August 17, 2023",ease of use and its really easy to modify and change from our internal process,not smart enough to carry a normal conversation and integration can be tricky with internal process,analyst,Computer Software,Used the software for: Less than 6 months
the_bot_platform,BotPlatform drives change and policy in a fun way,"BotPlatform has been crucial in reduction of systems audit findings around policy and procurement. Not only are the Bots effective, but colleagues also love to use them.",Karen W.,5.0,"July 10, 2023","BotPlatform is easy to learn, easy to use, and easy to implement. In our organisation we needed support with implementation of, and consistent learning around, policies and processes. Creating Bots to provide support not only increased our consistency and resulted in less errors, but also freed up time for the Operations team to focus on other work.",When changing small details in variations you have to go through all messages with that same information to update. A find and replace function might be very useful.,Operations Lead,Non-Profit Organization Management,Used the software for: 1-2 years
the_bot_platform,"Easy to use, and delivers significant impact in MS Teams",My overall experience has been excellent. Their support is superb.,Michael A.,5.0,"July 4, 2023","The Bot Platform is easy to use, has fantastic support, and is well designed","Unlike similar products, it doesn't have a mapping front end and I wish it did",Senior Innovation Developer,Utilities,Used the software for: 1-2 years
the_bot_platform,The Bot Platform as a (Stellar) Recognition Tool,,Taryn D.,4.0,"February 1, 2022","We use The Bot Platform's tech to gather and publish peer to peer nominations for our global employee recognition program, and couldn't be happier. It's so simple to implement and run as an admin and intuitive for employees to use when submitting nominations. The final output - a public post to a WP group is highly engaging and drives conversation among employees. And yet, even with all of this, my favorite thing about The Bot Platform is their customer centricity and strategic partnership - we have a true partner in TBP.","I have no major complaints - there are times when the feed from the Bot to the back end gets interrupted, but this is most often a WP issue and always managed in a timely way by TBP.","Director, Global Organizational Development","Health, Wellness and Fitness",Used the software for: 2+ years
the_bot_platform,TBP - Opinion,The support team and CS are flexible and always available to help you with your doubts.,Anderson Gonçalves M.,4.0,"October 11, 2021",The tool is very useful when you plan to build some chatbots in Facebook Workplace in an easy and fast way. It's not necessary big technology knowledge about its operation.,"The only feature that I missed in this software is the option where they may be called from external APIs. When you need to add this kind of feature, you need to set it up directly to Workplace.",IT Manager,Retail,Used the software for: 2+ years
the_bot_platform,Great platform (and great people),"The Bot Platform is a great way to create bots for Workplace. It's really easy to get to grips with - you don't even need to know how to code, and you can get up and running in no time at all. You can use the templates, build your own bots, or combine both - from quick and simple solutions to smaller business problems to bigger more ambitious bots for more complex ones, the platform is easy to use and the people are incredibly helpful and friendly.",Mark C.,5.0,"February 22, 2022","Really easy to use, really quick and easy to build and launch your own bots with no need to know about coding. There's tons of functionality, with more added all the time, and so many possibilities for building new bots and tweaking existing ones. And the people at TBP are an absolute pleasure to work with!",I don't have any cons to report – a great experience all round!,Internal communications,Non-Profit Organization Management,Used the software for: 2+ years
the_bot_platform,Reviewy McReviewface,"Brilliant, it has become an invaluable tool seamlessly integrated into Workplace, another invaluable tool. Customer service is very, very impressive.",James D.,4.0,"December 10, 2021","Ease of use, easy deployable, simple-ish interface and options/customisation, help guides, customer support, pre built bots for inspo, responsive deployment and updates.","It can be complex, or near on impossible to deliver more complex things like Integromat stuff. The interface needs to be bigger when building messages. Better categorisation of messages, like 'folders' for groups of messages would be good. I am desperate to see the flow/journey/map of the messages I build so I can track it without having to 'use' it, plus a place to build that map.",Internal Communications & Engagement Manager,Retail,Used the software for: 2+ years
the_bot_platform,Great for driving company culture,"The Bot Platform has allowed us to improve engagement in charity fundraising initatives, resulting in us smashing our fundraising target!",Sophie H.,5.0,"July 5, 2023","The Bot Platform allows us to collect any type of information we need from users and automatically puts answers into an Excel spreadsheet, saving us time.","Can be complicated/ time consuming to create a new bot e.g. have to find your own images/ gifs to upload, instead of search being integrated.",ESG Coordinator,Telecommunications,Used the software for: Less than 6 months
