product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kore,Deflect and Improve Self Serve Through Kore Ai,"Overall experience is good, however, there are a few things that can be off-putting which Kore would need to improve further.",John Epok P.,3.0,"May 24, 2024",- intuitive Kore widget - integratable to Zendesk and other major ticketing plafforms - basic analytics and performance dashboards - ease of use on Bot flow training - helpful success and support team,- integration configurations can be very messy and impactful on CX e.g. disconnection of chats between Kore and Zendesk - Kore Team can improve further on their familiarization with integration to ticketing platforms.,Regional Platforms Lead,Telecommunications,Used the software for: 1-2 years
kore,Excellent solution for chat automation.,We are using Kore to automate chat generation in order to help recruiters hire great talent.,Will R.,4.0,"April 9, 2021",Robust feature set and thorough training process.,Documentation can be a bit difficult to wade through at times.,Product Manager,Information Technology and Services,Used the software for: 6-12 months
kore,KoreAI Review Post 1 Year Of Usage,The platform is easy to manage. Its preety much simple to integrate the things but few of the features are not working as expected and to fix team is taking much longer which is painful and spoiling the customer experience.,Dikshant T.,2.0,"June 2, 2025",The interface is very much user friendly anyone can manage it easily without any technical support...,Post asking for any enhancement team will take months to fulfill the requirement which spoil the overall experience as well as the customer experience too,Customer Service,Financial Services,Used the software for: 1-2 years
kore,Kore.ai Bots Platform Review,"It's very easy to design virtual assistants which could be used for different purposes, the platform already provides the tools over the counter so that a user will not have to sit a design them, you need only care of the business logic which goes in the development of the bot.",Chitrang A.,4.0,"April 6, 2021","The dialog tasks are very easy to implement, the types of input which are needed are very neatly documented and implemented, all of the options are very to navigate, some of the features like masking, small talk, and basic training is done by the builder itself. It's easy to add channels, use the agent transfer and expose the APIs. Overall a very good experience using this platform.","The only thing which I feel could be improved is the sidebar on the bot platform, it's very hard to control the options on the sidebar on mouse hover since it keeps going up and down quite frequently.",Software Developer,Computer Software,Used the software for: Less than 6 months
kore,Great and easy platform to build chatbots,As overall its a great tool. Nice UI/UX as a developer.,Sathindu K.,5.0,"April 6, 2021",The user experience as a chatbot developer in kore.ai platform is great. It has all the tools to built the chatbot from the scratch. Even from the prototype stage. Bot flow creation is very easy and it has many advanced features too considering from AI perspective.,I think collaboration can be improved further more. And for the cloud version I could not find a way to use specific version (Because it changes frequently),Engineer,Computer Software,Used the software for: 1-2 years
kore,Highly recommend for those who are willing to build their own chatbot solutions,"With my all the experiences in developing different chatbots using Kore.ai platform, I highly recommend this Kore.ai platform for anyone who are searching for a better Virtual assistant development platform for their purposes.",Amila V.,5.0,"April 17, 2021","The Kore.ai platform provides several strong NLP rich features for the developers which can be used to make their chatbot solutions really powerful. Some features like managing interruptions and multiple requests, handle multiple intents within a conversation, analyse sentiment tones behind user responses, extracting entities from user utterances and many more. And also it's really easy to integrate our developed chatbots with other messaging/chat applications as it supports most of the popular channels such as Messenger, Slack, MS Teams, Skype etc. or even we can easily integrate with our custom web sites/pages as well.",I feel that it would be better if the testing UI is developed as a different module within the platform to make it more usable.,Senior Software Engineer,Computer Software,Used the software for: 6-12 months
kore,Good Platform to work on!,All end user questions are answered by the bot using Kore.ai.,Neha T.,3.0,"April 6, 2021",Easy to use. Don't have to write all the code from scratch to execute.,Customer support is not that good. Difficulties in resolving issue.,Associate,Computer Software,Used the software for: 1-2 years
kore,Very easy n flexible ,,Lakshmi Prasanna V.,5.0,"April 6, 2021",Its very easy to create any huge bot in a minutes. I am very much interested and liked to work on it.,"As of now, nothing to include in it. I am very much satisfied.",Sr.Analyst,Computer & Network Security,Used the software for: 6-12 months
kore,Say hello to the new AI tool to get your ivr experience to the next level!,,Ankitha B.,5.0,"May 14, 2021","This is a great tool with abundant features and easy to navigate UI. I love how the an entire complex call flow spanning across multiple systems can be implemented under one BOT with Kore.ai while handling multiple features like machine learning, NLP etc. This product itself as so many in built features which are easy to use.",Kore.aI has too many properties and features which are so good but at the same time can made it difficult to keep in mind/maintain while building new bot/making more changes to existing bot.,Senior Software Developer,Information Technology and Services,Used the software for: Less than 6 months
kore,Kore.ai - Easy to learn,,Thesni N.,5.0,"April 12, 2021",- Interface is very user-friendly - Many functionalities and language capabilities,- Integration with other tools tutorial availability would be helpful,Automation Consultant,Information Technology and Services,Used the software for: 1-2 years
kore,Smart and ease,"We are working with some prospect clients, Hospitals and motorcicle brands",Daniel G.,5.0,"May 1, 2021",You don't need to develop any code to make a chatbot works,"I guess there should be more example of how to work with javascript to make for functions for the bot, maybe this could be specify in the documentation",IT Product Consultant,Information Technology and Services,Used the software for: Less than 6 months
kore,Kore.ai in building conversational experiences,Overall its good platform where customer can build the conversations experiences for the medium complex use cases quickly.,Anant B.,4.0,"July 14, 2020",Machine learning models and designing of the conversations.,Managing the versions of the bots since there is no mechanism to rollback to earlier versions.,Architect,Computer Software,Used the software for: Less than 6 months
kore,Kore Ai Basic Training ,Was fun working with it,Likhita G.,4.0,"April 30, 2021","The ease of working, the inbuilt basic machine learning and NLP services, The multiple deployment options","Keyboard short cuts, like esc to close the dialogue box",Engineer,Computer Software,Used the software for: I used a free trial
kore,Best software for use and learn,,Dinesh M.,5.0,"April 6, 2021",User friendly Interface that helps new users to understand the software well and good.,I couldn't find any cons for the software cause it's good and I'm also new to similar softwares,Associate Engineer- Technology,Information Technology and Services,Used the software for: Less than 6 months
kore,Easier to use,"Overall, it is a good platform to develop your skills in chatbot development",Lalit C.,5.0,"April 6, 2021",Ease of use Productivity Lots of integration options,Integration for third party app is bit lengthy,Analyst,Information Technology and Services,Used the software for: Less than 6 months
kore,Fausto Velasco Survey,"Customer Satisfaction Improvement ,",Fausto V.,5.0,"April 7, 2021","Very intuitive solution, really low code",some connectors to integrate Natively with some RPA tools,IPA Practice Director,Industrial Automation,Used the software for: I used a free trial
kore,Good software,,Abinaya N.,5.0,"April 30, 2021",Natural language processing and low code environment,Nothing as such as we had a free training offered as well for the course,ASSOCIATE ANALYST,Consumer Services,Used the software for: Less than 6 months
