product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
apptrana,Effective and affordable solution for web application protection,Good product and got betters results. Its a value for money product.,Anoop P.,5.0,"March 6, 2020","Simple configuration with most of required features like, protection from DDoS , SQl injection, Bot attack , Geo - location filtering etc. at a very affordable cost.",custom rules in the firewall can have more features.,"Lead , AWS support",Information Technology and Services,Used the software for: 2+ years
apptrana,Managed Application Security,We are a SAAS solutions provider providing health benefits administration services to organization. Security of the our application is very important and was a requirement for our customers before subscribing to our service. AppTrana solves this problem and allows us to provide security reports to our customer providing proof that we take steps to protect their data behind our application,Shiva S.,5.0,"March 5, 2020",Simplicity and takes the pain away of managing application security,"Notification alerts of incidents if any requires improvement. There is a 24x7 support team which helps, but they can improve further on the automated notification if there is any incident of attacks or downtime risks due to it",CTO,Information Technology and Services,Used the software for: 2+ years
apptrana,Good support from apptrana support team,,Shubham P.,4.0,"April 7, 2022",WAF is good and support team is very helpful.,All applications report are not download in single click,Assistant manager,Financial Services,Used the software for: 2+ years
apptrana,Security during Application design,1. Time to Market has been faster 2. Continuous Protection from known threats,Sharad S.,5.0,"March 10, 2020",1. The detection of attack patterns and the POC which can be tested before making live. 2. Simplified single view dashboard,Once the POC is implemented it need not be approved again for deployment Selection of POC for testing should be in single click across all onboarded application.,SVP and CISO,Insurance,Used the software for: 2+ years
apptrana,Does its job nicely,Good enough experience. Helped us run our application properly and adhere to the performance and availability promises. Custom requirements have been catered to almost always.,Rohan P.,4.0,"March 13, 2020","It is good at preventing attacks. The dashboard gives a precise update about the security/events. With the CDN and location in Mumbai, it has helped us reduce latency times and increase performance. Negligible downtime. Great service and customer support.",Setup doesn't provide an IP but a FQDN because our application and business model works well with an IP. Not much free b/w is provided. Available only at a few locations globally.,DevOps Engineer,Information Technology and Services,Used the software for: 6-12 months
apptrana,Good product and support,,Dipesh G.,5.0,"June 29, 2021",Customer support response to any identified issues. Alerts and notifications sent by the tool on periodic basis. Protection provided by the too for onboard Ed applications.,"License model should be improved to include uat, pre-prod, and prod URL at the same cost. Predictive analytical should be included in the dashboard to highlight configuration tweaks that need to be done to improve WAF protection.",Manager,Insurance,Used the software for: 2+ years
apptrana,Feeling secure,Good,Mahesh L.,4.0,"November 23, 2021",Firewall and DDOS protection were quite helpful,Custom Rules could be more versatile. Thank you.,Deputy Vice President,Insurance,Used the software for: 2+ years
apptrana,Good Customer Support team,Support team is really good,Smitha B.,5.0,"January 12, 2022",Alert is sent on time Immediate Action taken when there is a attack,Nothing as of now. Im not from technical team to comment on this. Need to see,Manager,Human Resources,Used the software for: 2+ years
apptrana,Apptrana Review,satisfactory,Rohit K.,4.0,"October 26, 2020","Portal has most of the required controls, virtual patching option of vulnerabilities & Prompt Customer support",More transparency on data flow on the portal itself would be of immense help as it will reduce dependency on the support team.,Manager - IT,Banking,Used the software for: 2+ years
apptrana,A fully integrated offering with managed services included as part of 24x7 with the product.,Loaded with features and managed service included as part of the support services is a must have for Cloud WAF offering,Nikunj M.,5.0,"January 29, 2021",Apptrana is a solid product plus service that includes following bundled in one offering and consumption based pricing model Cloud based Web application firewallApplication vulnerability AssessmentManaged Rules and Virtual Patching24x7 support and Managed servicesManaged DDOS and Bot mitigationCDN with distributed caching bundled with the product,No major cons that effect the services.,Information Security Manager,Transportation/Trucking/Railroad,Used the software for: 6-12 months
