product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
x360cloud,Best App For Professionals,"Best App For Professionals in the form of email with many more advantages like Gmail, Drive, Contacts, Calendars, Sites and many more other integrated apps .",Abhishek Kumar B.,5.0,"March 23, 2016",easy your professional working,somewhat costlier for medium smes,Chairman & Managing Director,Business Supplies and Equipment,Used the software for: 1-2 years
x360cloud,fabulous,"axcient gives unlimited storage for customers and we can restore or backup any file , folder or any kind of documents . we can restore our deleted email.",Akanksha K.,5.0,"September 21, 2022",In axcient X360 Cloud every feature is vey impactful but specially smart search is very useful and it can search objects less then 5 seconds.,In axcient X360 Cloud we can not give access as user based .and we cant see content of backup or restore folder.,Cyber Security Analyst,Security and Investigations,Used the software for: 6-12 months
x360cloud,Avoid this company and their products,"Terrible. I would never use this again or recommend anyone use this. If you are reading this just go look for a better solution.The cancellation policy is rediculous and they will charge you again for use even after cancelling before the next billing. They say that this is their policy that was agreed to in the small print. I didn't bother to fight it, I just paid to be done with them. They must be desperate to make money vs keep clients. Just use Veeam they are a much better company and offer 10 users for free.",Scott G.,1.0,"September 12, 2023",It is cloud based backup which was really important to us.,The setup took months. They couldn't figure out the login or portal to setup as a reseller. They said it was because they were switching products so it was setup 1st on a different system and then migrated with out success. I should have known then that this was a bad product/company to use. On the 3rd person after about 30 days of trial and error we finally got it working. Then they changed the 2 factor authentication! I had 3 Axcient 2factor accounts and #s to the same email at one point and had to try them all to get the right one. By far the worst setup process I have ever gone through on a product.,Owner,Computer Networking,Used the software for: 2+ years
x360cloud,Great Backup Product For Client's Microsoft 365,,Sam R.,5.0,"January 15, 2023",Easy to set up the back up. There are few issues when it comes to backing up. Axcient support is very helpful and responsive.,"No other complaints about the service, but pricing is very steep.",Network Engineer,Information Technology and Services,Used the software for: 2+ years
x360cloud,Great Backup,Recovery is easy and always reliable.,Akarshi M.,5.0,"February 7, 2023",Straight forward user interface. SSO/MFA built in to platform is a plus.,There is no role based access control. Limited number or backups per day.,Network Engineer,Information Technology and Services,Used the software for: 1-2 years
x360cloud,It fails and you will never no beware,We had to fire them. there software and support was the worst.,Clayton C.,1.0,"February 12, 2019",If your a disaster recovery company and the product fails you then there are no pros!,"This software fails to do its job. I had it running on a client for 6 months and needed to recover and there was nothing there. I even have screenshots of a successful backup and nothing was there no email, contacts nothing. This software also cannot backup your task or notes. The biggest issue is despite having everything correct and configured including an email to alert us of any issues we never received any. Support is almost the worst we have ever seen. Most people are a bunch of young kids 21-25 years old that no nothing. We had to let this company go. We now use Dropsuite, much much better. I highly recommend not using Cloudfinder or any of the products by Axcient\Efolder.",Principal\Owner,Information Technology and Services,Used the software for: 1-2 years
x360cloud,Previously a Good Product That Has Been Surpassed by It's Competitors,"Overall, I would recommend using a competing product like Dropbox or OneDrive. Axcient x360Cloud has the look, feel and functionality of product that was created years ago.",Elias P.,3.0,"April 7, 2021",The product stores files in the client and makes secure file sharing and collaboration easier than it would be without a cloud storage product.,"A few years ago, the product was cutting edge, but it has failed to evolve and lacks features offered by many of it's competitors. The interface feels dated lacks the appeal of competing products.",Centralized Services Administrator,Information Technology and Services,Used the software for: 2+ years
x360cloud,Axcient - Best for the Money,"I hav considered moving a few times, but their support team is amazing to work with and thir price point makes them stay the best for us at this time.",Verified Reviewer,5.0,"December 10, 2020",I like the ability to have a single pane and company that integrates with my PSA (CW Manage) and it allows me to mange and easily role out.,The single pane is a work in progress and not all solutions are fully integrated yet. They do have a plan and are reaching milemarkers.,Director of Communications,Computer & Network Security,Used the software for: 6-12 months
x360cloud,"Store, Search, Backup Documents and Emails in Google Apps","Signing up and using Cloudfinder is so easy, even a novice Google App user can do it. I’d have to say that while I am a more advanced user and I’ve tried dozens of cloud storage options, I like the streamlined approach that Cloudfinder offers. I can find everything in one place, and I trust that my files and emails will always be there when I need them. Best of all, it’s no risk to try it out, so what can you lose?",Stephanie Watson,5.0,"February 11, 2013",,,Used the software for:,,
x360cloud,x360CLoud review,having the cloud access with x360 cloud has ben very convient,deny S.,5.0,"February 2, 2023",The cloud access had been very help with easy access,I am a cheap person so pricinging wise is a hit or miss,systems engineer,Accounting,Used the software for: I used a free trial
x360cloud,Axcient x360: soluzione di backup e business continuity facile e molto efficace,,Emanuele G.,5.0,"October 31, 2022",La console è ottima perché permette di avere a colpo d'occhio la situazione dei diversi clienti. E' molto semplice creare i clienti nella console e attivare le licenze. L'installazione è velocissima.,"Si sente la mancanza di un agente per Mac. Inoltre il ripristino di dati è abbastanza complesso e lungo, però comunque efficace per ripristinare un intero PC o server allo stato precedente al guasto.",Tecnico informatico,Information Technology and Services,Used the software for: 6-12 months
x360cloud,null,,Bilawal A.,3.0,"September 20, 2018",,,Senior Manager Sales,Internet,Used the software for:
